ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-07-23,251,-0.029242,-0.030524,-0.057583,0.037009,0.080894,0.111856,0.057495,-0.229304,744231.666667,686659.000000,703569.750000,0.895284,262.838000,263.373997,262.733499,-0.063665,3,False,False,False,False,-0.002552,specialist,4,-0.022013,-0.247276,0.405815,12.402799,0.038000,3.263894,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,629895,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-07-23,251,-0.004965,-0.029345,-0.238999,-0.364366,-0.411063,-0.280617,-0.295055,-0.223918,17678479.666667,18696407.800000,20630466.950000,0.851844,34.656000,36.692000,42.926500,-0.205086,2,False,False,False,True,0.000000,emerging_leader,3,-0.206318,-0.584968,0.134775,-31.002037,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,17573939,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-23,251,-0.035313,-0.061703,-0.012012,0.010703,0.056930,0.055034,0.195156,-0.041118,4301626.666667,4405396.000000,5419334.000000,1.037707,78.712000,79.289999,78.261499,-0.065029,4,False,False,False,False,0.010081,challenger,3,-0.022636,-0.065029,0.837408,15.101737,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5623680,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-23,251,-0.014432,-0.012868,0.235658,0.318267,0.342926,0.096927,0.008315,-0.274159,13664920.333333,17108572.200000,20171993.050000,0.686876,56.148000,53.433000,48.934500,-0.023055,6,False,False,False,False,0.257751,core_leader,3,0.144387,-0.277870,0.443401,9.739995,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,sideways_base,not_eligible_industry,13855661,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-23,251,0.023167,-0.041879,-0.117540,0.045169,-0.016174,0.148705,-0.040974,-0.003434,15774223.666667,18734274.200000,23260418.550000,0.709388,102.332001,106.850000,107.162001,-0.140731,3,False,False,False,True,-0.095446,emerging_leader,3,-0.052089,-0.333727,0.417182,33.031890,0.027000,12.234033,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,16500671,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-23,251,0.004550,0.004175,0.017167,0.073613,0.018839,-0.218580,-0.289825,-0.593748,8737929.666667,7684217.800000,7399144.450000,0.754518,164.135999,162.632001,159.532000,-0.083537,5,False,False,False,True,0.039261,challenger,3,0.010205,-0.593748,0.078518,33.771297,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,5582789,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-23,251,-0.021164,-0.038684,-0.105800,-0.038128,-0.037016,-0.126443,-0.350624,-0.225941,83282972.000000,84194703.200000,82798000.800000,0.883461,17.130000,17.630000,17.849500,-0.113419,3,False,False,False,True,-0.083706,emerging_leader,3,-0.067201,-0.483080,0.087925,20.550228,1.012000,0.203065,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,73148816,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-23,251,-0.054567,-0.108091,-0.150036,-0.083054,-0.008632,0.069540,-0.007664,0.081890,4004857.333333,4180414.400000,4107913.600000,1.023165,74.247000,78.258499,80.257750,-0.156779,1,False,False,False,True,-0.127942,specialist,3,-0.112734,-0.227490,0.577643,19.149113,35.293000,0.005426,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4203072,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-23,251,0.019083,-0.073436,-0.087187,-0.041063,-0.053969,-0.261154,-0.192948,-0.416562,48726418.666667,69775511.200000,51688197.800000,0.864146,68.527998,71.139999,72.819500,-0.090787,5,False,False,False,True,-0.018210,core_leader,4,-0.053962,-0.454661,0.021967,18.066475,0.111000,1.627610,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,44666156,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-23,251,-0.065323,-0.064949,-0.054161,-0.002604,-0.001922,-0.084978,0.010160,0.006158,36401228.000000,37036516.800000,54625169.200000,0.866979,244.656003,246.827002,243.581000,-0.083543,4,False,False,False,True,0.014815,core_leader,5,-0.040730,-0.150296,0.457612,23.562130,0.748000,0.315002,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,47358884,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-23,251,-0.097446,-0.103735,-0.114798,-0.079933,-0.082166,-0.063186,-0.031294,0.657888,43919889.000000,37291113.400000,34367558.350000,2.009330,341.137994,350.026999,353.390500,-0.143508,3,False,False,False,True,-0.045822,core_leader,5,-0.101023,-0.210472,0.603861,21.533838,2.941000,0.073219,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,69055767,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-23,251,-0.061547,-0.087941,-0.040191,0.086843,0.078086,-0.100869,-0.009428,-0.149291,11874686.333333,13623431.800000,19637822.950000,0.787458,633.787988,650.176990,618.352991,-0.110390,3,False,False,False,True,0.028785,core_leader,5,-0.019816,-0.230270,0.308433,16.375778,0.624000,0.262432,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,15463959,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-23,251,-0.045171,-0.069287,-0.073167,-0.066892,-0.010908,-0.088251,-0.182174,-0.241664,16774493.000000,16717875.800000,18513493.950000,1.272233,71.084001,72.301001,73.045501,-0.075530,3,False,False,False,False,-0.004191,core_leader,4,-0.056615,-0.311588,0.009527,15.483968,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,23553479,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-23,251,-0.050849,-0.069215,-0.063449,-0.047299,-0.009219,-0.045845,0.029793,-0.028598,2820417.666667,3395110.600000,3472597.650000,1.002723,142.528003,145.031001,145.527500,-0.074351,3,False,False,False,False,0.005528,challenger,4,-0.054680,-0.076277,0.696176,22.789320,0.060000,3.798220,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3482053,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-23,251,-0.101841,-0.089021,-0.117390,-0.045861,-0.010203,-0.068580,-0.177790,-0.303336,3831334.333333,3377480.600000,4046730.150000,1.216934,181.739999,185.440001,186.525501,-0.114952,2,False,False,False,True,-0.048414,challenger,4,-0.089830,-0.397423,0.171452,21.860733,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4924603,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-23,251,-0.047388,-0.014892,-0.034762,0.030725,0.029616,-0.103064,-0.066110,-0.311746,1889508.333333,1777025.000000,1578146.250000,0.912289,481.368005,480.897000,476.906502,-0.049145,6,False,False,False,False,0.034215,challenger,4,-0.016600,-0.364968,0.172632,25.998606,2.224000,0.116900,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1439725,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-23,251,-0.040333,-0.051971,-0.035683,0.102215,0.120840,0.061591,-0.124050,-0.418901,8676223.333333,8817914.000000,11446698.500000,0.748956,22.654000,22.777000,22.242000,-0.075591,5,False,False,False,False,0.033294,non_leader,4,-0.015826,-0.441154,0.272421,9.803395,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8573070,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-23,251,-0.015095,-0.034808,0.017203,0.097516,0.092966,0.178593,0.301262,0.510742,40296674.000000,47553024.400000,64339081.100000,0.634066,327.123999,324.387000,311.492000,-0.036196,5,False,False,False,False,0.000000,core_leader,5,0.032643,-0.036196,0.908596,33.362896,0.218000,1.530408,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,40795222,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-23,251,-0.134968,-0.182504,-0.213651,-0.148696,-0.162260,-0.175015,-0.259016,0.047134,59473023.666667,48743034.200000,42857293.550000,2.684203,364.608002,380.726001,391.827998,-0.215985,3,False,False,False,True,0.000000,core_leader,4,-0.184106,-0.347412,0.091108,142.475140,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,115037671,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-23,251,0.041998,0.037204,0.000656,0.075809,0.084449,0.153300,0.202455,0.567281,8311170.333333,8643182.200000,8628375.550000,0.931834,253.473999,253.296001,255.553500,-0.041704,6,True,True,False,False,-0.013877,core_leader,4,0.014543,-0.029823,0.925175,20.204672,-0.010000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,8040211,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-23,251,0.048875,0.022330,0.043256,0.081924,0.090970,0.164127,0.191537,0.603165,7888640.333333,8973524.200000,9900871.050000,0.861411,127.222000,125.570000,126.466000,-0.026203,6,True,True,False,False,0.028723,core_leader,4,0.031740,0.000000,1.000000,13.505541,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,8528721,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-23,251,0.010505,-0.005171,0.031340,0.040349,0.011731,-0.051387,-0.001595,0.055532,30337577.000000,35065646.200000,43937616.550000,0.698618,24.914000,24.743000,24.406500,-0.015513,5,False,False,False,False,0.016807,specialist,4,0.024727,-0.109533,0.482263,8.827225,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,30695631,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-23,251,0.013971,0.009945,0.035368,0.101574,0.102184,0.290517,0.207011,0.388096,4731959.000000,5080135.400000,8861353.850000,0.499176,254.838007,250.831395,250.854341,-0.013302,5,False,False,False,False,0.020835,core_leader,4,0.024180,-0.008891,0.969823,15.782113,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4423377,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-23,251,0.004768,0.000425,-0.018810,0.043765,0.034966,0.204965,0.234481,0.561145,5310463.666667,6293658.200000,6119124.550000,0.794834,427.771997,425.965997,424.694499,-0.029311,4,True,False,False,False,-0.033343,core_leader,4,-0.002671,-0.029311,0.937543,18.879059,0.615000,0.306977,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4863691,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-23,251,-0.015368,-0.018549,-0.004612,0.032696,0.026292,-0.005648,-0.168157,-0.082793,5350256.333333,6498133.800000,7995643.450000,0.693324,82.548000,82.351000,81.856500,-0.054489,5,False,False,False,False,-0.019145,specialist,4,0.001875,-0.202288,0.300157,12.804099,0.183000,0.699678,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,5543569,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-23,251,-0.014484,-0.029901,0.000817,-0.033346,-0.025785,0.036589,0.021005,-0.054399,6298400.000000,6720180.000000,8955965.000000,0.725371,148.662003,148.435001,148.655500,-0.029901,5,False,False,False,False,0.011171,core_leader,4,-0.011338,-0.114374,0.365374,20.837557,0.058000,3.592682,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,6496400,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-23,251,-0.011568,-0.044159,-0.017669,0.007072,0.010709,0.094654,0.142283,0.207942,12767921.666667,17234793.000000,18331688.250000,0.744779,81.803999,82.720999,82.632499,-0.044159,5,False,False,False,False,-0.007316,core_leader,4,-0.017699,-0.044159,0.817685,23.301880,0.182000,1.280323,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,13653065,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-23,251,-0.003765,-0.032131,-0.021108,-0.051452,-0.049982,-0.113272,-0.062368,-0.029181,7308539.666667,7852723.800000,9458690.950000,0.818022,135.635999,136.432999,138.666998,-0.032131,3,False,False,False,False,-0.010755,core_leader,4,-0.026805,-0.192984,0.066060,15.016635,1.370000,0.109610,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,7737419,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-23,251,-0.033868,-0.056981,-0.033954,-0.089076,-0.092279,-0.164434,-0.088222,0.131535,22569628.333333,22747517.000000,22765834.250000,0.944270,110.912000,112.441999,112.595499,-0.056981,3,False,False,False,False,-0.023601,core_leader,4,-0.037262,-0.192250,0.333745,32.995870,0.194000,1.700818,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,21497085,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-23,251,-0.010408,-0.020633,0.014338,-0.036448,-0.033017,-0.076015,-0.055134,-0.002706,1793198.333333,1879099.000000,2682274.750000,0.664882,931.851990,928.579993,935.145990,-0.020633,3,False,False,False,False,0.024691,core_leader,4,-0.009716,-0.153758,0.317983,40.891914,0.455000,0.898723,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,1783395,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-23,251,-0.020124,-0.036925,-0.004544,-0.013970,-0.009117,0.100139,0.075882,0.043896,4460661.666667,4549657.000000,4552084.250000,1.134927,91.318001,91.597641,91.912955,-0.036925,5,False,False,False,False,0.005809,specialist,4,-0.019942,-0.080498,0.675803,22.224743,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,5166285,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-23,251,-0.005269,-0.016704,-0.017999,0.006737,0.006271,0.040595,0.082730,0.176444,40790539.666667,47088983.800000,48491485.950000,1.138573,743.850000,748.072998,745.921506,-0.022213,4,False,False,False,False,0.006583,non_leader,5,-0.010378,-0.025657,0.863794,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,55211119,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-23,251,-0.005890,-0.019803,-0.043303,-0.026259,-0.030393,0.057411,0.125453,0.230585,33603651.666667,36921571.000000,38329477.750000,1.132039,699.533997,707.828998,713.320502,-0.046243,4,False,False,False,False,-0.018721,non_leader,5,-0.029945,-0.071619,0.725005,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,43390455,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-23,251,-0.000753,-0.011841,-0.017326,-0.015504,-0.010937,0.058972,0.095281,0.320169,21674454.333333,22860352.600000,22263693.150000,1.244949,293.754004,294.411002,296.249001,-0.015006,3,False,False,False,False,0.007256,non_leader,5,-0.014039,-0.027825,0.904718,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,27717163,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-23,251,-0.003244,-0.016050,-0.014848,-0.004076,-0.000413,0.047177,0.059670,0.172065,3577810.000000,3562266.000000,3696286.500000,1.160254,519.597998,522.296454,522.916895,-0.018145,4,False,False,False,False,0.009734,non_leader,5,-0.012730,-0.025813,0.864142,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4288630,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-23,251,-0.004259,-0.015894,-0.018199,0.005745,0.005606,0.041339,0.082001,0.181391,2597666.333333,2762219.800000,3202914.950000,1.019040,367.254004,369.290002,368.711302,-0.021466,4,False,False,False,False,0.006383,non_leader,5,-0.010906,-0.023029,0.879054,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3263899,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-23,251,-0.005277,-0.016707,-0.017490,0.007246,0.006278,0.040811,0.083207,0.177219,4151558.666667,4698855.200000,6710533.800000,0.739267,683.778003,687.628998,685.603403,-0.021978,4,False,False,False,False,0.007092,non_leader,5,-0.010200,-0.025311,0.865940,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4960876,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-23,251,0.040650,-0.003195,-0.049595,-0.046601,-0.051311,0.158371,0.480208,0.758325,4849766.333333,7483179.800000,6705934.950000,0.551541,99.074001,100.797000,102.937000,-0.096525,4,False,False,False,True,-0.025013,non_leader,5,-0.030086,-0.104815,0.791361,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3698599,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-23,253,-0.012732,-0.023676,-0.017897,0.001966,-0.004049,0.036015,0.072621,0.178784,218120.666667,225647.200000,227256.300000,0.936388,144.307999,145.109999,144.703001,-0.023676,6,False,False,False,False,0.006686,non_leader,5,-0.013980,-0.028595,0.847715,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,212800,ok,資料日期與本次市場日期一致。
