ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-17,251,-0.114788,-0.188521,-0.291938,-0.364052,-0.379593,-0.221576,-0.316431,-0.252204,22940957.000000,21996094.200000,22169453.550000,1.075591,37.112000,41.250000,47.317500,-0.288316,1,False,False,False,True,0.000000,emerging_leader,3,-0.264965,-0.576319,0.147568,-31.648102,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,23845271,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-17,251,-0.000625,0.034153,0.014081,0.097474,0.070434,0.164118,0.218412,0.097775,6326414.000000,5567168.400000,5767817.100000,0.712461,80.395999,78.973000,77.375500,-0.030030,5,False,False,False,False,0.023926,challenger,3,0.033144,-0.022858,0.942849,15.823249,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,4109342,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-17,251,0.194005,0.221071,0.243897,0.344106,0.295762,0.139258,-0.012864,-0.230823,47954623.333333,34714814.000000,20336358.500000,0.935658,52.766000,49.074000,46.177000,-0.024535,6,True,True,False,True,0.253742,core_leader,3,0.224852,-0.270649,0.457866,9.828198,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,19027870,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-17,251,-0.118907,-0.107261,-0.113280,-0.049810,0.033606,0.150950,-0.164703,-0.089120,25513123.000000,22535693.800000,27031268.450000,0.998657,108.965999,111.589000,107.292001,-0.149638,5,False,False,False,True,-0.103435,emerging_leader,3,-0.068337,-0.344353,0.398625,32.505096,0.027000,12.038924,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,26994969,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-17,251,-0.027121,-0.012259,-0.050520,-0.047296,-0.071779,-0.213732,-0.385914,-0.625709,6749632.666667,6614959.600000,7594034.900000,0.836117,160.738000,161.294000,158.173499,-0.069580,4,False,False,False,False,-0.040675,challenger,3,-0.006660,-0.625709,0.057519,33.109260,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,6349498,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-17,251,-0.068464,-0.079872,-0.052632,-0.008037,-0.024280,-0.091960,-0.352081,-0.207703,77983635.666667,84193101.400000,84520240.350000,1.059159,17.830000,18.064000,17.911500,-0.079872,4,False,False,False,False,-0.042787,emerging_leader,3,-0.035257,-0.463521,0.124854,21.327805,1.012000,0.210749,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,89520407,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-17,251,-0.099230,-0.088108,-0.100615,0.075498,0.018476,0.261944,0.047652,0.104064,4255546.000000,3827267.600000,4115066.900000,1.104754,80.799998,82.187999,80.280000,-0.113197,3,False,False,False,True,-0.090770,specialist,3,-0.052441,-0.174767,0.675529,20.104607,35.293000,0.005696,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4546138,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-17,251,-0.062288,-0.060243,-0.112041,-0.104080,-0.124111,-0.360330,-0.221344,-0.429807,83863525.333333,64000895.200000,54952473.800000,2.570059,72.867999,74.096999,73.880999,-0.094907,4,False,False,False,True,-0.103856,core_leader,4,-0.066742,-0.454186,0.000000,,,,unavailable,fetch_error,Could not fetch Yahoo Finance fundamentals.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,141231076,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-17,251,-0.001051,0.007704,0.018791,0.040968,0.005000,-0.009892,0.044707,0.093309,43553005.666667,39080643.400000,61109180.850000,0.655789,249.376001,247.301999,242.056499,-0.030319,6,False,True,False,False,0.026976,core_leader,5,0.021373,-0.100949,0.635696,24.947450,0.748000,0.333522,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,40074717,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-17,251,-0.035437,-0.029145,-0.036509,-0.046785,-0.070944,0.032609,0.033889,0.879170,33098988.333333,26691613.000000,35351968.250000,0.844475,356.834003,359.565002,355.901001,-0.065108,4,False,False,False,False,-0.028324,core_leader,5,-0.025656,-0.138202,0.744730,23.691233,0.820000,0.288917,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,29853865,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-17,251,-0.022737,-0.034668,0.108269,0.138183,0.076307,-0.044708,0.051407,-0.079731,18595263.000000,18474937.800000,20845134.450000,1.005817,661.925989,642.930994,605.253491,-0.051812,6,False,False,False,False,0.116454,core_leader,5,0.067338,-0.179586,0.460653,17.782232,0.624000,0.284972,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,20966389,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-17,251,0.005272,-0.027905,-0.026468,0.021859,-0.010785,-0.052563,-0.144005,-0.200132,15902649.333333,15773989.600000,20362792.400000,0.782199,73.102000,73.475000,73.227000,-0.033002,5,False,False,False,False,-0.018283,core_leader,4,-0.010474,-0.276124,0.122261,16.277147,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,15927748,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-17,251,-0.003821,-0.017763,-0.019808,0.038708,0.033853,0.059285,0.099330,0.047653,4084151.333333,3946790.800000,3851752.700000,1.404725,147.006000,146.993999,145.437000,-0.039315,5,False,False,False,False,-0.011623,challenger,4,0.003734,-0.019808,0.921102,24.182486,0.060000,4.030414,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,5410654,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-17,251,-0.019437,-0.040038,-0.040987,0.111554,0.082985,0.026822,-0.136020,-0.230087,3237935.666667,3296081.400000,4758450.350000,0.538055,187.604001,189.572003,185.047002,-0.059166,3,False,False,False,False,-0.032802,challenger,4,-0.004901,-0.346419,0.277786,23.711110,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,2560307,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-17,251,-0.006070,-0.003397,-0.016112,0.049473,0.017731,-0.100310,-0.096007,-0.312504,1329051.666667,1217751.000000,1646582.750000,0.938219,480.100000,482.833002,472.368001,-0.036178,6,False,False,False,False,-0.007927,challenger,4,0.012219,-0.352579,0.200718,26.353222,2.224000,0.118495,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,1544855,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-17,251,0.026095,0.030195,0.051201,0.139489,0.096408,0.153082,-0.142963,-0.374832,11810967.666667,10139460.600000,14472865.150000,0.629323,23.036000,22.760000,21.696500,-0.024916,8,True,True,False,False,0.059386,non_leader,4,0.069297,-0.407710,0.327579,10.390077,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,9108103,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-17,251,0.059963,0.058417,0.081360,0.127690,0.115292,0.268214,0.286198,0.586628,62417862.000000,53369637.200000,67413839.300000,0.939353,325.333997,319.492001,305.517999,-0.007721,7,True,True,False,False,0.000000,core_leader,5,0.092374,0.000000,1.000000,34.625034,0.218000,1.588304,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,63325386,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-17,251,-0.038720,-0.066019,-0.032050,-0.039205,-0.058864,-0.020725,-0.132878,0.155286,30259014.666667,29394248.800000,41854732.200000,0.715765,391.459998,398.833997,397.851996,-0.092741,4,False,False,False,True,0.000000,core_leader,4,-0.042760,-0.222585,0.417677,149.109270,0.083000,17.964972,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,29958144,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-17,251,-0.003191,-0.015332,-0.038017,0.080444,0.075942,0.085082,0.170662,0.584377,9720425.333333,8640815.200000,9215863.800000,0.815591,252.329999,256.769998,251.825000,-0.075662,4,False,False,False,False,-0.031295,core_leader,4,0.004825,-0.053136,0.867944,19.727968,-0.010000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,7516376,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-17,251,0.055638,0.032054,-0.015900,0.104470,0.107059,0.112220,0.165373,0.647856,10927918.333333,9588491.000000,11241557.750000,0.951039,124.709999,125.378999,124.513000,-0.062704,4,True,False,False,False,-0.009178,core_leader,4,0.023989,-0.015900,0.961829,13.203829,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,10691155,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-17,251,0.032990,0.036409,0.030016,-0.033565,-0.038018,-0.064530,0.012120,0.095240,44759926.000000,43619295.600000,53162828.900000,0.754800,24.748000,24.400000,24.383000,-0.009395,5,True,False,False,False,0.036738,specialist,4,0.027355,-0.108109,0.488995,8.840500,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,40127278,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-17,251,0.047069,0.033140,-0.018266,0.158529,0.152072,0.226381,0.174037,0.386373,6054368.666667,5513261.200000,9564025.300000,0.545650,248.457449,249.352112,245.353092,-0.039174,3,True,False,False,False,-0.011544,core_leader,4,0.037240,-0.018266,0.940767,15.631660,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5218606,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-17,251,0.002117,0.003462,0.001716,0.066478,0.045235,0.354373,0.289274,0.547856,9994247.333333,7796488.400000,6605022.100000,1.504316,424.453998,425.034998,420.190498,-0.030486,5,True,False,False,False,0.008438,core_leader,4,0.014040,-0.012949,0.972066,19.383244,0.007000,27.690349,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,9936042,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-17,251,0.049180,-0.007989,0.000120,0.074362,0.032350,-0.019840,-0.142839,-0.041343,8255026.666667,7629936.000000,9183994.000000,0.683960,82.020000,82.526000,81.205211,-0.054489,5,False,False,False,False,0.006842,specialist,4,0.024565,-0.190713,0.340203,12.989891,0.183000,0.709830,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,6281480,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-17,251,0.026698,0.019995,-0.009445,-0.003852,-0.016460,0.055896,0.039851,-0.011951,6426826.333333,6952935.800000,9781033.950000,0.676317,148.795999,148.832999,149.036999,-0.043666,5,True,False,False,False,0.007527,core_leader,4,0.006327,-0.096236,0.466016,21.265072,0.058000,3.666392,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,6615079,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-17,251,-0.018296,-0.023117,-0.030663,0.020393,0.015944,0.091867,0.156929,0.200713,23049452.000000,19001911.200000,20944242.800000,1.569627,83.251999,83.278999,82.250999,-0.039567,4,False,False,False,False,-0.013692,core_leader,4,-0.008401,-0.039567,0.836646,23.415249,0.182000,1.286552,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,32874656,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-17,251,0.012329,-0.001893,-0.049230,-0.031570,-0.061593,-0.125125,-0.041937,-0.004825,8067412.666667,7887427.600000,10180846.900000,0.817058,137.177997,139.190997,139.966499,-0.066078,3,False,False,False,False,-0.032259,core_leader,4,-0.020337,-0.180007,0.128861,15.258103,1.370000,0.111373,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,8318338,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-17,251,0.004749,0.002985,0.021459,-0.032930,-0.056102,-0.083015,-0.044544,0.211942,20020000.000000,18357080.000000,23099290.000000,0.987671,114.039998,113.159999,114.218499,-0.019603,5,False,False,False,False,0.038431,core_leader,4,0.000188,-0.148733,0.500227,34.768105,0.194000,1.792170,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,22814500,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-17,251,0.020743,0.026870,-0.011348,-0.025601,-0.046428,-0.045557,-0.007842,-0.005030,2494404.333333,2453142.600000,2852975.650000,0.814838,930.231995,933.125995,940.304993,-0.042135,4,True,False,False,False,0.005623,core_leader,4,0.000601,-0.140224,0.378014,41.545880,0.455000,0.913096,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,2324713,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-17,251,0.021422,0.008023,-0.022601,0.026496,0.025590,0.118845,0.113315,0.091224,3724888.666667,3771293.200000,5035393.300000,0.830653,92.552000,92.747000,92.201500,-0.042302,5,True,False,False,False,-0.005629,specialist,4,0.008444,-0.056306,0.773234,22.921917,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,4182666,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-17,251,-0.011359,-0.015445,-0.002001,0.005729,-0.006831,0.062060,0.082392,0.197498,50532575.333333,46150885.200000,52375901.300000,1.171209,749.963989,750.087006,745.021005,-0.015445,5,False,False,False,False,0.014763,non_leader,5,-0.002323,-0.018912,0.899600,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,61343126,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-17,251,-0.033848,-0.041598,-0.024235,-0.036561,-0.046263,0.086849,0.124965,0.244840,41906822.666667,38344193.600000,41759018.400000,1.285731,710.088000,714.292004,718.304855,-0.041598,5,False,False,False,False,-0.007471,non_leader,5,-0.031985,-0.067098,0.742366,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,53690868,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-17,251,-0.001596,-0.006588,-0.011896,0.014351,0.006711,0.091829,0.121865,0.336275,23755919.333333,21794031.600000,23503592.900000,1.206358,294.678003,295.519000,296.801500,-0.018133,4,False,False,False,False,0.004868,non_leader,5,-0.009304,-0.021335,0.926943,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,28353758,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-17,251,-0.007395,-0.009453,-0.013393,0.011488,0.001517,0.076418,0.067396,0.192326,3574051.000000,3421990.600000,4176902.650000,1.029939,524.150000,525.203009,522.556509,-0.017507,5,False,False,False,False,0.003371,non_leader,5,-0.003342,-0.017507,0.907862,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4301953,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-17,251,-0.011181,-0.015241,-0.004746,0.006304,-0.006222,0.063682,0.082753,0.201254,3083261.000000,3116936.600000,3314414.150000,0.941579,370.190002,370.462003,368.345532,-0.015241,5,False,False,False,False,0.012018,non_leader,5,-0.003626,-0.016813,0.911696,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3120783,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-17,251,-0.011474,-0.015407,-0.002439,0.005503,-0.006655,0.062493,0.082499,0.198153,4747595.000000,5098117.000000,8721809.250000,0.612944,689.341992,689.421997,684.733597,-0.015407,5,False,False,False,False,0.014325,non_leader,5,-0.002284,-0.018762,0.900629,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5345985,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-17,251,-0.044660,-0.083435,-0.071810,-0.074018,-0.062241,0.196435,0.463389,0.718460,7771742.666667,7742025.600000,6622146.400000,1.687342,100.748000,102.803000,104.609000,-0.092663,5,False,False,False,True,-0.055046,non_leader,5,-0.069583,-0.127320,0.746564,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,11173828,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-17,253,-0.009745,-0.011102,-0.003591,-0.002626,-0.000831,0.049455,0.079928,0.199701,185390.333333,166281.000000,220042.300000,1.363983,145.588000,145.260001,144.463000,-0.013066,5,False,False,False,False,0.013173,non_leader,5,-0.001128,-0.017565,0.906454,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,300134,ok,資料日期與本次市場日期一致。
