ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-06,251,0.022394,0.110428,0.165835,-0.112799,-0.118900,-0.244436,0.123939,-0.019017,25270288.666667,23473993.200000,21021833.300000,1.236441,39.332000,36.706000,36.699000,-0.109410,5,True,False,False,True,0.000000,emerging_leader,3,0.082318,-0.516141,0.236577,-33.888184,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,deep_pullback,extended,overextended,too_extended,25992266,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-06,251,-0.037398,-0.043226,0.033076,0.020666,0.032266,0.115629,0.375936,0.028237,8285257.333333,6767634.400000,5219233.600000,2.231280,82.237997,81.744998,80.517499,-0.066399,6,False,False,False,False,0.023354,challenger,3,-0.018598,-0.066399,0.841913,15.412643,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,11645572,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-06,251,0.033005,0.036947,0.067500,0.319064,0.342466,0.296241,0.466211,-0.116128,9852220.333333,9726572.200000,18986058.050000,0.564128,58.266000,57.787000,55.610000,-0.019537,6,True,True,False,False,0.057777,core_leader,3,0.074986,-0.207964,0.571634,10.322327,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,10710561,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-06,251,0.004096,0.047460,-0.107009,-0.211971,-0.201004,0.147502,0.125155,-0.184483,16471528.333333,18421717.000000,20642989.250000,0.559056,90.784000,91.368000,99.109000,-0.095034,3,True,False,False,True,-0.116732,emerging_leader,3,-0.084745,-0.405024,0.292669,28.482077,0.476000,0.598363,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,11540585,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-06,251,-0.007440,-0.111077,-0.097729,-0.082239,-0.087538,-0.265458,-0.137647,-0.532128,6639407.333333,9987404.400000,7663051.100000,0.758226,147.757999,155.613998,159.123000,-0.133949,5,False,False,False,True,-0.107452,challenger,3,-0.086179,-0.624526,0.017548,47.901886,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5810322,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-06,251,0.003882,0.098968,0.087087,-0.027927,0.020869,0.110430,-0.127711,-0.180254,54383163.333333,60737098.000000,83388074.500000,0.538970,17.878000,17.119000,17.374500,-0.096564,4,True,False,False,True,0.077364,emerging_leader,3,0.041757,-0.438063,0.172919,22.284603,0.438000,0.508781,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,44943690,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-06,251,0.012561,0.045461,0.075411,-0.085939,-0.057825,0.167734,0.231982,-0.030142,2575100.333333,2662600.200000,3404475.050000,0.670588,76.062001,73.935001,76.096750,-0.040246,5,True,False,False,False,0.065688,specialist,3,0.006350,-0.169234,0.685801,20.593163,35.293000,0.005835,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,2283001,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-06,251,0.004909,0.007107,0.069676,-0.023586,-0.025136,-0.165175,-0.080714,-0.375704,33544055.333333,34080393.200000,48348643.300000,0.595360,73.300000,72.617999,71.878999,-0.026076,7,False,True,False,False,-0.018554,core_leader,4,0.025195,-0.416663,0.103704,19.302906,0.111000,1.739001,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,28784866,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-06,251,-0.041405,0.156093,0.165197,0.102089,0.117560,-0.009928,0.168548,0.220186,47591505.000000,72531903.000000,49813340.750000,0.560224,275.585999,253.443999,250.135500,-0.041405,3,False,False,False,False,0.076967,core_leader,5,0.088450,-0.041405,0.862021,26.358925,2.423000,0.108786,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,extended,extended,strong_uptrend,not_eligible_industry,27906615,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-06,251,-0.042194,0.072199,0.126098,-0.003177,-0.011522,-0.100684,0.075593,0.825619,35873562.333333,38557677.400000,32440894.350000,0.770284,365.494000,347.784998,348.905998,-0.052694,7,False,True,False,False,0.037867,core_leader,5,0.025348,-0.110914,0.783791,24.279867,2.940000,0.082585,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,24988687,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-06,251,-0.000576,0.094373,-0.026728,-0.065845,-0.021919,-0.036603,-0.116650,-0.223142,14839956.000000,18943893.600000,18711768.400000,0.623323,582.712012,582.067004,616.121997,-0.094356,4,False,False,False,True,-0.114959,core_leader,5,-0.042560,-0.250844,0.246645,16.788929,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,11663468,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-06,251,-0.015920,0.001421,0.022638,-0.052186,-0.042527,-0.109890,-0.046672,-0.239560,33783826.333333,25259735.800000,19179348.950000,1.625372,70.522000,69.904000,71.102501,-0.052924,6,False,True,False,False,-0.065592,core_leader,4,-0.008896,-0.296004,0.132611,15.947733,0.855000,0.186523,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,31173579,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-06,251,0.006638,-0.002893,0.102275,0.032337,0.060791,0.084072,0.216917,0.263351,4383711.000000,3842026.600000,3610676.650000,1.520749,151.242001,150.237001,147.634001,-0.020835,4,False,False,False,False,0.014045,challenger,4,0.027135,-0.009601,0.964638,25.350780,0.060000,4.225130,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,5490933,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-06,251,0.063641,0.079633,0.256170,0.108708,0.126274,0.269631,0.089006,-0.213034,5732709.000000,4753425.400000,3779601.350000,2.196641,203.912000,196.342000,190.891000,-0.010178,8,False,True,True,False,0.167940,challenger,4,0.117182,-0.243061,0.493266,26.954708,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,8302427,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-06,251,-0.023153,-0.090966,0.012964,-0.022248,-0.020918,0.117155,0.078406,-0.308224,2919407.666667,2876704.600000,1897421.150000,0.664915,484.348004,495.730002,488.313501,-0.093395,5,False,False,False,True,-0.075266,challenger,4,-0.027121,-0.356736,0.191295,26.509350,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1261623,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-06,251,-0.034354,-0.045027,0.065783,0.027753,0.035508,0.102552,0.174132,-0.404391,20171373.000000,16686303.800000,11751770.950000,1.324730,24.088000,23.930000,23.353500,-0.087959,6,False,False,False,True,-0.022447,non_leader,4,-0.001006,-0.404391,0.333053,9.805034,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,15567919,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-06,251,0.029629,-0.063042,-0.028757,-0.012049,-0.003127,0.087607,0.132014,0.425485,54277442.000000,74074685.200000,56285026.300000,0.806476,309.024005,322.675000,323.531000,-0.107798,6,False,False,False,True,0.000000,core_leader,5,-0.034374,-0.081363,0.771170,32.840080,0.287000,1.144254,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,45392526,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-06,251,-0.007917,0.034580,-0.000500,-0.214045,-0.189134,-0.198631,-0.213000,-0.008502,28760944.333333,32238966.600000,39043351.650000,0.643995,320.343994,313.857999,347.292000,-0.046992,4,False,False,False,False,0.000000,core_leader,4,-0.079938,-0.347738,0.110722,143.982380,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,25143733,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-06,251,0.010102,0.004534,-0.008832,-0.008182,-0.024374,0.150645,0.108167,0.535597,6045886.000000,6611211.600000,7966512.900000,0.540093,256.052002,259.769003,256.532502,-0.046189,6,True,False,False,False,-0.007422,core_leader,4,0.001744,-0.038392,0.897289,20.879951,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,4302658,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-06,251,0.004696,-0.010941,-0.016171,0.026385,0.018890,0.138545,0.100742,0.650636,9788839.666667,9651823.800000,8873200.950000,0.794270,128.533998,129.646999,127.608500,-0.030724,6,False,False,False,False,-0.014760,core_leader,4,0.005967,-0.026172,0.938380,13.371150,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,7047719,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-06,251,0.046744,0.051786,0.065907,0.099313,0.108455,0.021424,0.011889,0.157139,51151323.666667,47835994.200000,40636738.550000,1.087838,25.492000,25.198000,24.757795,-0.013465,7,True,True,False,False,0.067318,specialist,4,0.058253,-0.050845,0.747125,9.131274,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,44206171,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-06,251,-0.005018,-0.052601,-0.050794,-0.017223,-0.028227,0.197902,0.140636,0.264385,5842555.000000,6444293.000000,5728668.250000,0.751512,245.982001,253.009000,251.920197,-0.074060,4,False,False,False,False,-0.049383,core_leader,4,-0.031955,-0.073794,0.727142,14.929860,2.904000,0.051411,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,4305165,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-06,251,-0.027422,-0.041521,-0.046251,-0.064191,-0.050822,0.106179,0.483893,0.695300,4820765.000000,4318559.000000,5455099.750000,0.696045,410.805994,416.323999,421.144998,-0.057884,4,False,False,False,False,-0.044840,core_leader,4,-0.040782,-0.074206,0.836516,18.005888,0.615000,0.292779,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,3796995,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-06,251,-0.008768,0.002450,0.047677,0.042845,0.047677,0.117206,-0.141761,-0.027689,4966687.666667,6258132.600000,7138673.150000,0.533021,86.035999,85.773999,84.062500,-0.024560,5,False,False,False,False,0.049088,specialist,4,0.022097,-0.164255,0.431736,13.398872,0.183000,0.732179,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,3805063,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-06,251,0.013796,0.020909,0.007465,0.008288,-0.002243,0.001130,-0.049008,-0.014321,7587743.000000,8151885.800000,8297246.450000,0.680663,146.248001,146.622003,146.978571,-0.033047,7,True,False,False,False,-0.025225,core_leader,4,-0.000058,-0.107763,0.402058,19.834597,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,5647629,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-06,251,-0.000115,-0.018533,0.069977,0.051071,0.041367,0.103253,0.137838,0.268063,13995372.666667,15981823.600000,17262190.900000,0.523214,86.937999,86.684999,84.702999,-0.028289,6,False,False,False,False,0.037287,core_leader,4,0.025347,-0.025034,0.909822,24.628376,0.169000,1.457300,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,9031818,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-06,251,-0.008523,-0.012553,0.025861,0.004207,-0.028559,-0.102997,-0.150641,0.000008,7175084.000000,7573990.400000,7992222.600000,0.843627,139.102002,139.850000,138.141499,-0.035261,5,False,False,False,False,-0.006828,core_leader,4,0.002161,-0.172113,0.123548,15.419160,1.370000,0.112549,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,6742452,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-06,251,0.012284,0.008731,0.033856,-0.001248,-0.009107,-0.136809,-0.120982,0.095879,23953125.000000,23720195.000000,21415018.750000,0.970958,111.573999,111.749999,112.095999,-0.030730,7,False,False,False,False,0.001166,core_leader,4,-0.000232,-0.164903,0.428519,34.153732,0.194000,1.760502,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,20793075,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-06,251,-0.005167,-0.005261,0.026563,0.041282,-0.002592,-0.045283,-0.026894,-0.023287,1935352.666667,1916071.600000,2085372.900000,0.803865,948.992004,952.635010,939.870493,-0.032894,6,False,False,False,False,-0.006126,core_leader,4,0.009873,-0.131279,0.417692,41.909443,0.455000,0.921087,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1676358,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-06,251,0.034713,0.015284,0.032416,0.027724,0.005300,0.060948,-0.002708,0.125317,5400786.333333,5719131.800000,4643707.950000,0.645208,91.998000,92.054000,91.825821,-0.038614,6,False,False,False,False,-0.000274,specialist,4,0.012787,-0.050691,0.795845,22.682817,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,2996159,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-06,251,0.014373,0.036228,0.041155,0.022416,0.031071,0.050025,0.125992,0.229064,48962317.333333,53852070.400000,49380397.600000,0.669153,762.876001,750.441003,749.257001,-0.015387,7,True,True,False,False,0.007415,non_leader,5,0.025763,-0.003591,0.981028,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,33043052,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-06,251,0.020827,0.045498,0.032791,-0.011932,0.004512,0.028264,0.182563,0.261492,41296799.000000,43879199.400000,41501594.850000,0.736637,708.771997,693.097992,700.463495,-0.032884,4,True,False,False,False,-0.000949,non_leader,5,0.020253,-0.041177,0.836467,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,30571597,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-06,251,0.006853,0.019344,0.021089,0.003398,0.016253,0.042396,0.149590,0.370759,18228766.000000,21242539.600000,21617054.900000,0.746795,297.429999,294.576001,294.493501,-0.016362,5,True,False,False,False,-0.012651,non_leader,5,0.012756,-0.011468,0.958873,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,16143498,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-06,251,0.013121,0.031984,0.042479,0.026999,0.029789,0.082275,0.095863,0.242387,5152366.666667,4753240.000000,4015380.000000,0.870403,535.393994,528.079999,525.188226,-0.021788,8,True,True,False,False,0.008738,non_leader,5,0.024756,-0.008511,0.957854,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3495000,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-06,251,0.013990,0.034947,0.039431,0.020514,0.029382,0.050573,0.127425,0.232829,3076355.000000,3171433.000000,3001728.250000,1.028063,376.317999,370.424997,369.857500,-0.015219,7,True,True,False,False,0.005691,non_leader,5,0.024908,-0.004595,0.976139,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3085965,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-06,251,0.014360,0.036096,0.040951,0.022745,0.030850,0.050095,0.126458,0.229581,5364767.333333,6218580.400000,5538985.100000,0.776713,701.206006,689.786005,688.707501,-0.015170,7,True,True,False,False,0.007211,non_leader,5,0.025689,-0.003639,0.980815,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,4302202,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-06,251,0.040825,0.084894,0.021434,-0.029224,-0.018479,0.075171,0.496405,0.767151,5316202.333333,6008381.400000,6714880.350000,0.684109,100.084001,97.360001,99.078500,-0.087746,5,True,False,False,True,-0.012306,non_leader,5,0.029285,-0.085627,0.829555,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,4593707,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-05,252,0.042079,0.051012,0.030591,0.042224,0.035012,0.051899,0.128735,0.232735,205990.666667,183477.800000,187634.350000,1.481280,146.159998,144.609999,144.989999,-0.010292,7,True,True,False,False,-0.003149,non_leader,5,0.031657,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,277939,stale,最新資料日期 2026-08-05 早於本次市場日期 2026-08-06。
