ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
XYZ,Block Inc.,Fintech,2026-06-08,251,0.001719,-0.081209,0.027027,-0.065865,-0.003137,0.066829,0.124297,0.061968,5082885.000000,5471951.000000,6009822.750000,0.963865,70.582001,71.967000,71.202500,-0.104468,7,False,False,False,True,0.018011,challenger,3,-0.018012,-0.137961,0.650531,14.037426,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,5792655,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-08,251,-0.028491,-0.083956,-0.064074,-0.087591,-0.104370,-0.103206,-0.327372,-0.434163,16787959.000000,16206515.400000,15148593.850000,1.006125,42.430738,43.374324,43.929342,-0.083956,4,False,False,False,True,-0.073090,core_leader,3,-0.060764,-0.467945,0.062663,7.166628,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,15241377,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-08,251,0.026433,-0.062714,0.154807,0.103985,0.114840,0.071708,-0.379632,0.158583,28928391.333333,27501214.800000,26747823.700000,0.717852,85.370001,84.704001,80.865500,-0.125451,6,False,False,False,True,0.145791,emerging_leader,3,0.051623,-0.442214,0.227720,30.482363,0.027000,11.289764,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,19200974,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-08,251,-0.006801,-0.112261,-0.123682,-0.194124,-0.159878,-0.188598,-0.408466,-0.368312,11321898.000000,10547738.800000,9886329.700000,0.889450,163.170001,172.353000,185.487000,-0.193779,4,False,False,False,True,-0.132698,challenger,3,-0.126030,-0.613822,0.075424,32.621580,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,8793394,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-08,251,-0.010791,-0.111948,0.056338,0.047619,0.031250,-0.121873,-0.442568,0.170213,73232476.000000,74188765.600000,71504051.400000,1.078585,16.820000,17.002000,16.351000,-0.137244,7,False,False,False,True,0.047322,emerging_leader,3,0.009113,-0.487737,0.133002,21.147339,1.012000,0.208966,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,77123228,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-08,251,-0.012223,-0.102181,0.003680,0.022653,-0.028207,0.288329,-0.047023,0.067167,4027903.666667,4423662.200000,5097575.550000,0.696098,67.009999,69.432000,67.617500,-0.136320,6,False,False,False,True,-0.005336,specialist,3,-0.031907,-0.289868,0.461833,17.331581,35.293000,0.004911,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,3548411,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-08,251,0.013739,-0.037391,-0.067269,-0.055435,-0.063569,-0.159479,-0.199380,-0.325090,38413736.666667,38980622.000000,33789150.500000,0.962173,82.245999,84.448999,86.204499,-0.070256,3,False,False,False,False,-0.046378,core_leader,4,-0.041349,-0.382883,0.116790,21.512430,0.864000,0.248986,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,32511010,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-08,251,-0.019198,-0.061395,-0.079228,-0.100704,-0.095696,0.148625,0.070316,0.130150,41405383.666667,43484270.200000,40216007.550000,0.823261,250.315997,259.462003,262.745502,-0.105036,3,False,False,False,True,-0.058338,core_leader,5,-0.066701,-0.108258,0.609318,24.860577,0.748000,0.332361,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,33108251,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-08,251,0.012034,-0.034700,-0.051336,-0.093538,-0.087138,0.185892,0.145405,1.067857,36428282.666667,43027749.600000,31660162.400000,0.879773,364.973999,374.941998,383.501001,-0.079820,3,False,False,False,False,-0.030445,core_leader,5,-0.052649,-0.097635,0.834694,25.123434,0.820000,0.306383,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,27853748,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-08,251,-0.060339,-0.025114,-0.040753,-0.039762,-0.050939,-0.094995,-0.113617,-0.153940,23136758.333333,22136475.000000,16982248.750000,1.056425,605.314001,614.244000,611.505499,-0.078547,5,False,False,False,False,-0.019863,core_leader,5,-0.042707,-0.257260,0.227376,16.187933,0.624000,0.259422,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,17940475,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-08,251,-0.022737,-0.050291,-0.024506,-0.071438,-0.086928,-0.051192,-0.230025,-0.195822,17330776.000000,17199685.600000,19544311.400000,0.907667,71.258000,71.223000,72.921000,-0.050291,5,False,False,False,False,-0.003615,core_leader,4,-0.039234,-0.300100,0.028460,16.031046,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,17739728,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-08,251,0.006288,-0.024951,0.015716,-0.049898,-0.042930,0.002984,0.112647,-0.032947,3607556.333333,3585933.800000,3834698.450000,0.797630,133.925998,134.008998,133.986000,-0.031406,5,False,False,False,False,0.036606,challenger,4,0.003314,-0.067624,0.701287,22.274359,0.060000,3.712393,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3058669,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-08,251,-0.013520,-0.074584,-0.048424,-0.069786,-0.110067,-0.136474,-0.310593,-0.298864,5060204.666667,4625502.800000,4912475.700000,0.853157,156.178003,157.324001,157.265000,-0.074584,4,False,False,False,False,-0.027534,challenger,4,-0.030363,-0.458756,0.043584,19.501596,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,4191114,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-08,251,0.031977,-0.009118,-0.032182,0.204150,0.177105,-0.076622,-0.103107,-0.280328,1656530.333333,1681958.200000,2338499.550000,0.797986,496.540002,504.739008,476.486504,-0.079610,6,False,False,False,False,-0.011291,challenger,4,0.055917,-0.351553,0.248878,27.565647,2.224000,0.123946,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1866091,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-08,251,0.063861,0.029977,0.139969,0.033850,0.020418,0.119084,-0.192435,-0.355888,24227646.666667,22137328.000000,20158462.000000,1.431584,21.308000,20.795000,20.142000,-0.031850,6,False,True,True,False,0.160859,non_leader,4,0.091749,-0.438601,0.276632,9.784466,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,not_eligible_industry,28858540,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-08,251,-0.028105,-0.015572,-0.023574,0.028971,0.050020,0.161374,0.076239,0.502786,61325235.000000,55869421.000000,48866735.250000,1.511456,309.114008,309.563004,304.664500,-0.043338,4,False,False,False,False,0.000000,core_leader,5,-0.010256,-0.043338,0.886482,31.383022,0.218000,1.439588,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,73859905,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-08,251,-0.034812,-0.016663,-0.040046,-0.045290,-0.006897,0.025760,-0.100279,0.325264,48800927.333333,45699896.400000,49018169.100000,0.978223,413.168005,423.356003,424.902000,-0.115585,5,False,False,False,True,0.000000,core_leader,4,-0.037543,-0.165204,0.586965,163.278260,0.083000,19.672080,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,47950682,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-08,251,0.039957,0.038701,-0.003605,0.055012,0.049369,-0.037491,0.159307,0.532956,7611976.666667,7002426.000000,7796776.500000,0.965659,227.846002,228.034000,227.759360,-0.036318,4,True,False,False,False,-0.015159,core_leader,4,0.019321,-0.060608,0.851696,18.255390,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,7529030,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-08,251,0.042023,0.037770,-0.023609,0.073083,0.064292,0.028138,0.203631,0.561348,14684903.000000,12118261.800000,10010030.450000,1.214403,118.184000,118.466000,116.232000,-0.046075,4,True,False,False,False,-0.035164,core_leader,4,0.028288,-0.029713,0.922200,12.496942,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,12156209,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-08,251,0.011050,-0.000390,-0.010811,-0.002336,-0.016507,-0.028612,0.030317,0.143528,35122484.000000,33524050.400000,33472662.600000,1.252836,25.648000,25.825000,25.780000,-0.033193,4,False,False,False,False,-0.022365,specialist,4,-0.006206,-0.087814,0.584923,9.030284,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,41935752,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-08,251,0.027357,0.047621,0.034168,0.106773,0.100439,-0.011121,-0.008656,0.217685,5968953.000000,5887231.800000,5558017.950000,0.877680,221.554001,218.556999,214.577000,-0.026072,6,True,True,False,False,0.022614,core_leader,4,0.039580,-0.065534,0.748312,13.722672,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,4878159,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-08,251,0.078435,0.070315,0.046593,0.069977,0.099611,0.425711,0.236876,0.378788,9937318.333333,8098951.000000,7203772.750000,0.868553,391.486005,386.100000,388.527501,-0.018255,4,True,False,False,False,0.035039,core_leader,4,0.046438,0.000000,1.000000,19.451584,0.007000,27.787977,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6256855,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-08,251,0.035151,0.090700,0.026590,0.059619,0.035018,-0.109385,-0.196520,-0.047976,15128506.333333,16023383.800000,12199605.950000,0.840496,79.198000,77.293000,77.221000,-0.049613,3,True,False,False,False,0.015036,specialist,4,0.044923,-0.222146,0.231456,12.576255,0.171000,0.735454,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,10253719,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-08,251,0.035024,0.034360,0.004569,-0.009015,-0.006573,-0.058159,0.012869,-0.081729,8779385.666667,9057731.400000,8618492.850000,0.833725,142.686002,143.363002,143.069502,-0.049495,4,True,False,False,False,0.034716,core_leader,4,0.014192,-0.125642,0.302849,20.477373,0.058000,3.530582,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,7185457,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-08,251,0.009903,0.011445,-0.023810,0.014282,0.014153,0.029395,0.136791,0.140390,19202137.000000,17020782.200000,15627930.550000,0.802737,78.602002,79.315002,80.034501,-0.058809,4,True,False,False,False,0.006337,core_leader,4,-0.006179,-0.029053,0.861252,22.832506,0.182000,1.254533,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,12545111,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-08,251,-0.002665,0.004523,-0.055854,-0.080584,-0.090408,-0.119915,-0.014138,0.125345,9901540.666667,8758884.400000,8017766.100000,1.046204,140.969495,142.271472,145.179713,-0.042101,4,False,False,False,False,-0.025707,core_leader,4,-0.030994,-0.158718,0.397844,15.392896,0.278000,0.553701,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,8388222,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-08,251,0.025152,0.045637,-0.003658,-0.081270,-0.077890,-0.032451,0.049724,0.239937,26282850.000000,27819110.000000,25791417.500000,0.750527,117.279999,117.275999,123.304000,-0.049117,5,True,False,False,False,0.026488,core_leader,4,-0.028174,-0.107079,0.647202,36.443985,0.194000,1.878556,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,19357150,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-08,251,0.013433,0.030271,-0.052021,-0.033743,-0.036865,-0.028982,0.091128,-0.025784,2387562.333333,2310997.400000,2516654.350000,0.689204,967.014001,973.932001,1010.371988,-0.057368,5,True,False,False,False,-0.021875,core_leader,4,-0.035256,-0.109264,0.515341,43.081596,0.455000,0.946848,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,early_recovery,research_candidate,1734487,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-08,251,0.014139,-0.026688,-0.050105,-0.016905,-0.014766,-0.068764,0.122877,-0.028883,5732179.333333,5767847.600000,5323471.900000,1.051689,86.578000,88.425000,88.730500,-0.074078,4,False,False,False,False,-0.019959,specialist,4,-0.029984,-0.126438,0.490782,21.298708,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,5598638,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-08,251,-0.019914,-0.025470,-0.008610,0.002169,0.010443,0.092837,0.086265,0.246822,64256348.000000,55150688.800000,49017322.200000,1.003073,749.533997,751.833997,746.372995,-0.028990,7,False,False,False,False,-0.009397,non_leader,5,-0.009584,-0.026792,0.880497,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,49167944,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-08,251,-0.037812,-0.035908,-0.002049,0.006805,0.030406,0.179697,0.152433,0.355825,61619956.666667,51043054.000000,41944548.500000,1.070424,730.421997,732.848999,722.253000,-0.055082,6,False,False,False,False,-0.002836,non_leader,5,-0.008561,-0.040326,0.864379,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,44898470,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-08,251,-0.012375,-0.016852,-0.003542,-0.000211,0.006554,0.122212,0.134023,0.345949,29064426.000000,26947875.600000,26200063.900000,1.037901,287.420001,288.942001,284.924501,-0.035544,5,False,False,False,False,-0.004330,non_leader,5,-0.002859,-0.027121,0.907224,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,27193078,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-08,251,0.001279,-0.004947,0.005513,0.026325,0.026780,0.068275,0.069655,0.206237,5918120.000000,5386072.000000,5142583.000000,0.925169,511.524005,509.902002,504.334584,-0.015076,6,False,False,False,False,0.004725,non_leader,5,0.009072,-0.015076,0.922308,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4757760,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-08,251,-0.019319,-0.023915,-0.006325,0.004409,0.011854,0.093729,0.087689,0.248572,4547435.666667,3950521.400000,3555965.350000,1.498329,369.447998,370.365997,367.170998,-0.029330,7,False,False,False,False,-0.007113,non_leader,5,-0.007356,-0.026418,0.882762,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5328007,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-08,251,-0.019730,-0.025269,-0.008562,0.002419,0.010616,0.093019,0.086533,0.247760,8743508.000000,7390324.800000,6674776.200000,1.320602,689.071997,691.202997,686.162997,-0.029015,7,False,False,False,False,-0.009350,non_leader,5,-0.009448,-0.026609,0.881677,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,8814724,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-08,251,-0.060524,-0.056286,0.037072,0.044948,0.064892,0.419305,0.628337,0.920015,8718358.000000,6533754.800000,6924308.700000,0.735766,103.654001,103.492000,98.614000,-0.084306,6,False,False,False,True,0.036284,non_leader,5,0.018415,-0.062366,0.878109,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,not_eligible_industry,5094674,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-08,252,-0.017799,-0.019678,-0.007196,0.007160,0.009001,0.093764,0.091601,0.250479,143376.666667,150387.800000,187012.250000,1.052995,145.408002,145.540002,144.270001,-0.023148,5,False,False,False,False,-0.007984,non_leader,5,-0.005476,-0.023148,0.898809,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,196923,ok,資料日期與本次市場日期一致。
