ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-09,251,-0.083896,-0.128988,-0.164739,-0.210266,-0.287102,0.544326,-0.118006,-0.025256,15705486.000000,15321111.600000,22958617.900000,0.565415,46.640000,49.161000,53.116500,-0.169079,1,False,False,False,True,0.000000,emerging_leader,3,-0.157136,-0.454623,0.327568,-42.495636,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,12981158,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-09,251,-0.019007,0.003760,0.022992,0.133694,0.107265,0.232214,0.106000,0.125945,4276550.666667,4419410.400000,5990487.600000,0.489652,77.856000,77.232999,74.766999,-0.030030,6,False,True,False,False,-0.057709,challenger,3,0.035484,-0.045494,0.884759,15.492149,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,2933252,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-09,251,0.005101,0.028364,0.066855,0.093102,0.098400,-0.011559,-0.239973,-0.398120,9596606.333333,11015983.800000,16265500.950000,0.551770,45.212000,44.436000,43.254000,-0.027039,6,False,True,False,False,-0.013846,core_leader,3,0.047764,-0.417511,0.163688,7.880930,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,8974819,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-09,251,-0.020757,0.059457,0.184381,0.374120,0.353598,0.602534,-0.054150,0.166261,19589088.000000,25101392.800000,32744223.200000,0.569461,114.364001,107.474001,103.042501,-0.039558,7,False,True,False,False,0.103680,emerging_leader,3,0.117112,-0.244982,0.572165,38.858190,0.027000,14.391922,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,18646564,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-09,251,-0.061763,-0.005024,0.055493,0.018907,-0.022639,-0.095094,-0.367656,-0.592657,4762798.000000,6087438.800000,7798104.700000,0.600184,163.131998,156.431999,158.934998,-0.061763,5,False,False,False,False,-0.025208,challenger,3,-0.003114,-0.622564,0.062256,32.859370,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,4680294,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-09,251,0.000537,0.009761,0.075679,0.130540,0.128485,0.129169,-0.309859,-0.112065,79261821.333333,79966472.800000,84373293.200000,0.827726,18.190000,18.069000,17.584000,-0.047286,5,False,False,False,False,-0.005022,emerging_leader,3,0.058917,-0.421919,0.203400,23.013226,1.012000,0.227403,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,69837964,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-09,251,-0.023315,-0.000835,0.078805,0.286745,0.279866,0.681991,0.017365,0.222263,3889455.333333,3820693.200000,4534398.300000,0.663543,83.808000,82.257000,76.548500,-0.052460,6,False,False,False,False,-0.001896,specialist,3,0.094469,-0.091126,0.830816,22.142288,35.293000,0.006274,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,extended,extended,sideways_base,too_extended,3008766,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-09,251,-0.007235,0.017253,0.050529,-0.072964,-0.086762,-0.240668,-0.167457,-0.396525,34232367.333333,40642040.400000,49397360.100000,0.709882,76.181999,74.499000,76.043499,-0.032651,4,False,False,False,False,-0.015325,core_leader,4,-0.007542,-0.407693,0.080861,19.635239,0.864000,0.227260,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,35066302,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-09,251,0.011796,0.022093,0.054510,0.011671,0.007422,0.116565,0.025360,0.111491,35709619.666667,39083851.800000,62336147.950000,0.591892,244.693997,240.334998,239.824499,-0.009594,7,False,True,False,False,-0.011344,core_leader,5,0.030087,-0.101640,0.633202,24.973917,0.748000,0.333876,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,36896259,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-09,251,-0.020657,-0.006423,0.039387,-0.014742,-0.012166,0.131679,0.143212,1.026314,23411121.666667,24624793.000000,36227308.250000,0.665050,362.842004,356.754001,357.844501,-0.022178,5,False,False,False,False,-0.026467,core_leader,5,0.002922,-0.108081,0.806940,24.652561,0.820000,0.300641,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,24092965,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-09,251,0.051958,0.030298,0.132354,0.081211,0.079734,0.032078,-0.042405,-0.128830,19150021.333333,19366012.800000,19055828.200000,1.326773,606.673999,586.528992,579.615488,-0.048963,7,False,True,True,False,0.066501,core_leader,5,0.089481,-0.198038,0.405234,17.143890,0.624000,0.274742,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,25282764,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-09,251,0.026650,0.023259,0.006770,0.056408,0.061233,0.027217,-0.130816,-0.228734,12153983.000000,13274269.800000,22097352.450000,0.372599,73.825999,73.790000,72.425500,-0.053018,5,True,False,False,False,-0.059083,core_leader,4,0.026572,-0.257243,0.182280,16.814190,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,8233449,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-09,251,-0.005147,-0.002851,0.017244,0.118310,0.092688,0.117884,0.064266,0.072190,2612035.666667,2781381.400000,3792085.350000,0.681289,147.043997,146.023999,141.902000,-0.040153,6,False,False,False,False,-0.048610,challenger,4,0.035151,-0.013698,0.945440,24.208035,0.060000,4.034673,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2583507,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-09,251,0.020641,0.018425,0.081043,0.235627,0.261394,0.197025,-0.161435,-0.192621,4108436.000000,4483781.600000,5239085.400000,0.586650,191.578003,187.611002,176.552501,-0.032546,6,False,True,False,False,0.015189,challenger,4,0.089478,-0.317278,0.338538,24.768286,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,3073508,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-09,251,0.005942,0.028361,0.067845,-0.020838,-0.034285,0.005609,-0.149712,-0.315614,1829598.666667,1732719.200000,1881044.800000,0.921454,486.806006,472.916003,472.172502,-0.017674,6,False,True,False,False,0.001991,challenger,4,0.029031,-0.342099,0.224477,26.785800,2.224000,0.120440,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,1733296,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-09,251,0.020225,0.037003,0.143001,0.035584,0.032287,0.254144,-0.161433,-0.365922,11750265.666667,10341299.400000,16781704.850000,0.640531,22.394000,21.707000,21.128000,-0.038848,8,False,True,False,False,0.077147,non_leader,4,0.074404,-0.420475,0.306526,10.141762,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,10749197,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-09,251,0.011386,0.074190,0.078955,0.088350,0.048683,0.222524,0.207530,0.494631,42898621.000000,51527732.600000,65325708.150000,0.687055,312.312006,298.597000,296.916000,-0.007189,7,True,True,False,False,0.000000,core_leader,5,0.065015,0.000000,1.000000,32.908905,0.218000,1.509583,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,44882363,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-09,251,-0.031493,-0.044087,0.082603,0.024882,-0.005869,0.184414,-0.060999,0.312002,36171506.666667,47392024.000000,47167141.000000,0.774262,403.345996,402.929996,399.566995,-0.074888,6,False,False,False,False,0.000000,core_leader,4,0.017476,-0.170103,0.554980,158.753400,0.083000,19.126916,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,36519720,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-09,251,-0.000887,0.020159,0.075104,0.093249,0.116041,0.079942,0.279239,0.684152,7384411.666667,7391127.000000,9032691.750000,0.696817,262.421997,257.811000,247.030000,-0.030459,6,False,True,False,False,0.027420,core_leader,4,0.048860,-0.030459,0.929738,20.337631,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,6294135,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-09,251,-0.013488,-0.002393,0.037065,0.053256,0.053961,0.022645,0.165633,0.538340,7819989.666667,8158293.800000,11891528.450000,0.452042,127.251999,127.362000,122.250875,-0.034656,5,False,False,False,False,-0.010620,core_leader,4,0.023060,-0.034656,0.916801,12.996689,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,5375469,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-09,251,0.022344,0.015494,0.008735,-0.056420,-0.053474,-0.102647,-0.014424,0.006385,37001081.333333,44536828.800000,51486307.200000,0.557829,24.082000,24.070000,24.784500,-0.026672,5,True,False,False,False,-0.038949,specialist,4,-0.021566,-0.136592,0.354360,8.575208,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,28720544,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-09,251,-0.019037,-0.004581,0.063945,0.108642,0.120321,0.190904,0.134331,0.323342,6585757.000000,7090174.200000,9299108.550000,0.423726,254.626001,252.663000,239.275999,-0.042747,4,False,False,False,False,0.016261,core_leader,4,0.044442,-0.042747,0.861377,15.355765,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,3940271,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-09,251,0.032752,0.012050,0.063775,0.051200,0.067825,0.418869,0.253749,0.479888,5074213.000000,5106087.800000,6273436.950000,0.886745,425.763995,423.423001,414.486644,-0.028652,5,False,False,False,False,0.016091,core_leader,4,0.041481,0.000000,1.000000,20.572365,0.007000,29.389093,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,5562939,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-09,251,-0.008066,0.040278,0.037481,0.014069,0.030281,-0.062229,-0.164469,-0.048446,6777094.666667,8152916.800000,9412209.200000,0.584749,82.896001,81.362000,80.322828,-0.033959,6,False,True,False,False,-0.010203,specialist,4,0.025736,-0.198592,0.312945,12.862424,0.183000,0.702865,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,5503784,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-09,251,-0.016476,-0.003934,-0.034136,-0.012242,0.012061,0.021089,0.065015,-0.046789,8769510.666667,8777526.400000,9510301.600000,0.417950,149.744000,148.875999,149.511500,-0.038625,4,False,False,False,False,-0.008045,core_leader,4,-0.017801,-0.115097,0.361362,20.772392,0.058000,3.581447,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,3974832,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-09,251,-0.003978,0.016484,0.025186,0.022418,0.045555,0.075993,0.234306,0.217861,15921204.333333,17012922.600000,20737250.650000,0.760391,83.436000,82.543999,81.676717,-0.017946,5,False,False,False,False,0.051277,core_leader,4,0.011671,-0.017946,0.923694,23.734772,0.182000,1.304108,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,15768413,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-09,251,-0.037895,-0.023378,-0.030997,-0.034459,-0.020045,-0.109432,0.000947,0.042225,11424947.666667,11264328.600000,10374722.150000,1.544161,142.571997,140.900998,142.117000,-0.049110,4,False,False,False,False,-0.004907,core_leader,4,-0.029954,-0.184165,0.200243,15.186415,0.278000,0.546274,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,16020243,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-09,251,0.014098,0.031152,-0.057059,-0.056107,-0.063590,-0.116579,-0.014738,0.192791,19241255.666667,23351853.400000,24013263.350000,0.745020,111.867999,112.749000,116.118999,-0.060114,3,True,False,False,False,-0.030968,core_leader,4,-0.033664,-0.163860,0.458144,34.150290,0.194000,1.760324,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,early_recovery,not_eligible_industry,17890367,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-09,251,-0.039232,-0.012653,-0.050068,-0.057424,-0.063380,-0.112568,0.029742,-0.053661,2704730.000000,2645498.000000,2668809.500000,1.696820,943.103992,941.711987,955.590994,-0.042135,3,False,False,False,False,-0.023978,core_leader,4,-0.044602,-0.165719,0.264925,40.360900,0.455000,0.887053,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,4528490,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-09,251,-0.025484,-0.018866,-0.009469,0.036560,0.057395,0.070434,0.193476,0.029687,3829633.333333,4167400.000000,5258415.000000,0.585652,93.520000,92.757000,91.482000,-0.043309,5,False,False,False,False,0.016622,specialist,4,-0.005159,-0.076300,0.692709,22.459017,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3079600,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-09,251,0.000572,0.007978,0.025190,0.022518,0.019516,0.114845,0.092359,0.214469,42267955.000000,46984993.000000,59470578.250000,0.661083,748.176025,743.770013,741.763635,-0.007827,5,False,False,False,False,0.009098,non_leader,5,0.013409,-0.007798,0.958600,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,39314965,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-09,251,0.000636,-0.002606,0.017815,0.022950,0.011179,0.194666,0.162920,0.308423,37093908.000000,38492384.800000,47430701.200000,0.699872,715.914001,718.812006,720.695773,-0.036624,6,False,False,False,False,0.001724,non_leader,5,0.003586,-0.029598,0.886352,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,33195424,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-09,251,-0.005554,-0.006949,0.001854,0.045354,0.048703,0.143882,0.165561,0.335975,19451864.000000,19623158.400000,27387614.600000,0.592242,296.677997,298.087000,295.330342,-0.023199,5,False,False,False,False,-0.014238,non_leader,5,0.006466,-0.010684,0.963414,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,16220092,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-09,251,-0.011130,0.003426,0.010935,0.031822,0.032836,0.098033,0.067742,0.191841,3644310.000000,3537706.000000,4970916.500000,0.577103,526.676013,523.686011,518.753580,-0.013809,7,False,True,False,False,-0.005157,non_leader,5,0.010480,-0.011130,0.941421,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2868730,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-09,251,-0.000592,0.005904,0.024388,0.024331,0.022083,0.116328,0.095178,0.218822,3442593.333333,3342616.000000,3387674.000000,1.057327,369.948004,368.132602,366.716397,-0.009202,5,False,False,False,False,0.008296,non_leader,5,0.012908,-0.004919,0.974165,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3581880,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-09,251,0.000101,0.007630,0.025176,0.022136,0.019158,0.114851,0.092230,0.214774,4946986.333333,5489131.800000,11377327.950000,0.452985,687.698010,683.577808,681.721976,-0.007761,5,False,False,False,False,0.009085,non_leader,5,0.013155,-0.007961,0.957836,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,5153759,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-09,251,-0.020695,-0.006055,0.003151,0.042163,0.046002,0.375720,0.595777,0.882087,6088597.666667,5982718.600000,6203469.650000,0.886519,104.592000,105.077000,105.029500,-0.061965,6,False,False,False,False,-0.012940,non_leader,5,0.000195,-0.058101,0.884819,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5499493,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-09,253,-0.000963,0.004981,0.020225,0.032405,0.027731,0.109008,0.093153,0.217158,338900.000000,324188.200000,205740.900000,0.269446,144.712003,144.296002,144.236000,-0.013066,7,False,True,False,False,0.004133,non_leader,5,0.007238,-0.010893,0.943020,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,55436,ok,資料日期與本次市場日期一致。
