ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-10,251,0.065114,0.094723,0.184020,0.093879,-0.007700,-0.136271,0.215490,-0.053627,25888463.666667,25496798.200000,21684404.550000,0.778236,41.666000,38.526000,36.960000,-0.055785,5,True,False,False,True,0.000000,emerging_leader,3,0.150703,-0.481910,0.287207,-35.011894,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,16875591,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-10,251,-0.061995,-0.037885,-0.027819,0.003303,0.021734,0.055177,0.411113,0.081473,7060117.333333,6878110.400000,5316367.600000,0.662417,81.167999,81.703999,80.615499,-0.066871,4,False,False,False,False,-0.029338,challenger,3,-0.020288,-0.066871,0.840788,15.318076,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3521652,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-10,251,0.019679,0.020736,0.053505,0.239664,0.275259,0.306253,0.470662,-0.111783,8557357.666667,8903634.600000,18187453.650000,0.357855,58.878000,58.379000,56.818500,-0.019537,5,False,False,False,False,0.051986,core_leader,3,0.039626,-0.217371,0.552257,10.199730,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,6508473,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-10,251,0.018534,0.046270,-0.011814,-0.139632,-0.155845,0.227054,0.141270,-0.168104,12977229.666667,15361137.800000,19804914.450000,0.588974,92.966000,91.092999,97.408000,-0.066839,4,True,False,False,False,-0.013333,emerging_leader,3,-0.029649,-0.380034,0.336311,29.678380,0.476000,0.623495,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,11664589,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-10,251,-0.008073,0.014880,-0.112305,-0.055220,-0.065317,-0.260887,-0.099564,-0.534823,6682365.333333,6830999.200000,7797289.800000,0.701115,149.662000,153.263998,158.414999,-0.133949,5,False,False,False,True,-0.113824,challenger,3,-0.061453,-0.616082,0.030831,48.979107,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,5466796,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-10,251,-0.007123,0.004992,0.073460,-0.000551,-0.035144,0.150476,-0.131352,-0.191793,44629334.333333,50418760.600000,78368775.150000,0.472719,18.310000,17.435000,17.354000,-0.089008,4,False,False,False,True,0.071941,emerging_leader,3,0.044140,-0.437442,0.174092,22.309229,0.404000,0.552209,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,37046403,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-10,251,-0.037339,-0.001190,0.034086,-0.077993,-0.094462,0.180128,0.324566,0.035220,2674523.333333,2693174.000000,3366863.500000,0.842823,76.792001,74.686001,75.368750,-0.041035,5,False,False,False,False,0.032567,specialist,3,0.002272,-0.180516,0.664854,20.313496,35.293000,0.005756,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,2837670,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-10,251,0.028167,0.040365,0.083665,0.033320,0.039798,-0.128015,-0.071898,-0.373805,26807727.333333,30454096.400000,46839774.100000,0.571034,74.378000,73.612000,72.040499,-0.026076,7,False,True,False,False,-0.026784,core_leader,4,0.058988,-0.396082,0.147978,19.984911,0.111000,1.800442,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,26747082,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-10,251,0.019952,-0.020879,0.201824,0.124459,0.133488,0.019840,0.322223,0.256620,33012315.666667,42780969.400000,50055352.350000,0.689851,274.980005,262.350999,253.131501,-0.041405,5,False,False,False,False,0.091375,core_leader,5,0.098599,-0.020879,0.930424,26.919212,2.423000,0.111099,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,34530747,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-10,251,-0.013547,-0.042810,0.094806,0.014212,0.000952,-0.107451,0.108794,0.783781,21318668.333333,29317601.000000,32686870.250000,0.578670,361.929993,354.336996,349.012497,-0.061830,6,False,False,False,False,-0.015642,core_leader,5,0.024376,-0.111486,0.779696,24.264256,2.940000,0.082531,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,18914905,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-10,251,0.010445,0.007929,0.001768,-0.094118,-0.111012,-0.023225,-0.098991,-0.220664,12451817.333333,14042370.400000,16973887.600000,0.843487,590.726001,581.863000,609.175995,-0.091640,6,True,True,False,True,-0.108680,core_leader,5,-0.023402,-0.244469,0.265792,16.931800,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,14317252,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-10,251,0.144470,0.089652,0.144470,0.050768,0.046820,0.034195,0.043600,-0.138552,29346330.333333,31643378.200000,20911354.550000,1.122921,72.737999,71.796999,71.315000,-0.052924,7,True,True,False,False,0.034022,core_leader,4,0.094160,-0.220480,0.353923,17.730625,0.855000,0.207376,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,not_eligible_industry,23481791,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-10,251,0.211227,0.226102,0.257660,0.262216,0.242767,0.305393,0.511704,0.561285,10178263.666667,7638998.200000,4511259.550000,1.907026,163.364001,157.718001,151.025002,-0.020835,4,True,False,False,True,0.147212,challenger,4,0.222976,0.000000,1.000000,30.110464,0.334000,0.901511,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,8603091,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-10,251,0.012496,0.046683,0.138255,0.107032,0.094046,0.280181,0.150107,-0.180522,7205443.333333,6102406.000000,4129306.500000,1.637062,209.803998,203.225999,193.127499,-0.029594,7,False,True,True,False,0.027806,challenger,4,0.086640,-0.255129,0.468107,26.441053,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,6759930,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-10,251,0.061361,0.052413,0.034565,0.066647,0.066803,0.224948,0.211093,-0.257403,1813690.666667,2587534.400000,2012018.600000,0.969361,487.086011,497.988004,490.331003,-0.093395,5,True,False,False,True,-0.075883,challenger,4,0.043826,-0.306975,0.304101,28.446535,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1950372,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-10,251,0.043236,0.008692,0.037021,0.078319,0.082149,0.145745,0.243367,-0.287218,13075205.333333,16834363.200000,12102820.800000,0.898403,24.064000,24.172000,23.500000,-0.087959,6,False,False,False,True,-0.073427,non_leader,4,0.037021,-0.357839,0.397248,10.206091,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,10873216,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-10,251,-0.008810,0.015951,-0.085038,-0.028521,-0.022390,0.051902,0.110430,0.360736,41312893.666667,48275696.200000,56342829.050000,0.770137,310.876001,317.841000,322.978999,-0.107798,5,False,False,False,True,0.000000,core_leader,5,-0.045573,-0.093566,0.725250,32.413790,0.287000,1.129400,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,43391681,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-10,251,0.029016,0.027322,0.070047,-0.161820,-0.188542,-0.227548,-0.195155,-0.024039,29922758.666667,30181475.200000,38963618.800000,0.625311,325.577997,317.578998,340.138998,-0.029664,6,False,True,False,False,0.000000,core_leader,4,-0.027221,-0.324569,0.169973,149.096770,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,24364376,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-10,251,0.016383,0.029087,-0.015567,0.015673,0.018795,0.189751,0.103027,0.543848,6443951.333333,6633370.800000,8127627.700000,0.722099,258.109998,258.939001,256.847501,-0.046189,6,True,False,False,False,-0.030175,core_leader,4,0.019321,-0.020319,0.944969,21.272394,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,5868954,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-10,251,0.020182,0.024654,0.001224,0.055551,0.059738,0.183888,0.089462,0.690577,6073120.000000,8107632.000000,8751073.000000,0.436536,128.839999,129.413999,128.205000,-0.030724,7,True,False,False,False,-0.013384,core_leader,4,0.021177,-0.006828,0.983925,13.715895,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,3820160,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-10,251,0.048043,0.080703,0.096473,0.124314,0.138734,0.071776,0.027830,0.177668,45593477.000000,49205646.200000,41741621.550000,1.029879,26.246000,25.658000,25.057617,-0.013465,8,True,True,False,False,0.081866,specialist,4,0.079512,-0.020052,0.900274,9.355588,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,42988831,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-10,251,0.007189,0.011709,-0.034798,0.006996,0.006671,0.239072,0.127006,0.287066,4568775.666667,5385765.400000,5701871.350000,0.737640,245.575998,250.783000,251.992001,-0.074060,5,True,False,False,False,-0.049406,core_leader,4,-0.015961,-0.058223,0.782975,15.203658,2.904000,0.052354,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,4205927,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-10,251,-0.009715,-0.015938,-0.021310,-0.047426,-0.037398,0.081832,0.497453,0.662982,3656282.000000,4326829.200000,5430572.300000,0.398235,408.017993,414.067996,419.250497,-0.057884,6,False,False,False,False,-0.035918,core_leader,4,-0.025070,-0.063275,0.855113,18.218496,0.615000,0.296236,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,2162646,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-10,251,0.039772,0.031495,0.061624,0.069882,0.066055,0.184724,-0.116100,-0.004560,5533977.000000,5539386.200000,7174661.550000,0.915727,86.936000,86.688000,84.519000,-0.024560,5,True,False,False,False,0.047017,specialist,4,0.057869,-0.130308,0.549182,13.943124,0.183000,0.761919,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,6570031,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-10,251,-0.002452,0.010140,-0.014735,-0.005640,0.003354,0.007603,-0.066130,-0.027318,6896125.333333,7560795.200000,8034828.800000,0.542224,146.801999,146.241002,146.929017,-0.033047,6,False,False,False,False,-0.019071,core_leader,4,-0.003328,-0.110980,0.384204,19.788600,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,4356676,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-10,251,0.000461,0.000115,0.033306,0.031098,0.040484,0.114905,0.113906,0.262618,11520716.666667,13503290.000000,17399687.500000,0.561858,86.832001,87.445000,85.012000,-0.028289,5,False,False,False,False,0.028969,core_leader,4,0.021856,-0.024809,0.910631,24.634329,0.169000,1.457653,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,9776150,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-10,251,-0.007566,-0.013607,-0.014736,-0.005488,0.002548,-0.099864,-0.176359,-0.011644,6331494.333333,6755456.600000,7815264.150000,0.736134,138.614001,139.882001,138.185499,-0.040209,4,False,False,False,False,-0.019073,core_leader,4,-0.003296,-0.176359,0.101927,15.340080,1.370000,0.111971,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,5753083,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-10,251,0.002849,0.017614,0.008233,-0.018470,-0.010887,-0.136242,-0.137775,0.093062,20062025.000000,22250475.000000,21909413.750000,0.829524,112.094000,112.080000,111.887499,-0.030730,6,True,True,False,False,0.003897,core_leader,4,0.006904,-0.160507,0.443755,34.338455,0.194000,1.770023,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,18174375,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-10,251,0.011423,-0.001394,0.001230,0.030045,0.041490,-0.054050,-0.045458,-0.030778,1664550.333333,1824670.200000,2027457.550000,0.667511,947.912000,954.031006,942.911246,-0.032894,5,False,False,False,False,-0.003107,core_leader,4,0.010434,-0.127984,0.432307,42.048534,0.455000,0.924144,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1353351,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-10,251,-0.001394,0.036382,0.012720,0.005085,0.015655,0.070063,-0.001523,0.130602,3707569.666667,4865781.800000,4641620.450000,0.581178,93.045999,92.423000,91.927176,-0.038614,5,False,False,False,False,0.008384,specialist,4,0.013302,-0.049160,0.802011,22.719402,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,2697609,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-10,251,0.004209,0.020273,0.045921,0.031849,0.023949,0.050706,0.125276,0.229078,37977549.666667,45555309.800000,49114632.450000,0.650697,771.194006,757.268005,751.365503,-0.015387,6,False,True,False,False,0.002704,non_leader,5,0.028834,-0.000297,0.998410,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,31958749,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-10,251,0.004977,0.029711,0.056808,0.012828,-0.006396,0.014668,0.185225,0.264453,29493854.333333,36360072.600000,41248678.150000,0.592057,719.940002,700.852997,700.795996,-0.020370,5,True,False,False,False,0.013591,non_leader,5,0.028645,-0.032832,0.869609,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,avoid_for_now,24421563,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-10,251,0.000701,0.012693,0.024137,0.022148,0.013480,0.058146,0.136625,0.376019,16915354.333333,17857772.600000,21583983.150000,0.742790,300.253998,296.322000,295.097002,-0.016362,5,True,False,False,False,-0.019080,non_leader,5,0.016547,-0.005734,0.979332,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,16032363,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-10,251,-0.007037,0.014627,0.034014,0.027977,0.025416,0.090263,0.083736,0.243414,2987573.000000,4184963.800000,3979105.950000,0.777139,540.007996,531.938995,526.621136,-0.021788,7,False,True,False,False,-0.009204,non_leader,5,0.023487,-0.007037,0.965061,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3092319,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-10,251,0.005215,0.020838,0.045046,0.032046,0.023988,0.054724,0.126017,0.236227,3518696.333333,3339837.800000,3090389.450000,1.666388,380.590002,373.767999,370.904500,-0.015219,6,False,True,True,False,0.001829,non_leader,5,0.028917,-0.000393,0.997947,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,5149789,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-10,251,0.004310,0.020462,0.046135,0.032171,0.024198,0.051147,0.125510,0.230101,5313763.333333,5546678.000000,5522739.500000,1.200055,708.868005,696.077008,690.657504,-0.015170,6,False,True,True,False,0.002918,non_leader,5,0.028947,-0.000084,0.999550,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6627590,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-10,251,0.004720,0.042866,0.044678,0.002945,-0.037763,0.063157,0.458672,0.772966,3513883.333333,4379310.000000,6165127.500000,0.596476,102.231999,98.305000,98.938500,-0.048324,6,True,True,False,False,0.001461,non_leader,5,0.032763,-0.083834,0.833125,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,avoid_for_now,3677350,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-10,252,0.001872,0.024054,0.048999,0.027987,0.027001,0.057586,0.118692,0.225748,360493.666667,309078.400000,225464.300000,0.571842,149.384000,146.542000,145.574000,-0.009190,7,False,True,False,False,0.005782,non_leader,5,0.029442,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,128930,ok,資料日期與本次市場日期一致。
