ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-09-17,251,0.075733,0.095005,0.071732,-0.069649,-0.085675,-0.262388,0.245831,-0.396198,17030156.000000,16942953.600000,18798703.400000,1.189437,37.696000,38.247000,39.419500,-0.091920,5,True,False,False,True,0.000000,emerging_leader,3,0.023351,-0.508588,0.247748,-30.888208,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,22359868,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-17,251,-0.037992,-0.032882,-0.072641,-0.055109,-0.037266,0.049835,0.322095,-0.011632,3519838.333333,3243723.000000,3948310.750000,0.714031,78.021999,79.481000,80.751500,-0.082764,3,False,False,False,True,-0.040168,challenger,3,-0.053021,-0.098762,0.765660,14.743593,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2819215,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-17,251,-0.020174,-0.006941,-0.029253,-0.133539,-0.121781,0.261187,0.194118,-0.218763,8285883.000000,8820209.800000,12369422.450000,0.681653,53.442000,53.751000,56.027245,-0.079570,5,False,False,False,False,0.003221,core_leader,3,-0.055103,-0.296856,0.388533,9.150921,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8431649,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-17,251,-0.039535,-0.031060,0.026358,0.146601,0.199716,0.043821,0.466088,-0.091804,28063773.000000,24203083.800000,23973940.950000,0.910101,110.315999,114.435999,110.058500,-0.162765,3,False,False,False,True,0.058831,emerging_leader,3,-0.002258,-0.279746,0.511455,32.444010,0.476000,0.681597,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,21818719,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-17,251,-0.091303,0.009810,-0.005658,0.085955,0.189701,0.054875,-0.139997,-0.492991,14160914.666667,12711248.800000,10818032.200000,0.919127,175.459998,178.057999,179.855000,-0.146290,4,False,False,False,True,0.026815,challenger,3,-0.032721,-0.550779,0.133561,61.418808,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,9943144,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-17,251,-0.052125,-0.027891,-0.062220,-0.091748,-0.052661,-0.039610,-0.026193,-0.404838,47463889.333333,40026013.600000,39768558.400000,1.073817,17.122000,17.489000,17.890500,-0.096164,3,False,False,False,True,-0.029747,emerging_leader,3,-0.064867,-0.480596,0.092614,20.215324,0.404000,0.500379,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,42704168,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-17,251,-0.042246,0.033681,-0.051424,-0.091168,-0.044589,-0.006362,0.582170,-0.218329,3690561.000000,3952076.600000,5836214.150000,0.615465,71.753999,71.364000,73.536750,-0.084926,3,False,False,False,True,-0.018951,specialist,3,-0.044287,-0.237579,0.558912,14.214061,21.869000,0.006500,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,3591983,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-17,251,-0.062376,-0.009209,-0.089689,-0.061207,-0.031632,-0.021440,-0.204752,-0.376459,27069035.333333,26878001.200000,26492275.300000,1.049491,77.468001,77.707000,79.332500,-0.089029,2,False,False,False,True,-0.042802,core_leader,4,-0.050704,-0.393322,0.136376,19.709965,0.111000,1.775673,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,27803406,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-17,251,-0.009269,-0.002779,-0.014864,-0.055108,-0.031837,0.057642,0.196884,0.086321,33134504.333333,32096082.600000,31629215.650000,0.937096,251.178000,253.456000,256.453499,-0.049981,3,False,False,False,False,0.032023,core_leader,5,-0.020524,-0.115590,0.614807,24.211016,2.423000,0.099922,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,29639613,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-17,251,-0.005896,0.044287,0.030948,0.008219,0.009742,-0.044632,0.130231,0.381714,20003034.666667,24124560.800000,23957480.200000,0.799400,344.614001,340.539999,341.222116,-0.033922,5,False,False,False,False,0.077836,core_leader,5,0.017900,-0.136255,0.670260,23.378473,2.940000,0.079519,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,19151604,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-17,251,0.025105,0.058863,0.150898,0.249583,0.255008,0.202139,0.109249,-0.122658,17486933.000000,17743619.800000,17982854.950000,0.875289,667.897998,647.848999,608.614001,-0.014242,8,False,True,False,False,0.197786,core_leader,5,0.121088,-0.122658,0.622166,19.517067,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,15740199,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-17,251,-0.024232,-0.023291,-0.072989,-0.091876,-0.050763,-0.000564,-0.075528,-0.251637,17642711.666667,19458447.000000,17412736.750000,1.117092,71.514000,72.606000,75.232500,-0.067009,2,False,False,False,False,-0.026101,core_leader,4,-0.057987,-0.292008,0.144321,16.086052,0.855000,0.188141,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,19451635,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-17,251,-0.027659,-0.010259,-0.094565,-0.109770,-0.094516,0.180660,0.265385,0.322467,2922894.666667,2885976.800000,4347709.200000,0.730496,168.519998,172.160999,179.277249,-0.104292,3,False,False,False,True,-0.047678,challenger,4,-0.074450,-0.128976,0.688830,26.819698,0.334000,0.802985,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3175984,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-17,251,-0.044119,-0.032184,-0.140028,-0.116520,-0.100716,0.174454,0.179223,-0.274219,2984424.333333,2679454.600000,3629853.650000,0.761235,199.013995,202.751497,216.256249,-0.123604,3,False,False,False,True,-0.093141,challenger,4,-0.100327,-0.309434,0.354891,23.890010,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,2763173,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-17,251,-0.049379,0.013628,-0.054562,-0.008493,0.024328,0.160755,0.023456,-0.279627,1437181.000000,1411188.600000,1470232.150000,0.867103,543.318005,539.250000,541.084003,-0.068522,4,False,False,False,False,-0.007675,challenger,4,-0.022629,-0.283929,0.356345,29.889864,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,1274843,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-17,251,-0.070086,-0.025027,-0.137135,-0.217187,-0.205984,-0.100688,-0.024507,-0.495592,17780867.333333,15830000.400000,13041880.100000,2.257941,18.892000,19.291000,21.011500,-0.123261,3,False,False,False,True,-0.090247,non_leader,4,-0.128572,-0.495592,0.138410,7.629421,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,29447802,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-17,251,0.011769,0.031938,0.037051,0.063662,0.086992,0.139688,0.350730,0.421914,34717732.333333,38827839.400000,41187994.850000,0.884335,333.219995,327.240997,321.398499,-0.039213,6,True,True,False,False,0.000000,core_leader,5,0.048543,-0.008202,0.972885,35.145900,0.287000,1.224596,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,36423997,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-17,251,0.020141,0.007262,0.025742,0.042948,0.087066,-0.076139,-0.067671,-0.121507,33755252.666667,32779191.600000,39419127.900000,0.983549,361.053998,363.524997,358.643500,-0.059224,5,False,False,False,False,0.000000,core_leader,4,0.021070,-0.252470,0.354354,166.639360,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,38770658,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-17,251,0.014644,0.014530,-0.018132,-0.006793,0.001633,0.159491,0.151022,0.586527,5516094.000000,5198056.400000,6015274.100000,1.060215,267.320001,269.281000,269.434079,-0.046152,5,True,False,False,False,0.003497,core_leader,4,0.002917,-0.029487,0.924058,21.995930,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6377482,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-17,251,0.021875,0.022864,-0.023882,-0.027473,0.095055,0.282212,0.302035,0.857855,8565132.000000,8357219.200000,9817474.800000,1.036610,144.587076,146.194319,148.099438,-0.055206,4,True,False,False,False,-0.002253,core_leader,4,-0.006411,-0.053892,0.895416,15.407505,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,10176896,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-17,251,-0.002886,-0.000362,-0.047553,-0.021246,0.014312,0.085013,0.046404,0.224781,31776890.000000,29891894.000000,31648158.500000,0.912002,27.617999,27.857000,28.064000,-0.046859,2,False,False,False,False,-0.025924,specialist,4,-0.015108,-0.047553,0.801913,9.540904,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,28863170,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-17,251,0.008595,0.035373,0.008788,-0.007332,0.019697,0.201913,0.286864,0.226229,3900478.666667,4104467.200000,4180036.800000,0.828781,261.691998,257.981998,259.578997,-0.043926,6,True,True,False,False,0.030417,core_leader,4,0.017108,-0.007332,0.972137,16.229866,2.904000,0.055888,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3464336,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-17,251,-0.021744,-0.027711,-0.055396,-0.028537,-0.041656,-0.055089,0.335338,0.150472,4506359.666667,5094295.800000,4738808.950000,0.994507,377.343994,385.486099,388.770493,-0.058412,3,False,False,False,False,-0.033767,core_leader,4,-0.034880,-0.134822,0.670977,16.594164,0.615000,0.269824,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,4712779,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-17,251,-0.010981,0.012552,0.006400,-0.014448,0.007384,0.197940,0.082116,0.002054,9493985.333333,8629091.200000,8409127.800000,1.289843,92.775999,92.705000,92.241500,-0.034087,4,False,False,False,False,0.028030,specialist,4,0.005729,-0.097625,0.662252,14.481148,0.407000,0.355802,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,10846456,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-17,251,0.009717,0.032035,-0.000610,0.021956,0.028581,-0.012676,0.020863,-0.034522,7398300.333333,8485200.200000,8718745.050000,0.738891,146.528003,145.719002,145.386501,-0.029131,6,True,False,False,False,0.014769,core_leader,4,0.014881,-0.104241,0.421595,19.939730,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,6442201,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-17,251,-0.008557,0.008601,0.003915,-0.019530,-0.002641,0.108288,0.173587,0.360231,15488907.333333,14104304.400000,15008326.100000,1.082267,88.245258,87.923265,88.642018,-0.014188,6,False,True,False,False,0.019293,core_leader,4,-0.006566,-0.037010,0.876821,24.971783,0.169000,1.477620,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,too_extended,16243022,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-17,251,-0.019657,-0.021881,-0.038657,-0.052547,-0.035982,-0.045922,-0.110921,-0.011754,8387932.333333,8939139.400000,7682494.850000,1.315926,135.232001,136.412001,138.264081,-0.035225,2,False,False,False,False,-0.023279,core_leader,4,-0.033299,-0.192159,0.021468,14.891831,1.370000,0.108699,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,10109597,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-17,251,-0.020994,0.010026,0.006598,-0.063468,-0.070784,-0.093832,-0.118953,0.039470,17865907.666667,18908744.600000,27287696.150000,0.701068,107.722000,107.178001,105.894099,-0.024811,3,False,False,False,False,0.021976,core_leader,4,0.008460,-0.202342,0.205808,33.057007,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,19130523,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-17,251,-0.027184,-0.009364,-0.037211,-0.065894,-0.070131,-0.072742,-0.084976,-0.055876,2197321.333333,2075352.800000,2010603.200000,1.142127,902.539990,906.900989,926.512494,-0.034223,3,False,False,False,False,-0.021833,core_leader,4,-0.035167,-0.181820,0.193510,39.505150,0.152000,2.599023,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,2296364,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-17,251,-0.001820,-0.001934,-0.026304,-0.034555,-0.040783,-0.025911,0.014412,0.102954,5756678.666667,5472267.200000,4500011.800000,1.354271,87.288000,87.964000,89.381000,-0.036519,3,False,False,False,False,-0.010926,specialist,4,-0.018471,-0.104486,0.579194,21.355790,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,6094236,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-17,251,0.002261,0.006294,-0.003346,-0.008400,-0.006320,0.031857,0.159084,0.164271,51566929.000000,48841177.400000,39810454.350000,1.238069,759.841992,762.876001,764.348993,-0.024729,3,True,False,False,False,0.002452,non_leader,5,-0.002288,-0.019643,0.896430,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,49288087,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-17,251,0.010914,0.011613,0.010828,0.001173,-0.000822,-0.006646,0.207956,0.210060,32892736.000000,32109261.600000,30583285.400000,1.188836,710.047986,713.022992,712.709494,-0.020057,5,True,False,False,False,0.016626,non_leader,5,0.005908,-0.038131,0.848562,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,36358508,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-17,251,-0.006025,-0.005299,-0.026647,-0.051520,-0.046813,-0.012780,0.165987,0.177626,24987972.333333,25475623.400000,20146090.850000,1.095201,285.957501,289.018335,292.514113,-0.038338,4,False,False,False,False,-0.020849,non_leader,5,-0.024218,-0.061997,0.756545,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,22064017,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-17,251,-0.011707,-0.004609,-0.023124,-0.028993,-0.026515,0.007831,0.127379,0.137600,4289415.333333,3800409.200000,3310162.300000,1.197387,521.015979,524.893994,528.578644,-0.040434,3,False,False,False,False,-0.017326,non_leader,5,-0.019351,-0.044270,0.742206,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3963546,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-17,251,0.001762,0.005626,-0.004086,-0.012237,-0.009762,0.029144,0.158208,0.160486,2811461.000000,2823976.600000,2905264.150000,0.778822,374.085999,375.748999,376.797499,-0.025385,3,True,False,False,False,0.001711,non_leader,5,-0.003868,-0.023315,0.878119,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,2262683,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-17,251,0.002474,0.006287,-0.003383,-0.008318,-0.006195,0.031789,0.159293,0.164827,11236183.000000,9260369.800000,8264667.450000,1.195723,698.466003,701.265002,702.599506,-0.024595,3,True,False,False,False,0.002414,non_leader,5,-0.002234,-0.019470,0.897426,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,9882249,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-17,251,0.031993,0.015791,0.011057,0.056734,0.059872,0.052612,0.550883,0.814695,2916464.000000,3095238.400000,3614694.600000,0.869642,108.766000,109.836000,108.279000,-0.049118,6,True,False,False,False,0.016855,non_leader,5,0.021805,-0.013728,0.971089,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3143492,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-16,252,-0.007280,-0.002574,-0.007681,-0.010082,-0.019441,0.019803,0.137649,0.164269,219391.333333,189582.600000,158201.850000,1.233361,147.384000,148.102000,148.371000,-0.020564,3,False,False,False,False,-0.001883,non_leader,5,-0.007353,-0.020745,0.884786,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,195120,stale,最新資料日期 2026-09-16 早於本次市場日期 2026-09-17。
