ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-14,251,0.020242,-0.030132,-0.013017,-0.064410,-0.073282,0.540189,0.735448,0.096289,544878.333333,524767.000000,560196.750000,0.982574,348.712000,351.215997,356.736998,-0.051635,5,False,False,False,False,-0.002217,specialist,4,-0.013811,-0.081580,0.829941,15.860550,1.215000,0.130540,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,550435,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-09-14,251,-0.016780,-0.051113,-0.043367,-0.189364,-0.166296,-0.351772,0.137053,-0.365590,17108519.000000,23387311.400000,18524902.850000,0.980267,37.940000,38.297000,40.424000,-0.091920,5,False,False,False,True,0.000000,emerging_leader,3,-0.072333,-0.543184,0.196577,-28.713629,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,18159357,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-14,251,0.001133,-0.039512,-0.048821,-0.040903,-0.043326,0.143412,0.329486,0.065121,2962308.000000,3264344.800000,3927786.200000,0.894938,79.453999,80.575999,81.209000,-0.051577,4,False,False,False,False,-0.057126,challenger,3,-0.021168,-0.063170,0.850112,15.385568,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3515124,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-14,251,0.035653,-0.016921,0.009382,-0.121579,-0.106066,0.304201,0.210289,-0.185926,10158981.000000,9944568.600000,12552427.150000,0.728420,53.282000,53.739142,57.139304,-0.079570,5,False,False,False,False,0.001078,core_leader,3,-0.054416,-0.282378,0.418353,9.338961,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,9143443,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-14,251,-0.008241,-0.063713,0.096585,0.196421,0.150548,0.226848,0.557842,-0.004354,17735297.666667,19590798.600000,22289514.650000,0.761820,114.570000,113.499000,108.002000,-0.097418,4,False,False,False,True,0.088281,emerging_leader,3,0.058592,-0.250098,0.563230,33.779472,0.476000,0.709653,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,16980593,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-14,251,0.095753,0.036883,0.071708,0.289486,0.243990,0.198210,-0.020866,-0.414562,8588001.333333,7559520.800000,10159800.200000,1.290410,178.529999,180.989000,177.174500,-0.105968,4,True,False,False,True,0.063404,challenger,3,0.080573,-0.505642,0.204566,69.729750,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,extended,deep_pullback,extended,overextended,not_eligible_industry,13110304,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-14,251,0.018465,-0.031284,-0.022702,-0.034992,-0.042322,0.064536,-0.006194,-0.362125,29499246.666667,31747788.000000,39887007.000000,0.815873,17.504000,17.702000,18.078000,-0.070232,4,False,False,False,False,-0.031006,emerging_leader,3,-0.023675,-0.452034,0.146542,21.326986,0.404000,0.527896,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,32542740,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-14,251,0.076742,0.014236,-0.056327,-0.063433,-0.063075,0.108962,0.565273,-0.179470,4142160.666667,4246936.400000,5766679.100000,0.721070,70.608000,71.817000,74.109750,-0.086770,4,True,False,False,True,-0.064631,specialist,3,-0.009847,-0.203949,0.621349,14.841032,21.869000,0.006786,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,4158182,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-14,251,0.056425,0.026454,-0.017132,0.027636,0.026585,-0.000249,-0.157276,-0.331925,24290402.000000,25903261.200000,27332190.300000,1.120086,77.306000,79.204000,79.552000,-0.081228,3,True,False,False,True,0.022650,core_leader,4,0.009654,-0.352963,0.224993,21.021170,0.111000,1.893799,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,30614406,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-14,251,0.004517,-0.019226,-0.048380,-0.034685,-0.043714,0.062838,0.220879,0.095536,28495483.666667,29587990.200000,32246787.550000,1.033246,254.315997,255.865997,258.504999,-0.030334,3,False,False,False,False,-0.008599,core_leader,5,-0.019207,-0.107316,0.642379,24.369732,2.423000,0.100577,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,33318851,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-14,251,0.056676,0.032293,0.008727,0.010739,0.009397,-0.027984,0.157283,0.392229,27775942.333333,27879045.400000,23778546.350000,1.475815,337.900000,338.106024,341.075941,-0.033922,5,True,False,False,False,0.048508,core_leader,5,0.024376,-0.131133,0.682657,23.490252,2.940000,0.079899,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,35092727,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-14,251,0.018220,0.079170,0.151517,0.128422,0.118712,0.175027,0.086486,-0.126741,19236869.000000,22504201.400000,18420495.350000,1.046134,645.035999,619.635999,590.254501,-0.014242,7,True,True,False,False,0.191299,core_leader,5,0.127649,-0.144144,0.555979,19.039085,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,19270307,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-14,251,0.021806,-0.041315,-0.078533,-0.043713,-0.042831,0.054902,-0.009546,-0.265250,26560699.333333,25486739.600000,17414129.900000,1.092779,72.213998,74.012999,75.953500,-0.070242,3,False,False,False,False,-0.038752,core_leader,4,-0.043757,-0.274426,0.195843,16.485535,0.855000,0.192813,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,19029798,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-14,251,0.006013,-0.062053,-0.099140,-0.072857,-0.078215,0.290066,0.351148,0.417712,3204992.000000,4310315.200000,4567093.800000,0.626126,170.531998,176.887498,181.635749,-0.095007,4,False,False,False,True,-0.059358,challenger,4,-0.060482,-0.104200,0.748607,27.582605,0.334000,0.825826,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2859576,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-14,251,0.031915,-0.038681,-0.140238,-0.062114,-0.058818,0.351707,0.261403,-0.211360,2602258.333333,3369615.000000,3954678.750000,0.573365,200.840997,212.157500,219.241750,-0.148852,4,False,False,False,True,-0.100457,challenger,4,-0.071618,-0.277561,0.421341,24.992664,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,2267475,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-14,251,0.063690,0.025589,0.016073,0.084806,0.116550,0.154170,0.077995,-0.208775,1335804.333333,1387922.600000,1590605.650000,1.081609,531.085999,540.509998,536.463503,-0.068522,5,True,False,False,False,0.055854,challenger,4,0.036995,-0.246733,0.440665,31.085508,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1720413,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-14,251,0.077133,-0.034804,-0.150927,-0.181629,-0.155660,-0.025730,0.083058,-0.456977,13383221.000000,15951612.600000,11513073.150000,1.044687,19.188000,20.137000,21.701500,-0.157992,3,False,False,False,True,-0.111146,non_leader,4,-0.092689,-0.460400,0.202658,8.155506,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,12027563,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-14,251,0.056257,0.040973,0.041852,0.088746,0.091135,0.145080,0.334057,0.412380,53124322.000000,52098013.200000,43054058.300000,0.898918,324.695996,323.859998,317.983498,-0.039213,5,True,False,False,False,0.000000,core_leader,5,0.047476,-0.019739,0.935484,34.757923,0.287000,1.211077,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,38702066,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-14,251,-0.024034,0.013810,0.029305,0.048792,0.055918,-0.116773,-0.082388,-0.124549,30698700.333333,35147840.200000,38884125.050000,0.831640,364.788000,363.544000,355.964999,-0.059224,5,False,False,False,False,0.000000,core_leader,4,0.008442,-0.267229,0.316611,166.299130,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,32337601,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-14,251,-0.002846,-0.032373,-0.006417,0.027976,0.021190,0.111112,0.114494,0.535072,4763602.333333,5700021.400000,6237935.350000,0.747059,266.889996,270.035999,269.345578,-0.046152,4,False,False,False,False,-0.004796,core_leader,4,-0.011233,-0.043494,0.887983,21.512117,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,4660107,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-14,251,-0.018166,-0.036453,-0.023593,0.066328,0.068609,0.225465,0.271276,0.829529,7867017.333333,8666810.400000,11108012.600000,0.664462,145.896002,148.141000,148.219501,-0.055205,4,False,False,False,False,-0.021972,core_leader,4,-0.022733,-0.074145,0.856113,15.166682,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,7380852,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-14,251,-0.002160,-0.025659,-0.008584,0.034714,0.034328,0.076113,0.078649,0.237550,27492503.666667,28675802.200000,33045070.550000,0.851395,27.732000,28.195000,28.049500,-0.047209,4,False,False,False,False,-0.006963,specialist,4,-0.011747,-0.044797,0.813397,9.568519,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,28134411,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-14,251,0.043282,0.020705,0.024620,0.049347,0.043657,0.157657,0.210034,0.240250,4386317.333333,4519130.400000,4351802.600000,1.023519,254.715997,256.837997,258.861497,-0.049442,7,True,False,False,False,0.026241,core_leader,4,0.011236,-0.015791,0.939987,16.079712,2.904000,0.055371,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,4454152,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-14,251,-0.024195,-0.034220,-0.023922,-0.045254,-0.038866,-0.055761,0.367438,0.124934,5220635.666667,6089301.400000,4739770.350000,0.810927,388.963995,392.826999,393.287498,-0.054497,5,False,False,False,False,-0.022301,core_leader,4,-0.024759,-0.121004,0.704700,17.095774,0.615000,0.277980,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3843607,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-14,251,0.020786,-0.003929,0.028171,0.027720,0.035549,0.180129,0.095009,0.036604,6578014.333333,7132488.600000,7995427.150000,1.151501,92.132001,92.280000,92.126500,-0.034087,5,False,False,False,False,0.029791,specialist,4,0.018165,-0.087606,0.696914,14.641929,0.407000,0.359753,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,9206743,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-14,251,0.024467,-0.002117,0.016344,0.010930,0.012963,-0.015969,-0.015404,-0.040826,10367157.666667,9739314.600000,9434373.650000,0.916847,144.518002,145.492001,144.872000,-0.033866,6,False,False,False,False,0.018315,core_leader,4,0.008684,-0.112862,0.373762,19.747831,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,8649873,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-14,251,0.020560,0.014534,-0.003458,0.018698,0.022077,0.088439,0.162747,0.377151,12005890.333333,13556414.200000,14710878.550000,0.952293,88.276001,88.317000,89.167500,-0.014188,6,True,False,False,False,-0.001488,core_leader,4,0.002047,-0.028699,0.904482,25.337597,0.169000,1.499266,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,14009071,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-14,251,-0.002561,-0.009373,-0.023205,-0.021262,-0.020079,-0.044871,-0.129058,0.008706,8766546.666667,8751528.000000,7392167.000000,1.364544,136.889999,137.682376,138.914111,-0.019525,3,False,False,False,False,-0.021235,core_leader,4,-0.018530,-0.175962,0.103952,15.190425,1.370000,0.110879,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,10086940,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-14,251,0.030710,0.018107,0.058105,-0.051435,-0.055123,-0.096653,-0.132354,0.060839,19077153.333333,19071412.000000,28217973.000000,0.815022,106.768002,106.628001,106.925541,-0.024811,6,False,True,False,False,0.060075,core_leader,4,0.020149,-0.185237,0.272945,33.765880,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,avoid_for_now,22998260,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-14,251,0.018070,0.003462,-0.028092,-0.043898,-0.044643,-0.063093,-0.085999,-0.037318,1893817.333333,1996790.400000,1916067.600000,1.035325,907.767993,919.231995,935.653494,-0.043978,2,True,False,False,False,-0.026122,core_leader,4,-0.017895,-0.158956,0.294924,40.609080,0.455000,0.892507,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,1983752,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-14,251,-0.001590,-0.009913,-0.031515,-0.044154,-0.054234,-0.011807,0.001162,0.096893,4550223.000000,4519553.800000,4300078.450000,0.999091,87.806001,88.743999,89.920500,-0.036626,2,False,False,False,False,-0.029545,specialist,4,-0.022581,-0.102852,0.585771,21.394735,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,4296169,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-14,251,-0.001994,-0.012088,-0.011009,-0.019914,-0.021854,0.028433,0.154968,0.164017,43920133.333333,41863780.000000,37980335.000000,1.146454,762.272009,764.871002,766.105994,-0.019840,3,False,False,False,False,0.001913,non_leader,5,-0.006821,-0.021854,0.884772,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,43542700,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-14,251,-0.009954,-0.013603,-0.010120,-0.029942,-0.031268,-0.015777,0.197289,0.204360,30877067.000000,29547200.200000,31179385.050000,1.110288,713.483997,713.769000,714.573499,-0.014285,5,False,False,False,False,0.002803,non_leader,5,-0.007548,-0.048516,0.807320,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,34618101,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-14,251,-0.009393,-0.027364,-0.026509,-0.056311,-0.051367,-0.014867,0.172424,0.215376,26388373.666667,23127844.200000,18773516.050000,1.372525,289.962012,291.952008,295.742505,-0.028073,4,False,False,False,False,-0.013586,non_leader,5,-0.026484,-0.056311,0.778870,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,25767121,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-14,251,0.000801,-0.017956,-0.019755,-0.022122,-0.024140,0.026209,0.132393,0.157480,3614857.333333,3653954.400000,3142698.600000,0.846588,524.626001,528.408002,530.840814,-0.030134,3,False,False,False,False,-0.006832,non_leader,5,-0.011964,-0.032949,0.808130,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,2660572,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-14,251,-0.002343,-0.013299,-0.012337,-0.023890,-0.025033,0.025652,0.155781,0.163138,2996793.000000,3165615.800000,2986503.950000,1.017002,375.477997,376.825000,377.883499,-0.020187,3,False,False,False,False,0.000586,non_leader,5,-0.008477,-0.025033,0.869141,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3037279,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-14,251,-0.002240,-0.012302,-0.011227,-0.020053,-0.021890,0.028428,0.155084,0.164534,10296189.666667,8601893.800000,7480603.450000,0.906768,700.690002,703.076001,704.205005,-0.019797,3,False,False,False,False,0.001696,non_leader,5,-0.006965,-0.021890,0.884678,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,6783169,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-14,251,-0.040712,-0.044304,-0.006395,0.001308,-0.002698,0.044728,0.531790,0.779364,3544874.333333,3554784.600000,3743371.150000,1.199700,110.068001,109.985000,107.838000,-0.044304,6,False,False,False,False,0.006528,non_leader,5,-0.005824,-0.044304,0.906696,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4490923,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-11,251,-0.002689,-0.004429,-0.006030,-0.013301,-0.008156,0.016582,0.149187,0.170770,136195.333333,114771.200000,150233.000000,1.197606,148.164001,148.602000,148.770000,-0.019326,4,False,False,False,False,0.006893,non_leader,5,-0.002756,-0.013564,0.924668,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,179920,stale,最新資料日期 2026-09-11 早於本次市場日期 2026-09-14。
