ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-09-04,252,0.136391,0.118005,0.008030,-0.062951,-0.081351,0.121167,0.720027,1.540304,1868196.333333,1658157.800000,1617484.450000,0.961239,70.101999,70.686000,75.605500,-0.088684,5,True,False,False,True,0.129963,specialist,3,-0.003776,-0.161341,0.764007,451.910980,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,1554789,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-09-04,252,0.008696,-0.043299,-0.188811,-0.159420,-0.079365,-0.348315,0.501618,0.325714,3302673.000000,3181683.800000,4576700.950000,0.621675,4.694000,4.939500,5.312250,-0.140990,5,False,False,False,True,-0.066878,non_leader,3,-0.126547,-0.567970,0.355861,-154.666670,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,2845219,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-09-04,252,-0.003328,-0.090357,-0.140603,-0.163992,-0.104634,-0.301865,0.254450,0.350620,558196.666667,598178.000000,564194.500000,0.547666,12.212000,12.937000,13.501000,-0.151429,3,False,False,False,True,-0.018669,specialist,3,-0.112658,-0.529827,0.268689,-30.717949,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,308990,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-09-04,252,-0.009160,-0.024267,0.110185,-0.006156,0.027533,0.270305,0.986993,1.041041,10932558.000000,12872374.800000,10345673.700000,0.806286,215.512003,208.916000,210.560999,-0.119394,4,False,False,False,True,0.068116,core_leader,5,0.012058,-0.077489,0.875207,132.888500,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,too_extended,8341574,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-09-04,252,-0.079621,-0.103151,-0.068768,-0.084098,-0.072964,0.224995,1.019146,0.713771,8573144.333333,8759826.600000,6161431.650000,0.909112,347.580005,352.245001,363.783002,-0.142014,4,False,False,False,True,-0.110837,core_leader,5,-0.083904,-0.158434,0.753313,68.090760,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,5601433,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-09-04,252,-0.034353,-0.058494,0.018110,-0.020985,-0.023859,0.080246,0.867934,0.982621,3780614.333333,4686148.600000,4353617.150000,0.699451,159.993997,160.193999,159.266999,-0.105568,5,False,False,False,True,-0.023960,core_leader,5,-0.018692,-0.095439,0.830958,41.444138,0.439000,0.944058,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,too_extended,3045143,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-09-04,252,-0.048046,-0.078326,-0.065724,0.006640,0.044280,0.298364,0.034987,-0.380744,6270062.000000,4730577.200000,2882894.300000,2.672934,177.416998,177.340498,179.458499,-0.098654,4,False,False,False,True,-0.107793,challenger,5,-0.053820,-0.495049,0.237146,30.318129,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7705786,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-09-04,252,0.025056,0.026289,0.262395,0.150216,0.188767,0.436995,1.113479,0.864888,3128046.000000,3667407.600000,3905551.900000,0.591552,168.727997,157.877998,151.361500,-0.057154,5,False,False,False,False,0.220325,specialist,5,0.127103,-0.014101,0.977840,38.963295,0.757000,0.514707,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,2310338,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-09-04,252,-0.034395,-0.090788,-0.003781,-0.058549,-0.053083,0.229802,0.627852,0.103060,2896926.333333,3179515.800000,3793773.950000,0.409218,35.320001,35.228000,35.879000,-0.102490,5,False,False,False,True,-0.045851,specialist,5,-0.045403,-0.196952,0.684329,15.677926,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1552479,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-09-04,252,0.004339,0.012617,0.239327,0.344973,0.387964,0.399866,0.289145,0.042527,13586031.000000,15825418.600000,16424539.650000,0.629308,259.247998,242.465999,220.916999,-0.019665,5,False,False,False,True,0.213251,core_leader,5,0.173427,-0.021338,0.950749,16.193537,1.189000,0.136195,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,10336093,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-09-04,252,-0.011477,-0.023841,0.099471,0.131166,0.203749,0.256203,0.136078,-0.227074,15028431.333333,17605018.800000,17526024.700000,0.701516,142.891998,137.845000,131.612000,-0.076154,4,False,False,False,False,0.073394,core_leader,5,0.073306,-0.265151,0.533370,28.220900,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,12294794,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-09-04,252,0.054346,0.027988,0.013222,0.020243,0.060314,0.415177,0.868240,0.494725,13972347.333333,10061928.400000,5226172.100000,1.613349,330.143994,326.299994,328.245999,-0.077211,3,True,False,False,False,-0.012854,challenger,5,0.027217,-0.054114,0.918040,113.389650,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,8431642,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-09-04,252,-0.048740,-0.101485,-0.096299,-0.089770,-0.071351,-0.090470,0.693280,0.564741,4500053.000000,4233611.800000,4169212.950000,0.598161,219.559995,225.413997,235.266000,-0.138723,4,False,False,False,True,-0.122375,infrastructure_leader,5,-0.094939,-0.261045,0.594578,71.730550,14.985000,0.047868,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2493859,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-09-04,252,-0.150780,-0.174376,-0.144117,-0.075376,-0.003405,0.051320,0.363330,0.135493,4030715.666667,3489769.400000,1940657.350000,1.059098,403.233997,411.708997,425.420998,-0.186669,6,False,False,False,True,-0.170193,specialist,5,-0.133235,-0.219251,0.579646,47.482980,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,2055347,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-09-04,252,-0.013056,-0.043621,-0.021099,0.089902,0.150082,0.357014,0.296279,-0.152718,2869895.000000,3369977.000000,4987464.250000,0.571149,199.881998,198.201999,195.273499,-0.053789,5,False,False,False,False,-0.047175,specialist,5,0.002645,-0.209536,0.616096,14.818274,2.060000,0.071933,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2848585,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-09-04,252,-0.002635,-0.026931,0.034062,0.001301,0.001562,0.201528,0.226832,0.017801,18966333.333333,21030960.000000,22964525.000000,0.759302,502.990002,500.893002,495.339261,-0.032540,6,False,False,False,False,0.007985,core_leader,5,0.008804,-0.070579,0.795415,21.197730,0.317000,0.668698,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,17437000,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-09-04,252,0.123549,0.052569,0.084044,0.079989,0.106712,-0.254341,0.045299,-0.310182,24390265.000000,22946599.000000,22706139.750000,1.152217,149.801999,148.787999,148.310999,-0.069896,6,True,True,False,False,0.057968,core_leader,5,0.070588,-0.510889,0.208882,14.477147,0.219000,0.661057,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,26162395,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-09-04,252,0.010070,-0.017630,-0.017630,0.071581,0.063627,-0.302504,0.295866,1.204395,58907165.000000,56769719.000000,68106239.750000,0.668353,9.942000,10.123000,10.155000,-0.077432,4,False,False,False,False,0.000000,non_leader,3,-0.012309,-0.404748,0.447326,20.184336,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,45518995,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-09-04,252,0.047170,0.063375,0.094841,0.045652,-0.183362,-0.276692,-0.507172,-0.722873,23421670.000000,22103082.000000,21690495.500000,1.143856,14.314000,13.811000,13.705500,-0.043738,7,True,True,False,False,0.066904,core_leader,3,0.052862,-0.733420,0.034063,14.497704,-0.236000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,24810810,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-09-04,252,0.028293,0.008812,0.048370,-0.075663,-0.045014,-0.424695,-0.361612,-0.346116,4030746.333333,4209767.800000,5290146.950000,0.709194,315.397992,312.461996,312.937000,-0.018945,5,False,False,False,False,0.020433,challenger,3,0.024360,-0.563032,0.050505,15.281652,0.570000,0.268099,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,3751739,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-09-04,252,0.000386,-0.013223,-0.012064,0.016197,0.036783,0.272616,0.547082,0.633662,2196189.333333,2121013.600000,2066063.400000,1.003487,156.811996,157.452498,156.416248,-0.026477,5,False,False,False,False,-0.040001,non_leader,3,-0.005282,-0.026102,0.945724,39.660973,14.429000,0.027487,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2073268,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-09-04,252,0.054609,0.018565,0.027234,-0.023463,-0.007401,0.644414,0.724286,-0.028571,3588394.333333,2848336.600000,2513914.150000,0.773329,24.005999,23.792000,23.975000,-0.041859,4,True,False,False,False,-0.000703,specialist,3,0.006882,-0.068673,0.879076,18.727695,0.653000,0.286795,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,1944083,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-09-04,252,0.014136,-0.019025,0.005484,-0.071991,0.224036,0.429809,0.851852,0.971326,760747.333333,654088.400000,740942.100000,0.466625,16.748000,16.607000,16.887000,-0.050633,4,False,False,False,False,-0.022452,non_leader,3,-0.022917,-0.071991,0.888696,20.320198,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,345742,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-09-04,252,0.000000,-0.001495,0.003757,0.011355,0.140905,0.303415,0.213442,-0.109333,1769697.000000,1719698.200000,3368244.550000,0.362144,13.364000,13.346000,13.314500,-0.003731,5,False,False,False,False,-0.024180,specialist,3,0.003417,-0.134715,0.695461,11.526979,0.600000,0.192116,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,1219791,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-09-04,252,0.066533,0.080253,0.095573,0.109413,0.146762,0.174978,-0.058840,-0.003146,2954761.000000,2770036.600000,2446574.150000,1.143674,285.825995,281.965997,278.535583,-0.027053,7,True,True,False,False,0.099964,core_leader,4,0.073328,-0.255771,0.379440,22.408022,-0.468000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,2798083,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-09-04,252,0.081257,0.089066,0.096102,0.061953,0.056019,0.005036,-0.056331,-0.201685,4557610.000000,4421606.000000,3941786.500000,1.163135,142.486002,140.405000,141.876500,-0.020996,7,True,True,False,False,0.100493,challenger,4,0.052324,-0.312033,0.179144,14.403398,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,4584830,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-09-04,252,0.046541,0.007299,-0.017267,0.034398,0.076052,-0.026102,-0.081510,0.330734,2435223.333333,2528914.000000,2653543.500000,0.584264,98.552000,101.569000,99.847000,-0.103390,5,True,False,False,True,-0.012875,core_leader,4,0.008944,-0.248714,0.428815,53.271557,-0.921000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,1550370,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-09-04,252,-0.004314,-0.069355,-0.095611,0.024867,0.072491,-0.087747,-0.107502,0.033124,7195168.000000,8114740.800000,7934225.200000,0.629010,11.700000,12.343000,11.885000,-0.154919,4,False,False,False,True,-0.091220,specialist,4,-0.029028,-0.427011,0.225225,-128.222210,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4990704,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-09-04,252,0.033153,-0.010752,-0.066413,-0.091341,-0.023255,0.074855,-0.079411,-0.153367,679951.666667,638251.000000,568522.750000,1.759745,171.110001,178.427000,181.785999,-0.135897,4,False,False,False,True,-0.062021,specialist,4,-0.043436,-0.601170,0.094267,45.490337,-0.516000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1000455,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-09-04,252,0.053203,0.044133,0.031915,-0.012220,0.024287,-0.076190,-0.168809,-0.719085,25009234.000000,23166700.400000,32581620.100000,0.574932,9.498000,9.465000,9.407000,-0.061162,4,True,False,False,False,0.036306,emerging_leader,4,0.031147,-0.818454,0.046030,-14.880038,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,18732202,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-09-04,252,0.071113,0.028151,-0.019482,-0.147666,-0.021806,-0.289551,-0.291502,-0.408655,7295780.666667,7193608.400000,9144452.100000,0.883907,39.946000,40.796000,42.367500,-0.129659,6,True,False,False,True,-0.015091,emerging_leader,4,-0.025904,-0.763007,0.032265,-41.097800,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,8082842,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-09-04,252,0.014310,-0.013912,-0.059947,-0.059947,0.006246,-0.247878,-0.247239,-0.440657,1306762.000000,1347337.200000,1685599.300000,0.762925,17.744000,18.194000,18.657500,-0.091996,6,False,False,False,True,-0.055556,emerging_leader,4,-0.050248,-0.687092,0.068024,-17.959398,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1285986,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-09-04,252,0.048323,0.032919,-0.015572,-0.048843,-0.058332,0.009449,0.194837,0.621923,1883061.000000,2310656.600000,2023214.150000,0.609813,920.558020,929.047009,971.981009,-0.057977,5,True,False,False,False,0.009861,infrastructure_leader,3,-0.030897,-0.198245,0.629073,37.267284,0.328000,1.136198,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,1233783,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-09-04,252,0.024042,-0.000049,-0.045875,-0.182364,-0.162571,-0.267231,0.080545,-0.003364,1707666.666667,1920780.000000,1881490.000000,0.807711,203.203998,205.164000,214.825000,-0.049738,3,False,False,False,False,-0.020442,core_leader,3,-0.048295,-0.357581,0.147885,8.845697,0.233000,0.379644,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,1519700,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-09-04,252,0.017214,-0.011002,-0.019494,-0.181677,-0.141522,-0.357756,-0.166913,0.205077,1634467.666667,2082700.600000,1944485.150000,0.897514,83.130000,84.743001,91.065501,-0.084282,6,False,False,False,True,0.005939,challenger,3,-0.072096,-0.459719,0.219072,14.623880,0.029000,5.042717,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1745203,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-09-04,252,0.055046,0.002179,-0.019190,-0.171171,-0.123810,-0.431397,-0.324523,-0.487180,4327851.000000,5197430.600000,5700062.650000,0.525302,4.498000,4.558000,4.788000,-0.074310,3,True,False,False,False,0.006243,specialist,3,-0.039265,-0.615385,0.031579,5.129692,-0.732000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,2994253,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-09-04,252,-0.017150,0.023389,-0.027035,-0.023356,-0.016898,-0.245961,-0.028668,0.162405,609619.333333,674131.600000,667002.900000,0.835466,104.724001,104.669000,108.212706,-0.039910,4,False,False,False,False,-0.001602,specialist,3,-0.025530,-0.272464,0.282768,41.456660,-0.065000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,557258,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-09-04,252,-0.006718,-0.048713,-0.087302,-0.215612,-0.216503,-0.548232,-0.299729,0.370861,5570907.000000,5028624.200000,5561746.050000,0.592623,10.468000,10.783000,11.616500,-0.107612,4,False,False,False,True,-0.057449,emerging_leader,3,-0.109026,-0.678871,0.140950,75.212555,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3296021,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-09-04,252,0.014572,0.023897,-0.022807,-0.052721,-0.031304,-0.276623,-0.540050,-0.601574,65099.000000,71579.400000,119324.850000,0.599179,5.550000,5.562000,5.713500,-0.045614,6,True,False,False,False,0.007045,specialist,3,-0.025116,-0.813025,0.024960,-0.948016,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,71497,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-09-04,252,0.023354,-0.023624,-0.058016,-0.131359,-0.083186,-0.351347,-0.095948,-0.082724,3868172.666667,3949743.600000,3631505.900000,0.719541,36.032000,36.961000,38.371500,-0.095032,5,False,False,False,True,-0.028164,specialist,3,-0.052161,-0.497166,0.221813,15.991874,-0.035000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2613018,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-09-04,252,0.052632,0.088825,0.109309,0.076826,0.046832,-0.458604,0.023646,-0.006392,1892584.000000,2054990.400000,2678512.600000,0.586838,33.334000,32.464000,32.086000,-0.062668,6,True,True,False,False,0.139161,specialist,3,0.065885,-0.564387,0.114508,35.266094,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,1571852,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-09-04,252,0.032687,0.019314,-0.090446,-0.117190,-0.112842,-0.283666,-0.081708,0.033370,791129.000000,879057.400000,962654.350000,0.628977,183.586002,191.098000,202.356999,-0.125157,4,True,False,False,True,-0.060593,specialist,3,-0.074161,-0.366076,0.320287,15.849947,0.920000,0.172282,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,605487,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-09-04,252,-0.006906,-0.015835,-0.031968,-0.031968,-0.018758,-0.131166,-0.251877,-0.214540,1959694.000000,1929996.400000,2283474.100000,0.911060,370.903998,371.002002,381.710001,-0.026960,3,False,False,False,False,-0.023615,core_leader,4,-0.039323,-0.381462,0.132960,30.379020,0.265000,1.146378,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,2080382,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-09-04,252,0.064300,0.005803,-0.049795,-0.058738,-0.072384,-0.002514,0.308057,1.974910,1910189.333333,2043993.600000,2328213.400000,0.955225,344.505994,354.398996,375.333498,-0.098371,4,True,False,False,True,-0.041442,specialist,4,-0.048766,-0.262091,0.658906,30.639856,3.858000,0.079419,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,2223968,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-09-04,252,0.123495,0.076865,0.026536,0.068691,0.084343,-0.024534,-0.116643,-0.110052,1351773.000000,1605283.800000,1536055.950000,0.927843,40.459999,40.436499,40.998750,-0.070977,6,True,True,False,False,0.034889,emerging_leader,4,0.047349,-0.508133,0.096169,55.435060,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,1425219,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-09-04,252,0.038991,0.006847,-0.007481,-0.013363,-0.015060,-0.025886,0.180241,0.293893,674736.333333,787501.800000,667420.450000,0.759505,425.881995,428.410995,434.291319,-0.035727,5,True,False,False,False,0.000872,core_leader,4,-0.001108,-0.121059,0.636150,29.217535,0.404000,0.723206,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,506909,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-09-04,252,0.036118,0.029606,0.028246,-0.068061,-0.074839,0.024949,0.262308,0.394151,1356671.333333,1449102.800000,2026755.700000,0.611329,60.804000,60.753000,61.644551,-0.048118,6,True,True,False,False,0.036599,specialist,4,0.009822,-0.139224,0.732685,30.752892,0.792000,0.388294,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,1239014,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-04,252,0.055397,0.017646,-0.015658,-0.036522,-0.004118,0.562793,0.651445,0.155959,445010.000000,503266.000000,590271.500000,0.680077,353.719995,356.981995,364.317497,-0.053950,4,True,False,False,False,-0.007304,specialist,4,-0.004330,-0.053047,0.889421,16.310501,1.215000,0.134243,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,401430,ok,資料日期與本次市場日期一致。
