ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-08-20,248,-0.028929,-0.050339,-0.010213,0.362046,0.348242,0.390091,0.362406,0.168584,589449.333333,630229.600000,863917.400000,0.589580,365.776001,372.450998,337.781000,-0.074166,5,False,False,False,False,0.006397,specialist,4,0.067319,-0.058842,0.877340,16.201668,1.215000,0.133347,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,509348,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-08-20,251,-0.113365,-0.076701,0.045569,0.218961,0.197520,-0.208500,0.242297,0.117299,16325173.333333,16194424.000000,20891511.000000,0.817950,44.421999,44.268999,40.487500,-0.113365,5,False,False,False,True,0.000000,emerging_leader,3,0.025749,-0.494092,0.269189,-34.188667,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,17088220,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-20,249,-0.001496,-0.036226,0.013414,0.046934,0.009963,0.133796,0.576068,0.080848,2914545.333333,3292787.200000,4736781.800000,0.428928,80.703999,80.193999,80.969499,-0.044049,3,False,False,False,False,-0.029804,challenger,3,-0.010986,-0.053875,0.871730,15.421056,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,2031736,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-20,251,0.030263,0.028222,0.042155,0.112500,0.122320,0.408572,0.502387,-0.069733,10424925.000000,11243255.000000,11287323.750000,1.051992,61.222000,60.304000,59.045500,-0.019948,5,True,False,False,False,-0.001064,core_leader,3,0.055118,-0.174576,0.640407,10.753487,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,11874175,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-20,251,-0.011948,-0.042971,0.048396,-0.063792,-0.089778,0.255280,0.257105,-0.105362,21417837.333333,17950982.400000,18340565.600000,1.364152,94.841998,95.067999,93.218000,-0.078897,6,False,False,False,False,0.005178,emerging_leader,3,0.020189,-0.376230,0.342955,29.279825,0.476000,0.615122,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,25019312,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-20,251,0.144802,0.119883,0.185269,0.069434,0.037503,-0.099012,0.038628,-0.426036,13720678.666667,10839127.200000,8544451.800000,2.042733,155.560001,153.159999,154.386999,-0.049838,6,True,True,True,False,0.142051,challenger,3,0.116351,-0.554962,0.126980,57.108680,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,too_extended,17454036,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-20,251,-0.021300,-0.027672,-0.009945,0.076276,0.049795,0.142129,-0.071503,-0.231890,39770324.000000,44736574.400000,63764728.600000,0.687641,18.120000,18.145000,17.632000,-0.041780,4,False,False,False,False,-0.053163,emerging_leader,3,0.016334,-0.443651,0.162368,21.827042,0.404000,0.540273,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,43847272,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-20,250,0.007112,-0.041752,-0.019979,0.015356,0.004417,0.149311,0.451644,0.007518,3146761.000000,2860776.600000,2986184.150000,0.885372,75.762000,75.802500,74.853751,-0.061136,5,False,False,False,False,-0.063197,specialist,3,0.002622,-0.185832,0.654985,20.184662,35.293000,0.005719,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2643883,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-20,251,0.054196,0.024284,0.087529,0.163304,0.169415,-0.090249,0.040779,-0.335605,30960536.333333,30077121.800000,34229195.450000,0.738215,78.462000,76.998000,74.807999,-0.028374,5,False,False,False,False,0.041340,core_leader,4,0.071276,-0.365605,0.213538,20.961554,0.111000,1.888428,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,25268509,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-20,251,-0.004592,-0.018934,-0.044627,0.113199,0.062324,-0.018490,0.269696,0.171931,32325157.000000,33624734.200000,47924278.550000,0.585127,261.871997,266.660999,260.052499,-0.067029,3,False,False,False,False,-0.090816,core_leader,5,0.000221,-0.084184,0.719465,25.064150,2.423000,0.103443,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,28041771,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-20,251,-0.009680,-0.016428,-0.047743,0.072335,-0.004151,-0.123516,0.126345,0.710347,19165837.666667,18719482.600000,27245195.650000,0.679566,343.898004,346.500998,347.142998,-0.047130,4,False,False,False,False,-0.093932,core_leader,5,-0.018646,-0.153362,0.696308,23.002361,2.940000,0.078239,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,18514913,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-20,251,-0.040670,-0.082592,-0.074708,-0.099439,-0.129694,-0.097055,-0.151953,-0.259073,19241135.000000,16741401.000000,17232040.250000,0.792524,558.869995,575.430988,578.748996,-0.092552,5,False,False,False,True,-0.120897,core_leader,5,-0.056880,-0.298149,0.081582,15.727850,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13656805,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-20,251,0.047473,0.035187,0.114659,0.139893,0.116878,0.052949,0.076913,-0.166401,17407169.666667,16100421.800000,20975390.450000,0.823160,76.438000,76.502000,73.203000,-0.049402,7,False,False,False,False,0.068469,core_leader,4,0.073043,-0.215285,0.369145,17.905460,0.855000,0.209421,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,17266109,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-20,251,0.031848,-0.000702,0.219995,0.344770,0.320957,0.364810,0.470471,0.463260,4656386.333333,4335551.800000,5278007.950000,0.900825,183.597998,183.096500,166.666750,-0.031545,6,False,False,False,False,0.173805,challenger,4,0.109999,-0.007457,0.981430,30.137703,0.334000,0.902326,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,4754559,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-20,250,0.045318,0.028207,0.042671,0.309772,0.251111,0.437827,0.282501,-0.093074,5604078.333333,4777287.000000,4499726.750000,1.291242,217.734003,215.554001,205.948000,-0.029594,8,True,True,False,False,-0.003518,challenger,4,0.079690,-0.210762,0.560604,28.015976,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,5810235,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-20,248,0.082563,0.070027,0.122214,0.082893,0.115008,0.220145,0.163176,-0.226754,2291767.666667,2011160.600000,2076085.150000,0.946109,517.614008,507.687006,500.161003,-0.043414,6,True,True,False,False,0.076024,challenger,4,0.065917,-0.278120,0.369513,29.764475,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,1964203,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-20,249,0.006935,-0.003859,-0.004286,0.061215,0.018413,0.165579,0.497743,-0.333811,6718337.000000,7271362.200000,11399135.550000,0.432472,23.362000,23.483000,23.706500,-0.060320,5,False,False,False,False,-0.050476,non_leader,4,-0.020100,-0.387879,0.346649,9.669819,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,4929811,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-20,251,0.018685,0.019786,-0.002694,-0.031373,-0.043946,0.030830,0.196775,0.389284,47370819.000000,41702231.400000,52911337.850000,0.721629,309.935992,308.341998,315.369476,-0.034530,5,True,False,False,False,0.000000,core_leader,5,-0.012904,-0.083838,0.753817,32.633420,0.287000,1.137053,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,38182357,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-20,251,0.017182,0.015208,0.080118,0.079577,-0.077217,-0.172866,-0.161716,0.078161,31548004.000000,33223642.400000,35220840.600000,0.849330,342.937994,337.442996,325.650497,-0.017060,6,False,True,False,False,0.000000,core_leader,4,0.059817,-0.295481,0.244362,158.681930,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,29914112,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-20,251,0.019057,0.020185,0.040431,0.031242,0.045926,0.172631,0.094882,0.531607,6557096.666667,6036978.000000,6881399.500000,0.596476,266.921997,263.839993,261.804498,-0.022091,7,False,True,False,False,-0.019955,core_leader,4,0.021258,-0.022091,0.940928,21.724152,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4104590,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-20,251,0.095756,0.099152,0.160630,0.141861,0.168824,0.327977,0.240546,0.788697,19611278.333333,14836027.000000,10008891.750000,1.575932,141.634000,136.656000,133.151500,-0.021091,7,True,True,True,False,0.100243,core_leader,4,0.118951,-0.021091,0.957967,15.618186,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,15773335,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-20,251,0.034239,0.036940,0.060687,0.130594,0.139249,0.096400,0.070101,0.155360,41230623.000000,35225453.800000,40657518.450000,0.718872,27.388000,27.048000,26.123000,-0.027357,6,True,True,False,False,0.000301,specialist,4,0.063814,-0.015935,0.927263,9.597983,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,29227569,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-20,251,0.045939,0.043896,0.073646,0.019111,0.033675,0.242080,0.185118,0.288557,5223965.333333,4903099.200000,5370089.800000,0.954490,257.302002,253.019000,253.014000,-0.015566,7,True,True,False,False,0.013259,core_leader,4,0.034844,-0.015566,0.940844,16.117435,2.904000,0.055501,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5125696,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-20,251,-0.027223,-0.035609,-0.047330,-0.091392,-0.107718,0.009778,0.345349,0.302644,4097209.666667,4212625.800000,4246331.450000,0.804937,392.947998,398.739996,407.531998,-0.058448,4,False,False,False,False,-0.107717,core_leader,4,-0.055657,-0.118025,0.711970,17.153719,0.615000,0.278922,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,3418029,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-20,250,0.018764,0.018989,0.074255,0.125473,0.127122,0.185197,-0.046673,0.046115,6258365.000000,6970119.000000,6998639.750000,0.907133,92.077998,90.898000,88.336000,-0.019441,7,False,True,False,False,0.013869,specialist,4,0.044874,-0.102197,0.646436,14.398433,0.183000,0.786800,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,6348695,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-20,251,-0.001048,-0.008942,-0.027216,-0.019955,-0.034150,0.011214,-0.084751,-0.072801,13114786.333333,11292291.800000,9443707.950000,1.339491,143.694000,144.425000,145.523502,-0.023696,5,False,False,False,False,-0.013167,core_leader,4,-0.017547,-0.132046,0.267316,19.327610,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,12649759,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-20,251,0.040469,0.035232,0.042027,0.114944,0.100973,0.116913,0.162218,0.317054,14479038.333333,12931983.000000,15953870.750000,0.935116,88.872000,87.889001,87.287000,-0.008323,7,True,True,False,False,0.056076,core_leader,4,0.036810,0.000000,1.000000,25.663712,0.169000,1.518563,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,14918715,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-20,251,0.027778,0.010383,0.026293,0.052834,0.047401,-0.038282,-0.119888,-0.008556,6175996.666667,5850238.000000,6977449.500000,0.766625,140.764001,139.830000,139.840000,-0.018112,7,False,True,False,False,0.040342,core_leader,4,0.016018,-0.150346,0.234395,15.824575,1.370000,0.115508,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,5349090,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-20,251,-0.091752,-0.102662,-0.073436,-0.042066,-0.050215,-0.206420,-0.165118,0.066396,46036185.333333,34151931.200000,25006307.800000,3.325039,112.587999,113.244000,112.497000,-0.104905,4,False,False,False,True,-0.059387,core_leader,4,-0.076953,-0.226230,0.215988,31.652649,0.194000,1.631580,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,83146956,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-20,251,-0.020965,-0.029464,-0.016478,0.009648,0.008287,-0.129436,-0.052104,-0.031684,1939816.333333,1645469.800000,1818772.450000,1.282155,953.289990,952.276996,952.456003,-0.029464,4,False,False,False,False,-0.002429,core_leader,4,-0.019892,-0.145593,0.354197,41.199398,0.455000,0.905481,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,2331949,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-20,250,-0.005653,-0.034757,-0.035484,-0.004219,-0.021063,0.002158,-0.050273,0.065636,4245297.000000,3977058.200000,4469669.550000,0.762112,90.837999,91.816999,91.935500,-0.038276,4,False,False,False,False,-0.021435,specialist,4,-0.024316,-0.084377,0.660181,21.835337,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,3406391,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-20,251,-0.013033,-0.019643,-0.007755,0.033081,0.020324,0.031453,0.120051,0.213201,41450819.333333,38015391.600000,46208752.900000,0.868354,769.623999,771.534003,760.987503,-0.019643,4,False,False,False,False,-0.003262,non_leader,5,0.002119,-0.019643,0.897652,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,40125558,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-20,251,-0.025950,-0.028877,-0.005205,0.027415,0.007911,-0.002017,0.180852,0.268204,39225087.000000,33583692.200000,39899403.050000,0.823981,721.092004,722.358008,707.728000,-0.028877,3,False,False,False,False,-0.000713,non_leader,5,0.004524,-0.046168,0.816645,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,32876361,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-20,251,-0.021016,-0.019209,-0.001945,0.019104,0.013207,0.066130,0.129662,0.330981,18087758.666667,16394695.200000,19169348.800000,1.095701,301.754004,301.751001,298.163501,-0.024321,6,False,False,False,False,0.002548,non_leader,5,-0.001655,-0.024321,0.908893,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,21003876,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-20,251,-0.012505,-0.019334,-0.019844,0.021791,0.011583,0.057692,0.074921,0.194652,3172211.000000,2854766.600000,3714976.650000,0.707470,533.135999,535.663000,531.871500,-0.022442,3,False,False,False,False,-0.015352,non_leader,5,-0.008200,-0.028187,0.848890,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2628233,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-20,251,-0.014524,-0.020088,-0.006569,0.032603,0.020902,0.036995,0.120218,0.218113,3305296.666667,3150358.000000,3162304.500000,1.070608,380.317999,381.177997,375.801497,-0.020088,4,False,False,False,False,-0.002076,non_leader,5,0.002072,-0.020088,0.897272,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3385590,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-20,251,-0.013037,-0.019498,-0.007630,0.033009,0.020348,0.031517,0.120313,0.213975,6907944.333333,6141046.600000,5944236.650000,1.417076,707.440002,709.210004,699.498004,-0.019498,4,False,False,False,False,-0.003138,non_leader,5,0.002162,-0.019498,0.898618,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,8423433,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-20,250,-0.034601,-0.031907,0.020494,0.023505,0.034699,0.158522,0.426007,0.858481,3847119.333333,3307171.600000,4571957.900000,0.745383,105.606000,105.092000,101.390500,-0.034601,6,False,False,False,False,0.024987,non_leader,5,0.026428,-0.066888,0.866857,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3407858,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-20,252,-0.012899,-0.007488,-0.007488,0.022875,0.024569,0.040364,0.118259,0.215490,135741.333333,143855.800000,206657.000000,0.617511,149.639999,149.600000,147.105000,-0.012899,4,False,False,False,False,-0.002995,non_leader,5,0.009211,-0.012899,0.931498,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,127613,ok,資料日期與本次市場日期一致。
