ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
CGNX,Cognex Corporation,Robotics Automation,2026-09-02,252,-0.008601,-0.028840,-0.010156,-0.151122,-0.160736,-0.091369,0.130426,0.372030,1569242.333333,1358545.400000,2214966.350000,0.691761,60.882000,60.476000,62.196640,-0.048118,5,False,False,False,False,0.032294,specialist,4,-0.036282,-0.171166,0.671355,29.611698,0.792000,0.373885,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,1532227,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-02,252,-0.014981,-0.024261,-0.009982,-0.048457,-0.048044,0.408383,0.517198,0.148507,566112.666667,549667.600000,622776.900000,0.830214,353.183997,357.860995,365.341997,-0.067325,4,False,False,False,False,0.032469,specialist,4,-0.038955,-0.083407,0.826132,15.787560,1.215000,0.129939,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,517038,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-09-02,252,-0.039796,-0.059705,-0.131919,-0.057350,-0.097795,-0.448337,0.013735,-0.081279,22008851.666667,20203031.000000,19057937.750000,0.694260,39.278000,40.592000,42.340000,-0.160945,4,False,False,False,True,0.000000,emerging_leader,3,-0.111006,-0.541479,0.199099,-30.986310,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13231155,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-02,252,-0.013282,-0.007702,0.018905,-0.020665,-0.025756,0.181375,0.263949,0.088006,5746161.000000,5291856.600000,4786504.150000,1.248298,82.155998,82.021999,81.054999,-0.082145,5,False,False,False,True,0.011008,challenger,3,0.017334,-0.028167,0.933166,15.995810,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,5974983,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-02,252,0.018822,-0.115515,-0.107429,-0.056275,-0.066109,0.287262,0.173267,-0.208164,15024592.666667,18115855.600000,12004128.900000,1.250934,54.973000,58.447500,59.249750,-0.158908,4,False,False,False,True,-0.115325,core_leader,3,-0.077296,-0.275667,0.432177,9.444963,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,15016378,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-02,252,0.026184,-0.014280,0.117156,0.152909,0.144156,0.291370,0.301423,0.061198,18504272.666667,17111583.600000,18363660.900000,0.901210,105.866000,105.681000,100.155000,-0.076546,5,False,False,False,False,0.109259,emerging_leader,3,0.068244,-0.298242,0.479152,32.619300,0.476000,0.685279,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,16549518,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-02,252,-0.020600,-0.037518,0.092135,0.167256,0.160751,0.071927,-0.162590,-0.421256,8122157.333333,8724774.400000,9562713.600000,0.546568,181.852002,181.652002,166.059000,-0.082634,5,False,False,False,True,0.084238,challenger,3,0.053601,-0.548222,0.137582,63.902992,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,5226672,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-02,252,-0.012182,-0.053079,-0.031488,-0.022466,-0.045989,0.069544,-0.045989,-0.271539,39659911.000000,40457986.600000,43673626.650000,0.926514,18.002000,18.292000,18.227500,-0.111053,4,False,False,False,True,-0.039384,emerging_leader,3,-0.021259,-0.446135,0.157679,21.697355,0.404000,0.537063,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,40464233,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-02,252,-0.047197,-0.030997,-0.041898,-0.055818,-0.051587,0.118002,0.460765,-0.131520,8524635.666667,12837321.400000,5250360.350000,1.127391,74.745999,75.709499,75.832500,-0.102701,5,False,False,False,True,-0.049795,specialist,3,-0.022978,-0.196247,0.635649,15.089551,21.869000,0.006900,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,5919207,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-02,252,0.012359,0.015591,0.031289,0.114960,0.124507,0.014843,-0.161464,-0.325303,24632789.666667,26033093.800000,27516753.450000,0.799247,81.230000,80.958000,78.655500,-0.029065,4,False,False,False,False,0.031260,core_leader,4,0.051802,-0.345102,0.257642,21.651910,0.111000,1.950623,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,21992669,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-02,252,-0.042976,-0.020363,-0.040852,-0.064808,-0.080888,0.019838,0.175998,0.128280,33858252.333333,37409991.400000,33032562.850000,0.720055,258.471997,259.450998,263.663499,-0.043201,3,False,False,False,False,-0.040880,core_leader,5,-0.032934,-0.102246,0.659275,24.531980,2.423000,0.101246,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,23785257,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-02,252,-0.027323,-0.014269,-0.022047,-0.069834,-0.107322,-0.060360,0.113578,0.465715,26412412.333333,25595167.400000,22296691.850000,1.004675,339.745996,342.123999,345.166498,-0.037465,4,False,False,False,False,-0.022076,core_leader,5,-0.023312,-0.162184,0.621410,22.735870,2.940000,0.077333,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,22400937,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-02,252,0.025656,0.029003,0.085746,0.006930,0.008351,-0.047482,-0.110557,-0.193008,15202330.333333,15374158.200000,15367214.550000,1.068918,578.569995,569.379004,574.608496,-0.009827,7,False,True,False,False,0.085717,core_leader,5,0.031746,-0.237689,0.267823,16.958117,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,16426291,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-02,252,-0.030069,-0.025991,-0.020374,0.121297,0.061953,0.066397,-0.002609,-0.177426,14233399.000000,13558399.400000,17257569.850000,0.751768,76.621999,77.859000,76.776500,-0.063597,6,False,False,False,False,-0.020403,core_leader,4,-0.004253,-0.236264,0.307670,17.411167,0.855000,0.203639,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,12973697,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-02,252,-0.032571,-0.025576,-0.016793,0.201784,0.222385,0.371809,0.352073,0.467254,5105217.333333,4987510.400000,5813462.600000,0.586819,184.570996,186.393500,183.077000,-0.041759,5,False,False,False,False,-0.016822,challenger,4,0.001000,-0.038005,0.908308,29.847536,0.334000,0.893639,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3411452,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-02,252,-0.044352,-0.045119,0.027336,0.091523,0.117952,0.463579,0.272799,-0.090785,3420602.333333,3340581.400000,4484340.350000,0.755832,230.454004,229.761002,222.202501,-0.047567,7,False,False,False,False,0.027308,challenger,4,0.018170,-0.196990,0.589315,27.782827,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3389407,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-02,252,0.021643,0.016963,0.048728,0.159944,0.169793,0.147311,0.047314,-0.197855,1451263.333333,1499958.000000,1662949.500000,0.820163,544.378003,542.918005,522.399506,-0.045822,6,False,True,False,False,0.048699,challenger,4,0.070751,-0.242604,0.450028,31.039297,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,1363890,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-02,252,-0.084950,-0.089661,-0.092775,-0.091610,-0.170446,0.026609,0.094943,-0.428341,15436774.000000,12100804.400000,10201861.100000,1.300726,22.050000,22.732000,23.112500,-0.103128,4,False,False,False,True,-0.092803,non_leader,4,-0.081882,-0.440843,0.257434,8.825780,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,13269822,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-02,252,0.016453,0.036720,0.025660,0.045789,0.051265,0.048283,0.240058,0.367721,42690343.666667,39827926.200000,39837286.550000,0.844960,320.244000,315.556000,311.991040,-0.008915,5,True,False,False,False,0.000000,core_leader,5,0.041568,-0.043636,0.869747,34.062428,0.287000,1.186844,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,33660931,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-02,252,0.023685,0.032358,0.016775,0.110278,0.090606,-0.157399,-0.120535,0.068604,43895054.333333,38958712.600000,34792528.150000,0.970293,356.922003,353.762003,344.322499,-0.046960,5,True,False,False,False,0.000000,core_leader,4,0.036848,-0.271230,0.306379,165.391140,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,33758963,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-02,252,0.026750,0.019296,0.011548,0.073673,0.084876,0.238879,0.133950,0.580967,7279547.000000,6982088.200000,6443377.050000,1.226832,269.212000,269.587158,265.549198,-0.026983,6,True,False,False,False,0.007010,core_leader,4,0.036380,0.000000,1.000000,22.152800,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,7904941,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-02,252,0.022177,-0.009536,-0.003679,0.181641,0.184687,0.331565,0.279196,0.861601,9915669.666667,9267321.800000,11034015.450000,0.793610,149.429999,150.890001,142.742000,-0.055545,4,False,False,False,False,-0.008217,core_leader,4,0.062336,-0.030745,0.940336,15.890414,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,8756709,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-02,252,0.037911,0.025442,0.027620,0.124370,0.142070,0.165259,0.127539,0.252732,42551371.666667,37200863.000000,36981905.750000,1.060800,28.402000,28.271000,27.580000,-0.021351,5,True,False,False,False,0.023082,specialist,4,0.052212,0.000000,1.000000,10.022795,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,39230415,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-02,252,0.024425,-0.004488,-0.015979,0.063038,0.073503,0.213940,0.125236,0.273668,4134738.000000,4078102.800000,4368630.700000,0.966691,258.351999,261.175996,256.199499,-0.038790,5,False,False,False,False,-0.020517,core_leader,4,0.021548,-0.015979,0.939273,16.074173,2.904000,0.055352,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,4223114,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-02,252,0.017076,-0.003367,0.028435,-0.031714,-0.019360,0.066161,0.387407,0.332869,4241981.000000,3769928.600000,3982212.150000,0.819078,394.673999,394.469000,397.560498,-0.028927,5,False,False,False,False,0.023897,core_leader,4,0.005281,-0.084084,0.794800,17.813837,0.615000,0.289656,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3261743,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-02,252,0.010413,0.001739,-0.020716,0.071985,0.069374,0.193223,-0.019131,0.031731,13542311.333333,10972786.800000,7688516.700000,1.191105,91.214001,91.778001,91.019000,-0.036208,5,True,False,False,False,-0.025254,specialist,4,0.012756,-0.103364,0.642398,14.409678,0.183000,0.787414,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,9157834,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-02,252,0.026847,0.018207,0.022579,0.005722,-0.002500,0.061004,-0.053303,-0.039125,9342578.666667,8342767.200000,9094156.800000,0.816572,145.178000,145.053999,144.939500,-0.023602,6,True,True,False,False,0.043095,core_leader,4,0.018632,-0.103695,0.424627,19.951890,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,7426036,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-02,252,-0.015838,-0.020426,-0.023354,0.016239,0.019409,0.127599,0.144947,0.315249,18682471.666667,15877443.000000,14041270.750000,1.243371,88.725999,89.893999,88.709000,-0.043374,5,False,False,False,False,-0.002838,core_leader,4,-0.005287,-0.040765,0.864321,25.022827,0.169000,1.480641,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,17458515,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-02,252,-0.003899,-0.011745,-0.014448,0.012538,0.010208,-0.003799,-0.125994,-0.017199,6373572.333333,6165423.400000,6407315.850000,1.098060,140.288000,141.613000,140.539500,-0.034216,4,False,False,False,False,0.006068,core_leader,4,-0.000139,-0.159675,0.186889,15.656144,1.370000,0.114278,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,7035617,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-02,252,0.029101,0.016772,-0.069607,-0.053374,-0.046670,-0.090222,-0.164654,0.075857,27074693.666667,26092296.200000,27713439.050000,0.900674,104.519998,104.610197,109.202386,-0.036248,6,True,False,False,False,-0.049091,core_leader,4,-0.028501,-0.207571,0.212087,32.835340,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,24960781,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-02,252,-0.017970,-0.028909,-0.029791,-0.014342,-0.020436,-0.033139,-0.074929,-0.016723,2019782.000000,1940049.200000,1740437.300000,1.240462,938.491992,946.123999,949.982498,-0.044184,3,False,False,False,False,-0.009276,core_leader,4,-0.022635,-0.150197,0.333776,40.974890,0.455000,0.900547,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2158946,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-02,252,-0.007163,-0.021290,-0.008474,-0.034091,-0.026262,0.067710,-0.043034,0.101934,4866257.333333,4186734.400000,3923378.600000,1.049369,90.251999,90.798000,91.472499,-0.031551,4,False,False,False,False,0.012042,specialist,4,-0.015005,-0.080294,0.676625,21.932707,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,4117072,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-02,252,-0.005446,-0.001201,-0.005071,-0.006015,-0.007999,0.017092,0.122745,0.201787,36370557.333333,36082614.400000,36524258.600000,0.798772,766.887988,765.821985,768.975995,-0.012087,5,False,False,False,False,-0.001406,non_leader,5,-0.004962,-0.016352,0.913782,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,29174572,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-02,252,-0.010036,-0.002994,-0.009552,-0.011237,-0.020184,-0.045942,0.164003,0.250120,30197473.000000,30684263.800000,30863280.950000,0.749082,714.235999,712.395996,717.563004,-0.018679,6,False,False,False,False,-0.005887,non_leader,5,-0.011599,-0.048435,0.807640,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,23119119,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-02,252,-0.005883,-0.016459,-0.025553,-0.019215,-0.025521,0.024470,0.127878,0.271296,21969625.666667,19724075.400000,16916068.850000,1.313773,294.814001,296.783002,299.296001,-0.031304,4,False,False,False,False,-0.021888,non_leader,5,-0.017661,-0.036317,0.857386,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,22223877,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-02,252,-0.008298,-0.006757,-0.006008,-0.021647,-0.017338,0.048007,0.095527,0.188602,2630909.000000,2609685.400000,2835396.350000,1.043462,532.043994,532.263293,534.274820,-0.013994,5,False,False,False,False,-0.002343,non_leader,5,-0.006841,-0.021647,0.877625,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2958627,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-02,252,-0.006537,-0.003569,-0.008184,-0.007296,-0.010346,0.016989,0.121110,0.201527,2937630.333333,2907338.200000,3030644.550000,0.814444,378.038000,377.845999,379.636499,-0.014345,5,False,False,False,False,-0.004519,non_leader,5,-0.007261,-0.019308,0.899067,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2468291,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-02,252,-0.005415,-0.001122,-0.004951,-0.005921,-0.007856,0.017449,0.122989,0.202795,6651784.666667,6957110.800000,6306462.700000,1.226528,704.914001,703.934009,706.841507,-0.011951,5,False,False,False,False,-0.001286,non_leader,5,-0.004855,-0.016141,0.914963,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,7735054,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-02,252,0.014180,0.028574,0.045177,0.076008,0.070639,0.023667,0.527925,0.948876,3990518.666667,3974971.200000,3753327.800000,0.779536,108.745999,106.722000,105.802500,-0.009300,6,True,True,False,False,0.048842,non_leader,5,0.034286,-0.018829,0.962080,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2925856,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-01,252,-0.002293,-0.000270,-0.015180,0.010797,0.030514,0.012596,0.121966,0.211664,190603.666667,163076.400000,187071.100000,1.408833,148.743997,148.675999,149.188999,-0.014261,6,False,False,False,False,-0.011514,non_leader,5,-0.008506,-0.016489,0.912430,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,263552,stale,最新資料日期 2026-09-01 早於本次市場日期 2026-09-02。
