ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
SPIR,Spire Global Inc.,Space,2026-06-12,251,0.121156,0.062354,-0.201839,0.000549,-0.007621,0.677093,0.902923,0.672477,1515831.666667,1429959.000000,1643144.750000,0.921888,17.534000,18.582000,20.039000,-0.238407,4,True,False,False,True,0.083944,specialist,3,-0.090274,-0.284537,0.607259,-72.920000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,1514795,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-06-12,251,0.058720,0.017555,-0.065937,0.177343,0.213716,0.545566,0.314240,0.420665,2771579.333333,3078547.600000,3873731.900000,0.581697,665.157996,701.463000,676.256500,-0.175461,3,True,False,False,True,-0.033727,core_leader,5,0.009676,-0.127044,0.769934,109.250980,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,2253338,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-06-12,251,0.073315,0.027826,-0.007349,0.173838,0.227534,0.674171,0.449109,0.424670,7635509.000000,7515845.400000,9676551.350000,0.696387,269.843994,277.860995,265.697997,-0.132987,4,True,False,False,True,0.024861,core_leader,5,0.052398,-0.069422,0.868648,67.926636,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,6738627,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-06-12,251,0.057157,0.011197,0.060375,0.200558,0.243096,0.753356,0.792892,0.450957,6120316.666667,6299190.000000,6407722.500000,0.727255,142.334000,144.849998,137.418499,-0.075366,6,False,False,False,False,0.092585,core_leader,5,0.064631,-0.022516,0.955234,42.703983,0.286000,1.493146,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4660050,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-06-12,251,0.029244,-0.009634,-0.073069,-0.157319,-0.150298,-0.157648,-0.467631,-0.571055,4157548.000000,4141448.800000,7506182.200000,0.630633,127.090001,133.571999,147.765999,-0.198960,4,False,False,False,True,-0.040860,challenger,5,-0.123479,-0.614833,0.052562,28.170853,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4733644,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-06-12,251,-0.030594,-0.020468,-0.056624,0.434793,0.487084,0.469050,0.294412,0.192963,2643264.666667,3130698.800000,5003099.700000,0.390657,117.103999,122.748000,107.750500,-0.177910,3,False,False,False,True,-0.024414,specialist,5,0.079253,-0.168109,0.694249,27.173290,0.212000,1.281759,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,1954494,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-06-12,251,0.004121,-0.037702,-0.050655,0.310513,0.302235,0.320848,-0.000373,-0.158820,1701486.666667,2523092.000000,3894108.000000,0.366929,26.944000,28.177000,26.610000,-0.136246,4,False,False,False,True,-0.018446,specialist,5,0.007140,-0.244219,0.554068,12.341073,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,1428860,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-06-12,251,-0.051508,-0.104179,-0.129680,-0.007530,0.002883,-0.135331,-0.367891,-0.351550,13029791.000000,13138994.600000,16110758.650000,0.720194,171.959732,183.274751,181.044119,-0.206497,1,False,False,False,True,-0.021145,core_leader,5,-0.083704,-0.388657,0.012682,10.674606,0.522000,0.204494,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,11602873,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-06-12,251,-0.045059,-0.091596,-0.178660,0.128729,0.173464,-0.100951,-0.401624,-0.483392,24768049.000000,25973329.400000,35754837.350000,0.725215,106.490001,114.567001,109.312501,-0.248123,3,False,False,False,True,-0.070125,core_leader,5,-0.065523,-0.511099,0.152059,20.321524,0.023000,8.835445,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,25929947,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-06-12,251,-0.028707,-0.023000,-0.089102,0.544044,0.527729,0.302922,0.074948,0.118167,7212220.666667,6456972.400000,11551763.100000,0.664190,238.635999,245.820000,215.089000,-0.169118,5,False,False,False,True,0.019433,challenger,5,0.082250,-0.169118,0.702106,86.727140,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,falling_knife,avoid_for_now,7672562,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-06-12,251,0.011261,-0.017983,-0.070548,0.133406,0.119770,0.846290,0.520503,0.908676,4773158.666667,4894295.200000,6171018.800000,0.932144,230.157999,242.545000,231.402500,-0.180727,3,False,False,False,True,0.037987,infrastructure_leader,5,-0.006493,-0.171502,0.727863,80.727844,1.040000,0.776229,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,5752276,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-06-12,251,0.007406,-0.022638,0.021606,0.131017,0.131353,0.315931,-0.197960,0.667072,1196136.000000,1430501.600000,2964795.400000,0.314729,347.665997,363.990997,342.627998,-0.157473,5,False,False,False,True,0.130141,specialist,5,0.000502,-0.221970,0.591820,46.713880,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,933108,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-06-12,251,-0.067247,-0.093429,-0.105274,0.101474,0.122747,-0.017206,-0.412795,-0.465118,5321976.000000,4826565.600000,5846396.400000,1.130787,136.557999,142.798999,135.626999,-0.169815,3,False,False,False,True,0.003261,specialist,5,-0.035590,-0.471921,0.135365,10.347938,2.480000,0.041726,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6611028,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-06-12,251,-0.031407,-0.062232,-0.132152,-0.043582,-0.033621,-0.010021,-0.179873,-0.170749,38199614.666667,36400568.800000,37879672.200000,0.918665,398.717993,416.747995,419.568532,-0.152393,3,False,False,False,True,-0.023617,core_leader,5,-0.068710,-0.274605,0.190196,20.197561,0.234000,0.863144,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,34798744,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-06-12,251,-0.105340,-0.138291,-0.184472,-0.058688,-0.029669,0.191239,-0.169268,-0.135873,46415396.666667,36502818.000000,25817664.500000,1.141056,197.424002,216.020000,205.236501,-0.258110,3,False,False,False,True,-0.075936,core_leader,5,-0.102840,-0.434767,0.253617,16.943210,0.219000,0.773663,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,29459390,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-06-12,251,0.068592,0.029207,-0.002695,0.023513,0.006118,0.796117,1.379421,1.883450,101019751.333333,118474830.800000,123216942.700000,0.899613,14.146000,15.156000,14.922500,-0.204748,5,True,False,False,True,0.000000,non_leader,3,-0.008209,-0.121662,0.839844,30.404503,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,110847554,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-06-12,251,-0.030669,-0.033584,-0.105751,-0.055365,-0.059053,-0.294806,-0.508414,-0.716304,23766344.333333,22688066.600000,21212196.650000,1.440828,19.358000,20.265000,20.954500,-0.186047,4,False,False,False,True,-0.099976,core_leader,3,-0.079911,-0.785205,0.005363,8.971699,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,30563133,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-06-12,251,-0.046214,-0.108453,-0.189727,0.023930,0.095341,0.083066,-0.293638,0.362918,5038138.333333,4694423.000000,4732660.750000,0.915556,510.570007,545.908008,533.713007,-0.220189,3,False,False,False,True,-0.183952,challenger,3,-0.069219,-0.322833,0.420812,22.656311,1.131000,0.200321,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,4333015,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-06-12,251,0.188156,0.175037,0.103549,0.141518,0.143062,0.567485,0.363516,0.930654,6539593.000000,5310875.800000,2752243.950000,5.394790,124.944002,125.092001,125.762500,-0.093699,4,True,False,False,True,0.109324,non_leader,3,0.142312,0.000000,1.000000,40.336597,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,avoid_for_now,14847779,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-06-12,251,0.027830,0.106948,0.133985,0.308374,0.258714,0.367845,0.029785,-0.049708,3276844.000000,2979526.400000,2456421.600000,1.676150,15.712000,15.278000,14.361500,-0.060468,5,True,False,False,False,0.139760,specialist,3,0.131497,-0.387255,0.329634,13.147250,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,4117332,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-06-12,251,-0.013901,-0.016464,-0.028253,0.192227,0.197257,0.413450,0.237057,0.059757,479127.666667,477636.600000,665989.150000,0.834973,11.310000,11.561000,11.023000,-0.085106,5,False,False,False,True,-0.022478,non_leader,3,0.029665,-0.169715,0.686062,23.242480,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,556083,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-06-12,251,-0.022988,-0.004878,0.051546,0.184669,0.148649,-0.000979,-0.087657,-0.296552,2648445.000000,2643047.000000,3335766.750000,0.634557,10.290000,10.366000,9.945000,-0.042254,5,False,False,False,False,0.057322,specialist,3,0.025641,-0.373079,0.207572,8.071856,2.987000,0.027023,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,2116735,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-06-12,251,0.008385,-0.004199,-0.118123,-0.076676,-0.075433,-0.157788,-0.297112,-0.140779,4181245.333333,3943827.200000,4165706.800000,0.808491,249.017999,257.009999,269.272001,-0.111315,4,False,False,False,True,0.027335,core_leader,4,-0.057607,-0.369261,0.071615,18.640375,10.910000,0.017086,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3367936,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-06-12,251,0.012310,-0.004974,-0.076203,0.043129,0.037936,-0.067493,-0.101359,-0.143731,4891037.666667,4411962.600000,5082160.650000,0.856075,145.212000,149.504999,150.037999,-0.122998,3,False,False,False,True,0.069256,challenger,4,-0.013450,-0.318885,0.161118,13.508864,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4350713,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-06-12,251,-0.012809,-0.023975,-0.104170,-0.102658,-0.125054,-0.064492,0.076792,0.517500,4695937.333333,4140742.400000,3354275.600000,0.716015,100.534000,106.778999,106.849999,-0.211435,4,False,False,False,True,0.041288,core_leader,4,-0.055124,-0.247073,0.509618,53.059400,0.875000,0.606393,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2401712,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-06-12,251,0.035681,-0.128063,-0.198983,-0.255233,-0.282368,-0.177480,-0.146285,0.764800,17278415.333333,18566829.200000,11816597.300000,1.056831,10.868000,12.425000,12.807500,-0.389896,4,False,False,False,True,-0.053525,specialist,4,-0.138786,-0.452334,0.359353,-183.833330,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,12488146,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-06-12,251,0.042046,0.004945,-0.109004,-0.154638,-0.154594,-0.224480,-0.385517,0.002096,713964.666667,798278.800000,886299.700000,0.456047,157.526001,170.590001,174.384501,-0.263747,6,True,False,False,True,0.036454,specialist,4,-0.067692,-0.627110,0.055185,40.952140,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,404194,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-06-12,251,-0.011000,-0.058095,-0.219416,-0.179934,-0.173077,-0.161864,-0.513287,-0.745234,31788693.666667,31571816.200000,35222084.050000,0.879297,9.902000,11.112000,11.258000,-0.334050,5,False,False,False,True,-0.073957,emerging_leader,4,-0.121514,-0.814898,0.016490,-14.758772,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,30970681,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-06-12,251,0.017882,-0.010329,-0.140401,-0.144621,-0.174706,-0.015076,-0.428529,-0.096921,8790420.333333,9538512.200000,14348553.050000,0.514551,56.958000,61.384000,62.778499,-0.264734,5,False,False,False,True,0.005058,emerging_leader,4,-0.084241,-0.669863,0.092642,-68.954350,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7383061,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-06-12,251,-0.031746,-0.016129,-0.197368,-0.158315,-0.143068,0.015776,-0.364235,-0.240000,2743986.333333,3251471.800000,3115357.950000,0.611088,23.727000,25.499500,25.822000,-0.276578,4,False,False,False,True,-0.051910,emerging_leader,4,-0.102316,-0.590676,0.111082,-23.532995,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1903759,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-06-12,251,0.022290,0.007551,-0.028565,-0.137429,-0.114731,0.169199,0.302796,0.970372,4001977.333333,3538166.400000,2791861.600000,0.874661,913.707996,934.504993,979.604492,-0.105789,5,True,False,False,True,0.074528,infrastructure_leader,3,-0.039755,-0.181700,0.689241,38.376133,18.165000,0.021126,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,2441932,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-06-12,251,0.019528,-0.041934,-0.128687,0.154089,0.139429,0.363340,0.019372,0.525742,2294985.666667,2396231.400000,3028952.850000,0.592039,265.066006,285.155006,271.932506,-0.216748,3,False,False,False,True,-0.025594,core_leader,3,-0.016999,-0.160063,0.708214,11.409613,0.651000,0.175263,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,1793257,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-06-12,251,0.021883,-0.073649,-0.220716,-0.146200,-0.106255,0.018723,0.363463,1.007577,2757171.333333,2634422.800000,2483205.700000,0.989251,119.685999,132.403001,133.371000,-0.264551,4,False,False,False,True,-0.117623,challenger,3,-0.086158,-0.220716,0.663548,20.880840,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2456514,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-06-12,251,0.049291,-0.039555,-0.144273,-0.098608,-0.116041,0.121212,-0.119048,-0.023869,7012419.333333,6491771.600000,5859752.900000,1.036828,7.460000,8.127000,8.374000,-0.258677,4,False,False,False,True,-0.041180,specialist,3,-0.072128,-0.350334,0.353395,8.590096,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,6075558,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-06-12,251,-0.000145,-0.013143,0.006777,0.020945,0.036712,0.252827,0.223926,0.757928,716966.666667,853800.000000,827265.000000,0.527038,137.182001,139.455000,136.921528,-0.059890,4,False,False,False,False,0.109870,specialist,3,0.009045,-0.047829,0.895651,55.886350,0.076000,7.353467,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,436000,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-06-12,251,0.010656,0.034919,0.255826,0.132283,0.072851,0.447497,-0.004200,3.732535,14033214.333333,14399188.600000,13822507.150000,0.672197,23.428000,24.711000,22.437000,-0.225367,5,False,False,False,True,0.346460,emerging_leader,3,0.056737,-0.264350,0.686995,117.579960,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,9291443,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-06-12,251,-0.050649,-0.050649,-0.247942,-0.217345,-0.186874,-0.301147,-0.615061,-0.196703,110122.666667,137033.600000,183188.400000,0.744414,7.550000,8.383000,8.898500,-0.279803,4,False,False,False,True,-0.157308,specialist,3,-0.178513,-0.754616,0.048264,-1.257758,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,136368,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-06-12,251,0.020183,-0.026396,-0.201434,0.137055,0.299762,0.238711,0.664837,0.197149,5388410.333333,6856566.200000,9565456.550000,0.527004,54.096000,60.003000,60.196500,-0.300843,3,False,False,False,True,-0.110799,specialist,3,-0.093137,-0.245265,0.616100,22.564750,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,5041031,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-06-12,251,0.051903,-0.037518,-0.203667,0.210191,0.421557,0.623932,0.926489,1.609442,2480762.000000,2787277.200000,4589529.300000,0.469370,59.106000,66.017000,65.319000,-0.305311,4,False,False,False,True,-0.113033,specialist,3,-0.069184,-0.225576,0.716866,38.815860,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2154186,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-06-12,251,0.005249,0.003135,-0.055953,-0.051105,-0.018298,0.308333,0.575073,1.103592,987116.333333,910549.800000,879357.450000,0.457435,257.135995,266.450999,265.052001,-0.161929,5,True,False,False,True,0.034681,specialist,3,-0.010157,-0.080439,0.857718,23.607216,0.699000,0.337728,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,402249,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-06-12,251,-0.036450,-0.026063,-0.031980,-0.039714,-0.049067,-0.129405,-0.260577,-0.197431,1910413.333333,2037428.000000,2427607.000000,0.711829,416.239990,414.392996,423.846999,-0.036450,5,False,False,False,False,-0.009284,core_leader,4,-0.030169,-0.306637,0.045972,34.862213,0.188000,1.854373,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,1728040,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-06-12,251,0.092061,0.126477,0.077182,0.131264,0.110001,0.408255,0.977947,3.865577,3969055.333333,3822033.200000,3712618.300000,0.844139,375.217999,381.263998,368.536989,-0.151537,5,True,False,False,True,0.099878,specialist,4,0.094056,-0.035227,0.956060,42.427322,3.148000,0.134775,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,3133966,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-06-12,251,-0.020931,-0.054293,-0.103285,-0.169890,-0.162880,-0.157799,-0.309046,0.488380,1567316.333333,1900829.800000,2743667.450000,0.615544,42.510001,44.868001,47.316750,-0.159910,5,False,False,False,True,-0.080589,emerging_leader,4,-0.120185,-0.523139,0.230238,57.957096,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1688849,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-06-12,251,-0.002454,0.028273,0.018357,0.009237,0.012675,0.276583,0.127068,0.465590,526358.333333,550275.000000,670003.750000,0.556974,453.826001,455.992999,450.647498,-0.050366,7,False,False,False,False,0.041052,core_leader,4,0.019289,-0.008783,0.972865,31.631348,0.396000,0.798771,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,373175,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-06-12,251,0.037345,0.045873,-0.034017,-0.036232,0.000871,0.327541,0.682666,1.124318,1949476.333333,1969385.800000,2040416.450000,0.638707,61.624000,63.039000,63.874720,-0.111834,4,True,False,False,True,-0.011321,specialist,4,-0.004144,-0.069077,0.878734,36.105118,1.223000,0.295218,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,1303229,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-06-12,251,-0.024680,-0.015898,-0.062431,-0.114994,-0.074323,0.126776,-0.158054,-0.194598,796022.000000,873053.200000,1200568.300000,0.484076,226.977997,236.617999,243.524999,-0.147972,6,False,False,False,True,-0.039735,specialist,4,-0.062026,-0.330853,0.204984,11.030722,0.038000,2.902822,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,581166,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-06-12,251,0.020462,0.018845,-0.197308,0.006612,0.046869,0.754093,0.119605,0.528805,21812282.666667,25860509.600000,31400147.400000,0.529056,58.392000,62.331001,60.962000,-0.206863,3,True,False,False,True,0.000000,emerging_leader,3,-0.051048,-0.295286,0.563243,-55.496395,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,16612448,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-06-12,251,0.018011,0.020103,-0.081881,-0.028100,-0.003726,0.162736,0.098436,0.129121,4498518.666667,4939211.200000,5791192.800000,0.650290,68.689998,70.253999,70.548999,-0.124442,5,True,False,False,True,0.002929,challenger,3,-0.014586,-0.142892,0.638039,13.965475,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,3765956,ok,資料日期與本次市場日期一致。
