ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
PYPL,PayPal Holdings Inc.,Fintech,2026-08-04,251,0.015438,0.003772,0.048165,0.282366,0.298292,0.165568,0.125756,-0.129486,9516643.666667,11856766.200000,18917211.550000,0.500800,57.924000,57.167000,54.217000,-0.019537,6,False,True,False,False,0.057649,core_leader,3,0.079735,-0.224393,0.537793,10.107882,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,9473731,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-04,251,0.079792,0.008085,-0.120816,-0.171745,-0.204509,0.221555,0.040040,-0.113313,21646580.333333,23535768.200000,21134847.050000,1.052562,89.369998,93.623000,101.365500,-0.171516,3,True,False,False,True,-0.111331,emerging_leader,3,-0.077497,-0.386659,0.324742,29.363554,0.476000,0.616881,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,22245741,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-04,251,-0.078555,-0.102263,-0.142849,-0.078160,-0.107420,-0.257451,-0.197647,-0.494178,12358716.666667,10351970.000000,7494727.500000,0.941642,153.431998,158.811998,160.248000,-0.128886,5,False,False,False,True,-0.133364,challenger,3,-0.059395,-0.610788,0.039158,47.624615,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7057350,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-04,251,0.135398,0.117085,0.060091,0.053521,0.004836,0.154321,-0.153080,-0.131848,66787761.333333,95462516.800000,86255674.200000,0.693604,16.952000,16.856000,17.374500,-0.106620,4,True,False,False,True,0.069575,emerging_leader,3,0.076290,-0.419435,0.208089,23.023321,0.438000,0.525647,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,59827284,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-04,251,0.066485,0.079006,0.045503,-0.065774,-0.089298,0.164580,0.260203,0.043548,2882511.000000,3255026.600000,3555801.650000,0.860518,73.724001,72.942501,76.597250,-0.051478,4,True,False,False,False,0.054988,specialist,3,0.019880,-0.152528,0.716818,21.007286,35.293000,0.005952,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,3059833,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-04,251,0.005467,0.016301,0.071356,-0.034261,-0.032228,-0.191716,-0.111044,-0.359074,37504060.000000,42102156.000000,48988114.000000,0.872505,73.081999,71.570999,72.037499,-0.026076,7,False,True,False,False,0.026271,core_leader,4,0.021274,-0.417613,0.101660,19.271471,0.111000,1.736169,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,42742380,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-04,251,0.178004,0.201681,0.120663,0.127815,0.136222,0.019739,0.141834,0.297871,96469269.666667,87241021.800000,49537990.450000,1.403424,259.033997,246.803999,247.423000,-0.074331,3,True,False,False,False,0.075578,core_leader,5,0.121238,-0.023238,0.922563,26.888481,2.423000,0.110972,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,69522809,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-04,251,0.131841,0.131671,0.087858,0.028935,0.030535,-0.014023,0.100240,0.945484,40220513.000000,35666227.800000,31175746.950000,1.138508,355.532001,341.744998,348.937500,-0.071326,7,True,True,False,False,0.042773,core_leader,5,0.082285,-0.061459,0.881258,25.630444,2.940000,0.087178,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,extended,extended,early_recovery,not_eligible_industry,35493839,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-04,251,0.090737,-0.009218,-0.086780,-0.044901,-0.020573,-0.035919,-0.166222,-0.227377,22309612.000000,26314287.200000,19331546.800000,0.865385,571.906006,587.526996,618.918494,-0.140536,2,False,False,False,True,-0.131865,core_leader,5,-0.050053,-0.253333,0.239169,16.846989,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,16729236,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-04,251,0.023021,0.017670,0.006149,-0.031481,-0.005938,-0.026241,-0.109475,-0.194653,14704575.666667,14069865.400000,16195521.350000,1.183446,71.106000,69.963000,71.567500,-0.062420,5,True,False,False,False,-0.038935,core_leader,4,0.005903,-0.280819,0.177108,16.162708,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,19166527,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-04,251,-0.014203,-0.020835,0.040389,0.007527,0.015374,0.079649,0.141726,0.153586,3208834.666667,3306760.800000,3453345.200000,1.033057,151.434000,147.586002,146.919501,-0.020835,3,False,False,False,False,-0.004696,challenger,4,0.020423,-0.020835,0.923262,25.107937,0.060000,4.184656,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3567504,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-04,251,0.024503,0.035035,0.076207,0.033977,0.073809,0.172683,-0.025521,-0.207263,3469561.333333,3544116.800000,3513824.200000,1.092737,198.017999,189.039000,188.949501,-0.044787,6,False,True,False,False,0.031122,challenger,4,0.071027,-0.281714,0.412683,26.121122,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,3839684,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-04,251,-0.085035,-0.065271,-0.030533,-0.031947,-0.010020,0.091065,-0.059794,-0.260943,3395239.333333,2944863.600000,1860740.900000,2.450861,502.212000,494.314999,489.003500,-0.087479,4,False,False,False,True,-0.075618,challenger,4,-0.022154,-0.352538,0.200810,26.323292,2.224000,0.118360,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4560418,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-04,251,0.047073,0.050082,0.120456,0.140946,0.149663,0.226858,0.162727,-0.342078,13244349.666667,12127289.800000,10879297.450000,1.545656,24.524000,23.704000,23.280500,-0.028838,6,False,True,True,False,0.075371,non_leader,4,0.098774,-0.346949,0.427790,11.462730,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,not_eligible_industry,16815649,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-04,251,-0.072129,-0.090273,-0.056020,-0.004120,-0.010491,0.118611,0.147938,0.530689,91773282.000000,81245689.200000,56004747.300000,1.210232,318.666003,325.089001,323.841000,-0.107798,4,False,False,False,True,0.000000,core_leader,5,-0.044655,-0.090273,0.777475,32.521572,0.287000,1.133156,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,67778746,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-04,251,0.059900,0.064761,-0.136120,-0.187515,-0.220168,-0.166009,-0.223940,0.060346,35956725.333333,37070715.200000,39961113.800000,0.824756,313.562000,319.120001,355.268500,-0.202374,4,True,False,False,True,0.000000,core_leader,4,-0.078584,-0.331775,0.151545,147.506120,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,32958176,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-04,251,-0.003479,-0.044240,0.017238,-0.046063,-0.016967,0.143604,0.117049,0.530395,7391600.000000,7299380.000000,8082225.000000,0.897822,257.408002,259.802002,256.929002,-0.046189,7,False,False,False,False,0.017170,core_leader,4,-0.007780,-0.046063,0.877887,20.542305,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,7256400,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-04,251,-0.013791,-0.028979,0.013781,-0.006674,0.009623,0.139780,0.145588,0.637322,9075055.000000,8519153.000000,8565788.250000,0.972773,129.223997,129.771999,127.326500,-0.030724,6,False,False,False,False,0.013713,core_leader,4,0.005290,-0.028979,0.931772,13.270188,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,8332565,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-04,251,0.020072,0.006337,0.036669,0.074139,0.089988,-0.000711,-0.014205,0.098669,49016491.000000,44479794.600000,39398803.650000,1.556481,25.102000,24.894327,24.530774,-0.013465,6,False,True,True,False,0.036601,specialist,4,0.035842,-0.079464,0.604786,8.989534,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,61323473,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-04,251,-0.052873,-0.073708,-0.048028,-0.035793,-0.036209,0.179551,0.097201,0.265995,6825349.666667,6488349.800000,5796632.450000,0.997519,252.110001,255.024002,252.371573,-0.074060,4,False,False,False,False,-0.048096,core_leader,4,-0.033964,-0.074060,0.732534,14.899467,2.904000,0.051307,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,5782249,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-04,251,-0.033027,-0.049535,-0.066002,-0.048203,-0.024977,0.105537,0.446354,0.667191,4128855.666667,4258393.400000,5466048.350000,0.961584,415.869995,420.138998,423.172998,-0.055088,3,False,False,False,False,-0.066070,core_leader,4,-0.036919,-0.066002,0.854591,18.165455,0.615000,0.295373,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,5256067,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-04,251,0.005717,-0.007827,0.046752,0.028271,0.037804,0.110827,-0.146258,-0.007441,6936376.666667,7295926.000000,7178566.500000,0.615517,86.303999,84.973000,83.687000,-0.024560,6,False,False,False,False,0.046683,specialist,4,0.030029,-0.161532,0.441159,13.442537,0.183000,0.734565,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,4418530,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-04,251,0.028133,-0.005844,0.006853,-0.023798,-0.001307,0.039708,-0.019272,0.012308,8451792.333333,9908655.400000,8628058.850000,0.852935,145.506003,146.635602,146.943185,-0.033047,7,False,False,False,False,-0.017785,core_leader,4,0.007260,-0.101449,0.437090,19.974089,-0.148000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7359177,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-04,251,-0.021810,-0.019372,0.055996,0.029863,0.043394,0.114194,0.164448,0.289087,17929882.333333,18623489.400000,17453342.350000,0.909089,87.715999,85.653999,84.320499,-0.028289,5,False,False,False,False,0.031358,core_leader,4,0.026559,-0.028289,0.898095,24.546139,0.169000,1.452434,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,15866647,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-04,251,-0.007846,-0.026319,0.030370,-0.040557,-0.029241,-0.090734,-0.086216,0.036983,8279624.000000,8296554.400000,8728748.600000,0.973126,140.398001,139.187999,138.298999,-0.030662,6,False,False,False,False,0.005732,core_leader,4,0.005792,-0.168166,0.149959,15.492669,1.370000,0.113085,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,8494172,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-04,251,0.004050,-0.013705,0.010508,0.000090,0.008134,-0.142462,-0.097273,0.132642,25371658.333333,25668395.000000,21308543.750000,1.378479,111.756000,111.082000,112.140999,-0.030730,6,False,False,False,False,-0.014130,core_leader,4,-0.005270,-0.168778,0.415090,33.995260,0.194000,1.752333,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,29373375,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-04,251,-0.006624,-0.019378,0.021671,0.001960,-0.000940,-0.062632,-0.018201,0.010333,2064427.333333,2100236.400000,2225554.100000,1.086912,956.404004,948.563806,938.470380,-0.026878,5,False,False,False,False,-0.002967,core_leader,4,0.009995,-0.132469,0.412414,41.852043,0.455000,0.919825,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,2418982,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-04,251,0.010153,-0.002157,0.022431,-0.020725,-0.003529,0.090084,0.019032,0.141871,6312718.333333,5896651.000000,4675207.750000,1.399907,91.759999,91.597000,91.661865,-0.038614,6,False,False,False,False,-0.002207,specialist,4,0.009471,-0.055489,0.776523,22.568182,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,6544855,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-04,251,0.039963,0.041128,0.030804,0.031590,0.026688,0.077028,0.115068,0.241901,60341937.333333,63706862.400000,49229125.600000,1.191417,749.436011,745.165002,747.195004,-0.024016,7,True,True,False,False,0.004646,non_leader,5,0.032301,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,58652412,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-04,251,0.058957,0.071592,0.020988,0.020326,0.001425,0.076931,0.158781,0.298189,51498140.000000,55696284.000000,41719411.000000,1.413942,691.437988,689.633990,700.601996,-0.061842,4,True,False,False,False,-0.005170,non_leader,5,0.033183,-0.028834,0.885538,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,58988820,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-04,251,0.031170,0.028428,0.017434,0.018637,0.009401,0.088338,0.155563,0.380320,23963773.333333,25477504.000000,21928246.000000,0.928707,294.058002,293.362003,294.128502,-0.017768,5,True,False,False,False,-0.008724,non_leader,5,0.025776,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,20364920,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-04,251,0.036279,0.025698,0.036279,0.022960,0.019796,0.107847,0.102028,0.243543,4886642.000000,5050925.200000,3891636.300000,1.631917,526.577991,523.752997,523.471365,-0.021788,7,True,True,True,False,0.010121,non_leader,5,0.032396,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6350826,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-04,251,0.039725,0.040520,0.030775,0.030329,0.024619,0.078918,0.118640,0.246172,3289150.333333,3377590.200000,3169672.550000,1.021983,369.912000,367.908997,368.906500,-0.022908,7,True,True,False,False,0.004618,non_leader,5,0.032294,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3239351,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-04,251,0.039880,0.041148,0.030689,0.031874,0.026585,0.077144,0.115072,0.242493,7175747.000000,7118548.200000,5623887.050000,1.160877,688.890002,684.950006,686.805002,-0.023871,7,True,True,False,False,0.004531,non_leader,5,0.032287,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6528641,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-04,251,0.087340,0.087919,0.016206,0.003239,-0.047171,0.130516,0.482593,0.814423,6246162.000000,6919017.200000,6807249.300000,0.682388,96.030002,97.144000,99.342001,-0.120673,5,True,False,False,True,-0.009952,non_leader,5,0.028870,-0.083565,0.833660,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,4645186,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-04,253,0.042198,0.035088,0.026087,0.028785,0.022418,0.050593,0.115211,0.231202,168074.333333,156874.800000,195926.550000,0.949192,144.707999,144.165999,144.687000,-0.019429,7,True,True,False,False,-0.000071,non_leader,5,0.027597,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,185972,ok,資料日期與本次市場日期一致。
