ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-08-11,251,0.030857,-0.019034,0.140159,0.210195,0.215416,0.156699,0.826275,2.279783,1723921.000000,2315932.600000,2215233.150000,0.561775,82.549998,80.492000,76.404500,-0.067085,5,False,False,False,False,-0.171704,specialist,3,0.106218,-0.058902,0.917395,507.109860,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,extended,extended,sideways_base,too_extended,1244463,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-08-11,251,0.140873,0.280624,0.628895,0.334107,0.327945,-0.339080,0.647564,0.652299,7752585.000000,9660471.000000,6000562.750000,1.121837,5.292000,4.528500,4.116500,-0.034420,8,False,True,False,True,0.317032,non_leader,3,0.396818,-0.464618,0.473073,-156.803920,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,avoid_for_now,6731655,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-08-11,251,0.107623,0.099407,0.303430,0.022069,0.059328,-0.205788,0.352190,0.477567,522006.000000,509043.600000,753890.900000,0.541879,13.892000,12.858000,12.280500,-0.043027,7,False,True,False,True,-0.008433,specialist,3,0.206791,-0.418367,0.422535,-59.280000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,408518,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-08-11,251,0.069965,0.050563,0.220572,0.053006,0.180884,0.636853,1.175277,1.036714,6698050.000000,6866070.000000,7994282.500000,0.754746,215.745999,204.795000,198.411500,-0.018133,6,False,True,False,False,0.055478,core_leader,5,0.118383,-0.014479,0.976308,141.855300,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,6033650,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-08-11,251,0.067624,0.047661,0.203135,0.087591,0.161974,0.796312,1.312048,1.188141,5397371.000000,5496762.600000,6151920.650000,0.902615,370.969995,353.997995,345.924997,-0.018698,6,False,True,False,False,0.038040,core_leader,5,0.109489,-0.003220,0.994905,93.026410,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,5552813,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-08-11,251,0.011117,-0.038030,0.079411,-0.029611,0.007907,0.402373,0.883975,1.063081,4774192.666667,4779475.600000,5636858.900000,0.668737,161.996002,161.090001,158.879000,-0.051399,6,False,False,False,False,-0.085684,core_leader,5,0.018952,-0.038030,0.931227,43.060890,0.439000,0.980886,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,3769578,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-08-11,251,0.098093,0.093922,0.177537,0.173976,0.258990,0.199369,0.049183,-0.351741,2605598.000000,2299158.800000,2196324.700000,1.049114,169.631998,161.920000,154.275500,-0.034987,8,True,True,False,True,0.012443,challenger,5,0.157345,-0.469028,0.277243,38.839200,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,2304194,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-08-11,251,0.047523,0.016980,0.103663,-0.027745,0.077403,0.840250,0.704808,0.682861,2255500.666667,2148140.400000,2555595.100000,0.863087,147.994000,144.862001,143.581002,-0.029157,6,False,True,False,False,-0.061431,specialist,5,0.047005,-0.027745,0.953212,35.103250,0.212000,1.655814,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2205702,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-08-11,251,0.046171,0.052866,0.206248,-0.112778,-0.034694,0.775692,0.730224,0.277515,2971549.666667,3268949.800000,3644422.450000,0.415059,36.618000,35.067000,35.143500,0.000000,10,False,True,False,False,0.041154,specialist,5,0.076728,-0.112778,0.819241,17.321247,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,1512649,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-08-11,251,0.057290,0.033928,0.087989,0.178503,0.153312,0.115441,0.022908,-0.140372,9060072.333333,10016663.400000,12227610.850000,0.497302,193.494000,189.752002,179.525500,-0.040716,7,False,True,False,False,-0.099889,core_leader,5,0.099955,-0.254499,0.412592,12.729906,0.522000,0.243868,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,6080817,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-08-11,251,0.086834,0.079567,0.152956,0.216404,0.146324,0.394032,0.227881,-0.252780,19072438.000000,17819142.800000,25109885.700000,0.529485,122.886000,118.382001,110.246000,-0.049153,8,True,True,False,True,-0.034922,core_leader,5,0.156867,-0.336524,0.407763,25.476461,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,13295314,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-08-11,251,0.050755,0.054835,0.235908,0.210915,0.243775,1.205545,0.899062,0.730757,4743808.666667,4958145.200000,5028791.300000,0.665235,326.834003,313.275000,291.693999,-0.016169,8,False,True,False,False,0.048030,challenger,5,0.145516,-0.001673,0.997378,123.808300,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,3345326,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-08-11,251,0.076279,-0.143571,-0.016342,-0.088465,-0.051721,0.219751,1.164547,0.913617,7109674.666667,8403644.800000,5106986.200000,0.806762,250.789999,261.643001,257.982501,-0.204269,6,False,False,False,True,-0.204220,infrastructure_leader,5,-0.043423,-0.143571,0.777023,83.186424,14.985000,0.055513,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4120124,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-08-11,251,0.186919,0.155563,0.413818,0.274146,0.299405,0.490446,0.227493,1.113175,1723952.000000,1669611.200000,1412387.800000,1.250334,400.197998,372.346002,342.555000,-0.026418,8,False,True,True,True,0.225940,specialist,5,0.282013,-0.003268,0.993904,59.866950,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,1765956,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-08-11,251,0.064791,0.058326,0.135137,0.296545,0.251260,0.492917,0.172813,-0.155312,3549495.333333,3296697.200000,4393224.300000,0.682684,177.196002,170.877000,156.602500,-0.058925,6,False,True,False,True,-0.052741,specialist,5,0.157517,-0.268158,0.508691,14.336603,2.480000,0.057809,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,2999186,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-08-11,251,0.007902,0.022321,0.280819,0.308835,0.288550,0.223528,0.223534,-0.040446,27678941.000000,30573444.600000,39653561.150000,0.579633,499.435992,478.399997,435.533000,-0.010856,7,False,True,False,True,0.092941,core_leader,5,0.156767,-0.064695,0.812470,21.390762,0.317000,0.674787,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,22984523,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-08-11,251,0.014010,-0.001784,0.212738,0.137095,0.105975,-0.246873,-0.064461,-0.420397,23413613.333333,23367648.000000,34493112.000000,0.669752,146.282001,139.417001,131.322001,-0.036875,6,False,False,False,False,0.024860,core_leader,5,0.107811,-0.551859,0.145440,13.343850,0.219000,0.609308,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,deep_pullback,extended,sideways_base,too_extended,23101840,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-08-11,251,0.001060,-0.048387,0.057111,-0.193162,-0.192472,-0.321839,0.314763,1.280193,52803567.333333,54762720.400000,94357675.100000,0.695745,9.388000,9.286000,9.632000,-0.079637,5,False,False,False,False,0.000000,non_leader,3,-0.019934,-0.439763,0.417453,18.997020,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,65648902,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-08-11,251,-0.232598,-0.298862,-0.282919,-0.284055,-0.314805,-0.369888,-0.498521,-0.745448,73633354.000000,65879212.400000,27979688.100000,1.078070,15.476000,17.043000,17.642500,-0.307653,4,False,False,False,True,-0.331846,core_leader,3,-0.231401,-0.755058,0.004051,13.623623,-0.236000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,30164062,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-08-11,251,-0.050615,-0.240696,-0.238009,-0.290213,-0.280388,-0.333891,-0.307789,-0.317602,7310016.333333,9594189.800000,7123742.450000,1.111796,351.589996,378.303998,399.117502,-0.240696,4,False,False,False,True,-0.286935,challenger,3,-0.201538,-0.565594,0.000000,14.973804,0.570000,0.262698,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7920149,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-08-11,251,0.005597,0.024299,0.048642,0.064546,0.060208,0.178340,0.704813,0.789730,2511417.666667,3046150.600000,2780432.650000,0.670562,150.578003,148.149001,145.750501,-0.014369,5,False,False,False,False,-0.000285,non_leader,3,0.035400,-0.014369,0.968652,38.468010,14.429000,0.026660,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,1864453,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-08-11,251,-0.000822,0.164909,0.233502,0.202970,0.190593,0.817502,1.082262,0.091644,3087058.000000,4341434.800000,2641913.700000,0.839230,23.643999,21.707000,20.404500,-0.021794,6,False,True,False,True,0.184576,specialist,3,0.190914,-0.083710,0.855091,18.837210,0.653000,0.288472,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,very_extended,extended,very_extended,overextended,not_eligible_industry,2217174,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-08-11,251,0.309347,0.293988,0.354566,0.289262,0.300663,0.786437,1.686453,1.116307,1963997.333333,1444238.400000,688404.600000,1.404831,16.036000,14.522000,13.734000,-0.038168,4,True,False,False,True,0.305640,non_leader,3,0.285132,-0.007312,0.988696,21.736454,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,967092,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-08-11,251,0.131512,0.110645,0.177778,0.142241,0.112511,0.270374,0.415598,-0.114896,18910274.000000,12661864.400000,4637976.100000,1.993396,12.676000,12.087000,11.640500,-0.041667,8,True,True,True,False,0.128851,specialist,3,0.138267,-0.185618,0.605744,11.185589,0.600000,0.186426,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,9245322,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-08-11,251,0.066105,0.041572,0.071357,0.085520,0.080716,-0.069730,0.025780,-0.173514,2383524.000000,3033054.400000,2795228.600000,0.934869,268.979999,267.012000,265.139250,-0.046071,5,True,False,False,False,-0.067199,core_leader,4,0.049863,-0.308116,0.252439,20.894917,-0.468000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,2613172,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-08-11,251,0.025039,0.011799,-0.025027,-0.085274,-0.083481,-0.045558,-0.050004,-0.304828,5146289.000000,5390633.400000,4939348.350000,0.601105,142.067999,144.912999,152.125000,-0.098499,5,True,False,False,True,-0.163583,challenger,4,-0.047362,-0.332216,0.126049,14.035006,-0.052000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,2969067,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-08-11,251,0.054582,0.060587,0.135350,0.078192,0.094568,-0.178209,-0.181886,0.261281,2225167.666667,2529960.600000,3704735.150000,0.394658,96.264000,92.331000,90.233500,-0.020968,6,False,True,False,False,-0.003207,core_leader,4,0.094161,-0.263703,0.445394,52.277140,-0.921000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,extended,reasonable_pullback,extended,strong_uptrend,not_eligible_industry,1462103,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-08-11,251,0.065056,0.091429,0.213983,0.102984,0.138034,-0.304189,-0.329825,0.109390,6854904.333333,7190462.600000,8371705.650000,0.668647,11.116000,10.443000,10.026000,-0.014374,8,False,True,False,False,0.075427,specialist,4,0.143028,-0.430983,0.218018,-127.333330,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,extended,deep_pullback,extended,strong_uptrend,not_eligible_industry,5597713,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-08-11,251,0.062686,-0.000264,0.115178,0.187037,0.212368,-0.112700,-0.315124,-0.129641,459281.666667,596889.000000,702402.250000,0.454077,187.112000,182.292999,173.239999,-0.059237,5,False,False,False,False,-0.023378,specialist,4,0.092069,-0.566078,0.147137,50.504944,-0.516000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,extended,deep_pullback,extended,sideways_base,not_eligible_industry,318945,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-08-11,251,0.044351,0.042150,0.203163,0.150000,0.184431,-0.255831,-0.440611,-0.740896,25946845.666667,28717987.400000,30473146.850000,0.849480,9.548000,9.085000,8.679000,-0.065173,6,False,True,False,False,0.064607,emerging_leader,4,0.139532,-0.814898,0.050175,-15.903390,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,extended,deep_pullback,extended,strong_uptrend,not_eligible_industry,25886337,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-08-11,251,0.114245,0.084930,0.187721,0.016652,0.026195,-0.398311,-0.373618,-0.400918,15135421.333333,12294512.800000,9795458.200000,0.925344,45.020000,42.641000,42.534500,-0.081165,5,False,False,False,True,0.049165,emerging_leader,4,0.105220,-0.730045,0.074071,-47.741882,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,extended,deep_pullback,extended,overextended,not_eligible_industry,9064164,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-08-11,251,0.100511,0.066593,0.206725,0.068357,0.075472,-0.316402,-0.320477,-0.473656,1724429.666667,1664497.800000,2071839.450000,0.877765,18.458000,17.551000,17.098000,-0.046163,5,False,False,False,False,0.068169,emerging_leader,4,0.133466,-0.657779,0.107784,-17.100050,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,extended,deep_pullback,extended,strong_uptrend,not_eligible_industry,1818589,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-08-11,251,0.011577,-0.006529,0.072611,-0.050778,-0.029465,-0.056550,0.263829,0.542616,1898066.666667,1832420.000000,2793400.000000,0.583268,1002.262000,990.915002,1009.370004,-0.027697,6,False,False,False,False,-0.042011,infrastructure_leader,3,0.002487,-0.138723,0.740442,40.646290,0.328000,1.239216,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,1629300,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-08-11,251,-0.013230,-0.011164,0.189151,0.092166,0.089943,0.032752,0.084545,0.304120,3240195.000000,3325477.000000,2580009.250000,0.611232,242.246002,230.387001,219.449501,-0.042871,7,False,False,False,False,0.074528,core_leader,3,0.097792,-0.243016,0.440376,10.360584,0.233000,0.444660,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,sideways_base,not_eligible_industry,1576985,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-08-11,251,0.065529,0.065421,0.099948,0.002102,0.052272,-0.169333,-0.139411,0.924404,1751098.666667,2227959.200000,3176279.800000,0.416681,101.858000,97.784000,100.569000,-0.072549,6,True,True,False,False,-0.014675,challenger,3,0.042866,-0.329412,0.496924,18.141783,0.029000,6.255787,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,1323496,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-08-11,251,0.019048,-0.109817,0.049020,-0.148089,-0.125817,-0.387171,-0.551175,-0.048043,6848345.000000,9833027.000000,7806661.750000,0.528246,5.422000,5.390500,5.600250,-0.126456,6,False,False,False,True,-0.065603,specialist,3,-0.044686,-0.552676,0.075524,5.973449,-0.732000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,4123835,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-08-11,251,0.065934,0.143685,0.162384,0.066133,0.071623,-0.073322,-0.064286,0.293643,856874.000000,1067304.400000,907036.100000,0.873418,107.929997,102.636999,103.091999,-0.020584,8,True,True,False,False,0.047762,specialist,3,0.110270,-0.211165,0.463669,43.461090,-0.065000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,792222,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-08-11,251,-0.007570,-0.163370,0.038827,-0.160154,-0.135224,-0.480381,-0.324227,0.778833,5907418.000000,12926030.800000,8404007.700000,0.482241,13.279000,13.591500,13.899250,-0.192725,5,False,False,False,True,-0.009856,emerging_leader,3,-0.056784,-0.593236,0.249608,56.215427,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,4052754,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-08-11,251,0.024348,-0.015050,0.105066,-0.108926,-0.096626,-0.354874,-0.526146,-0.584626,99570.666667,88302.400000,110825.600000,0.675043,5.800000,5.625000,5.803000,-0.050167,6,False,False,False,False,0.056383,specialist,3,0.014992,-0.802283,0.037842,-1.013433,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,74812,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-08-11,251,0.066297,0.012689,0.164648,-0.059791,-0.017650,0.123506,-0.159046,0.260429,3601645.000000,4037027.000000,4769561.750000,0.548255,40.741999,39.482000,39.521000,-0.067513,7,False,True,False,False,0.115965,specialist,3,0.070317,-0.415180,0.350141,18.371256,-0.035000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,2614935,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-08-11,251,0.019590,-0.316858,-0.168705,-0.400036,-0.361021,-0.202919,-0.094837,0.327092,4990137.666667,7573522.600000,3647035.650000,0.697721,32.770000,37.973000,42.889000,-0.348646,5,False,False,False,True,-0.217388,specialist,3,-0.223344,-0.575723,0.153717,32.049187,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2544613,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-08-11,251,0.022161,-0.012670,0.103579,-0.041134,-0.048865,-0.204643,0.161599,0.085487,667964.000000,926758.400000,1225429.600000,0.578974,212.551999,206.681001,208.580501,-0.057357,5,False,False,False,False,0.054896,specialist,3,0.034900,-0.269608,0.499403,18.261913,0.920000,0.198499,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,709492,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-08-11,251,0.073640,0.089500,0.108983,0.057260,-0.014467,-0.044827,-0.185882,-0.160940,3242462.000000,3121677.200000,4268464.300000,0.946496,384.466003,372.541000,364.709999,-0.019019,6,True,True,False,False,0.006476,core_leader,4,0.100134,-0.323218,0.265345,33.239635,0.265000,1.254326,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,not_eligible_industry,4040086,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-08-11,251,-0.013848,-0.059471,0.183721,0.074541,0.112720,0.035630,0.225322,2.408865,2621791.333333,2735714.800000,3760433.700000,0.465445,379.650006,372.020001,358.166499,-0.095302,4,False,False,False,True,0.081214,specialist,4,0.059731,-0.215526,0.721786,32.853718,3.858000,0.085157,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,1750274,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-08-11,251,0.052778,-0.121576,-0.015352,-0.045121,-0.017441,-0.193773,-0.333387,-0.194085,1918182.666667,2576069.600000,1698017.400000,0.804201,41.620000,42.773999,42.215500,-0.165613,6,False,False,False,True,-0.117859,emerging_leader,4,-0.012448,-0.522451,0.064026,54.210440,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1365548,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-08-11,251,0.011770,0.003975,-0.051298,-0.048471,-0.029211,-0.018134,0.095641,0.334285,881048.000000,971388.800000,909472.200000,0.741028,443.021997,455.180002,459.297504,-0.095139,5,True,False,False,True,-0.153805,core_leader,4,-0.026775,-0.097116,0.708113,30.138231,0.404000,0.745996,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,673944,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-08-11,251,-0.066489,-0.120526,0.042081,-0.032754,-0.015803,-0.063567,0.442769,0.500789,2554185.000000,2896191.000000,2103082.750000,0.910214,66.448000,65.687999,64.189000,-0.120526,4,False,False,False,True,-0.060426,specialist,4,-0.020081,-0.131455,0.747602,31.274395,0.792000,0.394879,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,1914255,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-08-11,251,0.051669,0.038581,0.346906,0.472685,0.436242,0.765579,0.485938,0.167368,615741.666667,793325.000000,877171.250000,0.626018,374.171991,339.669998,302.000500,-0.012873,7,False,True,False,True,0.244399,specialist,4,0.268408,0.000000,1.000000,17.320179,1.215000,0.142553,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,549125,ok,資料日期與本次市場日期一致。
