ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-17,251,0.036283,0.101340,0.205663,0.367991,0.346751,-0.098364,0.373204,0.164305,17214236.666667,17862302.000000,21026260.500000,0.594400,45.343999,43.505000,39.250000,-0.047939,6,False,True,False,True,0.000000,emerging_leader,3,0.193376,-0.429407,0.364865,-38.560010,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,12498010,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-17,251,0.024527,0.015447,-0.023024,0.011477,0.003252,0.139852,0.610442,0.045223,4093395.666667,4027877.400000,4911624.350000,0.564658,80.703998,80.935999,80.663998,-0.075142,3,True,False,False,False,-0.042327,challenger,3,-0.005752,-0.052457,0.875105,15.447197,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,2773387,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-17,251,0.021453,0.023701,0.044928,0.064238,0.069130,0.366119,0.510375,-0.122771,11267151.000000,9939030.600000,11742357.650000,0.732813,60.184000,59.531000,58.214500,-0.019299,5,True,False,False,False,0.025625,core_leader,3,0.038745,-0.198822,0.590464,10.438893,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,8604953,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-17,251,0.014119,0.018303,0.065420,-0.030520,-0.037115,0.247731,0.266947,-0.163189,13465824.666667,13196314.800000,17430703.700000,0.585861,96.094000,94.530000,94.719000,-0.038342,6,False,True,False,False,0.046116,emerging_leader,3,0.016164,-0.368687,0.356128,30.032982,0.476000,0.630945,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,10211974,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-17,251,0.010132,0.012577,0.027645,-0.061584,-0.041815,-0.229647,-0.083800,-0.530602,6816074.666667,6569624.800000,7796036.200000,0.736813,150.107999,149.884999,155.604499,-0.035295,5,False,False,False,False,0.008341,challenger,3,-0.032483,-0.611253,0.038427,49.804490,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,5744224,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-17,251,0.020624,0.010486,0.015530,0.076426,0.059606,0.172966,-0.066293,-0.244325,54863448.333333,48130709.000000,70222507.250000,0.975135,18.190000,18.250000,17.500000,-0.040642,4,True,False,False,False,-0.003774,emerging_leader,3,0.046286,-0.431543,0.185229,22.302070,0.404000,0.552031,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,68476445,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-17,251,0.015259,-0.013503,-0.014677,-0.010621,-0.020376,0.132179,0.496085,-0.047546,2568908.000000,2722644.800000,3027611.200000,0.932393,76.259000,76.525500,74.564001,-0.064611,6,False,False,False,False,-0.033980,specialist,3,-0.000590,-0.191582,0.644310,20.042116,35.293000,0.005679,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,2822924,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-17,251,0.024390,-0.003539,0.036683,0.124556,0.102538,-0.126408,-0.011058,-0.389442,32914451.333333,29471390.800000,36901547.700000,0.828837,76.284000,75.331000,73.205999,-0.028374,5,False,False,False,False,0.024736,core_leader,4,0.038439,-0.398219,0.143380,19.917833,0.111000,1.794399,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,30585354,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-17,251,-0.022336,-0.060340,-0.079959,0.045282,0.056951,-0.010714,0.314503,0.128818,33619811.333333,32539246.800000,48418061.700000,0.857208,265.727997,270.354001,257.085500,-0.060340,2,False,False,False,False,-0.091906,core_leader,5,0.016432,-0.079959,0.733545,25.118088,2.423000,0.103665,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,41504334,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-17,251,0.001339,-0.037816,-0.079007,-0.022699,-0.007988,-0.132503,0.126677,0.695240,17944736.666667,21585602.000000,30969910.500000,0.588145,344.719995,353.324994,346.009996,-0.090322,3,False,False,False,True,-0.090955,core_leader,5,-0.005809,-0.145086,0.713300,23.328060,2.940000,0.079347,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,18214810,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-17,251,-0.017068,-0.043619,-0.036036,-0.119037,-0.119255,-0.072827,-0.109078,-0.256115,12325535.000000,13262081.000000,16120055.250000,1.059600,586.351978,588.538989,590.826492,-0.050324,6,False,False,False,False,-0.047984,core_leader,5,-0.036993,-0.268395,0.173237,16.309875,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,17080805,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-17,251,-0.004910,-0.038959,0.047200,0.039074,0.034916,-0.001332,0.071439,-0.202064,13804705.000000,15863663.000000,20879990.750000,0.861802,76.143999,74.440999,72.180000,-0.052924,7,False,False,False,False,0.035253,core_leader,4,0.038930,-0.250849,0.264930,17.098051,0.855000,0.199977,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,17994415,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-17,251,-0.004470,-0.029291,0.190188,0.236995,0.228182,0.349567,0.477462,0.428719,4277348.333333,5369029.000000,5001817.250000,0.785683,182.710999,173.037500,160.020751,-0.031545,5,False,False,False,False,0.178241,challenger,4,0.120417,-0.031545,0.920641,29.207506,0.334000,0.874476,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,3929845,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-17,251,0.001082,0.013628,0.060948,0.125384,0.155208,0.336181,0.326681,-0.160338,3328877.333333,3478046.400000,4219656.600000,0.986130,214.098001,211.950999,199.778500,-0.029594,8,False,True,False,False,0.049000,challenger,4,0.064779,-0.244978,0.489270,26.801395,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,4161132,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-17,251,0.005862,-0.037806,0.012625,0.000305,0.029970,0.127088,0.074464,-0.323595,1422938.666667,1510603.200000,2058410.800000,0.880153,498.826001,492.956006,494.388503,-0.043414,5,False,False,False,False,0.000678,challenger,4,-0.003881,-0.333175,0.244705,27.513218,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,1811716,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-17,251,0.007424,-0.053344,-0.045116,0.011399,-0.005603,0.184900,0.496109,-0.360942,7366941.666667,8526165.000000,11591031.250000,0.475594,23.420000,23.742000,23.585500,-0.104769,5,False,False,False,True,-0.057063,non_leader,4,-0.021857,-0.392095,0.339547,9.619755,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,5512625,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-17,251,0.011050,-0.008662,0.008020,-0.063494,-0.083557,0.018731,0.196870,0.328420,33759982.333333,36082889.400000,51579092.350000,0.634830,304.788000,307.724625,317.183958,-0.034530,6,False,False,False,False,0.000000,core_leader,5,-0.036553,-0.100642,0.704472,32.141280,0.287000,1.119905,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,32743947,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-17,251,0.035999,0.025447,0.053465,-0.081906,-0.109075,-0.196429,-0.187189,0.012352,35167534.333333,31509340.600000,39404035.150000,0.645091,336.369995,330.973996,327.625998,-0.023889,6,False,True,False,False,0.000000,core_leader,4,0.035632,-0.307381,0.213928,156.001430,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,25419203,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-17,251,0.005789,0.002139,0.031288,0.054457,0.036872,0.163949,0.089676,0.525819,5121027.333333,5187656.400000,7145504.100000,0.771434,261.091992,259.600995,259.485499,-0.007677,7,False,True,False,False,0.003914,core_leader,4,0.011116,-0.018223,0.949312,21.317896,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,5512282,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-17,251,0.022946,0.038573,0.064178,0.093006,0.066431,0.229555,0.136332,0.668437,7130065.333333,7635899.200000,8108059.800000,0.694025,134.139999,131.489999,130.543999,-0.003819,9,True,True,False,False,0.036804,core_leader,4,0.041565,0.000000,1.000000,14.222803,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,5627196,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-17,251,0.021285,-0.006654,0.073512,0.104649,0.091420,0.079355,0.007663,0.146967,27492046.333333,30602227.800000,38766861.950000,0.617861,26.678000,26.462000,25.633224,-0.027357,7,False,False,False,False,0.046138,specialist,4,0.048249,-0.026572,0.867843,9.280238,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,23952539,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-17,250,0.006311,0.017436,-0.002431,-0.016346,-0.015960,0.196147,0.117377,0.249436,4404142.666667,4240485.600000,5298536.400000,0.877040,249.468002,247.235001,252.158501,-0.009464,6,True,False,False,False,-0.029805,core_leader,4,-0.007251,-0.049259,0.807324,15.374627,2.904000,0.052943,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,4647028,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-17,251,-0.024581,-0.032099,-0.047525,-0.061511,-0.071511,0.010231,0.367621,0.316786,3855884.000000,3656750.400000,4359867.600000,0.899603,400.838000,404.427997,413.723499,-0.041502,5,False,False,False,False,-0.074899,core_leader,4,-0.043757,-0.093343,0.772205,17.633762,0.615000,0.286728,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3922152,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-17,251,-0.001763,0.013309,0.045224,0.087766,0.088942,0.200492,-0.073637,0.007928,6462241.666667,6802145.000000,6704206.250000,0.695940,90.778000,88.857000,86.722500,-0.007341,5,False,False,False,False,0.017850,specialist,4,0.044712,-0.118733,0.589228,14.128699,0.183000,0.772060,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,4665725,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-17,251,-0.006663,-0.022671,-0.012761,-0.033136,-0.038616,0.018495,-0.092434,-0.053887,7127830.666667,7303038.400000,8260144.600000,0.804174,144.244000,145.523000,146.028932,-0.033038,5,False,False,False,False,-0.015166,core_leader,4,-0.019920,-0.131136,0.272368,19.339966,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,6642592,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-17,251,0.003114,0.001266,0.001382,0.059182,0.066454,0.083167,0.120278,0.293843,10431068.666667,11992621.200000,15698820.300000,0.763930,87.060001,86.946001,86.070500,-0.008323,6,True,True,False,False,-0.001023,core_leader,4,0.010567,-0.023574,0.915079,24.665522,0.169000,1.459498,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,11992806,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-17,251,-0.003316,0.003703,-0.009955,0.020523,0.008168,-0.063208,-0.150642,-0.039029,5330111.666667,5457387.000000,7099266.750000,0.828133,139.351999,138.983000,138.880499,-0.018112,5,False,False,False,False,-0.012359,core_leader,4,-0.004612,-0.173309,0.117458,15.396884,1.370000,0.112386,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,5879135,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-17,251,-0.014482,0.014823,0.032698,0.018984,0.000788,-0.130240,-0.142705,0.142177,15808708.333333,17297325.000000,21384951.250000,0.752741,114.918001,113.506001,112.236000,-0.014482,5,False,False,False,False,0.030294,core_leader,4,0.018657,-0.148063,0.486881,34.855858,0.194000,1.796694,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,16097325,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-17,251,0.004128,0.000787,-0.000608,0.020534,0.015035,-0.089551,-0.060952,-0.020714,1198272.000000,1341603.200000,1789970.800000,0.617226,954.069995,950.990997,948.772150,-0.008848,4,True,False,False,False,-0.003012,core_leader,4,0.004983,-0.127297,0.435352,42.081635,0.455000,0.924871,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,1104816,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-17,251,-0.022855,-0.031562,0.003672,-0.018710,-0.024229,0.029470,-0.055643,0.097387,2938810.000000,3060246.000000,4457876.500000,0.692623,91.943999,92.494999,91.944500,-0.032912,5,False,False,False,False,0.001267,specialist,4,-0.018865,-0.079171,0.681147,22.002333,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3087630,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-17,251,0.000233,-0.000466,0.019798,0.041208,0.039527,0.048014,0.139386,0.214412,33417572.333333,34034483.400000,46065705.850000,0.722570,773.988000,772.591003,757.725504,-0.006698,4,False,False,False,False,-0.013092,non_leader,5,0.019723,-0.006698,0.965102,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,33285717,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-17,251,0.008526,0.012485,0.042567,0.048573,0.049674,0.030669,0.215433,0.270789,27149960.666667,27960396.400000,39068444.100000,0.668114,727.032007,723.486005,705.815997,-0.012710,4,False,False,False,False,0.009678,non_leader,5,0.034080,-0.020757,0.917565,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,not_eligible_industry,26102182,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-17,251,0.004460,0.013601,0.026467,0.040197,0.034077,0.097922,0.161109,0.347684,14012609.000000,14492245.400000,19691666.350000,0.719514,303.269995,301.761996,297.303500,-0.011468,6,True,True,False,False,-0.006423,non_leader,5,0.022726,-0.003376,0.987439,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,14168427,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-17,251,-0.005511,-0.008906,0.005591,0.031374,0.025691,0.081615,0.086555,0.206817,2216329.333333,2528677.600000,3769574.400000,0.671054,536.666003,538.337000,530.098999,-0.015880,4,False,False,False,False,-0.027299,non_leader,5,0.007717,-0.015880,0.914865,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2529588,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-17,251,0.000786,0.001310,0.022175,0.043358,0.041198,0.056485,0.141927,0.221112,2715947.000000,2968768.200000,3056167.050000,1.151390,382.551996,381.570999,374.171498,-0.005647,4,False,False,False,False,-0.010714,non_leader,5,0.021270,-0.005647,0.971125,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3518841,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-17,251,0.000141,-0.000535,0.019917,0.041131,0.039668,0.048420,0.139892,0.215264,4647733.333333,4806320.000000,5500480.000000,0.931701,711.483997,710.176001,696.507504,-0.006546,4,False,False,False,False,-0.012973,non_leader,5,0.019759,-0.006546,0.965964,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,5124800,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-17,251,0.015257,0.055001,0.100225,0.123619,0.107572,0.180982,0.475702,0.847192,2818168.666667,3466141.200000,4974490.300000,0.640891,106.498001,104.365000,100.673000,-0.008827,7,True,True,False,False,0.067335,non_leader,5,0.070794,-0.033444,0.933428,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3188106,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-17,252,0.004145,0.002269,0.026377,0.039302,0.040887,0.060734,0.142901,0.217772,133237.666667,125720.400000,212756.800000,0.412010,150.019998,149.701999,146.744999,-0.004279,6,False,True,False,False,-0.006513,non_leader,5,0.023544,-0.001330,0.992938,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,87658,ok,資料日期與本次市場日期一致。
