ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-07,251,-0.117510,-0.158129,-0.222222,-0.201127,-0.309168,0.551300,-0.030148,0.008672,16034952.666667,15475651.600000,24726867.900000,0.754453,49.602000,51.321000,54.598500,-0.215903,1,False,False,False,True,0.000000,emerging_leader,3,-0.169208,-0.447436,0.338198,-43.055664,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,18655258,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-07,251,0.005575,-0.005896,0.061448,0.138078,0.094089,0.278181,0.190483,0.143278,4741844.666667,5453426.800000,6156936.700000,0.805292,77.687999,76.641000,73.978999,-0.025891,6,False,False,False,False,-0.004511,challenger,3,0.048406,-0.043768,0.889132,15.546575,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4958134,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-07,251,0.035852,0.028617,0.078177,0.105595,0.067836,0.003738,-0.212449,-0.388324,12147547.000000,14728368.200000,17051792.050000,0.595394,44.692001,43.869001,42.897500,-0.027039,6,False,True,False,False,0.012217,core_leader,3,0.064165,-0.413269,0.172184,7.935308,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,10152541,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-07,251,0.039116,0.108711,0.068016,0.368983,0.278161,0.617942,-0.020050,0.236989,29486468.666667,26756141.200000,33324855.300000,0.651757,110.422002,104.654002,100.051001,-0.094722,5,True,False,False,True,0.002057,emerging_leader,3,0.128425,-0.259478,0.546850,38.112150,0.027000,14.115611,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,overextended,not_eligible_industry,21719706,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-07,251,0.026815,0.078206,-0.008068,0.072900,-0.003778,-0.064535,-0.308714,-0.539175,6993932.333333,8345719.400000,8211534.850000,0.588562,160.657999,155.480998,158.925498,-0.099001,5,True,False,False,True,-0.074028,challenger,3,0.028847,-0.610486,0.080448,33.910850,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,4832997,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-07,251,-0.037419,-0.024189,0.038012,0.107299,0.034985,0.090965,-0.353605,-0.110276,79745222.666667,78949233.600000,84302958.400000,0.915612,18.194000,17.894000,17.415000,-0.046212,6,False,False,False,False,-0.027948,emerging_leader,3,0.019236,-0.448929,0.152403,21.937956,1.012000,0.216778,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,77188768,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-07,251,-0.002743,0.022374,0.158172,0.314573,0.217176,0.725903,0.129542,0.234608,3822068.333333,3682661.000000,4484610.250000,0.898875,83.876001,80.700001,74.824000,-0.025181,6,False,True,False,False,0.092213,specialist,3,0.117556,-0.092862,0.827593,22.139732,35.293000,0.006273,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,extended,extended,strong_uptrend,not_eligible_industry,4031105,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-07,251,0.026823,0.032529,0.045280,-0.073010,-0.065964,-0.229961,-0.162765,-0.402655,44541898.666667,45341679.200000,49310329.800000,0.671514,75.088000,73.859000,76.692999,-0.032651,4,True,False,False,False,-0.034210,core_leader,4,-0.006689,-0.408669,0.091148,19.814137,0.864000,0.229330,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,33112596,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-07,251,0.017708,0.024319,0.056661,-0.000203,-0.030773,0.155975,0.086004,0.121353,42896470.333333,49749522.200000,62915900.550000,0.642111,242.569998,238.106999,239.762000,-0.030990,8,False,True,False,False,-0.022830,core_leader,5,0.025934,-0.105495,0.619291,24.840168,0.748000,0.332088,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,40399011,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-07,251,0.016113,0.037834,0.049617,-0.003475,-0.013275,0.224205,0.166136,1.111018,25623138.666667,27768603.200000,36788460.800000,0.651803,362.395996,353.814999,358.182500,-0.025251,5,True,False,False,False,-0.029873,core_leader,5,0.024701,-0.087852,0.845307,25.212070,0.820000,0.307464,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,23978816,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-07,251,0.004356,0.094170,0.091744,0.039040,-0.018196,0.075269,-0.051863,-0.143023,19203468.000000,24251560.800000,18919335.200000,0.963586,594.993994,575.055994,576.330322,-0.048963,6,True,True,False,False,0.012254,core_leader,5,0.068103,-0.218231,0.344591,16.715145,0.624000,0.267871,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,18230404,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-07,251,0.022984,-0.015497,0.040599,0.051195,0.029359,0.029929,-0.102945,-0.237485,15146897.333333,17178958.400000,22984099.600000,0.675741,73.200002,73.347000,72.050000,-0.053018,5,False,False,False,False,-0.038891,core_leader,4,0.031645,-0.257443,0.181645,16.809668,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,15531292,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-07,251,0.010115,0.011076,0.069042,0.114273,0.112773,0.173409,0.118713,0.086211,2784388.666667,2977233.200000,3852918.300000,0.592373,147.157999,145.364999,140.699000,-0.027655,6,False,True,False,False,-0.010448,challenger,4,0.057577,-0.000873,0.996523,24.522810,0.060000,4.087135,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2282366,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-07,251,0.036268,0.058976,0.137378,0.248214,0.222715,0.262140,-0.109514,-0.189465,4916896.666667,4630418.000000,5276474.500000,0.882614,189.917999,184.386000,172.875500,-0.018489,6,False,True,False,False,0.057888,challenger,4,0.132144,-0.305317,0.363475,25.121359,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,4657090,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-07,251,0.045441,0.068485,0.075347,-0.006037,0.000750,0.019547,-0.140957,-0.315280,1746769.666667,1703201.800000,1884945.450000,1.095792,478.908008,466.857004,473.585002,-0.031372,5,True,False,False,False,-0.004143,challenger,4,0.043002,-0.331171,0.249248,27.189981,2.224000,0.122257,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,2065509,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-07,251,0.024212,0.024680,0.149744,0.046685,0.038444,0.228493,-0.155873,-0.373042,8954199.333333,10583659.600000,18152619.900000,0.573300,21.932000,21.123000,21.062000,-0.038848,8,False,True,False,False,0.070253,non_leader,4,0.064476,-0.427623,0.294737,10.014831,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,10406898,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-07,251,0.055303,0.102648,0.045958,0.010802,-0.001831,0.201214,0.148434,0.485131,57013339.000000,57260883.400000,68398670.850000,0.615468,303.138000,294.373996,295.039999,-0.065070,5,True,False,False,False,0.000000,core_leader,5,0.052942,-0.014404,0.960042,32.330276,0.218000,1.483040,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,42097217,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-07,251,-0.052669,-0.021707,-0.005308,0.030435,-0.037161,0.141942,-0.080284,0.352876,55482180.000000,49992008.000000,49154912.000000,0.773085,412.403998,398.582996,399.817996,-0.074888,5,False,False,False,False,0.000000,core_leader,4,0.007709,-0.177554,0.551649,157.674760,0.083000,18.996959,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,38000940,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-07,251,0.052209,0.033770,0.155433,0.148086,0.171232,0.115396,0.303138,0.758247,7957708.333333,7771825.000000,9174281.250000,0.988712,259.511996,253.569000,244.363000,-0.017562,8,False,True,False,False,0.079081,core_leader,4,0.093619,0.000000,1.000000,20.980370,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,9070725,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-07,251,0.027838,-0.004019,0.115864,0.074482,0.079217,0.073948,0.228257,0.636574,8726552.333333,9755671.400000,12260002.850000,0.721709,127.814000,126.276000,121.568511,-0.030994,7,False,False,False,False,0.039513,core_leader,4,0.059978,-0.005403,0.987029,13.476894,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,8848157,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-07,251,0.007956,-0.012310,-0.040271,-0.075653,-0.063060,-0.120829,-0.012027,0.005154,51885067.000000,53017280.200000,51999960.050000,0.845660,24.014000,24.116000,24.935500,-0.042476,4,False,False,False,False,-0.116623,specialist,4,-0.034710,-0.143001,0.324067,8.506562,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,43974301,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-07,251,0.014299,0.001337,0.107126,0.120671,0.132080,0.242259,0.128727,0.385604,7534869.666667,7318461.800000,9115450.450000,0.758164,254.635999,249.362999,236.567999,-0.024591,6,False,True,False,False,0.030774,core_leader,4,0.076435,-0.024591,0.920254,15.657945,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6911009,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-07,251,0.003868,0.019937,0.052892,0.078017,0.086174,0.530550,0.290082,0.428852,5283040.000000,5322964.000000,6567051.000000,0.843806,422.741998,419.200000,412.368427,-0.028652,5,False,False,False,False,-0.023460,core_leader,4,0.038368,0.000000,1.000000,20.457676,0.007000,29.225251,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5541320,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-07,251,0.058460,0.035833,0.067067,0.035709,0.032422,-0.019630,-0.112161,-0.022853,9816441.000000,9393264.600000,9850446.150000,0.915291,81.502000,80.854250,80.163599,-0.033959,6,True,True,False,False,-0.009285,specialist,4,0.045737,-0.184585,0.361404,13.087232,0.183000,0.715149,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,9016023,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-07,251,0.036085,0.028966,0.034331,0.042378,0.085026,0.077959,0.093116,-0.004724,8544069.333333,8911541.600000,9370530.400000,0.859408,149.507999,149.640999,149.437500,-0.035517,6,True,False,False,False,0.010821,core_leader,4,0.022166,-0.079544,0.558633,21.609531,0.058000,3.725781,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,8053108,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-07,251,0.033953,0.016939,0.056834,0.064326,0.101180,0.095476,0.232267,0.230501,18374988.000000,18656372.800000,20911293.200000,0.852361,82.742000,82.031999,81.367616,-0.016697,7,False,True,False,False,0.033324,core_leader,4,0.032966,-0.001070,0.995452,24.128172,0.182000,1.325724,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,17823964,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-07,251,0.027061,0.045428,0.030346,0.021561,0.030639,-0.065237,0.039262,0.116115,10413414.666667,10956048.800000,10080187.200000,0.912031,141.809998,141.295999,142.271500,-0.048289,6,True,True,False,False,0.006836,core_leader,4,0.019038,-0.133003,0.422419,15.958506,0.278000,0.574047,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,9193444,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-07,251,0.024995,-0.026702,-0.048131,-0.061743,-0.052658,-0.118599,-0.006898,0.158436,26160603.333333,28381442.000000,24273045.500000,0.801148,111.222000,114.060000,116.789000,-0.088762,3,False,False,False,True,-0.071641,core_leader,4,-0.044944,-0.168852,0.441634,33.946380,0.194000,1.749813,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,19446310,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-07,251,0.024690,0.000866,-0.004047,-0.025075,-0.025557,-0.068406,0.111962,-0.033480,2350445.666667,2566387.400000,2564236.850000,0.755795,941.911987,946.978992,959.452997,-0.037895,4,True,False,False,False,-0.027557,core_leader,4,-0.012458,-0.134165,0.404887,41.881027,0.455000,0.920462,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,1938037,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-07,251,0.024472,0.028463,0.071727,0.072815,0.116686,0.131203,0.238333,0.057433,4521543.000000,4270665.800000,5449066.450000,0.773808,93.598000,92.682999,90.973000,-0.018291,7,False,True,False,False,0.048217,specialist,4,0.044596,-0.035499,0.857029,23.506160,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,4216529,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-07,251,0.002615,0.009055,0.004460,0.016387,-0.009845,0.137657,0.100288,0.218678,50232294.333333,50684756.600000,62109304.150000,0.685498,747.260022,740.741010,740.531958,-0.007231,4,True,False,False,False,0.014670,non_leader,5,0.009693,-0.013078,0.931230,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,42575783,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-07,251,-0.021705,-0.020233,-0.038648,0.007304,-0.041048,0.206813,0.159814,0.290594,41025774.000000,41200584.400000,50928156.100000,0.822671,721.283997,717.767004,720.076617,-0.036624,4,False,False,False,False,-0.028437,non_leader,5,-0.014785,-0.048180,0.816452,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,41897122,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-07,251,-0.010457,-0.009299,-0.006674,0.054125,0.016727,0.176472,0.195524,0.352616,19218594.666667,20298796.800000,28816549.200000,0.621018,298.488000,298.216000,294.183328,-0.014179,5,False,False,False,False,0.003536,non_leader,5,0.006821,-0.014179,0.951447,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,17895584,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-07,251,0.011581,0.012977,0.021989,0.039615,0.025531,0.136340,0.100858,0.212717,3744089.333333,3655713.600000,5201858.400000,0.860590,526.242017,522.504010,517.183022,-0.003094,7,True,True,False,False,0.032199,non_leader,5,0.021785,-0.003094,0.983717,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4476668,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-07,251,0.000921,0.006782,0.005052,0.020070,-0.007250,0.139796,0.105630,0.223659,3087379.333333,3267347.600000,3521116.900000,0.817024,369.870001,366.688974,366.033971,-0.005543,4,True,False,False,False,0.015262,non_leader,5,0.009770,-0.009848,0.948391,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2876838,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-07,251,0.002363,0.008913,0.004345,0.016343,-0.010027,0.137717,0.100201,0.219148,5809205.000000,7195863.000000,12129645.750000,0.397614,686.962012,680.793225,680.596408,-0.006104,4,True,False,False,False,0.014555,non_leader,5,0.009526,-0.013146,0.931007,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4822915,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-07,251,-0.036049,-0.036960,-0.086524,0.038744,-0.036596,0.429092,0.572950,0.848086,5594453.000000,5483711.800000,6449517.950000,0.796270,105.662000,105.178000,104.643500,-0.061965,4,False,False,False,False,-0.076314,non_leader,5,-0.026409,-0.086524,0.828909,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5135559,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-07,253,-0.000277,0.000415,0.014318,0.022788,0.007248,0.143897,0.086943,0.210791,368891.000000,335576.800000,196642.300000,2.555056,144.880002,143.982001,143.900000,-0.006189,7,False,True,True,False,0.024528,non_leader,5,0.004309,-0.016068,0.915954,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,not_eligible_industry,502432,ok,資料日期與本次市場日期一致。
