ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-18,251,-0.019120,0.015654,0.057526,0.242467,0.288551,-0.105253,0.329717,0.198913,15434786.000000,17921431.600000,20790362.900000,0.688192,45.480000,43.745000,39.680500,-0.058070,5,False,False,False,False,0.000000,emerging_leader,3,0.111881,-0.462541,0.315856,-36.320827,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,14307758,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-18,250,-0.044049,0.005698,-0.032403,0.001766,-0.006380,0.128908,0.594980,0.069044,3677183.333333,4120030.000000,4934662.500000,0.671019,80.775998,80.971999,80.681998,-0.075142,2,False,False,False,False,-0.004881,challenger,3,-0.015518,-0.061555,0.853446,15.295884,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3311250,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-18,251,-0.002641,0.024237,0.032286,0.082005,0.063534,0.365984,0.490144,-0.117258,11608249.333333,10107009.600000,11474362.400000,0.861333,60.470000,59.720000,58.443500,-0.019948,4,False,False,False,False,0.059808,core_leader,3,0.033990,-0.199352,0.589373,10.430709,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,9883248,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-18,251,-0.078897,-0.030197,-0.021174,-0.139432,-0.078062,0.186390,0.213282,-0.148558,13107941.666667,13879385.000000,17203591.250000,0.803462,95.524001,94.332000,93.977500,-0.078897,5,False,False,False,False,0.006348,emerging_leader,3,-0.026043,-0.399646,0.302062,28.560196,0.476000,0.600004,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,13822425,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-18,251,-0.049838,-0.015816,-0.029855,-0.168439,-0.088512,-0.228093,-0.119203,-0.515907,6546521.666667,6605153.000000,7444688.250000,0.887339,149.637997,149.434999,154.123499,-0.049838,4,False,False,False,False,-0.002332,challenger,3,-0.051215,-0.622408,0.020879,48.375360,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,6605965,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-18,251,-0.041780,-0.017798,-0.055615,0.001134,0.038213,0.124125,-0.094823,-0.223736,45237025.000000,46948595.000000,67552033.750000,0.463926,18.126000,18.146000,17.501000,-0.041780,3,False,False,False,False,-0.028093,emerging_leader,3,0.009085,-0.451723,0.147128,21.510353,0.404000,0.532434,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,31339175,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-18,251,-0.060776,-0.041001,-0.058372,-0.015525,-0.023367,0.142059,0.425581,-0.004062,2908521.000000,3085152.600000,2992883.150000,1.290382,75.629999,76.069500,74.506001,-0.064611,5,False,False,False,False,-0.030850,specialist,3,-0.012697,-0.201996,0.624975,19.783926,35.293000,0.005606,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3861963,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-18,251,-0.006007,0.039845,0.057088,0.132518,0.150444,-0.132515,0.010000,-0.359470,30599412.333333,30804847.400000,35798646.850000,0.957976,76.879999,75.750999,73.660999,-0.028374,5,False,False,False,False,0.037868,core_leader,4,0.055783,-0.384366,0.173180,20.341652,0.111000,1.832581,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,34294237,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-18,251,-0.021423,-0.047086,-0.064775,0.048071,0.037842,-0.020426,0.289834,0.137889,34210993.333333,32948856.000000,48728644.000000,0.646125,263.164001,268.557001,257.680500,-0.067029,2,False,False,False,False,-0.083996,core_leader,5,0.006867,-0.086508,0.711721,24.939299,2.423000,0.102927,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,31484780,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-18,251,-0.006236,0.001164,-0.088574,-0.008498,-0.022131,-0.132348,0.141143,0.712467,18423633.333333,19629800.000000,30766560.000000,0.623112,344.800000,349.979996,345.862497,-0.052120,3,False,False,False,False,-0.107795,core_leader,5,-0.004807,-0.144589,0.714283,23.341623,2.940000,0.079393,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,19171000,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-18,251,-0.086223,-0.092552,-0.075297,-0.155543,-0.158210,-0.109678,-0.148055,-0.274163,17511324.666667,15977014.800000,16999108.700000,1.561869,575.261975,584.111987,585.819492,-0.092552,6,False,False,False,True,-0.094517,core_leader,5,-0.071950,-0.300927,0.073026,15.584636,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,26550374,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-18,251,-0.016078,-0.049402,0.037089,0.043466,0.034502,-0.005594,0.058557,-0.216744,14005276.000000,14889525.600000,20983591.400000,0.654570,75.367999,74.707999,72.335500,-0.049402,6,False,False,False,False,0.017868,core_leader,4,0.032135,-0.254146,0.255269,17.022810,0.855000,0.199097,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,13735228,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-18,251,-0.010155,-0.009352,0.222319,0.271686,0.264316,0.364482,0.475086,0.454365,4018149.333333,4636349.600000,5102752.400000,0.851667,182.364999,176.370500,161.978251,-0.031545,6,False,False,False,False,0.203098,challenger,4,0.131325,-0.010155,0.974453,29.852617,0.334000,0.893791,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,4345848,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-18,251,0.000416,0.020519,0.069081,0.150553,0.144588,0.329993,0.332697,-0.128921,4239769.666667,3804721.800000,4375860.450000,1.290057,214.968002,213.349001,201.194000,-0.029594,8,False,True,True,False,0.049861,challenger,4,0.075330,-0.232093,0.516131,27.258753,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,5645109,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-18,250,0.036208,0.008714,0.061584,0.048668,0.079767,0.181581,0.126413,-0.282296,1871644.333333,1655206.600000,2094561.650000,1.162264,501.882007,494.484009,495.152504,-0.043414,6,False,True,False,False,0.042363,challenger,4,0.042669,-0.300936,0.317791,28.829973,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,2434433,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-18,250,-0.011149,-0.053755,-0.045530,0.010960,-0.006035,0.184386,0.495460,-0.345258,7224187.666667,8072352.600000,11477578.150000,0.476648,23.282000,23.673000,23.551000,-0.104769,5,False,False,False,True,-0.064750,non_leader,4,-0.020848,-0.392358,0.339103,9.615584,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,5470763,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-18,251,0.015626,0.016792,0.002965,-0.053221,-0.049887,0.041826,0.176987,0.349650,37666846.666667,39001528.000000,52115642.000000,0.894201,305.812000,307.816284,316.312579,-0.034530,6,True,False,False,False,0.000000,core_leader,5,-0.019862,-0.087575,0.742842,32.608273,0.287000,1.136177,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,46601840,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-18,251,-0.009089,0.012199,0.029082,-0.110997,-0.088481,-0.178346,-0.179626,0.022957,32862617.666667,32399010.600000,39156947.650000,0.692435,337.181995,331.925995,325.522998,-0.015925,5,False,False,False,False,0.000000,core_leader,4,0.034858,-0.312342,0.201242,154.884190,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,27113653,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-18,251,0.034455,0.043533,0.063468,0.081800,0.089583,0.191111,0.126531,0.562902,5366533.000000,5116319.800000,7035309.950000,0.793995,263.353992,261.218994,260.510498,-0.007677,7,True,True,False,False,0.016270,core_leader,4,0.040687,0.000000,1.000000,22.028030,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5585999,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-18,251,-0.002803,0.036421,0.056016,0.070569,0.086576,0.209506,0.128160,0.644754,7821819.333333,8561551.600000,8289342.900000,0.979469,135.089999,132.206999,130.989499,-0.005884,8,False,True,False,False,0.008817,core_leader,4,0.031915,-0.005884,0.986697,14.139120,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,8119158,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-18,251,0.016791,0.023666,0.072412,0.111737,0.120271,0.094619,0.029755,0.151702,27442463.000000,30054917.800000,39160774.450000,0.763315,26.804000,26.646000,25.770163,-0.027357,7,False,True,False,False,0.025214,specialist,4,0.057424,-0.012806,0.936310,9.411480,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,29891989,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-18,250,0.032294,0.044159,0.056385,0.021864,0.017407,0.239427,0.135751,0.294692,4200064.333333,4150218.600000,5269824.650000,0.712850,251.658005,248.617001,252.435502,-0.009464,7,True,True,False,False,0.009187,core_leader,4,0.025688,-0.016635,0.934933,15.902204,2.904000,0.054760,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3756593,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-18,251,-0.012855,-0.020538,-0.033419,-0.097216,-0.065520,0.012911,0.381092,0.329477,3882036.333333,3826701.800000,4230620.450000,0.679477,399.185999,403.065997,411.602498,-0.045597,5,False,False,False,False,-0.080618,core_leader,4,-0.042936,-0.097216,0.762753,17.558435,0.615000,0.285503,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,2874609,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-18,251,0.016670,0.015549,0.068329,0.118276,0.105655,0.201770,-0.028321,0.057667,6955793.000000,6714995.800000,6810018.950000,0.703651,91.059999,89.446000,87.209500,-0.007341,6,False,True,False,False,0.021131,specialist,4,0.055963,-0.104240,0.639369,14.361058,0.183000,0.784757,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,4791879,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-18,251,-0.005615,-0.012120,-0.030809,-0.024167,-0.030907,0.014965,-0.087376,-0.067750,8412054.666667,7984492.800000,8475963.200000,0.957893,143.891998,145.067000,145.851301,-0.026196,5,False,False,False,False,-0.037160,core_leader,4,-0.016464,-0.129132,0.283484,19.384558,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8119064,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-18,251,0.016015,0.027058,0.026109,0.083567,0.081588,0.100905,0.131324,0.302373,11240042.333333,11302525.400000,15679726.350000,0.797037,87.528000,87.172001,86.413000,-0.008323,7,True,True,False,False,0.019758,core_leader,4,0.027855,-0.002919,0.989486,25.187302,0.169000,1.490373,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,12497327,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-18,251,-0.003484,0.012427,0.007405,0.038000,0.034475,-0.050018,-0.117654,-0.042599,5639676.000000,5727685.600000,7058561.400000,0.877775,139.695999,139.086000,139.137000,-0.018112,6,False,True,False,False,0.001054,core_leader,4,0.007137,-0.162007,0.175013,15.607389,1.370000,0.113923,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,6195828,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-18,251,-0.004494,0.017129,0.032721,0.043573,0.026738,-0.136043,-0.102393,0.144165,17348817.000000,18184670.200000,21321227.550000,0.909673,115.306000,113.871000,112.476500,-0.014482,5,False,False,False,False,0.026370,core_leader,4,0.024214,-0.141580,0.509347,35.121094,0.194000,1.810366,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,19395351,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-18,251,-0.000520,0.018034,0.014243,0.036222,0.028936,-0.105522,-0.047206,-0.014162,1417203.666667,1377662.200000,1797380.550000,1.025777,957.475989,952.340997,950.452402,-0.008848,5,False,False,False,False,0.007892,core_leader,4,0.011466,-0.120113,0.467221,42.428085,0.455000,0.932485,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,1843711,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-18,251,-0.015818,-0.009208,-0.011564,0.010608,-0.005113,0.022957,-0.032347,0.091987,3576072.333333,3338843.400000,4492310.850000,0.796654,91.773999,92.387999,91.992500,-0.032912,5,False,False,False,False,-0.017915,specialist,4,-0.005789,-0.066411,0.732535,22.307209,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3578817,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-18,251,-0.013408,-0.004036,-0.005030,0.025619,0.034174,0.041667,0.129865,0.212788,36322845.000000,35556427.000000,46567006.750000,0.928641,773.366003,772.203003,758.684003,-0.013408,3,False,False,False,False,-0.002489,non_leader,5,0.011554,-0.013408,0.930138,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,43244035,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-18,251,-0.019889,-0.001308,-0.008759,0.012046,0.030816,0.017593,0.196082,0.266452,32802723.000000,31814773.800000,39809928.450000,1.209873,726.844006,722.852008,706.242999,-0.019889,3,False,False,False,False,-0.006217,non_leader,5,0.015953,-0.037340,0.851706,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,48164969,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-18,251,-0.010774,-0.002525,-0.004905,0.012444,0.027095,0.090495,0.146135,0.341003,15211538.666667,15166903.200000,19697960.800000,0.909963,303.117999,301.613998,297.488000,-0.015930,5,False,False,False,False,-0.002364,non_leader,5,0.009217,-0.015930,0.940730,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,17924416,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-18,251,-0.009295,-0.008134,-0.013915,0.021860,0.028903,0.075463,0.082705,0.203282,2787965.666667,2712919.400000,3794939.850000,0.950396,535.791992,537.584998,530.668997,-0.018238,3,False,False,False,False,-0.011373,non_leader,5,0.004223,-0.018238,0.902223,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3606697,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-18,251,-0.013687,-0.004230,-0.004674,0.025957,0.034922,0.049041,0.131282,0.218629,3222178.666667,2957327.200000,3141316.800000,1.219436,382.229999,381.392999,374.650998,-0.013687,3,False,False,False,False,-0.002133,non_leader,5,0.011715,-0.013687,0.930007,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3830636,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-18,251,-0.013358,-0.004263,-0.005049,0.025485,0.033992,0.042044,0.130093,0.213560,5075477.666667,4947106.600000,5590366.650000,0.938227,710.880005,709.818005,697.384006,-0.013358,3,False,False,False,False,-0.002508,non_leader,5,0.011494,-0.013358,0.930546,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,5245033,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-18,251,-0.028930,0.004329,0.021329,0.037880,0.088076,0.137642,0.432158,0.817040,3110967.000000,3489400.200000,4860935.050000,0.892503,106.588000,104.583000,100.863500,-0.031633,6,False,True,False,False,0.023870,non_leader,5,0.034963,-0.064019,0.872568,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,not_eligible_industry,4338401,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-18,253,-0.010508,-0.005215,0.000673,0.026777,0.029477,0.039983,0.131235,0.206259,159788.333333,140923.000000,209528.650000,0.703951,149.863998,149.712000,146.938999,-0.010771,5,False,False,False,False,0.003214,non_leader,5,0.012529,-0.010771,0.942797,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,147498,ok,資料日期與本次市場日期一致。
