ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
SPIR,Spire Global Inc.,Space,2026-06-10,251,-0.046037,-0.140231,-0.357535,-0.071995,-0.122722,0.484134,0.783224,0.414866,1074524.666667,1260074.800000,1615773.700000,0.385186,17.370000,19.474000,19.967500,-0.325311,3,False,False,False,True,-0.086309,specialist,3,-0.180168,-0.357535,0.506501,-65.480000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,622374,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-06-10,251,-0.034693,-0.133586,0.003688,0.185946,0.194519,0.465376,0.257284,0.358002,3197211.333333,4456046.800000,3864516.700000,0.651630,668.314001,704.229999,664.666000,-0.175461,4,False,False,False,True,-0.082227,core_leader,5,-0.025465,-0.171868,0.688762,103.641220,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2518234,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-06-10,251,-0.032457,-0.061370,0.059363,0.220872,0.231957,0.595950,0.347428,0.354082,7046010.000000,7753166.000000,9838711.500000,0.657447,268.273993,275.891995,261.040498,-0.132987,4,False,False,False,True,-0.026552,core_leader,5,0.008349,-0.124002,0.765380,63.942673,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,6468430,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-06-10,251,-0.040088,-0.051884,0.085594,0.219636,0.203049,0.663632,0.662636,0.361302,6422882.000000,6356869.200000,6347402.300000,0.966781,142.931998,142.480998,134.827999,-0.075366,6,False,False,False,False,-0.000322,core_leader,5,0.030053,-0.072092,0.856669,40.538136,0.286000,1.417417,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,6136546,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-06-10,251,-0.046261,-0.071742,-0.013290,-0.146678,-0.162155,-0.189064,-0.490648,-0.584039,4045198.000000,4226458.800000,7518009.700000,0.519844,129.171999,134.985998,150.290998,-0.198960,4,False,False,False,True,-0.099205,challenger,5,-0.170077,-0.629078,0.030611,27.126421,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3908194,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-06-10,251,-0.032008,-0.078059,0.284022,0.453580,0.406782,0.421398,0.316531,0.144166,3608767.333333,3761380.400000,4999435.100000,0.620591,118.786000,121.168000,104.023500,-0.177910,4,False,False,False,True,0.198107,specialist,5,0.104750,-0.177910,0.676425,26.853165,0.212000,1.266659,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,overextended,too_extended,3102602,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-06-10,251,-0.037702,-0.097339,0.096114,0.275583,0.257626,0.306680,0.012085,-0.146497,3203464.000000,3270558.400000,4078459.600000,0.514751,27.638000,28.228000,25.978000,-0.136246,5,False,False,False,True,0.010199,specialist,5,0.031642,-0.244219,0.554068,12.341073,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2099392,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-06-10,251,-0.079392,-0.103300,-0.037125,-0.002277,-0.037016,-0.117357,-0.338712,-0.352429,12440697.000000,12991918.200000,15777179.550000,0.679867,180.646002,187.155002,181.522501,-0.184542,2,False,False,False,True,-0.124663,core_leader,5,-0.058409,-0.371742,0.055652,10.998288,0.522000,0.210695,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,10726391,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-06-10,251,-0.056825,-0.100424,0.038582,0.191685,0.159252,-0.082764,-0.378691,-0.471986,25097517.666667,26977710.600000,35410057.650000,0.560517,111.806000,117.354001,107.928501,-0.219343,5,False,False,False,True,-0.048957,core_leader,5,-0.017312,-0.492385,0.183106,21.099371,0.023000,9.173640,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,19847953,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-06-10,251,0.006883,-0.005720,0.368823,0.578497,0.583498,0.337012,0.064755,0.149993,5595946.333333,6696567.800000,11413306.950000,0.538366,240.489996,247.978000,206.587000,-0.149557,6,False,False,False,True,0.281285,challenger,5,0.161254,-0.143704,0.746872,89.379850,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,6144539,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-06-10,251,-0.027679,-0.090680,0.026239,0.138492,0.125099,0.785473,0.475434,0.918823,4552030.666667,5485158.400000,6106159.600000,0.574370,232.872000,243.390001,228.603000,-0.180727,4,False,False,False,True,-0.061300,infrastructure_leader,5,-0.004256,-0.179682,0.714882,79.977936,1.040000,0.769019,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3507192,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-06-10,251,-0.007014,-0.054409,0.182775,0.128142,0.182013,0.287208,-0.168207,0.653751,1687276.000000,1707745.600000,2994876.400000,0.500464,354.407996,360.392996,338.071999,-0.157473,6,False,False,False,True,0.095237,specialist,5,0.030195,-0.209532,0.614691,47.460648,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,1498828,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-06-10,251,-0.047200,-0.064193,0.104177,0.158911,0.132186,-0.002684,-0.377964,-0.453095,3863045.333333,4011427.200000,5669256.800000,0.603736,142.729999,144.285999,134.322999,-0.125676,4,False,False,False,True,0.016638,specialist,5,0.023429,-0.453095,0.179821,10.875620,2.480000,0.043853,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,3422736,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-06-10,251,-0.046344,-0.070155,-0.037100,-0.023418,-0.034991,-0.016448,-0.187142,-0.152524,32573745.000000,31880587.000000,36502821.750000,0.832465,411.445996,426.362994,421.158502,-0.137149,4,False,False,False,True,-0.124639,core_leader,5,-0.056507,-0.262316,0.226438,20.490860,0.234000,0.875678,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,30387335,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-06-10,251,-0.058124,-0.126210,0.053938,0.077236,0.038279,0.238125,-0.081814,0.152507,27678155.666667,26409633.400000,22760398.350000,1.752015,213.781998,222.144998,206.093500,-0.188958,4,False,False,False,True,-0.033601,core_leader,5,-0.023453,-0.382182,0.343892,24.992983,0.245000,1.020122,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,39876567,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-06-10,251,-0.068150,-0.199044,-0.145408,0.017464,-0.037356,0.696202,1.178862,1.566191,126874189.000000,138954933.400000,127087718.350000,0.721420,14.568000,15.279000,14.936500,-0.204748,3,False,False,False,True,0.000000,non_leader,3,-0.102869,-0.204748,0.730469,27.528400,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,91683567,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-06-10,251,-0.033083,-0.061770,-0.134589,-0.087512,-0.103625,-0.292889,-0.509784,-0.733453,20604018.333333,19962951.000000,20274147.750000,0.971708,19.918000,20.718000,21.090500,-0.169251,4,False,False,False,True,-0.113218,core_leader,3,-0.085370,-0.785094,0.000000,8.976353,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,19700555,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-06-10,251,-0.115255,-0.136380,-0.131818,0.004667,0.030434,0.068328,-0.285288,0.285711,4388688.333333,4734693.000000,4796328.250000,1.006596,538.716010,569.672012,531.880507,-0.196708,4,False,False,False,True,-0.110446,challenger,3,-0.073138,-0.327999,0.411543,22.483461,1.131000,0.198793,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,4827965,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-06-10,251,-0.043514,-0.043044,-0.113486,-0.083758,-0.086906,0.160810,0.149853,0.453032,3083350.666667,2640670.400000,2111742.600000,1.095992,121.854001,124.888999,125.174000,-0.107941,2,False,False,False,True,-0.092115,non_leader,3,-0.065780,-0.113486,0.739652,32.834200,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2314452,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-06-10,251,0.067439,0.084429,0.173783,0.133864,0.172027,0.202609,0.050973,-0.113688,2581458.666667,2434675.200000,2457778.800000,1.089673,15.130000,14.909000,14.005500,-0.060468,4,False,False,False,False,0.195154,specialist,3,0.118846,-0.409125,0.291775,12.677994,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,2678176,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-06-10,251,-0.031196,-0.017575,0.011765,0.143149,0.131579,0.327791,0.261851,-0.031196,423055.000000,537433.000000,692473.250000,0.459751,11.470000,11.611000,10.842000,-0.085106,5,False,False,False,True,0.033136,non_leader,3,0.031175,-0.182151,0.663058,22.894354,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,318365,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-06-10,251,0.006829,0.011765,0.066116,0.030969,-0.010547,-0.025496,-0.064370,-0.309699,2525474.000000,2691264.400000,3462821.100000,0.666082,10.368000,10.259000,9.798000,-0.042254,6,False,True,False,False,0.087487,specialist,3,0.053276,-0.365704,0.223238,8.166819,2.987000,0.027341,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,2306522,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-06-10,251,-0.049170,-0.093324,-0.160662,-0.173445,-0.190242,-0.192935,-0.320598,-0.166385,3743110.000000,3765446.000000,4256676.500000,0.952981,252.807999,264.368999,271.713331,-0.157950,3,False,False,False,True,0.029563,core_leader,4,-0.108251,-0.397746,0.000000,17.798561,10.910000,0.016314,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4056530,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-06-10,251,-0.068701,-0.099220,-0.134936,-0.056717,-0.088852,-0.128368,-0.163722,-0.165128,4179269.666667,3836121.800000,5181185.450000,0.994620,146.823996,152.115997,149.543498,-0.135638,2,False,False,False,True,0.055290,challenger,4,-0.073581,-0.362507,0.046362,12.643683,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5153309,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-06-10,251,-0.081303,-0.170478,-0.115506,-0.187292,-0.209006,-0.176445,0.045435,0.435475,4407746.666667,3856288.000000,3306847.000000,1.998532,104.039999,109.118999,108.248499,-0.211435,4,False,False,False,True,0.074719,core_leader,4,-0.122113,-0.291297,0.426251,49.980540,0.875000,0.571206,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,6608840,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-06-10,251,-0.255336,-0.331441,-0.299107,-0.392258,-0.428051,-0.334276,-0.309890,0.500000,21276353.333333,16701572.000000,11080113.000000,2.063739,11.894000,12.991000,13.233500,-0.389896,4,False,False,False,True,-0.108881,specialist,4,-0.288170,-0.532274,0.246132,-157.000000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,22866460,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-06-10,251,-0.093769,-0.192987,-0.186088,-0.275427,-0.312400,-0.268231,-0.453966,-0.072851,885229.333333,936777.600000,891059.400000,0.906548,162.968002,175.257002,177.553001,-0.263747,5,False,False,False,True,0.004138,specialist,4,-0.174275,-0.663739,0.000000,36.929470,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,807788,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-06-10,251,-0.115238,-0.242869,-0.230323,-0.225833,-0.300978,-0.249596,-0.569109,-0.776683,28956474.666667,33322804.800000,34509286.200000,0.714649,10.510000,11.652000,11.486000,-0.334050,5,False,False,False,True,-0.040097,emerging_leader,4,-0.191189,-0.826128,0.002937,-13.863396,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,24662024,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-06-10,251,-0.070064,-0.171599,-0.203480,-0.266332,-0.308588,-0.139261,-0.483606,-0.205939,9572294.333333,11917456.600000,14855539.150000,0.499584,58.584000,63.345999,63.854499,-0.264734,5,False,False,False,True,-0.013254,emerging_leader,4,-0.154014,-0.689790,0.065650,-64.384636,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7421583,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-06-10,251,-0.061333,-0.161358,-0.191703,-0.183647,-0.219929,-0.105742,-0.381744,-0.354307,3649819.666667,3436091.800000,3042552.950000,0.966149,24.325000,26.579500,26.215000,-0.276578,5,False,False,False,True,-0.001478,emerging_leader,4,-0.156399,-0.609483,0.082780,-22.451777,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2939559,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-06-10,251,-0.071250,-0.096179,-0.159707,-0.191132,-0.191961,0.023553,0.396130,0.797409,3658553.666667,3241912.200000,2620053.050000,2.020097,923.606006,946.191998,994.886993,-0.129428,3,False,False,False,True,-0.021922,infrastructure_leader,3,-0.128454,-0.245700,0.579782,35.374695,18.165000,0.019474,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,5292761,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-06-10,251,-0.106591,-0.216748,-0.089159,0.093002,0.068590,0.244794,-0.025832,0.484988,2571139.000000,2867443.400000,3039770.850000,0.861321,276.162009,292.324007,268.319505,-0.216748,4,False,False,False,True,0.048626,core_leader,3,-0.070996,-0.216748,0.604880,10.639610,0.651000,0.163435,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2618217,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-06-10,251,-0.149122,-0.235680,-0.175505,-0.107043,-0.113338,-0.040620,0.248049,0.861180,2728284.666667,2385470.800000,2695082.700000,1.220168,127.752002,137.604001,135.249000,-0.284207,4,False,False,False,True,-0.037720,challenger,3,-0.172267,-0.284207,0.566764,19.179604,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,3288454,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-06-10,251,-0.155130,-0.218857,-0.243079,-0.163403,-0.217068,-0.029119,-0.146692,-0.120335,6111677.000000,7503346.200000,5639196.550000,1.226244,7.852000,8.439000,8.483500,-0.261879,3,False,False,False,True,-0.105294,specialist,3,-0.194318,-0.428512,0.209105,7.556411,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6915031,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-06-10,251,-0.023643,-0.057960,-0.021476,0.084118,0.106654,0.262253,0.240852,0.722639,957129.000000,894017.400000,996829.350000,0.755683,138.757999,139.488998,136.622684,-0.059476,3,False,False,False,False,0.116309,specialist,3,0.000493,-0.057960,0.873548,55.291730,0.076000,7.275228,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,753287,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-06-10,251,-0.056307,-0.129980,0.018850,0.015977,-0.143084,0.263589,-0.054243,3.376518,15993344.000000,14355706.400000,14478486.600000,1.256314,23.842000,23.936000,22.189500,-0.225367,5,False,False,False,True,0.207549,emerging_leader,3,-0.025665,-0.329196,0.612491,107.215480,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,18189532,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-06-10,251,-0.040260,-0.182522,-0.279024,-0.168729,-0.190581,-0.305451,-0.590582,-0.388245,143745.666667,182787.400000,185521.850000,0.423330,7.948000,8.888000,9.071000,-0.276200,3,False,False,False,True,-0.090325,specialist,3,-0.185316,-0.751930,0.051651,-1.271523,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,78537,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-06-10,251,-0.098092,-0.267314,-0.280450,0.349253,0.343161,0.166820,0.618758,0.116829,8197974.000000,7900544.400000,10476541.100000,0.619873,57.084000,62.837000,59.221000,-0.300843,2,False,False,False,True,-0.091750,specialist,3,-0.146080,-0.300843,0.529106,20.899544,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,6494122,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-06-10,251,-0.136615,-0.263172,-0.255223,0.349332,0.305097,0.511222,0.792310,1.618339,3081121.666667,2956233.000000,4848308.250000,0.568315,62.520000,69.047000,64.007500,-0.305311,3,False,False,False,True,-0.066524,specialist,3,-0.147912,-0.305311,0.616787,34.819360,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,2755365,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-06-10,251,-0.085761,-0.161929,-0.147649,-0.113061,-0.118976,0.124588,0.457632,0.842426,1051290.333333,892554.200000,874643.550000,1.786409,261.134006,270.218004,266.254502,-0.161929,3,False,False,False,True,0.041050,specialist,3,-0.101949,-0.161929,0.713577,21.552898,0.699000,0.308339,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1562471,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-06-10,251,-0.023788,0.011613,-0.015601,-0.045963,-0.019140,-0.164039,-0.273192,-0.211309,2149829.333333,2315797.600000,2449154.400000,0.814562,419.623993,416.823999,425.665498,-0.052609,6,False,False,False,False,0.087469,core_leader,4,-0.032057,-0.305018,0.051010,34.943630,0.188000,1.858704,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1994988,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-06-10,251,-0.028888,-0.151537,-0.075140,-0.029931,-0.051600,0.151433,0.713713,3.015207,3646928.333333,4125177.000000,3603209.250000,1.037710,371.255994,378.499997,365.289899,-0.151537,4,False,False,False,True,0.027930,specialist,4,-0.048454,-0.168290,0.790087,36.575676,3.148000,0.116187,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3739085,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-06-10,251,-0.063153,-0.126456,-0.231027,-0.196415,-0.202475,-0.191531,-0.318122,0.431945,2116129.666667,2147477.800000,2780874.450000,0.556548,43.904001,45.945501,48.087750,-0.159910,4,False,False,False,True,-0.127957,emerging_leader,4,-0.142401,-0.527606,0.223664,57.414143,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1547689,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-06-10,251,-0.014864,-0.046911,-0.035103,-0.030000,-0.033356,0.182659,0.101289,0.373047,593702.333333,614041.400000,687170.350000,0.886835,452.229999,454.885999,450.237337,-0.050366,5,False,False,False,False,0.067967,core_leader,4,-0.022582,-0.050366,0.844393,30.304365,0.396000,0.765262,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,609407,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-06-10,251,-0.035021,-0.111565,-0.120090,-0.105225,-0.126244,0.152556,0.531909,0.916157,2177529.333333,2038037.600000,2146569.400000,1.180529,61.577999,63.652999,64.066519,-0.111834,2,False,False,False,True,-0.017020,specialist,4,-0.083921,-0.141080,0.752329,33.312520,1.223000,0.272384,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2534088,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-06-10,251,-0.066003,-0.130405,-0.141460,-0.103396,-0.000784,0.014602,-0.180099,-0.259648,961191.666667,961475.000000,1259338.750000,0.719723,232.323996,240.684999,246.224999,-0.147972,4,False,False,False,True,-0.038389,specialist,4,-0.119545,-0.364923,0.123117,10.469092,0.038000,2.755024,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,906375,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-06-10,251,-0.002642,-0.170013,-0.134098,0.013603,-0.004570,0.652466,0.041759,0.426448,29033955.666667,31887633.400000,31816398.350000,0.734086,59.712000,64.968000,60.806500,-0.214236,4,False,False,False,True,0.000000,emerging_leader,3,-0.068685,-0.310147,0.541261,-54.326035,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,23355967,ok,資料日期與本次市場日期一致。
