ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-06-29,251,0.005224,-0.076132,-0.068626,-0.252393,-0.231822,0.958561,0.081493,0.253898,37439785.333333,32865651.200000,28805292.800000,0.790242,53.040000,55.200000,58.765500,-0.194018,4,False,False,False,True,0.000000,emerging_leader,3,-0.083135,-0.343647,0.491712,-51.142838,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,22763156,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-06-29,251,0.030920,0.067743,0.122267,0.030375,0.049361,0.393712,0.181226,0.148535,7901111.000000,6957866.600000,6267681.650000,1.124249,75.594000,74.768999,72.511499,-0.032228,6,True,True,False,False,0.027952,challenger,3,0.075967,-0.038096,0.903498,15.647060,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,7046433,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-29,251,0.044727,0.048181,0.068625,-0.004999,0.001491,0.021480,-0.256144,-0.397681,19942841.000000,17847324.600000,17448531.150000,0.930171,43.046001,42.830001,42.521261,-0.044674,6,True,True,False,False,-0.025689,core_leader,3,0.043713,-0.427712,0.143254,7.704085,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,16230123,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-29,251,0.047742,-0.036704,0.092714,0.079852,0.200259,0.542411,-0.154517,0.087579,29627806.333333,31947143.800000,34679120.950000,0.594070,98.886002,100.832001,94.072501,-0.135737,5,False,False,False,True,-0.001601,emerging_leader,3,0.082463,-0.332087,0.420046,34.683716,0.027000,12.845821,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,overextended,too_extended,20601819,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-29,251,0.010259,-0.080017,-0.050882,-0.197746,-0.167901,-0.058893,-0.367413,-0.567320,8374872.000000,8552023.200000,8761875.800000,0.780269,150.303998,158.342998,160.578499,-0.159769,4,False,False,False,True,-0.145197,challenger,3,-0.055602,-0.638739,0.037892,31.451168,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6836616,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-29,251,0.050838,0.063743,0.097105,-0.001646,0.071892,0.194353,-0.338064,-0.001098,85090968.000000,92914980.800000,84085870.200000,0.906802,17.594000,17.524000,17.175500,-0.045226,7,True,True,False,False,0.002790,emerging_leader,3,0.059067,-0.435269,0.178195,22.415558,1.012000,0.221498,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,76249204,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-29,251,0.053180,0.132826,0.236059,0.110523,0.120411,0.923113,0.076326,0.182962,5661075.000000,5126185.000000,4774661.250000,0.932804,77.524001,75.106001,70.980000,-0.053019,6,True,True,False,True,0.141744,specialist,3,0.152296,-0.112714,0.790735,21.655210,35.293000,0.006136,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,4453825,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-29,251,0.027004,0.012349,-0.081653,-0.142292,-0.145669,-0.210318,-0.212089,-0.449045,53693907.666667,51978004.600000,47696756.150000,0.875387,72.629999,75.075999,78.642999,-0.131872,3,True,False,False,True,-0.123844,core_leader,4,-0.061836,-0.449045,0.045705,19.201490,0.864000,0.222239,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,41753123,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-29,251,0.025057,0.031574,0.006665,-0.112696,-0.123577,0.204675,0.033394,0.094580,133550138.666667,106285123.200000,62229130.800000,1.200162,233.644000,237.492000,242.500500,-0.077270,6,True,False,False,False,-0.035526,core_leader,5,-0.009734,-0.126732,0.542651,24.304340,0.748000,0.324924,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,74685016,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-29,251,0.024211,0.011353,-0.016765,-0.069619,-0.092966,0.289864,0.127417,1.012477,63861977.333333,54118186.400000,40557661.600000,0.800143,345.234003,355.027002,359.425143,-0.096075,4,True,False,False,True,-0.058956,core_leader,5,-0.016068,-0.121104,0.786756,24.300047,0.820000,0.296342,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,32451932,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-29,251,0.008840,-0.002217,-0.006805,-0.109704,-0.113599,0.071143,-0.155713,-0.235264,16693256.666667,15429334.000000,18916633.500000,0.754150,555.117993,567.792993,579.523499,-0.095533,5,False,False,False,True,-0.048997,core_leader,5,-0.029202,-0.285514,0.142520,15.521729,0.624000,0.248746,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,14265970,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-29,251,0.022343,0.056979,0.096587,0.072443,0.064580,0.091356,-0.069624,-0.190782,35053793.666667,32143716.200000,23384969.050000,1.108267,73.493999,72.755000,71.750000,-0.048874,5,True,False,False,False,0.054396,core_leader,4,0.052265,-0.245754,0.218800,17.085932,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,25916781,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-29,251,0.019183,0.057332,0.112564,0.103968,0.094201,0.197770,0.075961,0.112060,4432800.333333,4155580.200000,4025175.050000,1.038688,143.572000,142.016000,137.563000,-0.024998,6,True,True,False,False,0.070373,challenger,4,0.069837,0.000000,1.000000,24.249983,0.060000,4.041664,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4180901,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-29,251,0.038723,0.074035,0.227387,0.160274,0.179451,0.260709,-0.203568,-0.250253,5358694.666667,5866256.800000,5291609.200000,0.951787,178.854001,174.359001,165.055001,-0.025701,6,False,True,False,False,0.185196,challenger,4,0.119748,-0.344005,0.282818,23.636208,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,not_eligible_industry,5036484,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-29,251,0.016000,0.006422,-0.040892,-0.071110,-0.105320,-0.021567,-0.211876,-0.397542,1669600.666667,1795720.400000,1858645.100000,0.671135,454.806000,460.670999,478.224501,-0.080525,3,True,False,False,True,-0.083083,challenger,4,-0.033320,-0.397542,0.139711,25.558949,2.224000,0.114923,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,1247402,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-29,251,0.101712,0.122051,0.082632,0.091272,0.059564,0.231982,-0.162648,-0.389849,18068963.666667,17668358.200000,20946759.550000,0.768453,20.314000,20.419000,20.874000,-0.086732,5,True,False,False,True,0.040441,non_leader,4,0.048194,-0.441409,0.272000,9.796108,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,16096591,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-29,251,-0.038692,-0.051412,-0.032254,-0.097161,-0.098461,0.133439,0.030873,0.378650,144177681.000000,107525168.600000,66669337.150000,0.957348,285.609991,291.467999,296.772501,-0.080504,4,False,False,False,True,0.000000,core_leader,5,-0.050653,-0.106155,0.705509,29.320671,0.218000,1.344985,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,63825743,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-29,251,0.096690,0.016763,0.013311,-0.054958,-0.068446,0.138214,-0.151545,0.296480,46893414.000000,45636368.400000,47918892.100000,1.193319,384.761993,394.153995,400.355498,-0.087632,5,True,False,False,True,0.000000,core_leader,4,0.028686,-0.159304,0.601715,164.600370,0.083000,19.831370,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,57182542,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-29,251,0.072656,0.117688,0.073235,0.147251,0.120061,0.081292,0.257960,0.734659,11627405.666667,10964683.400000,8999000.850000,0.937639,247.626004,240.285001,236.014001,-0.030850,6,True,True,False,False,0.028889,core_leader,4,0.095316,0.000000,1.000000,20.309399,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,8437817,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-29,251,0.072803,0.120367,0.094585,0.097628,0.086916,0.089279,0.233214,0.689053,13414141.000000,12237964.600000,12599431.150000,0.580179,124.738000,119.855001,118.734110,-0.013600,8,True,True,False,False,0.050240,core_leader,4,0.089662,0.000000,1.000000,13.534124,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,7309923,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-29,251,0.013727,-0.028309,-0.070202,-0.069137,-0.067712,-0.083866,0.006282,0.075619,54638272.333333,64577323.400000,46738905.850000,0.987347,24.218000,24.934000,25.344500,-0.091014,3,False,False,False,True,-0.114548,specialist,4,-0.038450,-0.132320,0.374555,8.613773,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,46147517,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-29,251,0.082677,0.105648,0.116717,0.168060,0.163198,0.224545,0.124376,0.414691,24067033.000000,17375539.800000,8733134.950000,1.064474,244.089999,233.223999,227.790499,-0.026880,7,True,True,False,False,0.072372,core_leader,4,0.116421,0.000000,1.000000,15.609530,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,9296199,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-29,251,0.034549,0.032310,0.033530,0.110194,0.103751,0.630059,0.298920,0.381747,7253767.000000,7059200.200000,7279370.050000,0.708990,415.658002,410.414999,402.670699,-0.028002,6,True,True,False,False,-0.010815,core_leader,4,0.042589,-0.018860,0.958894,20.057781,0.007000,28.653973,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5161001,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-29,251,0.019096,0.030153,0.018207,0.106357,0.080590,-0.062885,-0.147401,-0.041397,9318614.000000,9051248.400000,11601217.100000,0.560410,80.206499,79.591958,79.078054,-0.039105,6,True,True,False,False,-0.026138,specialist,4,0.023419,-0.212793,0.263813,12.635145,0.183000,0.690445,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,6501442,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-29,251,-0.023612,0.005214,-0.007754,0.034062,0.017408,0.048054,0.042493,-0.041424,11939278.666667,10339187.200000,9478136.800000,0.833195,149.773999,150.044000,147.491000,-0.031543,5,False,False,False,False,0.008282,core_leader,4,0.006502,-0.105456,0.414859,20.960438,0.058000,3.613869,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,7897136,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-29,251,0.025434,0.039231,0.006822,0.052824,0.034493,0.098714,0.194631,0.201282,27942673.666667,24262924.200000,20486041.050000,0.705755,81.321999,80.664999,80.161850,-0.018786,5,True,False,False,False,0.022858,core_leader,4,0.031039,-0.004862,0.978411,23.726274,0.182000,1.303641,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,14458121,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-29,251,-0.025234,-0.014427,-0.038747,-0.028095,-0.042046,-0.084298,-0.016342,0.091871,8831465.000000,8481499.000000,9484604.750000,0.993863,140.782001,142.060001,142.029702,-0.051761,5,False,False,False,False,-0.022711,core_leader,4,-0.023585,-0.170678,0.290196,15.247619,0.278000,0.548476,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,9426395,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-29,251,-0.036975,-0.022017,-0.053206,-0.009935,-0.036165,-0.065679,0.030861,0.181818,25740360.333333,24246516.200000,24465939.050000,0.826454,116.898000,117.882999,118.041999,-0.053127,2,False,False,False,False,-0.037170,core_leader,4,-0.029159,-0.146051,0.517036,34.877670,0.194000,1.797818,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,20219981,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-29,251,-0.014993,-0.004909,-0.036311,-0.010080,-0.048754,-0.036394,0.088878,-0.038316,4264884.333333,3468930.600000,2535567.650000,0.813803,952.045996,959.475000,964.296500,-0.045040,4,False,False,False,False,-0.020275,core_leader,4,-0.018269,-0.134915,0.401563,41.840973,0.455000,0.919582,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,2063453,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-29,251,0.005660,0.042066,0.032979,0.025186,0.008073,0.103028,0.165652,0.042194,5349352.666667,5413751.600000,5777662.900000,0.543621,91.767999,90.881001,89.336000,-0.021950,6,True,True,False,False,0.049015,specialist,4,0.034298,-0.062192,0.749526,22.855618,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,3140858,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-29,251,0.010583,-0.004554,0.001562,-0.017940,-0.015493,0.171614,0.079026,0.212609,60551425.333333,61188115.200000,62897233.800000,0.902855,734.221997,740.258838,741.582468,-0.031745,4,False,False,False,False,-0.006616,non_leader,5,-0.000785,-0.021935,0.886748,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,56787076,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-29,251,0.018941,-0.018795,0.004902,-0.018196,-0.014579,0.288485,0.163255,0.318917,46148113.666667,48855788.200000,52697542.050000,0.793945,714.250012,724.296600,723.492700,-0.049333,4,False,False,False,False,-0.003277,non_leader,5,0.000812,-0.028525,0.894210,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,41838941,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-29,251,0.007685,0.002649,0.022976,0.031853,0.026199,0.232748,0.187979,0.399857,30670132.000000,29499399.200000,30303684.800000,0.812320,297.944000,296.009000,291.488779,-0.016155,6,False,True,False,False,0.014798,non_leader,5,0.025666,-0.002868,0.990129,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,24616296,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-29,251,0.006094,0.008896,0.019576,0.024127,0.031661,0.160004,0.079212,0.201881,4906208.666667,4830745.200000,5608246.300000,0.988068,518.766003,517.837518,513.281671,-0.009857,7,False,True,False,False,0.011397,non_leader,5,0.016362,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,5541326,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-29,251,0.012446,-0.001719,0.004957,-0.011714,-0.009374,0.175943,0.086647,0.222014,3104951.666667,3105271.000000,3770457.750000,1.013128,363.507947,365.970068,366.108769,-0.024879,4,False,False,False,False,-0.003221,non_leader,5,0.002762,-0.016519,0.915374,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3819955,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-29,251,0.010808,-0.004528,0.001530,-0.017968,-0.015732,0.171595,0.079349,0.213058,12354541.333333,12864464.800000,12197406.200000,0.393897,674.624438,680.233588,681.502142,-0.031158,4,False,False,False,False,-0.006649,non_leader,5,-0.000722,-0.021864,0.887316,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4804524,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-29,251,0.010218,-0.051466,0.030891,0.029286,0.033711,0.522377,0.691828,0.927705,6612236.666667,6520402.000000,6792725.500000,0.832878,104.694000,106.026000,104.441000,-0.078185,6,False,False,False,False,0.022712,non_leader,5,0.012916,-0.051466,0.898678,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5657510,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-29,252,-0.002652,-0.009841,-0.020968,-0.023777,-0.023644,0.138123,0.076552,0.207573,182982.333333,173849.400000,157078.250000,1.036464,142.687997,143.755998,143.874000,-0.022112,4,False,False,False,False,-0.029146,non_leader,5,-0.006909,-0.027233,0.859944,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,162806,ok,資料日期與本次市場日期一致。
