ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
XYZ,Block Inc.,Fintech,2026-06-05,251,-0.080917,-0.099974,-0.007283,-0.028372,-0.037837,0.027439,0.115202,0.048623,5537631.666667,5888059.000000,6361574.750000,0.759764,71.818001,71.783000,71.449000,-0.104468,6,False,False,False,True,0.030615,challenger,3,-0.046173,-0.159783,0.595253,13.684326,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4833295,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-05,251,-0.069703,-0.074277,-0.064873,-0.103719,-0.104688,-0.118030,-0.321497,-0.432826,18108916.666667,16399830.000000,15089057.500000,1.580201,43.187043,43.656792,44.127389,-0.083290,4,False,False,False,True,-0.026975,core_leader,3,-0.064300,-0.467558,0.063438,7.171840,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,23843750,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-05,251,-0.064542,-0.125451,0.086275,0.081148,0.043264,0.069789,-0.382894,0.101362,30328622.000000,32041453.200000,26660438.300000,1.316819,86.508002,83.564001,80.465000,-0.125451,5,False,False,False,True,0.124173,emerging_leader,3,0.024918,-0.459071,0.198282,29.561153,0.027000,10.948575,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,35106966,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-05,251,-0.124088,-0.193779,-0.212647,-0.210199,-0.230148,-0.227259,-0.449661,-0.393481,11471465.000000,10541179.000000,10077004.750000,1.624530,167.270001,174.641000,187.439500,-0.193779,3,False,False,False,True,-0.174749,challenger,3,-0.186938,-0.636953,0.040583,30.667624,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,16370395,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-05,251,-0.096392,-0.120198,0.024281,0.001875,-0.016564,-0.151852,-0.448572,0.125702,71586181.666667,77737669.000000,70349112.250000,1.128248,17.236000,16.914000,16.313500,-0.137244,6,False,False,False,True,0.062179,emerging_leader,3,-0.017378,-0.502328,0.107064,20.544962,1.012000,0.203013,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,79371245,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-05,251,-0.104211,-0.136320,-0.053141,-0.055671,-0.030040,0.230367,-0.086588,0.079600,4616275.333333,4860465.200000,5390576.300000,0.711061,68.500000,69.408000,67.545000,-0.136320,5,False,False,False,True,-0.015243,specialist,3,-0.058257,-0.309937,0.424572,16.841764,35.293000,0.004772,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3833026,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-05,251,-0.013801,-0.044641,-0.079731,-0.068782,-0.068993,-0.170067,-0.209504,-0.338043,39795613.666667,39016248.200000,33971452.050000,1.275581,82.887999,85.044999,86.446999,-0.079910,2,False,False,False,False,-0.063528,core_leader,4,-0.049360,-0.386318,0.108866,21.392685,0.864000,0.247601,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,43333341,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-05,251,-0.040893,-0.090933,-0.083551,-0.092709,-0.105313,0.153933,0.058740,0.151988,47051066.666667,47313720.000000,40229785.000000,1.345998,253.523999,261.572003,264.118501,-0.102080,3,False,False,False,True,-0.067347,core_leader,5,-0.068486,-0.105313,0.619948,24.942696,0.748000,0.333459,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,54149200,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-05,251,0.018461,-0.031051,-0.049347,-0.074022,-0.074138,0.235393,0.154556,1.129249,45367009.000000,43037085.400000,31301981.350000,1.169381,367.585999,376.907999,385.375500,-0.079820,3,False,False,False,False,-0.033144,core_leader,5,-0.043712,-0.084670,0.856645,25.485815,0.820000,0.310803,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,36603927,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-05,251,-0.007747,-0.062465,-0.023675,-0.038602,-0.032437,-0.079633,-0.071307,-0.147425,24649737.333333,24268002.400000,16736040.600000,1.760268,608.329993,616.731000,612.717499,-0.066568,6,False,False,False,False,-0.007472,core_leader,5,-0.032180,-0.247604,0.256374,16.398375,0.624000,0.262794,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,29459912,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-05,251,-0.012706,0.004403,-0.039397,-0.078457,-0.106859,-0.058831,-0.220225,-0.173949,17080892.333333,18404035.400000,19450938.850000,0.838915,72.000000,71.399001,73.190500,-0.041480,5,False,False,False,False,-0.023193,core_leader,4,-0.033891,-0.293606,0.049482,16.179780,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,16317677,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-05,251,-0.006029,0.001725,-0.005289,-0.049267,-0.045325,0.002327,0.111629,-0.050484,3783389.000000,3840773.400000,4072838.350000,0.987731,134.613998,133.800999,134.339001,-0.031406,4,False,False,False,False,0.010915,challenger,4,-0.005948,-0.073797,0.674020,22.126890,0.060000,3.687815,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,4022867,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-05,251,-0.000956,-0.015632,-0.015508,-0.084914,-0.066500,-0.124853,-0.295218,-0.282216,4953588.333333,4638893.000000,4991058.250000,1.236765,158.636002,158.100000,157.837000,-0.061901,5,False,False,False,False,0.000695,challenger,4,-0.006570,-0.443458,0.075477,20.141945,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,6172765,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-05,251,-0.009073,-0.001467,0.014329,0.162647,0.168607,-0.120738,-0.108082,-0.302291,1647568.666667,1604581.200000,2326675.300000,0.691590,497.466003,506.412006,472.221503,-0.079610,6,False,False,False,False,0.030532,challenger,4,0.052366,-0.359518,0.231860,27.019485,2.224000,0.121490,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,1609106,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-05,251,0.026354,0.068329,0.136340,-0.006032,0.012287,0.070465,-0.218533,-0.373684,21522664.666667,21317398.800000,19658309.700000,0.813432,21.180000,20.525000,20.106000,-0.031850,6,True,True,False,False,0.152543,non_leader,4,0.065354,-0.453153,0.252632,9.530844,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,15990694,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-05,251,-0.024937,-0.015125,0.007705,0.070217,0.069956,0.194839,0.083621,0.513139,53509991.333333,50782914.800000,47787253.700000,1.356516,310.068005,310.291003,304.240001,-0.024937,5,False,False,False,False,0.000000,core_leader,5,0.010189,-0.024937,0.934681,31.988194,0.218000,1.467348,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,64824174,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-05,251,-0.077264,-0.102779,-0.064258,-0.050487,-0.019387,-0.014443,-0.124771,0.324795,46884726.666667,44637616.000000,49758204.000000,1.222516,414.554004,425.062003,425.872000,-0.115585,5,False,False,False,True,0.000000,core_leader,4,-0.081884,-0.201845,0.495356,156.105270,0.083000,18.807864,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,60830180,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-05,251,0.044327,0.033018,0.010265,0.052127,0.042243,-0.026170,0.146219,0.538967,6472883.000000,6625729.800000,7578082.450000,0.743809,226.116000,228.117999,227.154082,-0.043391,5,True,False,False,False,-0.023887,core_leader,4,0.024723,-0.058140,0.857736,18.303356,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,5636649,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-05,251,0.044444,0.017436,0.042371,0.075601,0.063667,0.050908,0.200007,0.585132,11005015.000000,10146649.000000,9333047.250000,0.948891,117.314000,118.755000,115.825000,-0.062985,5,False,False,False,False,0.008219,core_leader,4,0.042866,-0.019402,0.949196,12.629732,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,8856045,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-05,251,0.019178,-0.005348,0.003468,-0.000384,-0.002268,-0.021448,0.052532,0.193135,31327371.333333,32166282.800000,33300710.700000,0.953524,25.650000,25.853000,25.783000,-0.033193,4,False,False,False,False,-0.030684,specialist,4,0.009968,-0.072860,0.673182,9.178322,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,31753014,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-05,251,0.054921,0.043680,0.059347,0.120961,0.108277,-0.004323,0.003121,0.236015,5755840.666667,5597544.400000,5488446.100000,0.877848,219.525998,217.819998,213.500999,-0.026072,7,True,True,False,False,0.025195,core_leader,4,0.064304,-0.048107,0.815240,13.992468,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,4818022,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-05,251,0.057023,0.050380,0.044421,0.080408,0.087644,0.405248,0.193024,0.354575,10026916.000000,8115769.600000,7199547.400000,1.473183,386.144000,384.289999,387.198001,-0.029887,4,True,False,False,False,0.010268,core_leader,4,0.031694,-0.004213,0.989957,19.111898,0.007000,27.302711,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,10606248,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-05,251,0.107390,0.106490,0.045042,0.047588,0.052448,-0.094205,-0.186602,-0.036303,18473415.666667,16814349.400000,12196832.350000,1.252862,77.856000,77.084000,76.994000,-0.061705,4,True,False,False,False,0.010889,specialist,4,0.060732,-0.212698,0.264140,12.673766,0.171000,0.741156,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,15280947,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-05,251,0.040619,0.020758,0.021897,0.003286,-0.009195,-0.038967,0.013508,-0.080871,9453928.666667,9811017.200000,8539174.300000,1.266725,141.722000,143.297002,143.135502,-0.049495,5,True,False,False,False,0.048751,core_leader,4,0.023785,-0.116965,0.350996,20.680593,0.058000,3.565619,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,10816786,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-05,251,0.013646,0.005949,-0.020820,0.013388,0.003155,0.038766,0.130158,0.146237,17187706.333333,15374523.800000,15199910.950000,1.134034,78.422002,79.509002,79.978501,-0.058809,4,True,False,False,False,0.006034,core_leader,4,-0.006233,-0.029785,0.857754,22.815283,0.182000,1.253587,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,17237219,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-05,251,-0.000563,-0.015743,-0.046557,-0.091944,-0.090023,-0.109829,-0.023447,0.122840,8827511.333333,8484906.800000,7792126.700000,1.561529,142.025998,144.459999,147.255499,-0.060105,4,False,False,False,False,-0.019703,core_leader,4,-0.036233,-0.160139,0.392453,15.528575,0.278000,0.558582,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,12167634,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-05,251,0.051477,0.027041,-0.020274,-0.085201,-0.084357,-0.035934,0.045316,0.229855,30735237.000000,29149662.200000,25574430.550000,1.425436,116.233998,117.319999,123.833999,-0.059948,4,True,False,False,False,0.006581,core_leader,4,-0.040005,-0.114158,0.623878,36.155056,0.194000,1.863663,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,early_recovery,research_candidate,36454711,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-05,251,0.018443,0.016260,-0.074806,-0.039711,-0.023982,-0.024867,0.056763,-0.037046,2530682.333333,2525309.400000,2519677.350000,1.219500,961.285999,979.281000,1012.073987,-0.079874,4,True,False,False,False,-0.047952,core_leader,4,-0.039724,-0.111896,0.503668,42.972523,0.455000,0.944451,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,early_recovery,research_candidate,3072747,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-05,251,0.003512,-0.017197,-0.020566,0.013965,0.004764,-0.047344,0.146756,0.006415,6362361.000000,5916856.600000,5265299.150000,1.132202,87.050000,88.879000,88.804500,-0.074078,5,False,False,False,False,0.006288,specialist,4,-0.002528,-0.100963,0.593380,21.919828,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,5961383,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-05,251,-0.028990,-0.025024,-0.006961,0.008160,0.005069,0.099920,0.084604,0.245126,64130046.000000,53521387.600000,48789606.900000,1.866476,753.397998,752.476001,746.292996,-0.028990,7,False,False,False,False,-0.010603,non_leader,5,-0.011715,-0.028990,0.870690,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,91064638,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-05,251,-0.055082,-0.045035,-0.013226,0.014562,0.013352,0.177072,0.133658,0.336943,57316842.000000,47185265.200000,41501591.300000,2.190223,735.755994,732.995996,722.010999,-0.055082,6,False,False,False,False,-0.016868,non_leader,5,-0.023477,-0.055082,0.814755,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,90897726,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-05,251,-0.034321,-0.030231,-0.002974,-0.002161,-0.017957,0.124600,0.134067,0.343488,29626158.000000,26216674.800000,25949673.700000,1.364309,288.394006,289.043002,284.927502,-0.035544,5,False,False,False,False,-0.006615,non_leader,5,-0.011503,-0.035544,0.878407,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,35403374,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-05,251,-0.008462,-0.002114,0.013099,0.028374,0.021904,0.075900,0.070556,0.208054,5593447.333333,5256628.400000,5063742.100000,1.242489,512.030005,509.623001,503.681914,-0.013548,7,False,False,False,False,0.009457,non_leader,5,0.011948,-0.013548,0.930187,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,6291642,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-05,251,-0.029330,-0.024588,-0.004684,0.008828,0.004201,0.099902,0.086143,0.245850,3819061.666667,4210517.000000,3419599.250000,1.439346,371.233997,370.597998,367.090997,-0.029330,7,False,False,False,False,-0.008325,non_leader,5,-0.010109,-0.029330,0.869841,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4921985,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-05,251,-0.029015,-0.025148,-0.007088,0.008119,0.004951,0.099785,0.084761,0.246009,7777263.666667,7626738.200000,6448724.550000,1.664111,692.595996,691.789996,686.080997,-0.029015,7,False,False,False,False,-0.010730,non_leader,5,-0.011778,-0.029015,0.870978,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,10731391,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-05,251,-0.084306,-0.045729,0.038213,0.039975,0.034054,0.410817,0.581897,0.895880,7454696.000000,6582697.600000,6811604.400000,1.528126,104.852000,103.132999,98.398000,-0.084306,6,False,False,False,True,0.034571,non_leader,5,-0.003232,-0.084306,0.836935,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,not_eligible_industry,10408988,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-05,253,-0.016068,-0.012437,0.012754,0.016315,0.021198,0.092861,0.105231,0.260862,132141.666667,133557.600000,200203.800000,0.339050,145.984003,145.644003,144.219002,-0.016068,6,False,False,False,False,0.009112,non_leader,5,0.002087,-0.016068,0.929762,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,67879,ok,資料日期與本次市場日期一致。
