ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
XYZ,Block Inc.,Fintech,2026-07-01,251,-0.008867,0.019160,0.032807,0.040189,0.013535,0.281655,0.170055,0.114273,6395871.000000,7169542.600000,6233530.650000,0.757502,76.609999,75.178999,72.655499,-0.032228,5,False,False,False,False,-0.012276,challenger,3,0.061585,-0.049069,0.875703,15.457191,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,4721913,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-01,251,-0.004967,0.037429,0.009622,-0.007068,-0.021570,-0.022435,-0.254511,-0.417486,16662432.333333,18721039.400000,17753744.850000,1.074331,43.660001,42.941000,42.412500,-0.027039,5,False,False,False,False,-0.035461,core_leader,3,0.039080,-0.431710,0.135246,7.662282,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,19073397,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-01,251,0.100922,0.117913,0.123462,0.232418,0.197509,0.567821,-0.074768,0.108900,21920582.666667,26820589.600000,33479027.400000,0.832146,100.584001,102.242001,95.574501,-0.135737,5,True,False,False,True,0.078379,emerging_leader,3,0.136810,-0.287354,0.498167,36.672630,0.027000,13.582456,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,overextended,too_extended,27859448,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-01,251,0.068295,0.060822,-0.059254,-0.084775,-0.127978,-0.088025,-0.318818,-0.550741,9221699.666667,9193439.800000,8889429.950000,1.323988,149.732001,154.996999,158.019999,-0.135823,4,True,False,False,True,-0.104337,challenger,3,0.007721,-0.620658,0.065126,33.025284,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,11769499,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-01,251,0.031320,0.065280,0.041220,0.039459,-0.007535,0.161209,-0.312453,0.017660,77120889.000000,82099953.400000,83150723.350000,0.964928,17.948000,17.677000,17.178000,-0.045226,6,True,True,False,False,-0.003863,emerging_leader,3,0.073466,-0.427507,0.192849,22.688683,1.012000,0.224196,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,80234467,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-01,251,0.054850,0.079706,0.122640,0.180820,0.150048,0.829987,0.110449,0.226415,3783109.000000,4776925.400000,4597056.350000,0.783812,80.706000,76.987000,72.054000,-0.028274,5,True,False,False,True,0.077558,specialist,3,0.163711,-0.090367,0.832226,22.200628,35.293000,0.006290,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,extended,very_extended,overextended,too_extended,3603227,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-01,251,0.005148,0.032712,-0.057546,-0.109684,-0.135818,-0.228393,-0.212002,-0.422583,45021382.000000,50900269.200000,48583017.300000,0.893185,72.816000,73.595999,77.463499,-0.083743,3,True,False,False,True,-0.068666,core_leader,4,-0.042259,-0.428067,0.055935,19.308195,0.864000,0.223474,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,43393646,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-01,251,0.038721,0.031716,-0.017480,-0.057773,-0.074868,0.160513,0.041496,0.099036,65516267.000000,104519000.200000,63555590.050000,0.829216,235.975998,236.293999,240.613499,-0.071116,6,True,False,False,False,-0.028600,core_leader,5,0.004516,-0.121059,0.563123,24.462225,0.748000,0.327035,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,52701301,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-01,251,0.070601,0.046106,-0.032257,-0.001172,-0.039706,0.256871,0.153464,1.027768,32037127.000000,51061816.200000,39789599.050000,0.670031,350.665997,352.625000,358.465176,-0.083254,4,True,False,False,True,-0.043377,core_leader,5,0.007657,-0.102316,0.819839,24.788868,0.820000,0.302303,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,26660281,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-01,251,0.113875,0.099055,0.021159,0.026518,0.021663,0.072270,-0.067842,-0.138250,26059893.666667,22803196.200000,19743904.050000,2.282081,566.383984,566.043988,578.483969,-0.059509,5,True,False,False,False,0.010039,core_leader,5,0.059511,-0.221622,0.334407,16.909746,0.624000,0.270990,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,45057181,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-01,251,-0.046457,-0.016114,-0.008055,0.014521,-0.015047,0.010149,-0.108466,-0.210646,21616186.000000,28822371.600000,23293617.900000,0.464580,73.754001,72.627000,71.721500,-0.053018,4,False,False,False,False,-0.019175,core_leader,4,0.013085,-0.274126,0.128612,16.420637,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,10821758,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-01,251,0.012023,0.020152,0.043272,0.096464,0.068470,0.166535,0.078246,0.088042,3841234.666667,4129000.800000,3999820.200000,0.805037,145.004001,143.041000,138.472500,-0.027655,5,False,False,False,False,0.032152,challenger,4,0.063821,0.000000,1.000000,24.277252,0.060000,4.046209,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3220004,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-01,251,0.031569,0.061485,0.110804,0.203377,0.146195,0.257875,-0.182416,-0.209087,4436762.000000,4870077.200000,5288639.300000,0.772862,183.644000,177.887001,167.638501,-0.011184,5,True,False,False,False,0.099684,challenger,4,0.126650,-0.329630,0.312787,24.242136,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,not_eligible_industry,4087386,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-01,251,0.027086,0.038395,0.005683,-0.057866,-0.069482,-0.025634,-0.187047,-0.334066,1512180.000000,1659588.000000,1869092.000000,0.774141,459.026001,458.866000,474.342001,-0.057405,4,True,False,False,False,-0.005437,challenger,4,-0.003925,-0.360243,0.183345,26.051872,2.224000,0.117140,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,1446940,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-01,251,0.051393,0.102215,0.034499,0.048874,0.025293,0.193566,-0.154173,-0.387521,14054955.333333,16057133.200000,20149748.300000,0.656662,21.020000,20.462000,20.909000,-0.043222,5,True,False,False,False,0.023379,non_leader,4,0.046918,-0.441154,0.272421,9.778084,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,13231566,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-01,251,0.037353,0.004436,-0.016241,-0.066053,-0.038947,0.161004,0.077319,0.391206,60524597.333333,110072598.400000,67891604.600000,0.737154,284.881995,290.275998,294.884000,-0.076709,4,True,False,False,False,0.000000,core_leader,5,-0.001709,-0.066053,0.816757,30.636118,0.218000,1.405327,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,50046592,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-01,251,0.120065,0.132533,0.051006,0.003681,0.022651,0.144048,-0.074711,0.347378,46950212.666667,44884707.600000,47979361.900000,0.829924,402.513995,397.162994,400.669498,-0.073892,6,True,True,False,False,0.000000,core_leader,4,0.061473,-0.131828,0.670409,169.979930,0.083000,20.479510,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,39819238,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-01,251,-0.002670,0.053859,0.079939,0.139486,0.136325,0.045003,0.237226,0.673476,7863079.666667,10007287.800000,9071211.950000,0.717803,253.200003,243.996001,239.091501,-0.024808,7,False,True,False,False,0.039418,core_leader,4,0.062271,-0.017524,0.957712,19.965004,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6511339,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-01,251,-0.025571,0.039552,0.088565,0.091842,0.096393,0.049726,0.193086,0.572537,9422257.666667,12240414.600000,12761503.650000,0.536377,127.472002,122.235001,119.969011,-0.030994,7,False,True,False,False,0.048044,core_leader,4,0.045020,-0.030994,0.925447,13.089563,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6844973,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-01,251,-0.016879,-0.006656,-0.082949,-0.065362,-0.068279,-0.135535,-0.012768,0.009035,52270945.333333,54926247.200000,48932261.800000,1.006265,24.058000,24.526000,25.183500,-0.086806,2,False,False,False,True,-0.123470,specialist,4,-0.051760,-0.149766,0.292091,8.440578,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,49238836,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-01,251,-0.009039,0.068841,0.128512,0.165552,0.179073,0.163929,0.105439,0.359051,7814278.000000,17271206.800000,8904871.700000,0.750447,250.700000,239.087999,231.509000,-0.021426,6,False,True,False,False,0.087991,core_leader,4,0.084450,-0.012780,0.955930,15.437572,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,6682634,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-01,251,-0.003155,0.051109,0.046339,0.135098,0.129301,0.585336,0.314255,0.423994,5291488.333333,6495413.000000,7290253.250000,0.675870,421.082007,412.763000,407.105371,-0.028652,6,False,True,False,False,0.005818,core_leader,4,0.047739,-0.003155,0.993124,20.378843,0.007000,29.112633,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4927265,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-01,251,-0.021981,-0.002688,-0.017282,0.083588,0.080219,-0.077731,-0.162069,-0.073684,8193286.333333,9206851.800000,11072562.950000,0.551440,79.828000,79.309549,79.629103,-0.033959,5,False,False,False,False,-0.057803,specialist,4,-0.005389,-0.229621,0.205595,12.365049,0.183000,0.675686,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,6105859,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-01,251,-0.010670,-0.030321,-0.033183,0.046939,0.050969,0.028387,0.034757,-0.059112,8686593.000000,10796315.800000,9351658.950000,0.675632,148.007999,149.155998,148.139500,-0.035517,4,False,False,False,False,-0.000664,core_leader,4,-0.004789,-0.111602,0.380754,20.843376,0.058000,3.593686,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,6318279,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-01,251,-0.016217,0.008561,0.012581,0.043423,0.040372,0.075803,0.174136,0.178849,17716868.000000,24505900.800000,21155640.200000,1.026332,81.651999,80.801999,80.487722,-0.016697,6,False,True,False,False,0.045100,core_leader,4,0.009968,-0.021236,0.905694,23.335860,0.182000,1.282190,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,21712704,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-01,251,-0.001627,-0.007802,-0.033945,0.004543,0.007951,-0.081427,-0.002222,0.075241,11152527.000000,10105316.200000,9889114.050000,0.937079,139.229999,140.479001,141.829296,-0.048289,5,False,False,False,False,-0.001426,core_leader,4,-0.004719,-0.155847,0.323216,15.525874,0.278000,0.558485,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,9266881,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-01,251,-0.059383,-0.085546,-0.100884,-0.037502,-0.050436,-0.122726,-0.029135,0.124166,27902563.333333,28145678.000000,24964174.500000,1.614581,113.630000,115.906000,117.762999,-0.088762,1,False,False,False,True,-0.068365,core_leader,4,-0.075941,-0.189121,0.374611,33.118570,0.194000,1.707143,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,40306690,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-01,251,-0.029259,-0.037895,-0.062847,-0.031019,-0.022661,-0.070671,0.068488,-0.053427,2737765.333333,3789039.200000,2591369.800000,1.116165,940.319983,948.875995,962.284497,-0.042378,3,False,False,False,False,-0.030328,core_leader,4,-0.039089,-0.155028,0.312349,40.868183,0.455000,0.898202,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2892396,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-01,251,0.007494,0.009578,0.023163,0.050867,0.048965,0.095113,0.178417,0.029270,3826652.000000,4877431.200000,5669757.800000,0.517087,91.994000,91.201000,89.723000,-0.021086,5,False,False,False,False,0.055682,specialist,4,0.033849,-0.058539,0.764241,22.944666,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,2931756,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-01,251,0.023004,0.017075,-0.003530,-0.015652,-0.014315,0.149677,0.089952,0.215284,50926755.333333,55549733.200000,63941113.300000,0.611798,739.364001,739.382605,740.498517,-0.023770,4,True,False,False,False,-0.007935,non_leader,5,0.007105,-0.015652,0.917695,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,39119066,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-01,251,0.026397,0.020475,-0.005334,-0.027063,-0.022583,0.257783,0.170748,0.322917,41981907.666667,44539104.600000,53711311.150000,0.723960,721.710010,723.229395,722.207922,-0.044994,4,True,False,False,False,-0.009739,non_leader,5,0.004101,-0.027063,0.897704,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,38884823,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-01,251,-0.001701,0.008864,0.024788,0.028704,0.038244,0.209806,0.202839,0.368271,22816023.666667,27176094.200000,30386943.550000,0.670804,299.496002,297.314001,292.514156,-0.009591,6,False,True,False,False,0.020383,non_leader,5,0.023267,-0.003761,0.987121,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,20383671,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-01,251,0.008981,0.007483,0.004575,0.019017,0.024217,0.132012,0.086099,0.192552,4230300.000000,4374400.000000,5490775.000000,0.610041,520.696008,518.611505,514.386206,-0.002908,7,True,True,False,False,0.000170,non_leader,5,0.015579,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3349600,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-01,251,0.019463,0.018375,-0.000102,-0.010759,-0.008216,0.154366,0.097823,0.222814,3574843.000000,3244385.800000,3636041.450000,0.734983,366.317200,365.824152,365.793509,-0.018184,4,True,False,False,False,-0.004507,non_leader,5,0.009504,-0.010759,0.943673,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2672429,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-01,251,0.022678,0.017414,-0.003326,-0.015473,-0.014117,0.150458,0.090146,0.216146,7751750.333333,11105870.200000,12380597.550000,0.618633,679.457605,679.504333,680.540253,-0.023104,4,True,False,False,False,-0.007731,non_leader,5,0.007229,-0.015473,0.918795,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,7659051,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-01,251,0.028013,0.009263,0.018306,-0.013257,-0.006860,0.490271,0.668877,0.881628,5432907.666667,6095584.600000,6797316.150000,0.622602,105.562001,106.440000,104.479501,-0.078185,6,True,False,False,False,0.013901,non_leader,5,0.011586,-0.052363,0.896512,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4232023,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-01,253,0.018677,0.012704,-0.000138,-0.006846,-0.012255,0.176452,0.092964,0.224510,131053.000000,155860.000000,152505.450000,0.570019,143.448001,143.637999,143.703000,-0.015759,6,True,False,False,False,-0.004543,non_leader,5,0.009582,-0.012255,0.935943,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,86931,ok,資料日期與本次市場日期一致。
