ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
XYZ,Block Inc.,Fintech,2026-06-23,251,-0.006452,-0.026631,0.035040,0.063014,0.054188,0.183096,0.123932,0.107591,5796222.000000,5909673.200000,5979693.300000,0.599925,73.548000,71.561999,71.764499,-0.032228,5,False,False,False,False,-0.028424,challenger,3,0.008437,-0.107755,0.727046,14.537996,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3587366,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-23,251,-0.009030,-0.018593,0.010664,-0.054093,-0.055588,-0.080293,-0.294009,-0.428362,17933894.000000,18488496.400000,16821939.100000,0.797024,42.456001,41.970000,42.672162,-0.044674,6,False,False,False,False,-0.052800,core_leader,3,-0.022782,-0.462271,0.074029,7.241910,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,13407482,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-23,251,-0.018536,0.052283,0.214135,0.402091,0.359984,0.424334,-0.118727,0.258993,37217075.333333,42799345.200000,36413176.300000,1.109767,103.803999,97.269000,90.986501,-0.045307,6,False,True,False,False,0.150670,emerging_leader,3,0.134784,-0.322773,0.436312,35.673690,0.027000,13.212478,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,40410126,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-23,251,-0.040868,-0.067445,-0.024243,-0.144927,-0.182786,-0.211544,-0.338712,-0.541268,8450485.666667,7983151.400000,8736972.850000,0.803202,164.093997,161.976997,167.164999,-0.067445,3,False,False,False,False,-0.087707,challenger,3,-0.053749,-0.623184,0.061323,31.858372,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,7017557,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-23,251,-0.007463,0.009340,0.047879,0.106914,0.104792,0.008163,-0.342335,0.090852,81859246.000000,94883867.600000,83670431.900000,1.063480,17.486000,17.015000,17.008500,-0.045226,5,False,False,False,False,-0.015586,emerging_leader,3,0.016551,-0.463210,0.125440,21.176010,1.012000,0.209249,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,88981838,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-23,251,0.015552,-0.000974,0.097311,0.101349,0.069217,0.556109,-0.059447,0.093969,3552080.000000,4593828.000000,4775882.000000,0.587314,72.674001,69.585000,69.508500,-0.053019,4,False,False,False,False,0.033847,specialist,3,0.033399,-0.220764,0.590131,19.018143,35.293000,0.005389,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2804940,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-23,251,-0.053794,-0.108363,-0.118829,-0.178104,-0.184547,-0.220176,-0.225319,-0.430698,74885045.000000,68009587.000000,43487896.750000,1.161965,75.751999,78.544999,81.496999,-0.111951,3,False,False,False,True,-0.084987,core_leader,4,-0.106470,-0.456214,0.000000,18.953867,0.864000,0.219373,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,50531435,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-23,251,-0.014274,-0.048411,-0.045306,-0.120945,-0.127952,0.114067,0.032413,0.100296,67000882.333333,56194169.400000,47180837.350000,1.207900,238.957999,240.306000,249.884001,-0.053776,4,False,False,False,False,-0.011465,core_leader,5,-0.063125,-0.148660,0.463517,23.694050,0.748000,0.316765,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,56989747,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-23,251,-0.048544,-0.062867,-0.047287,-0.095656,-0.106597,0.146583,0.145872,1.081414,42584808.333333,35434825.000000,34531991.250000,0.882356,360.176001,360.832001,367.785933,-0.072659,6,False,False,False,False,-0.013446,core_leader,5,-0.058882,-0.139793,0.761739,23.783333,0.820000,0.290041,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,30469525,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-23,251,-0.009479,-0.052706,-0.038725,-0.077900,-0.073527,-0.068435,-0.152377,-0.208028,18872857.333333,17688254.400000,19276558.600000,0.642670,574.212000,575.339856,594.507544,-0.063328,3,False,False,False,False,-0.004883,core_leader,5,-0.054343,-0.286022,0.140995,15.510694,0.624000,0.248569,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,12388472,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-23,251,-0.017487,-0.043651,-0.005567,-0.029936,-0.053525,-0.072551,-0.125737,-0.239825,22705949.666667,20355369.800000,22093572.450000,0.861221,71.380000,70.714000,70.968500,-0.048874,5,False,False,False,False,0.028275,core_leader,4,-0.018297,-0.303996,0.033661,15.766582,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,19027449,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-23,251,-0.012025,-0.000792,0.032880,0.049112,0.034264,0.047213,0.036271,0.050700,4958237.000000,4397042.200000,3874850.550000,0.827441,140.438000,136.475002,135.242000,-0.024998,5,False,False,False,False,0.066721,challenger,4,0.026678,-0.036968,0.836704,22.898901,0.060000,3.816483,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3206211,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-23,251,0.035374,0.020406,0.124795,0.070328,0.076913,0.072134,-0.257296,-0.273743,7119113.333333,6314928.000000,5025887.000000,1.203975,170.550003,163.268001,160.296001,-0.032697,5,False,False,False,False,0.158637,challenger,4,0.070020,-0.391212,0.184401,21.935300,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,6051040,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-23,251,-0.000220,-0.050745,-0.094667,-0.123803,-0.070275,-0.074920,-0.192118,-0.392594,2102336.000000,1989601.600000,1976915.400000,0.793058,461.665997,475.550000,490.144504,-0.094613,2,False,False,False,True,-0.060826,challenger,4,-0.070682,-0.412940,0.117720,25.020084,2.224000,0.112500,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1567808,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-23,251,-0.040766,-0.084388,-0.111869,0.012442,0.036074,0.032241,-0.255716,-0.453553,28508871.000000,25118822.600000,23124885.650000,1.044620,20.164000,20.755000,20.775000,-0.110401,2,False,False,False,True,-0.078027,non_leader,4,-0.059928,-0.501404,0.173053,8.743967,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,24156713,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-23,251,-0.005575,-0.007152,-0.024010,-0.047018,-0.035050,0.171304,0.083239,0.475125,60908173.666667,53068804.200000,53216096.050000,0.974939,296.902002,294.982001,302.272502,-0.016508,5,False,False,False,False,0.000000,core_leader,5,-0.026375,-0.066307,0.819347,30.654366,0.218000,1.406164,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,51882421,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-23,251,-0.037262,-0.071847,-0.066854,-0.104223,-0.086730,0.001995,-0.210522,0.120833,51993824.333333,47954254.600000,47395023.650000,1.050264,397.637994,398.318994,410.837498,-0.071847,5,False,False,False,False,0.000000,core_leader,4,-0.071141,-0.221013,0.447433,152.647050,0.083000,18.391211,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,49777273,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-23,251,0.020837,0.014512,0.029807,0.026094,0.037651,0.021387,0.160450,0.610182,11699663.000000,10273017.800000,8314684.450000,0.912950,233.627997,235.848999,231.941499,-0.051812,5,False,False,False,False,0.018716,core_leader,4,0.030777,-0.032608,0.918463,18.818262,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,7590889,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-23,251,0.036036,0.040905,0.007865,-0.015930,0.039524,0.041321,0.205207,0.538826,16610766.333333,14191519.800000,12180709.950000,0.803689,115.912001,116.954358,117.287264,-0.050274,6,True,False,False,False,-0.003226,core_leader,4,0.019719,-0.022081,0.942183,12.505306,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,9789499,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-23,251,-0.046296,-0.049231,-0.035129,-0.045560,-0.047399,-0.061336,0.020326,0.087925,80892198.333333,61324739.000000,41794004.750000,1.960645,25.394000,25.665000,25.745000,-0.056849,4,False,False,False,False,-0.046220,specialist,4,-0.039814,-0.119858,0.433458,8.737483,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,81943195,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-23,251,0.061158,0.059434,0.052405,0.088363,0.094452,0.155066,0.070874,0.306430,8913931.666667,7662299.000000,5856124.750000,1.226561,224.991998,224.941998,221.749499,-0.049357,5,True,False,False,False,0.041314,core_leader,4,0.058672,-0.016563,0.936387,14.482615,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,7182895,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-23,251,0.024329,-0.004355,0.012341,0.059509,0.076102,0.526999,0.264056,0.374944,7724122.333333,6765253.400000,7068953.350000,0.771948,404.813995,406.035745,394.971539,-0.028002,6,False,False,False,False,0.001250,core_leader,4,0.036151,-0.004355,0.990026,19.552776,0.007000,27.932537,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5456867,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-23,251,0.031866,0.003110,-0.000744,0.025827,0.031734,-0.067474,-0.168501,-0.033543,13468789.666667,12148093.800000,12350898.450000,0.625911,79.739998,80.183999,78.738499,-0.046841,6,True,False,False,False,-0.011835,specialist,4,0.024023,-0.222724,0.229455,12.581197,0.183000,0.687497,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,7730569,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-23,251,0.001993,0.002658,0.039697,0.044448,0.052022,0.055601,0.051918,-0.032179,11596936.666667,10073102.000000,9290355.500000,0.773029,150.394000,149.810001,146.586501,-0.031543,6,False,True,False,False,0.021867,core_leader,4,0.029153,-0.090933,0.495439,21.288185,0.058000,3.670377,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,7181710,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-23,251,0.004754,-0.007416,0.016199,-0.007996,-0.004207,0.076135,0.156684,0.176249,26728353.000000,22961111.800000,18695482.950000,0.648352,79.887999,80.831256,79.818731,-0.044113,5,False,False,False,False,-0.001630,core_leader,4,0.006155,-0.033036,0.853295,23.054531,0.182000,1.266732,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,12121259,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-23,251,0.003249,-0.028718,0.009738,-0.046659,-0.035643,-0.048618,-0.030415,0.126853,12245057.000000,11241394.200000,9570488.550000,0.758568,142.498001,143.384001,142.827737,-0.037880,6,False,False,False,False,-0.008091,core_leader,4,-0.005445,-0.150525,0.428926,15.606134,0.278000,0.561372,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7259871,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-23,251,0.010920,-0.011587,-0.003422,-0.007067,-0.015823,-0.008881,0.044095,0.228760,25382719.000000,24183991.400000,25265827.850000,0.893201,118.587999,119.476999,118.376499,-0.031890,4,False,False,False,False,-0.021251,core_leader,4,0.008815,-0.110134,0.635806,36.328568,0.194000,1.872607,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,22567457,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-23,251,-0.008192,-0.022227,-0.017512,-0.068622,-0.088314,-0.006897,0.119859,-0.038775,2774641.000000,2355064.600000,2536141.150000,0.942031,962.550000,970.220001,972.076001,-0.035807,4,False,False,False,False,-0.035341,core_leader,4,-0.014810,-0.124863,0.446150,42.327145,0.455000,0.930267,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2389123,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-23,251,0.009384,0.009384,0.062275,0.009050,0.010946,0.080425,0.190809,0.063063,6914920.666667,6456312.400000,5603013.100000,0.630672,90.164001,89.799001,89.112000,-0.021950,6,False,True,False,False,0.044446,specialist,4,0.026012,-0.072037,0.709876,22.615683,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,3533662,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-23,251,-0.007409,-0.025648,-0.005073,-0.013639,-0.009762,0.122204,0.093408,0.222368,64238208.666667,69150585.200000,59854156.300000,1.089495,742.433606,739.948865,744.925470,-0.025648,4,False,False,False,False,-0.017787,non_leader,5,-0.015230,-0.031729,0.847365,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,65210826,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-23,251,-0.011177,-0.039739,-0.002284,-0.004328,-0.000106,0.215024,0.175907,0.328480,48558964.333333,48538978.600000,50073034.650000,1.038557,728.436536,722.222839,727.133682,-0.039739,4,False,False,False,False,-0.014998,non_leader,5,-0.018544,-0.042519,0.847749,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,52003693,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-23,251,0.018766,0.002308,0.041929,0.038238,0.047904,0.196291,0.192348,0.391278,27206589.333333,29069513.600000,29231343.400000,0.901784,294.209998,291.339063,289.797783,-0.016155,6,False,True,False,False,0.029215,non_leader,5,0.019055,-0.009591,0.967643,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,26360368,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-23,251,0.003350,-0.000791,0.017920,0.023531,0.029655,0.122444,0.085560,0.217465,6114129.333333,5943697.600000,5493444.400000,0.847517,516.827197,512.771521,510.642963,-0.017982,7,False,False,False,False,0.005206,non_leader,5,0.011705,-0.006540,0.964792,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4655788,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-23,251,-0.005632,-0.023703,-0.002113,-0.008424,-0.003807,0.125388,0.097897,0.227851,3237762.000000,3457177.200000,3783504.300000,0.794101,367.726001,366.353000,368.359499,-0.023703,4,False,False,False,False,-0.014826,non_leader,5,-0.012649,-0.028475,0.864199,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3004486,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-23,251,-0.007440,-0.025208,-0.004914,-0.013434,-0.009519,0.122504,0.093865,0.223451,14635365.333333,14451959.200000,10999729.800000,1.162846,684.341992,682.046997,686.624997,-0.025208,4,False,False,False,False,-0.017628,non_leader,5,-0.014979,-0.031392,0.849292,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,12790996,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-23,251,0.001237,-0.010623,0.047894,0.086741,0.114004,0.458426,0.728931,0.937258,6825495.000000,6639937.000000,6919329.250000,1.253804,107.131999,104.590000,104.041000,-0.056397,7,False,False,False,False,0.035180,non_leader,5,0.011524,-0.056397,0.890046,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,8675485,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-23,253,-0.013433,-0.021563,0.008351,-0.017108,-0.014116,0.129359,0.088964,0.244367,149032.000000,144617.800000,161293.800000,1.219340,144.195999,143.817999,144.496001,-0.023708,4,False,False,False,False,-0.004363,non_leader,5,-0.013952,-0.029956,0.856209,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,196672,ok,資料日期與本次市場日期一致。
