ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-16,251,-0.097222,-0.215993,-0.317121,-0.373885,-0.426283,-0.188439,-0.282795,-0.217217,20683250.333333,20094290.200000,21944407.550000,1.109734,38.728000,42.684000,48.313000,-0.285423,1,False,False,False,True,0.000000,emerging_leader,3,-0.273487,-0.572421,0.153333,-31.939285,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,24352451,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-16,251,0.035569,0.052958,0.056917,0.091591,0.096436,0.199353,0.212013,0.152552,6592332.333333,5473819.400000,5866419.850000,0.703495,79.867999,78.862000,77.020499,-0.030030,6,True,True,False,False,0.020372,challenger,3,0.058419,-0.003545,0.991137,16.135990,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,4126997,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-16,251,0.190556,0.251765,0.287270,0.299656,0.335138,0.148215,0.009359,-0.225273,44530522.333333,32905033.400000,20308628.350000,1.633811,50.718000,47.965000,45.453000,-0.024535,7,True,True,True,True,0.250725,core_leader,3,0.248102,-0.268457,0.462257,9.867116,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,33180467,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-16,251,-0.034954,-0.078968,-0.024206,0.096267,0.080514,0.214155,-0.118263,0.005405,22298010.666667,22209326.400000,29193401.600000,0.955652,111.367999,112.866000,107.554000,-0.098086,6,False,False,False,True,-0.060751,emerging_leader,3,-0.014263,-0.304605,0.468041,34.475693,0.027000,12.768775,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,27898732,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-16,251,0.019826,0.012939,0.007850,-0.051870,-0.053826,-0.180755,-0.364874,-0.609276,7014150.000000,6518890.000000,7670897.500000,0.790514,161.128003,162.130000,158.563499,-0.068100,5,True,False,False,False,-0.028695,challenger,3,0.012150,-0.617681,0.069611,33.819410,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,6063950,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-16,251,-0.044677,-0.069817,-0.060738,-0.022021,0.011092,-0.078233,-0.361828,-0.215935,77531940.333333,84385224.200000,86127136.050000,0.822489,18.130000,18.160000,17.918500,-0.077742,4,False,False,False,False,-0.097283,emerging_leader,3,-0.033401,-0.462279,0.127198,21.377174,1.012000,0.211237,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,70838621,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-16,251,-0.025510,-0.047028,-0.047824,0.068952,0.110431,0.339148,0.050941,0.149273,3855673.666667,3611964.200000,4198686.050000,0.899001,82.269998,83.038999,80.013000,-0.069247,4,False,False,False,False,-0.084368,specialist,3,-0.002162,-0.133869,0.751460,21.100983,35.293000,0.005979,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3774621,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-16,251,0.007043,-0.014840,0.002157,-0.055513,-0.089629,-0.309721,-0.176816,-0.416483,43579037.333333,42510562.400000,49761135.600000,1.297613,73.752000,74.967000,74.281499,-0.055119,5,False,False,False,False,-0.017072,core_leader,4,0.000922,-0.416483,0.061044,19.397642,0.864000,0.224510,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,64570712,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-16,251,0.010432,0.011537,0.033885,0.015813,0.015730,0.005594,0.030049,0.116178,39996544.666667,37255946.800000,61309346.700000,0.728126,248.998001,246.845999,241.569999,-0.019886,7,False,True,False,False,0.014656,core_leader,5,0.034441,-0.091276,0.670604,25.225641,0.748000,0.337241,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,44640934,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-16,251,0.005532,-0.012344,-0.018687,-0.050342,-0.040314,0.052064,0.056408,0.936329,29165310.333333,24308746.200000,35076126.550000,1.167516,358.916003,360.879004,356.752002,-0.044376,4,False,False,False,False,-0.037916,core_leader,5,-0.006425,-0.119091,0.781510,24.237309,0.820000,0.295577,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,40951931,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-16,251,0.011892,0.052353,0.084238,0.107179,0.119734,-0.009566,0.054882,-0.049460,17162766.666667,22387580.000000,20816765.000000,0.755963,666.565991,636.619995,601.331992,-0.024614,6,True,True,False,False,0.065009,core_leader,5,0.105113,-0.156053,0.531328,18.292294,0.624000,0.293146,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,15736700,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-16,251,-0.002963,-0.004169,0.018993,0.010785,0.016335,-0.041925,-0.133123,-0.181878,16119497.333333,14116758.400000,20267364.600000,0.778512,73.518001,73.672000,73.149500,-0.033002,6,False,False,False,False,-0.000236,core_leader,4,0.012174,-0.260340,0.172436,16.707170,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,15778392,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-16,251,0.010046,0.006195,0.003326,0.046742,0.063615,0.074831,0.055187,0.061019,3262369.000000,3363861.400000,3746130.350000,0.793754,147.534000,147.288998,145.164999,-0.040153,6,True,True,False,False,-0.015903,challenger,4,0.018152,-0.007587,0.969778,24.435810,0.060000,4.072635,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2973507,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-16,251,-0.016933,-0.031141,-0.013290,0.096042,0.108692,0.035707,-0.142778,-0.207046,3363378.000000,3281986.800000,4890051.700000,0.632025,189.140002,190.359003,184.123002,-0.047823,4,False,False,False,False,-0.032518,challenger,4,0.012149,-0.338539,0.294213,23.996973,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,3090634,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-16,251,-0.007836,-0.020170,0.007619,0.013346,-0.007857,-0.103714,-0.109532,-0.339612,1195560.000000,1094836.000000,1672539.000000,0.802361,480.425995,483.616000,471.241000,-0.036178,6,False,False,False,False,-0.011610,challenger,4,0.010269,-0.355368,0.194395,26.239681,2.224000,0.117984,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,1341980,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-16,251,0.021681,0.017181,0.054820,0.091210,0.082513,0.139122,-0.162495,-0.360033,11444327.666667,10193936.600000,14974324.150000,0.786819,22.900000,22.647000,21.554500,-0.024916,8,False,True,False,False,0.035591,non_leader,4,0.071238,-0.410518,0.322947,10.328693,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,11782083,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-16,251,0.050266,0.053887,0.132074,0.113688,0.124283,0.251988,0.278986,0.593096,53322727.333333,47471656.400000,66369984.100000,0.944309,321.650000,316.981003,303.628500,-0.007721,7,False,True,False,False,0.000000,core_leader,5,0.097591,0.000000,1.000000,34.639137,0.218000,1.588951,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,62673782,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-16,251,-0.009373,-0.038101,-0.080508,-0.033608,-0.048863,-0.002271,-0.125537,0.224320,27956671.666667,30017843.000000,42516845.750000,0.680559,396.844000,400.094998,398.628996,-0.068395,4,False,False,False,False,0.000000,core_leader,4,-0.018988,-0.201723,0.472256,153.110690,0.083000,18.447071,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,28935215,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-16,251,-0.030259,-0.035237,-0.015789,0.062888,0.060723,0.053369,0.182982,0.572069,9343375.666667,7967405.400000,9148176.350000,0.952346,253.118002,257.770000,250.883000,-0.075662,4,False,False,False,False,-0.036309,core_leader,4,-0.003639,-0.064624,0.840437,19.508469,-0.010000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,8712227,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-16,251,0.029025,0.020469,0.018027,0.108188,0.110792,0.090312,0.196194,0.617970,10462873.000000,9000563.800000,11198150.950000,1.107497,123.917999,125.584999,123.910000,-0.067768,5,True,False,False,False,-0.002493,core_leader,4,0.030022,-0.014897,0.964238,13.238047,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,12401919,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-16,251,0.026961,0.036701,0.052764,-0.034562,-0.033077,-0.060133,0.033123,0.094256,43159853.333333,39991232.000000,52435528.000000,0.847779,24.572000,24.327000,24.426500,-0.024671,6,True,True,False,False,0.032244,specialist,4,0.029210,-0.104904,0.504141,8.872263,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,44453760,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-16,251,0.033067,0.025172,0.020476,0.151619,0.156193,0.229252,0.179636,0.370334,5376071.000000,5213062.600000,9481150.650000,0.473826,246.824783,249.825600,243.611914,-0.062397,3,True,False,False,False,-0.000044,core_leader,4,0.044243,-0.018651,0.939516,15.625518,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4492413,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-16,251,-0.013307,-0.019227,-0.007408,0.038587,0.030021,0.355829,0.285025,0.509074,8384253.333333,6563032.000000,6398668.000000,2.071065,424.159998,424.961996,418.862498,-0.030486,4,False,False,False,False,-0.027928,core_leader,4,0.010785,-0.019227,0.958523,19.923267,0.007000,28.461810,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,13252060,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-16,251,-0.000120,0.014201,0.055051,0.036817,0.048942,-0.031987,-0.118416,-0.036335,8371233.666667,7438160.200000,9370190.050000,0.835533,82.154001,82.525001,80.917275,-0.054489,6,False,False,False,False,0.034531,specialist,4,0.032660,-0.187211,0.352318,13.046098,0.183000,0.712902,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,7829101,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-16,251,0.021096,0.031665,0.027606,-0.006492,0.006912,0.064589,0.065755,0.001530,6775821.000000,8123312.600000,9802768.150000,0.660973,148.207999,148.975999,149.065999,-0.043666,6,True,False,False,False,0.002096,core_leader,4,0.016328,-0.087077,0.516838,21.480587,0.058000,3.703549,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,6479363,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-16,251,0.007953,0.027714,0.044655,0.057798,0.049561,0.134886,0.207972,0.237073,15440483.333333,13820370.000000,19966897.500000,0.709286,83.637999,83.537000,82.169499,-0.021365,5,True,False,False,False,0.019145,core_leader,4,0.033473,0.000000,1.000000,24.379879,0.182000,1.339554,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,14162250,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-16,251,0.006787,0.011388,-0.012256,-0.045784,-0.046633,-0.090107,-0.009230,-0.003367,8131763.000000,8037297.800000,10270899.450000,0.759270,137.229999,139.900998,140.189999,-0.066078,4,True,False,False,False,-0.037766,core_leader,4,-0.005421,-0.166193,0.195714,15.515149,1.370000,0.113249,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,7798389,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-16,251,0.001481,0.024418,0.056332,-0.050235,-0.048585,-0.076873,-0.041162,0.218962,17227621.000000,16237592.600000,23031888.150000,0.891502,113.971999,112.919999,114.412999,-0.019603,6,False,True,False,False,0.030821,core_leader,4,0.004694,-0.143443,0.518004,34.984188,0.194000,1.803309,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,20532963,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-16,251,0.020660,0.035708,0.022603,-0.041665,-0.034591,-0.038393,0.006695,-0.003163,2357958.666667,2309895.200000,2808448.800000,0.798119,925.307996,934.205994,941.540994,-0.042135,5,True,False,False,False,-0.002908,core_leader,4,0.004279,-0.135929,0.397064,41.753418,0.455000,0.917658,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,2241476,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-16,251,0.009226,0.033623,0.014122,0.037613,0.038529,0.133724,0.147954,0.105544,3266635.000000,3593641.000000,5053155.250000,0.505566,92.403999,92.962000,92.081500,-0.043309,6,True,False,False,False,-0.011388,specialist,4,0.021595,-0.045243,0.817789,23.190630,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,2554705,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-16,251,0.002069,-0.001317,0.006651,0.003097,-0.002883,0.075312,0.087838,0.208582,39953365.333333,41212999.200000,53329124.800000,0.766414,752.295996,750.236011,744.809308,-0.007827,5,False,False,False,False,0.013988,non_leader,5,0.007936,-0.009105,0.951663,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,40872196,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-16,251,-0.008149,-0.023974,-0.026518,-0.031710,-0.050113,0.108748,0.129929,0.262620,32637512.000000,32176167.200000,41479681.800000,0.863961,716.123999,716.019000,719.624197,-0.026974,5,False,False,False,False,-0.019181,non_leader,5,-0.019016,-0.052863,0.797024,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,35836836,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-16,251,0.007190,-0.005551,-0.012462,0.012017,0.003224,0.099866,0.135718,0.333780,20374410.000000,19277446.000000,24076026.500000,0.995332,295.067999,295.872998,296.593500,-0.018133,4,False,False,False,False,-0.005125,non_leader,5,-0.003383,-0.016176,0.944608,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,23963630,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-16,251,0.000686,0.001221,0.004652,0.009248,0.015088,0.086763,0.074848,0.196727,3300748.000000,3219088.800000,4280882.200000,0.698768,525.144006,525.910010,522.260757,-0.013809,6,False,False,False,False,0.011988,non_leader,5,0.004919,-0.009923,0.947775,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2991344,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-16,251,0.002163,-0.002342,0.003548,0.003445,-0.002373,0.076486,0.089006,0.212272,3147761.666667,3028037.000000,3392234.250000,0.921365,371.326001,370.637003,368.230577,-0.009202,5,False,False,False,False,0.010884,non_leader,5,0.006380,-0.007250,0.961924,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3125485,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-16,251,0.002382,-0.000796,0.006828,0.003479,-0.002422,0.075685,0.088248,0.209832,4446161.333333,5060496.800000,9197564.200000,0.499641,691.479993,689.589001,684.546667,-0.007761,5,False,False,False,False,0.014164,non_leader,5,0.008171,-0.008751,0.953652,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4595484,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-16,251,-0.016883,-0.046549,-0.052323,-0.034974,-0.058381,0.240525,0.515280,0.761291,6381149.666667,7217289.800000,6430597.450000,0.718510,102.520000,103.556000,104.998000,-0.066281,5,False,False,False,False,-0.044986,non_leader,5,-0.046077,-0.101946,0.797072,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,4620449,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-16,253,0.002469,0.005920,0.010930,0.011910,0.007167,0.077570,0.090597,0.230135,137927.666667,133519.000000,206923.700000,0.748783,145.912000,145.312001,144.482000,-0.013066,6,True,True,False,False,0.018267,non_leader,5,0.011475,-0.005038,0.973169,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,154941,ok,資料日期與本次市場日期一致。
