ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-22,251,-0.002875,-0.075446,-0.230701,-0.400519,-0.405350,-0.250648,-0.315436,-0.198706,16615336.666667,19672882.000000,20904855.500000,0.615877,34.862000,37.762000,43.903000,-0.235202,2,False,False,False,True,0.000000,emerging_leader,3,-0.210077,-0.577537,0.145766,-31.557108,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,12874810,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-22,251,-0.031023,-0.053172,0.011888,0.070333,0.060079,0.079582,0.236787,-0.028105,3832636.000000,4109981.600000,5456550.400000,0.702277,79.717999,79.382999,78.221000,-0.053172,5,False,False,False,False,-0.003667,challenger,3,-0.009729,-0.053172,0.867054,15.299894,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,3832008,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-22,251,-0.018564,-0.000180,0.246575,0.331175,0.311053,0.094595,0.014190,-0.269622,17274173.000000,21102143.800000,20252245.950000,0.551525,56.293999,52.365000,48.258500,-0.023055,6,False,False,False,True,0.231020,core_leader,3,0.150264,-0.284189,0.430744,9.654366,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,11169619,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-22,251,0.045218,-0.095724,-0.079715,0.011913,-0.011636,0.208840,-0.012290,0.023511,16478934.000000,21102240.400000,23940120.100000,0.460583,103.220000,108.203000,106.942501,-0.140731,4,False,False,False,True,-0.095270,emerging_leader,3,-0.023026,-0.314706,0.450401,33.974915,0.027000,12.583302,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,11026402,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-22,251,0.057281,-0.006519,0.042420,0.050196,0.007765,-0.152233,-0.270540,-0.582414,8765531.000000,7822478.600000,7619549.650000,0.905459,164.001999,162.360001,158.979500,-0.060343,5,False,False,False,False,0.026865,challenger,3,0.044915,-0.582414,0.097499,34.768482,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,6899193,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-22,251,-0.012153,-0.044768,-0.037225,-0.012724,-0.001754,-0.093468,-0.330326,-0.208256,85623518.666667,83772131.200000,85091282.800000,1.049690,17.264000,17.827000,17.882500,-0.094249,4,False,False,False,True,-0.052780,emerging_leader,3,-0.045435,-0.470040,0.112544,21.068611,1.012000,0.208188,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,89319456,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-22,251,-0.028329,-0.095398,-0.090613,0.029027,0.023754,0.144195,0.039592,0.126066,4048170.666667,4093822.400000,4188920.600000,0.759578,75.973000,79.515499,80.580250,-0.124748,2,False,False,False,True,-0.106168,specialist,3,-0.082716,-0.198145,0.632125,19.876516,35.293000,0.005632,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3181812,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-22,251,-0.006091,-0.069897,-0.093399,-0.058912,-0.059687,-0.259775,-0.214646,-0.417648,53965718.333333,76286311.000000,51840712.750000,0.861529,69.619998,71.798000,72.966999,-0.104280,4,False,False,False,True,-0.065432,core_leader,4,-0.060808,-0.457510,0.015837,17.972065,0.111000,1.619105,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,44662255,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-22,251,-0.009627,-0.039653,0.005049,0.045876,0.051806,-0.020247,0.059957,0.072539,31101855.000000,36444333.000000,55724068.250000,0.595200,247.902002,248.165001,243.611500,-0.039653,5,False,False,False,False,0.033015,core_leader,5,0.005084,-0.109604,0.604462,24.690523,0.748000,0.330087,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,33166965,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-22,251,-0.013496,-0.077726,-0.054791,-0.011672,-0.021706,0.030107,0.063774,0.803427,26398838.666667,30062863.200000,32752435.800000,0.949246,348.491992,354.147000,354.770500,-0.077726,3,False,False,False,False,-0.026825,core_leader,5,-0.035743,-0.149833,0.717993,23.312311,0.820000,0.284296,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,31090116,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-22,251,-0.029164,-0.079465,0.039876,0.115564,0.112299,-0.061433,0.040006,-0.118213,9994049.000000,13613209.400000,19542647.350000,0.543245,645.475989,652.714990,615.931491,-0.079465,4,False,False,False,False,0.067842,core_leader,5,0.018246,-0.203512,0.388796,16.945055,0.624000,0.271555,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,10616447,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-22,251,-0.029395,-0.032200,-0.044429,0.009473,-0.015400,-0.089697,-0.159938,-0.218034,12931420.666667,15003152.400000,18930798.100000,0.637969,72.110001,72.845000,73.292500,-0.056480,4,False,False,False,False,-0.016463,core_leader,4,-0.040420,-0.297403,0.054621,15.803040,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,12077262,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-22,251,-0.040622,-0.056140,-0.020287,0.008642,0.006179,-0.018226,0.071292,0.001573,2669727.666667,3321196.600000,3500984.150000,0.752584,144.574002,145.963000,145.868999,-0.057664,4,False,False,False,False,0.007680,challenger,4,-0.039892,-0.059625,0.762504,23.200146,0.060000,3.866691,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,2634783,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-22,251,-0.034810,-0.065366,-0.061368,0.036206,0.032834,-0.025870,-0.135849,-0.261182,3133321.333333,3043012.800000,4154668.200000,0.905166,185.057999,187.698001,186.933501,-0.076007,3,False,False,False,False,-0.033401,challenger,4,-0.049234,-0.369170,0.230354,22.885714,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,3760664,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-22,251,-0.008324,-0.023116,-0.022794,0.040966,0.032264,-0.092413,-0.072693,-0.296978,1901376.000000,1758305.600000,1612271.400000,0.863830,482.786005,482.586002,476.207503,-0.038664,7,False,False,False,False,0.005173,challenger,4,-0.004300,-0.357968,0.188501,26.260242,2.224000,0.118077,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1392728,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-22,251,-0.028448,-0.048142,0.000444,0.154122,0.155897,0.093113,-0.112249,-0.403546,8742928.333333,9520697.000000,11507979.250000,0.860567,22.894000,22.858000,22.140500,-0.048142,6,False,False,False,False,0.028410,non_leader,4,0.018044,-0.424560,0.299790,10.094497,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,9903385,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-22,251,-0.023521,-0.004916,0.039886,0.107340,0.097236,0.225496,0.323451,0.527821,44470268.000000,51957700.800000,64945815.200000,0.594402,329.444000,323.842999,310.062999,-0.023521,6,False,False,False,False,0.000000,core_leader,5,0.051045,-0.023521,0.940602,33.809002,0.218000,1.550872,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,38603904,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-22,251,-0.017934,-0.051843,-0.050881,-0.019916,-0.076632,-0.032115,-0.107907,0.124639,31375353.333333,30957952.000000,38801638.000000,0.708456,378.882001,389.412000,394.619998,-0.093658,4,False,False,False,True,0.000000,core_leader,4,-0.052227,-0.236527,0.381202,145.752060,0.083000,17.560489,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,27489260,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-22,251,0.010236,0.034855,-0.029499,0.069224,0.105236,0.136806,0.184487,0.549481,8176376.666667,9158886.000000,8609381.500000,1.001388,251.614001,253.279002,254.640001,-0.046623,5,True,False,False,False,-0.035427,core_leader,4,0.003888,-0.043444,0.891002,19.912354,-0.010000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,8621330,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-22,251,-0.000235,0.031227,0.011747,0.065803,0.103827,0.140607,0.181705,0.568606,7620060.000000,9874336.000000,9998039.000000,0.778791,126.652000,125.029000,125.972000,-0.034301,5,False,False,False,False,0.005819,core_leader,4,0.011892,-0.016131,0.961273,13.200722,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,7786380,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-22,251,-0.009182,0.000000,0.032017,0.004045,-0.010367,-0.076174,0.005185,0.047100,32934753.666667,38884772.200000,46241028.050000,0.709101,24.940000,24.667000,24.358000,-0.015513,5,False,False,False,False,0.026089,specialist,4,0.018967,-0.116298,0.450287,8.760164,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,32789561,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-22,251,-0.004676,0.037647,0.009349,0.086654,0.109095,0.243677,0.201735,0.370549,4647027.666667,5473796.600000,8997544.150000,0.532299,254.332004,249.953769,249.669836,-0.020527,4,False,False,False,False,0.003421,core_leader,4,0.014540,-0.022856,0.922426,15.558566,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4789383,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-22,251,0.012251,0.030560,0.013416,0.053903,0.060564,0.253644,0.291687,0.514004,4982799.000000,7789679.400000,6171974.850000,0.534026,427.735999,426.777997,423.806499,-0.030486,5,True,False,False,False,0.007488,core_leader,4,0.017705,-0.011550,0.975388,19.224495,0.615000,0.312593,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3295997,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-22,251,-0.015745,0.017646,-0.001463,0.024791,0.042372,0.007669,-0.155137,-0.081050,5912756.000000,7328813.600000,8159283.400000,0.571811,82.857999,82.389000,81.726674,-0.054489,5,False,False,False,False,-0.007391,specialist,4,0.001998,-0.203455,0.296119,12.785363,0.183000,0.698654,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,4665568,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-22,251,-0.005667,0.007295,0.004919,-0.011468,0.009819,0.055740,0.029386,-0.037289,6048971.666667,6709943.000000,9060060.750000,0.588408,149.568002,148.423001,148.909000,-0.022442,5,False,False,False,False,0.026176,core_leader,4,0.001484,-0.101358,0.437596,21.143805,0.058000,3.645484,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,avoid_for_now,5331015,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-22,251,0.007847,-0.003032,-0.014389,0.023534,0.033572,0.107506,0.160969,0.222209,13171583.333333,18061530.000000,18675507.500000,0.621035,82.553999,82.866999,82.603999,-0.039567,5,False,False,False,False,0.006868,core_leader,4,-0.004891,-0.032030,0.867761,23.597567,0.182000,1.296570,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,11598150,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-22,251,-0.010721,0.001846,-0.048137,-0.045055,-0.035961,-0.115174,-0.063376,-0.031850,7640564.666667,7861318.800000,9486764.700000,0.650748,136.531998,136.723999,139.032999,-0.031772,3,False,False,False,False,-0.026881,core_leader,4,-0.024332,-0.188798,0.086319,15.094528,1.370000,0.110179,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,6173494,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-22,251,-0.042980,-0.028437,-0.033333,-0.084492,-0.066991,-0.154794,-0.075365,0.152217,21304266.333333,22596039.800000,22719089.950000,1.032475,112.221999,112.822999,113.125499,-0.048891,3,False,False,False,False,-0.012077,core_leader,4,-0.033551,-0.185320,0.367390,33.276417,0.194000,1.715279,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,23456899,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-22,251,-0.014412,0.011751,-0.027090,-0.031712,-0.025269,-0.076709,-0.035608,-0.009201,1698215.333333,2067589.200000,2693642.300000,0.650883,935.753992,927.270990,936.897491,-0.019311,3,False,False,False,False,-0.005833,core_leader,4,-0.010233,-0.152615,0.323050,40.947113,0.455000,0.899937,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,1753246,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-22,251,-0.008870,0.007492,-0.009509,0.007933,0.039306,0.126455,0.091946,0.057792,4465085.333333,4219671.200000,4525877.800000,0.981568,92.008757,91.638763,91.976768,-0.032435,5,False,False,False,False,0.011748,specialist,4,-0.003770,-0.064676,0.739524,22.607162,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,4442456,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-22,251,0.005543,-0.009804,0.002696,0.018853,0.004057,0.064276,0.108920,0.191548,38981816.333333,45201249.800000,48571037.450000,0.662923,746.357996,749.426001,745.674506,-0.017034,5,False,False,False,False,0.004299,non_leader,5,0.002327,-0.013474,0.928469,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,32198849,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-22,251,0.014410,-0.017263,-0.008560,-0.011630,-0.044176,0.095906,0.162740,0.257067,28784257.000000,35972814.200000,38746208.550000,0.591977,702.329993,710.960999,714.253500,-0.041598,5,False,False,False,False,-0.006957,non_leader,5,-0.012465,-0.053655,0.793984,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,22936871,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-22,251,-0.000850,-0.006694,0.001056,-0.005181,-0.014723,0.072779,0.123515,0.309518,19174412.666667,22068607.600000,22294936.900000,0.842933,294.454004,294.926001,296.479001,-0.016586,4,False,False,False,False,0.002659,non_leader,5,-0.009070,-0.022167,0.924093,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,18793138,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-22,251,0.001267,-0.008236,-0.002204,0.009675,0.008776,0.065064,0.083432,0.175742,2888424.333333,3315974.600000,3695843.650000,0.835526,521.282202,523.074573,523.022534,-0.014950,5,False,False,False,False,-0.000601,non_leader,5,-0.002968,-0.015982,0.915885,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3087973,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-22,251,0.005068,-0.009532,0.001684,0.017132,0.003040,0.063509,0.107368,0.194511,2413578.666667,2722167.200000,3183946.800000,0.702818,368.432001,369.966003,368.607149,-0.017280,5,False,False,False,False,0.003287,non_leader,5,0.000713,-0.011831,0.937865,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2237736,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-22,251,0.005650,-0.009758,0.002583,0.018764,0.004272,0.064551,0.109212,0.192644,4220975.000000,4621245.000000,6936781.250000,0.465219,686.084009,688.837000,685.359305,-0.016790,5,False,False,False,False,0.004186,non_leader,5,0.002438,-0.013218,0.929994,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3227125,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-22,251,0.044693,-0.007903,-0.021367,-0.033827,-0.088317,0.217287,0.528103,0.778452,7497336.000000,7672421.600000,6712595.400000,0.623858,99.138002,101.318001,103.181001,-0.096525,5,False,False,False,True,-0.019764,non_leader,5,-0.014547,-0.088317,0.824201,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,falling_knife,avoid_for_now,4187708,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-22,253,0.005821,-0.005890,0.011288,0.013123,0.018669,0.057255,0.101047,0.204281,195754.000000,214448.000000,224252.450000,0.875308,145.000000,145.370000,144.689001,-0.012591,7,False,False,False,False,0.012891,non_leader,5,0.003117,-0.011846,0.936911,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,196290,ok,資料日期與本次市場日期一致。
