ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-06-24,251,-0.052166,-0.043882,-0.054507,-0.157498,-0.157762,0.639144,0.105611,0.406455,25541032.666667,23308439.600000,27515434.900000,0.790073,56.201999,57.072000,61.458500,-0.123897,4,False,False,False,True,0.000000,emerging_leader,3,-0.127867,-0.347058,0.486667,-50.877060,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,21739198,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-06-24,251,0.012035,0.013390,0.108215,0.094116,0.111633,0.263650,0.158426,0.167721,5382782.666667,6182989.600000,6096952.400000,1.032425,73.748000,72.300999,72.089999,-0.032228,6,False,True,False,False,0.024530,challenger,3,0.049799,-0.066946,0.830418,15.178530,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,6294648,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-24,251,-0.000706,-0.026804,0.024602,-0.034872,-0.036400,-0.035964,-0.285252,-0.413605,13402767.333333,17311440.400000,16844980.100000,0.777638,42.222000,42.072001,42.595417,-0.044674,6,False,False,False,False,-0.059083,core_leader,3,-0.002710,-0.452213,0.094176,7.379573,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,13099302,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-24,251,-0.101341,0.004963,0.160201,0.311783,0.319799,0.406920,-0.199094,0.174502,34137421.333333,42545372.800000,36920213.200000,0.813884,103.900000,98.611001,92.141501,-0.101341,6,False,True,False,True,0.076516,emerging_leader,3,0.054791,-0.362521,0.366896,33.579910,0.027000,12.437004,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,30048764,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-24,251,-0.080546,-0.113192,-0.034662,-0.166102,-0.188551,-0.170846,-0.387606,-0.577595,8494321.000000,8692252.600000,8847138.150000,1.060893,160.261996,161.437997,165.669999,-0.115022,3,False,False,False,True,-0.118347,challenger,3,-0.093922,-0.642408,0.032366,30.233028,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,9385863,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-24,251,-0.033501,-0.022586,0.051002,0.083229,0.108195,0.036527,-0.364537,0.076493,94675088.000000,97564472.800000,85611693.200000,1.390970,17.406000,17.099000,17.075000,-0.045226,6,False,False,False,False,-0.032683,emerging_leader,3,0.013763,-0.462589,0.126612,21.200504,1.012000,0.209491,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,119083264,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-24,251,0.050595,0.039764,0.192751,0.121120,0.190739,0.733869,0.018893,0.172226,3991841.333333,4536484.800000,4788671.200000,1.209652,73.268001,70.840001,69.928000,-0.053019,5,False,False,False,False,0.109066,specialist,3,0.110571,-0.157518,0.707553,20.561728,35.293000,0.005826,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,5792624,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-24,251,-0.071595,-0.087398,-0.117553,-0.180657,-0.189165,-0.209855,-0.238902,-0.436660,59735464.333333,64293118.600000,44610754.650000,1.035542,74.375998,77.587998,80.704999,-0.123902,3,False,False,False,True,-0.101909,core_leader,4,-0.109845,-0.463532,0.000000,18.698788,0.864000,0.216421,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,46196293,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-24,251,-0.041409,-0.047683,-0.040624,-0.116929,-0.120344,0.130428,0.030438,0.105099,63765530.000000,62340358.000000,48575349.500000,1.284921,236.612000,239.314000,248.333001,-0.053776,5,False,False,False,False,-0.024980,core_leader,5,-0.056630,-0.148078,0.465617,23.710243,0.748000,0.316982,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,62415490,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-24,251,-0.061788,-0.074910,-0.052078,-0.111561,-0.097850,0.189561,0.125600,1.028797,42920271.666667,39554903.000000,35418445.750000,1.184081,354.584003,358.935001,365.618040,-0.074910,5,False,False,False,False,-0.036434,core_leader,5,-0.055599,-0.141880,0.754120,23.725615,0.820000,0.289337,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,41938315,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-24,251,-0.033869,-0.070875,-0.045165,-0.088436,-0.085329,-0.058580,-0.151958,-0.210507,13888024.000000,18193394.400000,19358353.600000,0.679566,565.703992,572.701984,591.802393,-0.070875,3,False,False,False,False,-0.029521,core_leader,5,-0.057675,-0.291775,0.123717,15.385715,0.624000,0.246566,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,13155272,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-24,251,0.030849,0.008191,0.049304,0.053194,0.028265,0.020874,-0.068844,-0.187569,23896843.000000,23007645.800000,22468311.450000,1.293801,71.500000,71.061000,71.155000,-0.048874,5,False,False,False,False,0.064948,core_leader,4,0.037875,-0.262238,0.166402,16.712530,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,29069529,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-24,251,0.013974,0.022663,0.099353,0.088333,0.091046,0.110769,0.067416,0.113596,3899550.000000,4509970.000000,3920152.500000,1.024055,141.078000,137.780000,135.828000,-0.024998,6,False,True,False,False,0.114997,challenger,4,0.063109,0.000000,1.000000,23.814196,0.060000,3.969033,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4014450,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-24,251,0.025770,0.046462,0.142995,0.155390,0.110328,0.149939,-0.240427,-0.235302,6784578.666667,6686667.200000,5163431.800000,1.278459,172.130002,165.494000,161.492500,-0.025940,5,False,False,False,False,0.158639,challenger,4,0.101785,-0.368460,0.231834,22.755058,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,not_eligible_industry,6601236,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-24,251,-0.027923,-0.031502,-0.083048,-0.141021,-0.124745,-0.061545,-0.218411,-0.382032,1950155.333333,2075893.200000,1945648.300000,0.886371,458.706000,471.429001,486.409503,-0.095587,2,False,False,False,True,-0.067404,challenger,4,-0.064554,-0.413571,0.116371,25.071693,2.224000,0.112732,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1724566,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-24,251,-0.020227,-0.061437,-0.093978,0.027419,0.029549,0.079935,-0.238497,-0.438031,17726815.333333,22525989.200000,22945242.300000,0.326065,19.904000,20.549000,20.801500,-0.104272,3,False,False,False,True,-0.078334,non_leader,4,-0.045261,-0.492979,0.186947,8.891714,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7481646,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-24,251,-0.016543,-0.020585,0.008708,-0.049460,-0.050968,0.165753,0.072914,0.459827,47820979.000000,54434047.400000,53151101.850000,0.876221,295.670001,295.235001,301.510002,-0.020585,5,False,False,False,False,0.000000,core_leader,5,-0.027959,-0.070178,0.807642,30.497047,0.218000,1.398947,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,46572137,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-24,251,-0.062324,-0.071986,-0.053318,-0.133905,-0.118495,-0.019581,-0.219597,0.146481,44504122.000000,47086273.200000,46907858.300000,0.751956,391.811993,396.203995,407.934499,-0.086635,5,False,False,False,True,0.000000,core_leader,4,-0.079436,-0.233425,0.416403,150.208390,0.083000,18.097396,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,35272666,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-24,251,0.055213,0.024747,0.016878,0.047007,0.034335,0.030246,0.180765,0.622154,8453975.000000,10579945.000000,8446341.250000,0.596900,234.791998,236.248999,232.482500,-0.051812,5,True,False,False,False,0.020957,core_leader,4,0.036637,-0.024839,0.937889,18.969387,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,5041625,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-24,251,0.059102,0.047148,0.015613,0.014595,-0.007702,0.043802,0.210475,0.564352,10287507.333333,14168804.400000,12207866.100000,0.808661,116.998001,117.139751,117.374003,-0.050274,6,True,False,False,False,0.019692,core_leader,4,0.027485,-0.013904,0.963592,12.615670,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,9872022,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-24,251,-0.046410,-0.076805,-0.064591,-0.070019,-0.071815,-0.093590,-0.013650,0.060179,66117307.666667,69816744.600000,44104251.150000,1.705587,24.994000,25.499000,25.654500,-0.082793,3,False,False,False,True,-0.060512,specialist,4,-0.062932,-0.144069,0.319018,8.497132,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,75223623,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-24,251,0.084992,0.055828,0.042010,0.102149,0.088966,0.154185,0.052571,0.308281,8181257.000000,7962814.200000,5993193.550000,1.212270,227.475998,225.888998,222.837999,-0.049357,5,True,False,False,False,0.046090,core_leader,4,0.054084,-0.016019,0.938479,14.516632,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,7265371,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-24,251,0.012071,-0.004538,-0.011822,0.082943,0.050577,0.498890,0.256156,0.379604,6430053.666667,7405172.200000,7144783.050000,0.951136,404.443994,405.550287,396.525549,-0.028002,5,False,False,False,False,-0.007742,core_leader,4,0.023389,-0.012748,0.970803,19.387945,0.007000,27.697064,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,6795661,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-24,251,0.009957,-0.014634,-0.022567,0.032603,0.019466,-0.066941,-0.174914,-0.038307,8156349.000000,11800129.400000,12351682.350000,0.483136,79.501997,79.998998,78.864999,-0.039105,5,False,False,False,False,-0.018487,specialist,4,0.016040,-0.227544,0.212780,12.503179,0.183000,0.683234,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,5967547,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-24,251,0.011039,-0.002951,0.022668,0.063514,0.052617,0.070026,0.067925,-0.016081,8784723.666667,10097214.200000,9314468.550000,0.919169,150.303998,150.147000,147.040501,-0.031543,6,False,False,False,False,0.013312,core_leader,4,0.034001,-0.083823,0.534894,21.454697,0.058000,3.699086,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,8561571,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-24,251,0.015241,0.003986,-0.002700,0.008208,-0.004414,0.086385,0.165832,0.190330,19508242.666667,24487605.600000,19305151.400000,1.060071,79.951999,80.809435,79.851538,-0.044113,5,True,False,False,False,-0.012055,core_leader,4,0.009373,-0.029544,0.868801,23.137781,0.182000,1.271307,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,20464828,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-24,251,0.001760,-0.026348,-0.003572,-0.013133,-0.045183,-0.045310,-0.020982,0.155310,8396436.333333,10889241.800000,9496750.450000,0.763978,141.728003,143.333002,142.733075,-0.037880,6,False,False,False,False,-0.012927,core_leader,4,-0.003244,-0.149210,0.433918,15.630304,0.278000,0.562241,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7255309,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-24,251,0.015532,-0.016773,0.001009,0.003627,-0.010560,-0.023129,0.044699,0.233754,19171737.666667,23150622.600000,24720690.650000,0.689702,118.181999,119.488999,118.397999,-0.031890,4,False,False,False,False,-0.008346,core_leader,4,0.005085,-0.113264,0.625456,36.200800,0.194000,1.866021,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,17049913,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-24,251,0.010132,-0.025935,-0.007743,-0.041718,-0.065306,-0.011640,0.126434,-0.020313,2151433.666667,2425040.200000,2494575.050000,0.694548,957.432007,969.470001,969.984003,-0.035807,5,False,False,False,False,-0.017098,core_leader,4,-0.009169,-0.121747,0.459973,42.477860,0.455000,0.933579,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,1732601,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-24,251,0.026822,0.013457,0.046469,0.022593,0.014016,0.093707,0.187049,0.072919,5647721.666667,6729013.000000,5682408.250000,0.801749,90.408000,90.207000,89.213500,-0.021950,6,False,True,False,False,0.037114,specialist,4,0.029889,-0.067470,0.728270,22.726992,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,4555865,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-24,251,-0.018079,-0.020259,-0.002606,-0.020599,-0.014097,0.125462,0.083085,0.221117,52941307.666667,65128964.600000,60147226.150000,0.753967,739.401208,739.757257,744.154404,-0.026100,4,False,False,False,False,-0.017085,non_leader,5,-0.014667,-0.032177,0.844874,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,45349023,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-24,251,-0.039452,-0.025291,0.005045,-0.025852,-0.008556,0.218194,0.155847,0.319466,45529103.000000,47682241.800000,50413550.450000,0.787774,724.748779,722.579541,726.190762,-0.043816,4,False,False,False,False,-0.009434,non_leader,5,-0.021442,-0.046584,0.832084,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,39714509,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-24,251,0.003721,0.015783,0.043420,0.023702,0.043054,0.195416,0.187944,0.414217,25925227.333333,30031796.400000,29436974.100000,0.956545,295.132001,292.573685,290.141243,-0.016155,6,False,True,False,False,0.028942,non_leader,5,0.022571,-0.004997,0.983143,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,28157782,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-24,251,0.005819,-0.002886,0.020661,0.029065,0.027296,0.128526,0.085739,0.224587,5303934.333333,5921940.600000,5533745.150000,0.780738,516.527002,513.821149,511.375211,-0.009857,7,False,False,False,False,0.006182,non_leader,5,0.013972,-0.002886,0.984461,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4320403,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-24,251,-0.017136,-0.018144,-0.000055,-0.015726,-0.008561,0.128750,0.088049,0.229117,3137897.000000,3518818.200000,3760869.550000,0.782529,366.382001,366.350998,368.068999,-0.023837,4,False,False,False,False,-0.014534,non_leader,5,-0.012006,-0.028609,0.863562,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2942991,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-24,251,-0.018049,-0.020384,-0.002966,-0.020753,-0.014383,0.125241,0.083149,0.221664,13515419.666667,14664751.800000,11387442.950000,0.842802,681.529993,681.845996,685.908997,-0.026145,4,False,False,False,False,-0.017444,non_leader,5,-0.014898,-0.032323,0.844527,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,9597359,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-24,251,-0.047913,0.008960,0.038889,0.025259,0.081371,0.480351,0.698897,0.911204,5708091.333333,6385034.800000,6786678.700000,0.563379,107.317999,104.982000,104.170000,-0.061060,6,False,True,False,False,0.024410,non_leader,5,0.005280,-0.061060,0.879973,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,not_eligible_industry,3823474,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-24,253,-0.009815,-0.012681,0.013441,-0.011727,-0.011727,0.129454,0.091754,0.232026,171190.000000,139220.800000,160016.050000,0.714228,143.827997,144.007999,144.411000,-0.023708,4,False,False,False,False,-0.001038,non_leader,5,-0.007970,-0.024646,0.881077,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,114288,ok,資料日期與本次市場日期一致。
