ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-08-13,251,0.004100,0.042252,0.315556,0.432350,0.487753,0.538458,0.503485,0.158433,693424.666667,675674.800000,895013.700000,0.841075,379.125995,358.314996,313.889999,-0.012873,7,False,True,False,True,0.235812,specialist,4,0.209436,-0.008954,0.981334,17.098886,1.215000,0.140732,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,752774,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-08-13,251,0.057606,0.132427,0.257478,0.281482,0.199147,-0.186030,0.338292,0.096271,18888423.000000,21631413.800000,21416278.450000,0.887011,44.116000,41.724000,38.046000,-0.047939,6,True,True,False,True,0.000000,emerging_leader,3,0.182253,-0.452065,0.331351,-37.028805,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,18996469,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-13,250,0.051772,-0.013183,0.011073,0.015646,0.038755,0.152108,0.450087,0.092714,4277264.333333,6098278.600000,4999419.650000,0.856378,79.673999,81.312998,80.593999,-0.075142,4,False,False,False,False,-0.045356,challenger,3,0.030970,-0.018313,0.956399,16.007814,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4281393,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-13,251,0.025732,0.013550,0.050997,0.068042,0.091318,0.344013,0.507014,-0.119130,8421002.333333,8076801.400000,12748155.350000,0.734954,59.386000,58.826000,57.777000,-0.013048,5,False,False,False,False,-0.005432,core_leader,3,0.048687,-0.197232,0.593739,10.459608,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,9369307,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-13,251,0.051312,0.095469,0.147460,-0.062724,-0.139952,0.294723,0.274465,-0.102430,13891220.000000,13701152.000000,18532743.000000,0.868169,95.294000,93.039000,95.090500,-0.029943,6,True,True,False,False,0.091031,emerging_leader,3,0.045005,-0.348222,0.391867,31.006520,0.476000,0.651397,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,16089560,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-13,251,0.035109,0.058387,-0.059176,-0.041062,-0.079601,-0.237364,0.004569,-0.526301,6569312.333333,6909107.400000,7749391.850000,0.943047,150.759998,149.258998,156.530998,-0.035295,5,True,False,False,False,-0.115605,challenger,3,-0.016808,-0.602603,0.052035,50.912724,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,7308037,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-13,251,0.017108,0.018232,0.119004,0.064088,0.031337,0.203788,-0.103163,-0.208673,45902185.666667,45512531.400000,73631387.850000,0.837189,18.170000,18.024000,17.384500,-0.040642,4,False,False,False,False,0.062575,emerging_leader,3,0.060140,-0.427817,0.192263,22.629045,0.404000,0.560125,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,61643357,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-13,251,0.036802,0.022721,0.069215,-0.019038,-0.041488,0.232803,0.385214,0.016879,2921313.666667,2911928.200000,3229522.050000,0.884788,75.843001,75.952501,74.490001,-0.064611,6,False,False,False,False,0.012786,specialist,3,0.051416,-0.150358,0.720846,21.064125,35.293000,0.005968,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,2857441,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-13,251,0.025560,0.061745,0.069291,0.052320,0.061889,-0.106441,-0.017332,-0.364192,29857282.333333,28270149.400000,44147207.350000,0.927765,75.534000,74.417000,72.324499,-0.027264,6,True,True,False,False,-0.000974,core_leader,4,0.081791,-0.380645,0.181183,20.499490,0.111000,1.846801,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,not_eligible_industry,40958247,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-13,251,-0.046604,-0.026188,0.125817,0.060987,0.039889,-0.018510,0.299147,0.147848,30733925.666667,32359015.400000,48692283.850000,0.623610,271.450000,273.517999,255.748500,-0.066509,4,False,False,False,False,0.055552,core_leader,5,0.036683,-0.066509,0.778365,25.538698,2.423000,0.105401,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,30364977,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-13,251,-0.031215,-0.031838,0.038063,-0.022852,-0.066214,-0.139221,0.115291,0.711580,23900520.333333,22110572.200000,31893383.050000,0.552082,349.103992,357.298996,346.452995,-0.090322,5,False,False,False,True,-0.032202,core_leader,5,-0.000268,-0.139221,0.724890,23.499653,2.940000,0.079931,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,17607761,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-13,251,0.000084,0.008595,0.103779,-0.104689,-0.126726,-0.034232,-0.108658,-0.236802,13415671.666667,13292923.000000,16441540.750000,0.663759,591.991980,587.351996,597.478494,-0.033833,8,False,True,False,False,0.033514,core_leader,5,-0.004199,-0.239815,0.270895,17.055182,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,10913215,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-13,251,-0.027554,0.076770,0.078300,0.024851,0.044172,0.015797,0.068582,-0.169803,15856221.000000,21580312.600000,20955803.150000,0.461183,76.565999,73.543999,71.864500,-0.052924,7,False,True,False,False,0.008035,core_leader,4,0.055876,-0.241958,0.290983,17.244081,0.855000,0.201685,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,9664463,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-13,251,0.002328,0.220852,0.217320,0.252571,0.247675,0.392269,0.548557,0.485318,6289359.333333,8953795.600000,5028678.900000,0.965458,182.595001,166.918501,156.399252,-0.026408,5,True,False,False,True,0.147055,challenger,4,0.183701,0.000000,1.000000,30.158882,0.334000,0.902961,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,4854978,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-13,251,0.030496,0.014067,0.094821,0.160442,0.137253,0.450728,0.232461,-0.126010,3513850.666667,4724170.400000,4146892.600000,0.756700,213.373999,208.642999,196.949500,-0.029594,8,False,True,False,False,0.024556,challenger,4,0.098048,-0.232413,0.515465,27.247414,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,3137952,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-13,250,0.020691,0.033200,-0.049178,0.026495,0.035713,0.151334,0.046679,-0.286700,1597986.000000,1656931.600000,2041962.900000,0.534514,492.574005,493.215002,491.401003,-0.090966,4,True,False,False,True,-0.119444,challenger,4,0.013917,-0.325363,0.262416,27.891760,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,1091458,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-13,250,-0.015203,-0.001712,-0.045827,-0.015203,0.031402,0.134241,0.147073,-0.358459,9351822.666667,11281713.600000,11834423.400000,0.543784,23.520000,23.914000,23.496500,-0.104769,5,False,False,False,True,-0.116092,non_leader,4,-0.007512,-0.385507,0.350644,9.724000,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,6435368,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-13,251,-0.009732,-0.022044,-0.083696,-0.083228,-0.067105,0.022261,0.109999,0.316211,39209015.333333,39375349.200000,54283477.300000,0.709102,306.748004,307.752866,319.596007,-0.034530,5,False,False,False,False,0.000000,core_leader,5,-0.044857,-0.101613,0.701620,32.106575,0.287000,1.118696,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,38492546,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-13,251,0.027442,0.063938,0.100728,-0.130671,-0.138164,-0.236508,-0.206202,0.013052,28460238.666667,29975363.200000,39060540.800000,0.853460,331.947998,326.145996,331.067999,-0.023889,7,True,True,False,False,0.000000,core_leader,4,0.026859,-0.306034,0.217373,155.978590,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,33336616,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-13,251,0.001031,0.019846,0.024470,0.048446,0.060967,0.143942,0.100176,0.537479,4633968.000000,5883820.800000,7457805.200000,0.446070,260.757990,258.404996,258.442499,-0.007677,7,True,True,False,False,0.007641,core_leader,4,0.014075,-0.019309,0.946683,21.294333,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,3326704,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-13,251,0.035365,0.055932,0.044379,0.062054,0.096594,0.203392,0.152762,0.692626,7899497.000000,7410718.200000,8444094.550000,0.818228,131.678000,130.105999,129.548500,-0.018664,8,True,True,False,False,0.027551,core_leader,4,0.046326,0.000000,1.000000,14.200959,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,6909191,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-13,251,-0.009242,0.022901,0.075873,0.084679,0.098664,0.050417,-0.000398,0.142156,33472516.000000,38589689.600000,40352957.400000,0.740529,26.708000,26.100000,25.397413,-0.027357,8,False,True,False,False,0.059044,specialist,4,0.055226,-0.029108,0.855230,9.256061,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,29882548,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-13,250,0.019428,0.018765,-0.047398,0.027488,0.031969,0.215267,0.145032,0.263441,3819854.333333,4192092.600000,5482788.150000,0.632810,247.491998,248.091000,252.613001,-0.052873,5,True,False,False,False,-0.064227,core_leader,4,-0.007098,-0.047398,0.814603,15.408461,2.904000,0.053059,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,3469563,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-13,251,-0.023683,-0.012154,-0.053171,-0.057443,-0.046497,0.000447,0.450143,0.509255,3399627.666667,3495396.600000,4732469.150000,0.735934,404.531995,407.668994,416.237997,-0.039243,5,False,False,False,False,-0.070000,core_leader,4,-0.041270,-0.085459,0.791444,17.787037,0.615000,0.289220,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3482783,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-13,251,0.013086,0.054237,0.056820,0.084012,0.125637,0.199282,-0.088410,0.016799,6530130.000000,6243878.000000,6805184.500000,0.729795,89.718002,87.877000,85.953500,-0.008768,5,True,False,False,False,0.039991,specialist,4,0.053826,-0.118927,0.588555,14.125581,0.183000,0.771890,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,4966390,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-13,251,-0.014887,-0.018439,0.002084,-0.040681,-0.018326,0.021772,-0.084804,-0.034069,7538005.333333,7513203.200000,8300370.800000,0.901444,145.156000,145.702000,146.490116,-0.026552,6,False,False,False,False,-0.007440,core_leader,4,-0.015224,-0.124215,0.310770,19.494015,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7482316,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-13,251,0.006331,0.006563,-0.012092,0.029439,0.060279,0.096242,0.127091,0.292535,12006076.333333,12190145.800000,16895086.450000,0.434939,86.906001,86.922000,85.520000,-0.012673,5,True,False,False,False,-0.021615,core_leader,4,0.022217,-0.018635,0.932872,24.790295,0.169000,1.466881,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,7348329,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-13,251,0.020983,0.015747,0.002996,0.008535,0.038552,-0.048037,-0.152415,-0.016367,5787728.666667,5596197.200000,7469979.300000,0.812129,138.895999,138.999001,138.557999,-0.013607,5,True,False,False,False,-0.006528,core_leader,4,0.014882,-0.159077,0.189934,15.661962,1.370000,0.114321,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,6066586,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-13,251,0.027161,0.032569,0.041584,0.006699,0.028348,-0.119799,-0.097781,0.157040,18619055.666667,18764093.400000,22154913.350000,0.758146,113.900002,112.737000,112.078000,-0.004406,6,True,True,False,False,0.032061,core_leader,4,0.032495,-0.137705,0.522776,35.268337,0.194000,1.817956,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,16796667,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-13,251,0.009551,0.013380,0.008049,0.018834,0.051104,-0.067469,-0.013662,-0.008128,1469841.666667,1482505.000000,1875841.250000,0.691063,951.264001,950.128003,946.726700,-0.012672,5,True,False,False,False,-0.001475,core_leader,4,0.015974,-0.119655,0.469251,42.450150,0.455000,0.932970,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,1296325,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-13,251,-0.002362,-0.000753,0.014520,-0.006455,0.021786,0.063648,-0.013287,0.125267,2739139.666667,3161303.800000,4572000.950000,0.378963,92.795999,92.396999,92.055500,-0.015553,5,False,False,False,False,0.004996,specialist,4,0.009500,-0.051406,0.792967,22.665743,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,1732619,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-13,251,0.006274,0.012127,0.048794,0.036179,0.030564,0.050618,0.130143,0.219473,33392876.000000,36602885.600000,48219681.400000,0.627522,773.444006,768.160004,754.544003,-0.003591,6,False,True,False,False,-0.011702,non_leader,5,0.030927,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,30258928,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-13,251,0.015537,0.024376,0.070982,0.037014,0.019965,0.025415,0.196847,0.268509,29378325.333333,29089715.200000,40674938.800000,0.732217,723.624011,716.198004,702.338498,-0.012710,6,False,True,False,False,0.010487,non_leader,5,0.042332,-0.017805,0.929288,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,29782876,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-13,251,0.011734,0.017603,0.037288,0.026760,0.026135,0.076243,0.150266,0.343552,14804428.666667,15811397.200000,20753189.300000,0.674108,301.747998,299.588998,296.163501,-0.011468,6,False,True,False,False,-0.023208,non_leader,5,0.024772,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,13989886,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-13,251,-0.002004,-0.000520,0.031447,0.025213,0.023030,0.085868,0.080917,0.215643,2636574.333333,2709744.600000,3886786.150000,0.492778,538.190002,536.791998,528.487000,-0.010427,6,False,False,False,False,-0.029049,non_leader,5,0.017830,-0.009027,0.951605,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,1915323,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-13,251,0.006996,0.013797,0.049226,0.037023,0.031899,0.056745,0.132202,0.225724,2996273.666667,3295524.200000,3064321.050000,0.748231,382.037994,379.177997,372.535498,-0.004595,6,False,True,False,False,-0.011270,non_leader,5,0.031580,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2292821,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-13,251,0.006051,0.012104,0.048637,0.035949,0.030484,0.050735,0.130346,0.220197,4852638.000000,5180062.800000,5578775.700000,0.801164,710.980005,706.093005,693.582504,-0.003639,6,False,True,False,False,-0.011859,non_leader,5,0.030807,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4469514,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-13,251,0.052065,0.054128,0.143617,0.073283,0.048883,0.133249,0.465576,0.853896,4092170.000000,3821882.000000,5865110.500000,0.579752,104.578000,102.331001,99.593000,-0.008827,8,False,True,False,False,0.083121,non_leader,5,0.079393,-0.036134,0.928074,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3400310,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-13,253,0.003336,0.009534,0.053974,0.028876,0.029863,0.049267,0.138056,0.216702,102146.333333,119924.800000,220342.350000,0.351952,149.844000,148.629999,146.156000,-0.004279,7,False,True,False,False,-0.006521,non_leader,5,0.028764,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,77550,ok,資料日期與本次市場日期一致。
