ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-06-25,251,-0.009361,0.044682,0.122699,-0.036117,-0.035850,0.167618,-0.024020,-0.210593,803520.000000,990472.000000,1129598.000000,0.696407,242.112000,237.184000,238.934499,-0.032439,6,False,True,False,False,0.012318,specialist,4,0.018647,-0.286999,0.310362,11.755455,0.038000,3.093541,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,avoid_for_now,786660,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-06-25,251,-0.133059,-0.075516,-0.107187,-0.226911,-0.205281,0.581978,-0.061270,0.229572,24576508.666667,24427425.200000,27288456.300000,0.795964,55.375999,56.465000,60.716500,-0.173586,4,False,False,False,True,0.000000,emerging_leader,3,-0.167277,-0.384091,0.431892,-47.991497,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,21720626,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-06-25,251,0.013822,0.017024,0.111812,0.037245,0.070985,0.234461,0.137068,0.137767,5364121.666667,5978733.000000,6033103.250000,0.829816,73.996001,73.045999,72.223000,-0.032228,6,False,True,False,False,0.032696,challenger,3,0.025712,-0.086672,0.780450,14.857632,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,5006365,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-25,251,0.000945,0.007129,0.041278,-0.028343,-0.037144,-0.051958,-0.287530,-0.415785,12685225.666667,15689975.400000,16687783.850000,0.518198,42.282000,42.240001,42.533606,-0.044674,6,False,True,False,False,-0.037838,core_leader,3,-0.003611,-0.453503,0.091593,7.362202,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,8647577,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-25,251,-0.115788,-0.111502,0.082330,0.226158,0.261574,0.288530,-0.236169,0.105892,31223938.666667,32982583.200000,36799095.800000,0.620111,101.554001,99.322001,93.003501,-0.135737,5,False,False,False,True,0.003214,emerging_leader,3,0.005016,-0.386921,0.324284,32.294620,0.027000,11.960970,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,22819516,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-25,251,-0.135404,-0.135823,-0.074365,-0.179883,-0.208266,-0.213031,-0.425091,-0.620018,8410589.333333,8713133.600000,8850093.400000,0.858326,155.781998,160.292998,164.106999,-0.159769,3,False,False,False,True,-0.153480,challenger,3,-0.131542,-0.660489,0.005131,28.704360,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7596268,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-25,251,0.011696,-0.006889,0.090107,0.069882,0.082603,0.044686,-0.367459,0.031604,98935112.666667,90680247.600000,86720821.900000,1.009023,17.382000,17.242000,17.131500,-0.045226,6,False,False,False,False,0.010992,emerging_leader,3,0.009836,-0.462900,0.126026,21.318808,1.012000,0.210660,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,87503338,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-25,251,0.064404,0.086526,0.223531,0.090999,0.109427,0.705882,-0.021891,0.148729,4088747.333333,4023508.400000,4680122.100000,0.773173,74.492000,72.244000,70.248500,-0.053019,5,False,False,False,False,0.144416,specialist,3,0.093974,-0.166305,0.691239,20.347267,35.293000,0.005765,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,3618542,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-25,251,-0.027168,-0.078742,-0.135366,-0.188323,-0.191378,-0.231686,-0.239515,-0.457399,46782407.666667,62894184.600000,45649486.150000,0.909954,73.163998,76.477998,79.882499,-0.131872,2,False,False,False,True,-0.116475,core_leader,4,-0.112446,-0.470552,0.000000,18.454123,0.864000,0.213589,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,41538923,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-25,251,-0.024829,-0.044168,-0.046176,-0.164944,-0.144295,0.072269,-0.006216,0.045551,68925421.000000,70157832.600000,50765663.150000,1.497096,234.513998,238.214999,246.091000,-0.077270,5,False,False,False,False,-0.027286,core_leader,5,-0.077536,-0.174479,0.370341,22.975464,0.748000,0.307159,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,76001063,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-25,251,-0.017073,-0.055197,-0.035552,-0.115512,-0.115626,0.182124,0.110973,0.986231,40534111.666667,43777447.000000,36546896.750000,1.165553,350.567999,357.667999,363.373647,-0.079143,5,False,False,False,False,-0.016661,core_leader,5,-0.054114,-0.145807,0.744173,23.617048,0.820000,0.288013,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,42597335,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-25,251,-0.037208,-0.043536,-0.048350,-0.144645,-0.112628,-0.086599,-0.177871,-0.249887,14503584.000000,17548170.400000,19063782.600000,0.862570,560.761987,569.943854,587.212302,-0.095533,3,False,False,False,True,-0.029459,core_leader,5,-0.075513,-0.310571,0.067268,14.977393,0.624000,0.240022,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,16443852,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-25,251,0.011480,0.018897,0.053053,0.021490,0.030376,-0.011357,-0.110879,-0.224119,22678857.000000,23425394.200000,22222558.550000,0.561563,71.767999,71.425000,71.231000,-0.048874,5,False,False,False,False,0.071944,core_leader,4,0.014306,-0.278222,0.115592,16.350445,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,12479371,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-25,251,0.019326,0.009535,0.098993,0.074035,0.069340,0.076398,0.035999,0.061023,3503736.666667,4435942.000000,3918825.500000,0.773627,141.346002,139.058000,136.317000,-0.024998,6,False,True,False,False,0.117884,challenger,4,0.040809,-0.017451,0.923311,23.398603,0.060000,3.899767,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3031710,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-25,251,0.028068,0.067910,0.171589,0.122668,0.148766,0.156879,-0.246839,-0.261768,5443578.000000,6327406.800000,5149361.700000,0.597265,174.380002,168.085001,162.459000,-0.025940,5,False,False,False,False,0.190480,challenger,4,0.088952,-0.372081,0.224286,22.624615,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,not_eligible_industry,3075534,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-25,251,-0.039470,-0.031585,-0.123017,-0.139656,-0.167073,-0.067623,-0.237716,-0.431357,1740069.000000,1991881.400000,1934885.350000,0.646243,455.827997,465.239999,482.828502,-0.092161,1,False,False,False,True,-0.104127,challenger,4,-0.086197,-0.431357,0.078370,24.413206,2.224000,0.109772,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1250407,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-25,251,-0.001026,-0.043222,-0.105191,-0.027459,0.007760,0.042827,-0.261842,-0.445488,16047690.333333,21902594.200000,23081643.550000,0.606897,19.728000,20.320000,20.774000,-0.093954,3,False,False,False,True,-0.086300,non_leader,4,-0.062289,-0.502681,0.170947,8.721580,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,14008171,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-25,251,-0.073600,-0.070282,-0.056348,-0.114846,-0.107612,0.090189,0.017313,0.374336,69158889.000000,67663753.400000,56074238.350000,1.825863,291.509998,293.592001,299.725002,-0.080504,4,False,False,False,True,0.000000,core_leader,5,-0.081992,-0.127062,0.651722,28.634851,0.218000,1.313525,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,102383867,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-25,251,-0.073892,-0.053635,-0.016955,-0.148151,-0.134851,-0.028061,-0.232460,0.151452,38768320.333333,44501832.200000,46205638.050000,0.623373,387.559991,395.556995,404.672499,-0.087632,5,False,False,False,True,0.000000,core_leader,4,-0.073028,-0.234261,0.414310,150.044390,0.083000,18.077637,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,28803361,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-25,251,0.058757,0.045602,0.026794,0.058757,0.063863,0.026501,0.194278,0.651198,9990949.333333,11496189.600000,8811027.400000,1.138533,236.928000,236.887999,233.162000,-0.051812,5,True,False,False,False,0.006420,core_leader,4,0.050257,-0.009139,0.977147,19.274786,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,10031648,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-25,251,0.086335,0.086712,0.060980,0.050833,0.055397,0.058492,0.215508,0.644603,11428987.666667,14865952.600000,12547033.150000,1.063165,119.000000,117.860780,117.677428,-0.050274,7,True,True,False,False,0.040607,core_leader,4,0.066050,0.000000,1.000000,13.123016,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,13339563,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-25,251,-0.056220,-0.086806,-0.075391,-0.096910,-0.084333,-0.118009,-0.029601,0.044723,69271632.000000,73709659.200000,44682119.800000,1.093124,24.544000,25.306000,25.527500,-0.096910,3,False,False,False,True,-0.095764,specialist,4,-0.072765,-0.157243,0.256750,8.366352,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,48843096,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-25,251,0.057084,0.099037,0.080862,0.128784,0.140860,0.183305,0.084330,0.344082,8280726.000000,8880215.600000,6271748.900000,1.620852,231.857999,227.707999,224.224999,-0.049357,6,True,True,True,False,0.060489,core_leader,4,0.084357,0.000000,1.000000,14.923917,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,10165578,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-25,251,0.021762,0.040047,0.025630,0.088261,0.108909,0.544644,0.295215,0.409882,6487647.333333,7435688.400000,7217152.100000,0.821410,407.643994,406.588684,398.210588,-0.028002,6,True,True,False,False,0.005257,core_leader,4,0.043493,0.000000,1.000000,19.852818,0.007000,28.361169,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5928242,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-25,251,0.015769,0.030458,0.003364,0.059752,0.037629,-0.076375,-0.163092,-0.035981,8781829.666667,11804257.800000,12422749.450000,0.728107,79.977997,80.025998,79.091999,-0.039105,6,True,False,False,False,-0.017009,specialist,4,0.018055,-0.223784,0.225786,12.564033,0.183000,0.686559,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,9045089,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-25,251,0.005553,-0.013682,-0.003690,0.006848,0.038752,0.039593,0.055999,-0.036930,8964505.000000,10900523.000000,9365640.750000,1.176152,149.891998,150.092000,147.091000,-0.031543,5,False,False,False,False,0.019316,core_leader,4,0.009579,-0.105154,0.416531,20.955160,0.058000,3.612959,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,11015415,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-25,251,0.011191,0.006130,-0.031712,-0.008341,0.005956,0.075604,0.160743,0.190407,17831609.666667,24311725.800000,19453471.450000,0.822898,80.049998,80.546058,79.817717,-0.032891,4,True,False,False,False,-0.008706,core_leader,4,0.007546,-0.031712,0.859176,23.086110,0.182000,1.268468,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,16008229,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-25,251,-0.008457,-0.014620,-0.033259,-0.045703,-0.032208,-0.070797,-0.032659,0.131211,7676200.333333,10500780.200000,9535740.050000,0.746193,141.314005,142.853001,142.398985,-0.046017,5,False,False,False,False,-0.010254,core_leader,4,-0.020218,-0.165655,0.368771,15.331111,0.278000,0.551479,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7115501,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-25,251,-0.011947,-0.019893,-0.039887,-0.023283,-0.023530,-0.057363,0.032318,0.215872,21386351.333333,23547950.800000,24802467.700000,0.812321,117.712000,119.007999,118.259999,-0.043457,3,False,False,False,False,-0.016882,core_leader,4,-0.020971,-0.137258,0.546112,35.221250,0.194000,1.815528,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,20147554,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-25,251,-0.009576,-0.024182,-0.041826,-0.061224,-0.060513,-0.032059,0.111643,-0.035981,2323858.333333,2581275.000000,2510528.750000,0.964568,952.762000,965.357001,966.911502,-0.045040,4,False,False,False,False,-0.018820,core_leader,4,-0.025516,-0.138972,0.383567,41.644733,0.455000,0.915269,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2421575,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-25,251,0.026954,0.005299,0.012340,-0.002519,0.013467,0.071774,0.166333,0.063464,4692674.333333,6257824.600000,5651216.150000,0.541003,90.503999,90.318000,89.202000,-0.021950,5,False,False,False,False,0.035346,specialist,4,0.020829,-0.075793,0.694752,22.524160,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,3057323,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-25,251,-0.013555,-0.006435,0.014835,-0.019013,-0.019183,0.120842,0.077935,0.213389,57186601.666667,59812721.000000,61010110.250000,0.774847,738.450000,740.830664,743.442822,-0.026100,5,False,False,False,False,-0.018144,non_leader,5,-0.012298,-0.030778,0.847047,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,47273505,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-25,251,-0.029230,-0.007395,0.033844,-0.016838,-0.017956,0.220046,0.159658,0.317839,51482769.666667,49624301.800000,51725095.450000,0.939848,723.681409,724.924689,725.577298,-0.043816,5,False,False,False,False,0.000865,non_leader,5,-0.012676,-0.038856,0.856444,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,48613709,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-25,251,0.002448,0.031151,0.062297,0.031859,0.031361,0.189821,0.183665,0.402045,27233049.000000,27391709.400000,29546962.350000,0.887149,296.938000,294.326602,290.602687,-0.016155,7,True,True,False,False,0.029318,non_leader,5,0.028587,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,26212547,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-25,251,0.004216,0.008478,0.040833,0.027219,0.030533,0.122905,0.082094,0.214832,4809130.666667,5622798.400000,5574744.600000,0.895519,517.400012,515.858282,512.063179,-0.009857,8,False,True,False,False,0.007855,non_leader,5,0.014055,-0.001463,0.991781,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4992292,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-25,251,-0.013096,-0.004867,0.016590,-0.014566,-0.014832,0.122929,0.081518,0.219720,2976515.000000,3127669.000000,3746532.250000,0.725483,366.026001,366.944998,367.800000,-0.023837,5,False,False,False,False,-0.016389,non_leader,5,-0.010386,-0.027727,0.863327,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2718045,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-25,251,-0.015143,-0.008365,0.012983,-0.020653,-0.020724,0.119181,0.076403,0.212107,17834752.333333,16923871.400000,12334377.850000,2.127838,680.390002,682.712000,685.196497,-0.026145,5,False,False,False,False,-0.019996,non_leader,5,-0.013845,-0.032295,0.839835,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,26245557,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-25,251,-0.059356,-0.001903,0.070510,0.018840,0.027120,0.449233,0.692643,0.896799,6151238.000000,6050942.800000,6751225.700000,0.842575,107.278000,105.673000,104.267000,-0.061060,7,False,False,False,False,0.037531,non_leader,5,0.006167,-0.059356,0.883145,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5688414,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-25,253,-0.013167,-0.013987,0.011939,-0.022918,-0.017660,0.123915,0.078298,0.222947,153373.666667,142109.000000,151205.150000,0.924711,143.423996,144.175998,144.243999,-0.024257,4,False,False,False,False,-0.021040,non_leader,5,-0.012784,-0.030501,0.849158,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,139821,ok,資料日期與本次市場日期一致。
