ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
SPIR,Spire Global Inc.,Space,2026-06-17,251,-0.004388,0.108735,-0.046744,-0.051228,-0.054688,0.689944,0.998899,0.789941,1196783.000000,1495189.800000,1546282.450000,0.634586,18.352000,17.861000,19.809000,-0.188623,5,False,False,False,True,0.132987,specialist,3,-0.083750,-0.287677,0.602925,-72.600000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,981249,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-06-17,251,0.000234,0.054374,-0.086476,0.107120,0.103631,0.567105,0.401030,0.407701,2259373.666667,2524604.200000,3564306.050000,0.585842,685.938000,677.126001,687.534998,-0.103130,4,True,False,False,True,-0.026709,core_leader,5,-0.006654,-0.126839,0.770305,109.276580,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,2088121,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-06-17,251,0.008977,0.071841,0.006062,0.174905,0.139689,0.670298,0.517807,0.412203,5800189.000000,6769193.400000,8982493.350000,0.555455,281.144000,274.708997,271.500997,-0.067073,5,True,False,False,False,0.065829,core_leader,5,0.039149,-0.061069,0.884453,68.536385,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,4989367,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-06-17,251,-0.014764,0.037874,-0.015975,0.129270,0.139447,0.728505,0.768155,0.429677,6015816.000000,6112989.600000,6423047.400000,1.190330,146.402002,144.667000,140.605000,-0.075366,5,False,False,False,False,0.043792,core_leader,5,0.025141,-0.036948,0.926541,42.073494,0.286000,1.471101,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,7645548,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-06-17,251,-0.039685,-0.002806,-0.074347,-0.290271,-0.287996,-0.202641,-0.459945,-0.592744,3456869.333333,3786641.600000,7291150.400000,0.419235,127.532001,128.352000,141.317999,-0.080438,4,False,False,False,True,-0.014580,challenger,5,-0.119857,-0.630119,0.029007,27.052890,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3056708,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-06-17,251,-0.028033,-0.016446,-0.093221,0.318903,0.298598,0.441158,0.281519,0.141717,2710831.000000,2584758.600000,4927089.650000,0.437458,116.242000,117.514000,112.346000,-0.084629,3,False,False,False,True,-0.033454,specialist,5,0.006088,-0.191430,0.651835,26.411531,0.212000,1.245827,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,2155393,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-06-17,251,0.002985,0.002985,-0.094645,0.064554,0.162630,0.321534,0.086061,-0.179237,2084853.333333,1833832.000000,3541368.000000,0.668318,27.038000,27.338000,27.193000,-0.088768,3,True,False,False,True,-0.034878,specialist,5,-0.011510,-0.241963,0.558187,12.377913,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,2366760,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-06-17,251,-0.065525,-0.090685,-0.184617,-0.133764,-0.134053,-0.198267,-0.386989,-0.397564,16082129.333333,15700357.600000,16369134.400000,1.119136,162.724002,171.452483,178.556150,-0.176582,0,False,False,False,True,-0.050123,core_leader,5,-0.131814,-0.428715,0.000000,9.976498,0.522000,0.191121,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,18319288,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-06-17,251,-0.065296,-0.099755,-0.190161,-0.062359,-0.076774,-0.160320,-0.376111,-0.513889,22686430.000000,24486038.000000,32093034.500000,0.867568,101.238002,106.522001,109.344501,-0.200067,3,False,False,False,True,-0.055667,core_leader,5,-0.126796,-0.543022,0.099096,18.994608,0.023000,8.258525,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,27842890,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-06-17,251,0.007475,-0.022426,-0.028017,0.383191,0.427910,0.353651,0.089372,0.105809,5908306.333333,6647243.800000,10898395.950000,0.563534,237.358002,238.923999,226.207000,-0.046687,5,False,False,False,False,0.106477,challenger,5,0.036750,-0.162907,0.713046,87.375420,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,6141619,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-06-17,251,-0.014224,-0.004393,-0.094675,0.053358,0.085289,0.726573,0.595424,0.742772,4383276.666667,4789186.000000,5917836.500000,0.531669,230.994000,231.933000,234.346500,-0.069663,3,False,False,False,False,0.039819,infrastructure_leader,5,-0.032928,-0.183286,0.709164,79.333360,1.040000,0.762821,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3146330,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-06-17,251,-0.023658,-0.039020,-0.091306,0.000030,0.014212,0.246425,-0.195457,0.639432,1258541.000000,1172844.600000,2852626.150000,0.503719,346.977997,350.692996,345.669998,-0.119654,5,False,False,False,True,0.043188,specialist,5,-0.031764,-0.240377,0.557972,45.608720,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1436923,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-06-17,251,-0.068578,-0.113770,-0.170660,-0.058064,-0.054702,-0.079069,-0.433085,-0.485689,4559070.333333,5245682.200000,5820675.550000,0.718853,127.906001,135.318000,135.375499,-0.176323,2,False,False,False,True,-0.036166,specialist,5,-0.100059,-0.508135,0.069014,9.638297,2.480000,0.038864,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4184211,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-06-17,251,-0.030276,-0.046431,-0.113329,-0.090291,-0.103436,-0.030780,-0.198439,-0.204696,34989050.000000,37411410.000000,37313682.500000,1.103990,390.715997,401.080997,415.185997,-0.114800,3,False,False,False,True,0.021165,core_leader,5,-0.087373,-0.296567,0.125430,19.586063,0.234000,0.837011,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,41193950,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-06-17,251,-0.003259,-0.088095,-0.203187,0.011407,-0.016505,0.204519,-0.001418,-0.120921,16879375.333333,28775785.200000,25775761.300000,0.518810,186.546002,200.164000,205.410500,-0.223449,3,False,False,False,True,-0.068693,core_leader,5,-0.106521,-0.436609,0.250455,16.818466,0.219000,0.767966,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,13372726,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-06-17,251,-0.065541,0.032090,-0.173341,0.011704,0.006550,0.654306,1.230645,1.704891,119244241.333333,114084064.800000,127276346.200000,0.806478,14.304000,14.436000,14.986000,-0.193743,4,False,False,False,True,0.000000,non_leader,3,-0.077139,-0.179229,0.764062,28.411776,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,102645624,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-06-17,251,-0.058091,-0.058580,-0.116732,-0.141777,-0.184553,-0.228875,-0.498204,-0.735508,19593586.333333,21817091.800000,21270587.950000,0.818311,18.914000,19.416000,20.545000,-0.136472,3,False,False,False,True,-0.136509,core_leader,3,-0.116087,-0.797683,0.000000,8.450521,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,17405959,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-06-17,251,-0.034785,-0.027364,-0.160013,0.005431,-0.026179,0.083422,-0.289818,0.392369,6569978.000000,5996686.800000,5061911.700000,1.077584,498.177997,518.447003,535.976506,-0.151005,3,False,False,False,True,-0.179790,challenger,3,-0.105390,-0.346388,0.378552,21.868217,1.131000,0.193353,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,5454634,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-06-17,251,-0.044341,0.174021,0.123486,0.138580,0.105840,0.435187,0.259252,0.685988,17897702.333333,14222881.400000,5129840.350000,2.212838,135.887997,128.870999,128.132000,-0.068875,4,False,False,False,False,0.103709,non_leader,3,0.071473,-0.044341,0.899968,38.216045,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,avoid_for_now,11351507,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-06-17,251,0.122462,0.164008,0.262284,0.362211,0.362211,0.433962,0.151515,-0.030818,6264196.333333,5182077.800000,3010859.450000,2.181334,17.198000,16.164000,15.058500,-0.016712,6,True,True,True,True,0.242507,specialist,3,0.211276,-0.312217,0.459530,14.757282,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,6567689,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-06-17,251,-0.004405,0.010733,-0.007030,0.123260,0.140262,0.393342,0.303345,0.021700,489302.333333,515781.400000,642715.350000,0.605722,11.394000,11.432000,11.256000,-0.058923,6,False,False,False,False,-0.026807,non_leader,3,0.003909,-0.173372,0.679296,23.140089,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,389307,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-06-17,251,0.016667,0.004845,0.016667,0.096194,0.118662,0.038038,-0.042475,-0.268688,1855353.333333,2203612.000000,3049513.000000,0.582047,10.316000,10.342000,10.113000,-0.035005,5,False,False,False,False,-0.003110,specialist,3,0.025413,-0.362631,0.229765,8.206387,2.987000,0.027474,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,1774960,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-06-17,251,0.052845,0.102641,-0.000262,0.024936,0.019733,-0.156468,-0.249752,-0.123537,3628848.666667,3880029.200000,4151747.300000,0.784067,259.598004,256.203001,269.654501,-0.084244,5,True,False,False,True,0.073822,core_leader,4,-0.009214,-0.335930,0.155416,19.724447,10.910000,0.018079,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,3255246,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-06-17,251,0.073031,0.146456,0.032705,0.179051,0.161463,-0.065091,-0.053382,-0.119749,4531053.000000,4658811.800000,4832222.950000,0.868143,153.072003,149.948000,153.028999,-0.098634,5,True,False,False,True,0.106788,challenger,4,0.037908,-0.269143,0.291974,14.455846,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,4195059,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-06-17,251,0.046652,0.111965,-0.077601,0.020769,0.005041,-0.034095,0.176988,0.519675,2788925.666667,3128615.400000,3289158.850000,0.741034,104.099998,104.069999,107.069999,-0.166550,5,True,False,False,True,-0.003518,core_leader,4,-0.013076,-0.211947,0.569085,55.509280,0.875000,0.634392,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,2437377,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-06-17,251,0.035358,0.212314,-0.189496,-0.041142,-0.134848,-0.155950,-0.079774,0.717293,10992121.000000,12844792.600000,11894673.150000,0.882030,11.304000,11.599000,12.612500,-0.333805,4,True,False,False,True,-0.115413,specialist,4,-0.094549,-0.432969,0.386779,-110.519690,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,10491463,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-06-17,251,0.047546,0.161653,-0.062531,0.007751,-0.015265,-0.183009,-0.255443,-0.058853,796711.666667,738967.000000,867066.750000,0.825121,166.737997,164.853000,173.778500,-0.214687,6,True,False,False,True,0.011553,specialist,4,-0.019959,-0.609381,0.081896,42.899242,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,715435,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-06-17,251,0.045500,0.113025,-0.157294,0.027833,-0.013359,-0.140482,-0.406088,-0.735955,38649100.000000,36698280.000000,36741790.000000,1.293965,10.066000,10.288000,11.213000,-0.225833,5,True,False,False,True,-0.083211,emerging_leader,4,-0.077856,-0.806476,0.026655,-15.430303,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,47542600,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-06-17,251,0.023134,0.088856,-0.097991,0.052613,0.004440,0.037390,-0.285558,-0.051596,9258246.000000,9327127.600000,13869361.900000,0.672052,58.472001,58.528000,62.794499,-0.173880,5,True,False,False,True,-0.023908,emerging_leader,4,-0.063294,-0.662226,0.102987,-70.549570,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,9320938,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-06-17,251,0.091890,0.144472,-0.040197,0.135232,0.048033,0.191620,-0.192664,-0.333421,2994298.333333,2842339.000000,3207784.750000,1.473414,24.226000,24.275500,25.973750,-0.154625,4,True,False,False,True,0.033886,emerging_leader,4,-0.025555,-0.553064,0.167685,-25.695430,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,4726395,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-06-17,251,0.115595,0.210250,0.093850,0.037157,0.036696,0.222403,0.542238,1.145493,3391228.666667,3444517.200000,2927384.300000,1.361074,971.257288,947.195807,976.007693,-0.099903,7,True,True,True,True,0.197654,infrastructure_leader,3,0.074643,-0.087109,0.849113,42.790370,18.165000,0.023556,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,too_extended,3984386,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-06-17,251,-0.046800,0.022185,-0.199372,0.149249,0.090567,0.288105,-0.004260,0.773509,1828868.000000,1949560.800000,2993255.200000,0.510750,266.230002,271.196005,277.130006,-0.208541,2,False,False,False,True,-0.095567,core_leader,3,-0.080576,-0.199372,0.636556,10.890722,0.651000,0.167292,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,1528804,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-06-17,251,0.011733,0.101474,-0.158121,-0.029972,-0.083061,0.068729,0.414754,1.093548,1828210.000000,2071026.000000,2352741.500000,0.780379,123.264000,125.508001,131.814500,-0.255256,4,True,False,False,True,-0.054317,challenger,3,-0.064519,-0.211573,0.677485,21.125832,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,1836030,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-06-17,251,-0.014157,0.120702,-0.124571,-0.049628,-0.093491,0.116618,-0.095632,0.015915,7063790.000000,6999754.000000,6232503.500000,1.129862,7.764000,7.808000,8.280000,-0.248075,4,False,False,False,True,-0.020767,specialist,3,-0.074879,-0.359532,0.336420,8.468487,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,7041870,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-06-17,251,-0.087145,-0.077328,-0.130806,-0.034007,-0.023244,0.174288,0.113623,0.491027,818347.333333,744968.400000,786732.100000,1.254991,134.672005,136.715002,137.307001,-0.114637,3,False,False,False,True,-0.027002,specialist,3,-0.081474,-0.130806,0.692426,51.016113,0.076000,6.712646,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,987342,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-06-17,251,-0.012231,0.083256,-0.057545,0.307649,0.198567,0.464665,0.088290,3.204668,9430588.333333,10373473.000000,13270518.250000,0.645014,23.902000,23.872000,23.102000,-0.203683,4,False,False,False,True,0.109850,emerging_leader,3,0.013765,-0.273348,0.669542,116.141830,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,8559665,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-06-17,251,0.050616,0.039242,-0.150442,-0.110081,-0.126280,-0.274788,-0.566102,-0.119266,101407.333333,111184.400000,172801.100000,0.470610,7.620000,7.784000,8.751000,-0.202835,5,True,False,False,True,0.016953,specialist,3,-0.122386,-0.742195,0.063929,-1.321420,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,81322,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-06-17,251,-0.124748,-0.055171,-0.307737,0.021814,-0.038438,0.103974,0.523111,0.313359,6627870.333333,5907222.200000,8518685.550000,0.802484,51.992000,54.538000,60.251500,-0.301360,2,False,False,False,True,-0.140342,specialist,3,-0.206991,-0.339417,0.468730,19.749840,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,6836111,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-06-17,251,-0.100658,0.002567,-0.261281,0.002751,-0.009958,0.218360,0.915907,2.220259,2375859.000000,2360735.400000,3673928.850000,0.666882,58.252000,60.386000,65.344000,-0.254307,3,False,False,False,True,-0.093886,specialist,3,-0.163198,-0.303528,0.618415,34.908737,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,sideways_base,avoid_for_now,2450077,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-06-17,251,0.022260,0.121660,-0.059970,0.099316,0.059870,0.339192,0.692861,1.136711,743112.333333,748687.400000,856751.850000,0.672700,264.729999,262.932002,267.215002,-0.140325,5,True,False,False,True,0.107425,specialist,3,0.003686,-0.059970,0.892922,24.132704,0.699000,0.345246,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,576337,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-06-17,251,-0.021603,-0.023882,-0.012546,-0.089225,-0.085788,-0.158144,-0.281205,-0.210622,2222888.333333,2088813.000000,2398798.250000,0.926116,411.951996,415.787994,420.505998,-0.057265,6,False,False,False,False,0.030112,core_leader,4,-0.043581,-0.321616,0.000000,34.124115,0.188000,1.815113,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,2221565,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-06-17,251,0.013294,0.175408,-0.002710,0.271194,0.273055,0.362063,1.100078,3.748503,4019459.000000,4081735.400000,3704433.850000,0.950908,406.984003,389.119998,382.048999,-0.145677,4,True,False,False,True,0.039949,specialist,4,0.069392,-0.055156,0.931143,42.991337,3.148000,0.136567,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3522577,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-06-17,251,-0.035071,-0.025946,-0.149121,-0.138168,-0.146227,-0.197563,-0.327474,0.125210,1867779.000000,1751447.400000,2652316.850000,0.559449,41.432001,42.668001,46.402750,-0.152710,4,False,False,False,True,-0.106462,emerging_leader,4,-0.134319,-0.539863,0.144646,55.683388,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1483837,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-06-17,251,-0.001415,0.042311,-0.006584,0.086197,0.051173,0.295669,0.149515,0.445552,533483.666667,543910.200000,640447.550000,0.726447,461.100000,456.664999,454.775499,-0.047962,7,False,False,False,False,0.036075,core_leader,4,0.008608,-0.016341,0.948997,31.573217,0.396000,0.797303,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,465251,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-06-17,251,0.018236,0.103595,-0.019528,0.069365,0.047601,0.300521,0.866470,1.176048,1844356.000000,1766093.600000,2076413.400000,0.934432,64.360001,62.969000,64.350249,-0.092469,4,True,False,False,True,0.023131,specialist,4,0.006523,-0.052100,0.908536,36.763535,1.223000,0.300601,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,1940268,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-06-17,251,0.019963,0.074681,-0.065463,-0.057334,-0.104130,0.122741,-0.121791,-0.201385,847580.333333,802988.200000,1158442.050000,0.609388,232.256000,232.289998,240.717999,-0.116873,5,True,False,False,True,-0.022805,specialist,4,-0.032146,-0.317495,0.237083,11.250930,0.038000,2.960771,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,705941,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-06-17,251,-0.054624,-0.034258,-0.198446,0.129026,0.109106,0.689005,0.187107,0.380015,22183488.000000,23300312.800000,31077663.200000,0.621687,57.554000,58.633000,62.073500,-0.167073,3,False,False,False,True,0.000000,emerging_leader,3,-0.118948,-0.333780,0.506306,-52.464960,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,19320564,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-06-17,251,0.047756,0.093201,0.043553,0.053058,0.031290,0.259336,0.137769,0.154541,7234005.666667,6453783.400000,6137675.850000,0.993864,72.095998,70.435999,71.134499,-0.060093,6,True,True,False,False,-0.027478,challenger,3,0.023976,-0.101960,0.741724,14.632411,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,6100017,ok,資料日期與本次市場日期一致。
