ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-15,251,-0.124825,-0.167924,-0.295719,-0.386891,-0.351599,0.048937,-0.263788,-0.138493,20492747.333333,17815648.400000,21817982.100000,0.931371,40.662000,44.314000,49.361000,-0.270234,1,False,False,False,True,0.000000,emerging_leader,3,-0.240088,-0.543062,0.196757,-34.132267,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,20320642,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-15,251,0.058344,0.068713,0.076447,0.100336,0.176784,0.236735,0.164389,0.185137,6271379.000000,5105107.400000,5924716.850000,1.680677,79.048000,78.423000,76.678500,-0.030030,7,True,True,False,False,-0.033020,challenger,3,0.066922,0.000000,1.000000,16.194900,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,9957537,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-15,251,0.198618,0.246800,0.285780,0.306660,0.336865,0.161205,-0.024757,-0.232550,39676312.333333,27754647.400000,19541141.850000,4.570804,48.436000,46.699000,44.799000,-0.024535,7,True,True,True,True,0.176313,core_leader,3,0.239313,-0.284060,0.431002,9.656660,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,89318737,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-15,251,0.031884,0.017705,0.152174,0.177538,0.239833,0.460867,-0.016848,0.119031,19040919.666667,20354351.800000,29370757.950000,0.714441,113.186000,113.129001,107.088501,-0.065419,7,False,True,False,False,0.042707,emerging_leader,3,0.078921,-0.242162,0.577090,37.571420,0.027000,13.915341,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,20983659,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-15,251,0.051172,0.049260,0.143786,-0.014208,0.046501,-0.093270,-0.311836,-0.580085,6786949.666667,6250089.800000,7686552.450000,0.980277,160.718002,162.005000,159.002499,-0.068100,6,False,False,False,False,0.034318,challenger,3,0.051619,-0.601672,0.093724,35.235490,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,7534949,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-15,251,-0.048456,0.007896,-0.003346,0.043199,0.077805,-0.002233,-0.328195,-0.164563,86067076.333333,84060605.800000,87824106.450000,0.810559,18.390000,18.272000,17.938000,-0.048456,5,False,False,False,False,-0.112813,emerging_leader,3,-0.003791,-0.445203,0.159437,22.056011,1.012000,0.217945,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,71186629,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-15,251,-0.020499,0.005290,0.001962,0.136439,0.234850,0.463812,0.069643,0.215742,3588734.666667,3460580.800000,4312205.200000,1.019549,83.057999,83.439999,79.755500,-0.052460,5,False,False,False,False,-0.107505,specialist,3,0.024506,-0.113582,0.789124,21.595207,35.293000,0.006119,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,4396504,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-15,251,0.004225,-0.025268,0.031933,-0.097833,-0.082898,-0.306737,-0.175931,-0.410706,33598356.333333,36762933.800000,49761643.450000,0.650725,73.976001,74.951000,74.500000,-0.055119,5,False,False,False,False,-0.035485,core_leader,4,-0.011007,-0.421741,0.049189,19.222841,0.864000,0.222487,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,32381169,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-15,251,0.039211,0.046548,0.069732,0.036339,0.068791,0.023854,0.034446,0.142345,35680237.000000,35357282.200000,60689465.550000,0.696933,248.428000,246.026999,241.375499,-0.009594,8,True,True,False,False,0.002315,core_leader,5,0.056280,-0.072839,0.737139,25.789200,0.748000,0.344775,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,42296511,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-15,251,0.038468,0.024867,0.037916,0.004251,0.031250,0.114841,0.119155,1.033001,20758961.333333,21030416.800000,34263894.200000,0.820566,359.802008,361.554004,357.691502,-0.039561,5,True,False,False,False,-0.029502,core_leader,5,0.036983,-0.078184,0.856956,25.421082,0.820000,0.310013,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,28115784,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-15,251,0.018081,0.129643,0.209519,0.147992,0.202761,0.029361,0.063173,-0.027553,18106669.000000,24301721.400000,20533535.350000,0.863519,659.953992,631.456995,598.115494,-0.048963,7,True,True,False,False,0.142101,core_leader,5,0.139094,-0.134756,0.595290,18.753908,0.624000,0.300543,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,17731107,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-15,251,-0.025087,-0.012636,0.007068,-0.002471,0.055483,-0.003292,-0.141727,-0.199229,14261419.000000,12489311.400000,20241457.850000,0.574181,73.580000,73.534000,73.110000,-0.033002,6,False,False,False,False,-0.060350,core_leader,4,-0.006018,-0.274026,0.128930,16.395920,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,11622257,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-15,251,-0.001615,0.037985,0.036897,0.067789,0.121712,0.108554,0.071258,0.085363,3696639.000000,3438723.400000,3775075.850000,0.955853,147.351999,147.239998,144.834999,-0.040153,7,False,True,False,False,-0.030520,challenger,4,0.024476,-0.003693,0.985291,24.491493,0.060000,4.081916,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,3608417,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-15,251,-0.008654,0.004278,0.030510,0.131299,0.262850,0.162703,-0.115000,-0.189083,3522588.333333,3373073.000000,4973683.250000,0.764256,190.338004,190.610002,183.306502,-0.040517,5,False,False,False,False,-0.036908,challenger,4,0.037388,-0.325051,0.322332,24.486286,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,3801165,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-15,251,0.011693,0.000330,0.057173,0.011524,0.007012,-0.050806,-0.084189,-0.312054,1034285.000000,1162771.000000,1679337.750000,0.596220,482.385999,483.256003,470.927501,-0.028707,7,False,False,False,False,-0.010244,challenger,4,0.030689,-0.342776,0.222942,26.924530,2.224000,0.121064,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,1001255,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-15,251,0.051510,0.051043,0.126010,0.110173,0.171697,0.266310,-0.117077,-0.343681,9774404.666667,10266842.800000,15407535.700000,0.912464,22.822001,22.527000,21.458000,-0.007930,9,False,True,False,False,0.058593,non_leader,4,0.103551,-0.395456,0.347790,10.592614,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,avoid_for_now,14058814,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-15,251,0.038627,0.045024,0.131808,0.104851,0.124927,0.266475,0.260743,0.564519,46791843.666667,44526466.200000,65221181.550000,0.931920,318.241998,313.093002,301.927499,-0.007721,7,False,True,False,False,0.000000,core_leader,5,0.084697,0.000000,1.000000,34.040756,0.218000,1.561503,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,60780931,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-15,251,-0.032617,0.001015,-0.062149,-0.040593,-0.029452,0.083086,-0.121392,0.226288,29195954.666667,31766572.800000,43075053.200000,0.728813,399.941998,403.518997,399.308997,-0.074888,5,False,False,False,False,0.000000,core_leader,4,-0.012143,-0.194782,0.490414,154.441880,0.083000,18.607455,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,31393664,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-15,251,-0.038758,-0.062187,-0.027365,0.048205,0.025532,0.034738,0.190928,0.536546,8016035.666667,7401781.400000,9071370.350000,1.102954,254.944003,258.170999,250.143500,-0.075662,4,False,False,False,False,-0.022528,core_leader,4,-0.012487,-0.075662,0.813181,19.365948,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,10005307,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-15,251,0.000567,-0.018890,-0.038054,0.075805,0.045770,0.037837,0.148649,0.549709,7971791.333333,7855854.800000,11096468.700000,0.789141,123.406000,125.359000,123.287000,-0.067768,4,False,False,False,False,-0.033217,core_leader,4,0.002620,-0.045925,0.889748,12.841637,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,8756674,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-15,251,0.026893,0.032017,0.030731,-0.045385,-0.053033,-0.069358,0.015129,0.079011,38633468.666667,34522821.200000,51250380.300000,0.626019,24.394000,24.201000,24.471500,-0.024671,5,True,False,False,False,0.035569,specialist,4,0.014241,-0.116298,0.450287,8.759330,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,32083706,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-15,251,-0.016003,-0.034146,-0.029924,0.101629,0.071927,0.170623,0.127593,0.311282,4349113.333333,4870808.000000,9416562.000000,0.386993,246.976001,250.916000,243.572500,-0.064963,1,False,False,False,False,-0.025086,core_leader,4,0.002207,-0.064963,0.789332,15.018383,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3644140,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-15,251,-0.014366,-0.016635,0.006953,0.018198,0.030330,0.339668,0.245727,0.469208,5248380.666667,5021948.400000,5975852.100000,1.128783,425.819995,425.277997,418.075998,-0.030486,4,False,False,False,False,0.011791,core_leader,4,0.001062,-0.030486,0.934237,19.892883,0.007000,28.418404,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,6745442,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-15,251,-0.040539,-0.018778,0.028633,0.010152,0.012420,-0.078574,-0.155658,-0.074555,6832339.000000,6644303.400000,9318065.850000,0.763293,81.920001,82.089001,80.768917,-0.054489,6,False,False,False,False,0.033471,specialist,4,-0.003701,-0.217267,0.248333,12.566605,0.183000,0.686700,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,7112417,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-15,251,0.006869,-0.002358,0.009615,-0.016018,-0.010427,0.033140,0.047148,-0.009244,7204509.333333,8366905.600000,9902211.400000,0.618986,147.278000,148.568999,149.115499,-0.043666,6,False,False,False,False,0.010422,core_leader,4,-0.007145,-0.107866,0.401485,20.976406,0.058000,3.616622,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,6129328,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-15,251,-0.012457,-0.011391,0.014520,0.019033,0.004385,0.093311,0.185148,0.223979,12420690.000000,12747834.000000,19787893.500000,0.576154,83.179999,83.174000,81.937499,-0.021365,5,False,False,False,False,0.015326,core_leader,4,0.006255,-0.021365,0.909542,23.686674,0.182000,1.301466,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,11400870,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-15,251,-0.014413,-0.049891,0.000000,-0.074188,-0.061482,-0.121342,-0.023437,0.039976,7554316.000000,10100309.600000,10315727.400000,0.720070,136.916000,140.073999,140.524500,-0.066078,4,False,False,False,False,0.000806,core_leader,4,-0.036467,-0.190293,0.140571,15.066709,1.370000,0.109976,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,7428048,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-15,251,-0.012028,-0.005040,-0.006445,-0.068614,-0.070307,-0.098403,-0.042332,0.192547,15750140.000000,16035324.000000,23111131.000000,0.671755,113.423999,112.306999,114.716999,-0.019603,5,False,False,False,False,-0.005639,core_leader,4,-0.019064,-0.161475,0.457410,34.247680,0.194000,1.765344,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,15525020,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-15,251,0.000316,-0.038389,-0.020236,-0.064230,-0.066992,-0.058402,-0.025402,-0.031187,2357241.666667,2743845.000000,2765846.250000,0.827676,918.787988,932.115991,943.596494,-0.042135,4,False,False,False,False,-0.019430,core_leader,4,-0.028674,-0.162457,0.279395,40.471542,0.455000,0.889484,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2289225,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-15,251,-0.008348,-0.016874,-0.002291,0.009826,0.022582,0.093613,0.130258,0.069837,3408343.666667,4118246.200000,5180661.550000,0.490909,91.792000,92.831000,91.911000,-0.043309,6,False,False,False,False,-0.001484,specialist,4,-0.004798,-0.071631,0.711511,22.573423,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,2543231,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-15,251,-0.000185,0.012624,0.010766,0.002550,0.020229,0.089702,0.091578,0.222604,38632843.000000,39906305.800000,54285021.450000,0.676832,752.494006,749.740015,744.693408,-0.007827,5,False,False,False,False,0.017858,non_leader,5,0.013585,-0.003707,0.980322,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,36741829,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-15,251,-0.010710,0.008855,-0.025340,-0.034236,-0.003897,0.143062,0.147113,0.294114,32166363.000000,31313937.800000,41848824.450000,0.728780,719.592004,717.941998,720.780136,-0.021705,5,False,False,False,False,-0.018248,non_leader,5,-0.004218,-0.037031,0.857812,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,30498589,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-15,251,-0.000743,0.007803,-0.015577,0.003835,0.012027,0.103280,0.135758,0.352104,18814502.333333,17759761.400000,24063650.350000,0.778814,295.397998,296.245999,296.417999,-0.019511,4,False,False,False,False,-0.008485,non_leader,5,-0.002186,-0.015577,0.946660,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,18741107,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-15,251,0.000323,0.006083,0.006815,0.017254,0.027921,0.087355,0.068540,0.207034,3163360.666667,3203176.400000,4364714.100000,0.710764,525.016003,525.667010,522.020306,-0.013809,7,True,False,False,False,0.013906,non_leader,5,0.007528,-0.007810,0.958895,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3102282,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-15,251,-0.000724,0.011324,0.006432,0.002580,0.019465,0.090008,0.092212,0.226221,3046819.333333,3478131.600000,3370832.900000,0.832304,371.500006,370.506003,368.166962,-0.009202,5,False,False,False,False,0.013523,non_leader,5,0.011552,-0.002321,0.987813,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2805558,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-15,251,-0.000086,0.012462,0.010177,0.002869,0.020339,0.090030,0.091777,0.223540,5093809.666667,5406345.800000,9629036.450000,0.418903,691.589990,689.121002,684.427026,-0.007761,5,False,False,False,False,0.017269,non_leader,5,0.013695,-0.003494,0.981495,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,4033629,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-15,251,-0.034843,-0.013571,-0.056348,-0.036476,-0.001267,0.277771,0.538427,0.817542,7601239.333333,7397363.600000,6462985.900000,1.146346,103.498000,104.109000,105.179500,-0.050247,5,False,False,False,False,-0.049257,non_leader,5,-0.025571,-0.081054,0.838657,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,7408818,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-15,253,0.000548,0.017280,0.006341,0.006203,0.002610,0.083568,0.099563,0.217681,118143.000000,114374.800000,205320.200000,0.385715,145.739999,145.154001,144.396000,-0.013066,5,True,False,False,False,0.013433,non_leader,5,0.011108,-0.005991,0.968661,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,79195,ok,資料日期與本次市場日期一致。
