ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-09-23,251,0.087145,0.154723,0.115364,0.011653,0.036045,-0.206343,0.300917,-0.424045,34766329.000000,29984097.400000,21852409.350000,3.301805,40.652000,38.824000,39.090500,-0.029995,5,True,False,False,False,0.000000,emerging_leader,3,0.088244,-0.481788,0.287387,-32.541096,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,early_recovery,too_extended,72152387,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-23,250,-0.023408,-0.046354,-0.067665,-0.082330,-0.091042,0.031919,0.220860,-0.023663,4939452.333333,4366871.400000,4006417.850000,1.290194,76.394000,77.745000,80.014000,-0.060511,3,False,False,False,False,-0.073805,challenger,3,-0.066663,-0.119859,0.715604,14.398477,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,5169057,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-23,251,0.001908,-0.003794,0.006517,-0.154654,-0.146568,0.239164,0.194599,-0.217572,15735022.333333,16953773.400000,14065903.350000,0.821694,52.673999,53.095000,54.189273,-0.029983,6,False,False,False,False,0.000377,core_leader,3,-0.030989,-0.302567,0.376769,9.076593,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,11557867,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-23,251,0.024036,0.175062,0.064365,0.094656,0.184134,0.262476,0.776201,-0.032334,21116936.333333,24924561.800000,22990900.450000,0.826488,119.975999,115.498000,113.615000,-0.086679,5,True,False,False,True,0.058225,emerging_leader,3,0.079963,-0.195199,0.659106,36.252438,0.476000,0.761606,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,19001709,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-23,251,0.019974,0.204365,0.133986,0.058613,0.103911,0.319899,0.094399,-0.384250,9651243.666667,12172246.200000,10160646.550000,0.702813,193.694003,184.408000,183.306001,-0.140716,6,True,True,False,True,0.127846,challenger,3,0.080870,-0.488393,0.231700,69.881950,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,extended,deep_pullback,extended,overextended,not_eligible_industry,7141031,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-23,251,-0.024175,-0.017221,-0.045009,-0.128947,-0.092654,-0.043905,-0.008982,-0.418073,73108472.666667,61356323.600000,43888385.900000,1.274219,16.873999,17.046000,17.569000,-0.062323,5,False,False,False,False,-0.051148,emerging_leader,3,-0.058000,-0.486184,0.082063,20.166695,0.404000,0.499176,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,55923418,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-23,250,-0.031161,-0.055486,-0.055355,-0.114334,-0.116059,-0.052067,0.475087,-0.164847,4712731.333333,4346358.800000,6156939.700000,1.008162,70.442000,70.525999,72.606250,-0.072091,3,False,False,False,False,-0.061495,specialist,3,-0.062202,-0.206225,0.590983,14.103469,21.869000,0.006449,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,6207194,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-23,251,-0.005990,-0.066091,-0.061423,-0.132190,-0.108112,-0.006681,-0.215134,-0.407284,34642339.333333,49301623.600000,32355535.900000,1.007757,72.796001,75.202001,77.667500,-0.111554,3,False,False,False,True,-0.033267,core_leader,4,-0.081212,-0.425142,0.066508,18.713842,0.111000,1.685932,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,32606518,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-23,251,-0.017500,0.013457,-0.012401,-0.045162,-0.048842,0.064029,0.202808,0.131965,42884471.000000,42273382.600000,34829690.650000,1.254430,253.520004,252.419002,255.180500,-0.042137,4,False,False,False,False,0.015755,core_leader,5,-0.023162,-0.122350,0.592280,23.994894,2.423000,0.099030,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,43691413,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-23,251,-0.033501,-0.014699,0.021715,-0.025688,-0.028768,-0.020976,0.164609,0.370513,31856072.666667,32487683.600000,26801415.900000,1.317998,348.165997,344.917001,341.915955,-0.048286,6,False,False,False,False,0.049871,core_leader,5,-0.011950,-0.159880,0.613088,22.674356,2.940000,0.077124,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,35324218,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-23,251,0.118569,0.106009,0.139205,0.306354,0.332130,0.335355,0.257130,-0.018452,35694699.000000,30121699.400000,22202274.850000,1.362090,713.789392,686.790356,641.340533,-0.024270,7,True,True,True,True,0.167362,core_leader,5,0.160226,-0.018452,0.940033,21.357830,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,30241497,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-23,251,-0.015319,-0.021840,-0.023354,-0.136030,-0.124480,-0.059986,-0.040365,-0.290039,20351115.000000,20302909.000000,18685237.250000,0.946038,70.303999,71.077999,73.415499,-0.044197,3,False,False,False,False,0.004802,core_leader,4,-0.054423,-0.306494,0.101873,15.736394,0.855000,0.184051,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,17676945,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-23,250,-0.098535,-0.111336,-0.143004,-0.213606,-0.201388,0.077278,0.128139,0.215307,8819518.333333,6560551.000000,4898687.750000,2.788309,163.215997,166.251999,175.283749,-0.123469,4,False,False,False,True,-0.114848,challenger,4,-0.146641,-0.214803,0.481763,24.177008,0.334000,0.723863,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,13659055,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-23,250,-0.027190,-0.045344,-0.055727,-0.173710,-0.153116,0.103486,0.183085,-0.274104,6024922.666667,4775753.600000,3857883.400000,1.505714,193.472000,196.938498,211.312749,-0.070109,4,False,False,False,False,-0.027571,challenger,4,-0.104313,-0.328210,0.315747,23.240452,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,5808868,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-23,250,-0.034869,-0.085731,-0.034504,-0.051019,-0.043693,0.120527,0.036577,-0.279757,1693955.000000,1582473.000000,1467908.250000,1.240789,522.578009,529.794003,537.680504,-0.087432,4,False,False,False,True,-0.006347,challenger,4,-0.050737,-0.299353,0.309293,28.900747,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,1821365,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-23,250,0.007646,-0.016524,-0.083913,-0.213890,-0.211538,-0.055300,-0.024841,-0.440909,20080918.666667,20504971.200000,14780117.800000,0.997053,18.674000,18.793000,20.327000,-0.070086,5,False,False,False,False,-0.055756,non_leader,4,-0.092340,-0.476447,0.152876,7.681099,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,14736556,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-23,251,0.002648,0.013868,0.068751,0.087512,0.085970,0.150917,0.341684,0.340672,35731314.000000,46096468.400000,43471942.100000,0.724213,337.776001,334.454999,326.948000,-0.008035,7,False,True,False,False,0.000000,core_leader,5,0.030806,-0.008143,0.971002,35.256454,0.287000,1.228448,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,31482942,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-23,251,0.043512,0.061551,0.033468,0.085282,0.089325,0.012223,-0.007597,-0.141534,32581390.000000,37718114.000000,38960243.500000,0.844827,372.957996,366.741995,363.213498,-0.024245,6,True,True,False,False,0.000000,core_leader,4,0.046547,-0.224055,0.427020,172.998840,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,32914670,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-23,250,-0.003886,0.007373,0.000186,-0.009312,0.000953,0.131410,0.155608,0.557734,9093622.666667,7747393.600000,6483943.400000,0.981990,269.226001,267.866000,269.532001,-0.005616,4,False,False,False,False,0.003252,core_leader,4,-0.001343,-0.033258,0.912339,22.175814,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,6367168,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-23,250,0.006320,0.029835,0.003328,-0.011323,-0.023572,0.245435,0.296899,0.913245,16261045.666667,13414127.400000,9940171.850000,0.968870,147.301999,145.791048,147.844616,-0.024402,4,True,False,False,False,0.006394,core_leader,4,0.001592,-0.047912,0.907020,15.531994,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,9630737,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-23,250,0.019537,0.022868,0.014034,0.007508,0.003919,0.159910,0.088766,0.251819,45658831.000000,38406238.600000,33991904.650000,0.959443,27.736000,27.710000,28.051500,-0.011519,5,True,False,False,False,0.017100,specialist,4,0.004581,-0.028946,0.879426,9.727303,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,32613293,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-23,250,0.004015,0.007755,0.065520,0.002117,0.000453,0.137190,0.313529,0.242345,5019013.666667,4336468.200000,4221562.050000,0.816177,264.009998,260.788998,259.689498,-0.002015,8,False,True,False,False,0.068585,core_leader,4,0.020757,-0.003346,0.987283,16.304567,2.904000,0.056145,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,3445541,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-23,250,-0.010447,-0.012343,-0.068017,-0.063155,-0.042382,-0.087169,0.393893,0.083473,6059170.000000,5485222.000000,4950695.500000,0.779468,375.244000,378.902823,386.731146,-0.049569,3,False,False,False,False,-0.064951,core_leader,4,-0.039927,-0.143861,0.648918,16.421358,0.615000,0.267014,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3858910,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-23,250,-0.037404,-0.047467,-0.033445,-0.038751,-0.043385,0.117521,0.042118,-0.036938,11096474.000000,10935784.400000,9083611.100000,1.159442,91.709999,92.057000,91.973000,-0.047974,2,False,False,False,False,-0.030379,specialist,4,-0.029063,-0.131378,0.545480,13.939491,0.407000,0.342494,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,10531922,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-23,250,-0.001084,0.004909,0.012433,0.005389,0.018731,-0.015708,0.039019,-0.004565,8444390.666667,7804154.400000,8368128.600000,0.784736,146.886002,145.811002,145.667001,-0.009963,7,False,True,False,False,0.018111,core_leader,4,0.011828,-0.105213,0.416205,19.918106,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,6566772,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-23,250,0.000341,-0.006989,0.002893,-0.036682,-0.027271,0.103420,0.187429,0.360899,19704845.000000,18550587.000000,15714506.750000,0.825093,87.878000,87.902599,88.216661,-0.019140,6,False,False,False,False,0.008571,core_leader,4,-0.001436,-0.036682,0.877913,24.980290,0.169000,1.478124,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,12965935,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-23,250,-0.026036,-0.039262,-0.059733,-0.090546,-0.083003,-0.073772,-0.118803,-0.047233,14574154.000000,12231352.400000,8992088.100000,0.908717,131.503998,133.901999,136.455955,-0.051942,2,False,False,False,False,-0.054055,core_leader,4,-0.045993,-0.213193,0.016451,14.523798,1.370000,0.106013,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,8171262,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-23,251,0.035604,0.028186,0.044411,0.048871,0.037938,-0.068953,-0.090487,0.084986,21172365.000000,25614179.000000,23197909.750000,0.869794,108.322002,107.916001,106.677000,-0.021544,5,True,False,False,False,0.050089,core_leader,4,0.036118,-0.174407,0.315455,34.220345,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,20177395,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-23,250,0.012048,0.003717,-0.006021,-0.068664,-0.045413,-0.053819,-0.060345,-0.037335,2871277.333333,2606146.400000,2088776.600000,1.090941,897.231995,901.616992,918.804492,-0.027391,6,True,False,False,False,-0.000343,core_leader,4,-0.015351,-0.171962,0.237234,39.991955,0.152000,2.631050,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,2278732,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-23,250,-0.020518,-0.012299,-0.028051,-0.071529,-0.056544,-0.054767,0.021253,0.085650,8060279.000000,7254387.400000,5045721.850000,1.201203,86.882001,87.203001,88.697500,-0.023855,3,False,False,False,False,-0.022373,specialist,4,-0.031202,-0.122859,0.505196,20.945663,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,6060937,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-23,251,0.008035,0.020777,0.009597,0.004970,0.008182,0.049747,0.181450,0.173943,46672664.000000,51013178.400000,42871234.600000,1.276637,767.418201,762.213196,763.768375,-0.013398,4,True,False,False,False,0.007267,non_leader,5,0.005292,-0.010494,0.944668,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,54730992,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-23,251,0.028460,0.052876,0.035840,0.043987,0.050490,0.044134,0.271958,0.249275,39937311.666667,41112187.000000,32637981.750000,1.009638,733.402551,720.533569,717.586951,-0.014464,6,True,True,False,False,0.033510,non_leader,5,0.032920,-0.008362,0.967170,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,32952535,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-23,251,-0.007673,-0.007044,-0.027469,-0.055388,-0.051393,-0.047301,0.138872,0.178743,22973388.666667,24437213.200000,21548433.300000,1.126192,284.847998,285.554807,289.868736,-0.021578,4,False,False,False,False,-0.029799,non_leader,5,-0.027422,-0.073531,0.711248,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,24267666,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-23,250,-0.005526,-0.011021,-0.023757,-0.034038,-0.031443,-0.001085,0.121226,0.132030,3229702.333333,3914541.400000,3282165.350000,1.194305,516.230627,519.146661,525.397134,-0.020103,3,False,False,False,False,-0.026088,non_leader,5,-0.021121,-0.049552,0.711450,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3919907,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-23,250,0.007700,0.014457,0.001668,0.003076,-0.000026,0.042942,0.173714,0.170566,2649531.333333,2711678.800000,2841699.700000,0.905336,376.272003,375.398999,376.941000,-0.013420,4,True,False,False,False,-0.000662,non_leader,5,0.003420,-0.015795,0.917431,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,2572694,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-23,250,0.009372,0.016375,0.005014,0.008221,0.005528,0.049266,0.177805,0.174663,10744024.000000,11260774.400000,8532378.600000,1.615713,703.286011,701.201007,703.380005,-0.013266,4,True,False,False,False,0.002684,non_leader,5,0.006000,-0.010280,0.945839,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,13785872,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-23,250,0.016811,0.054655,0.008607,0.088745,0.078619,0.068985,0.559035,0.851007,3541261.666667,3452717.000000,3678124.250000,1.154035,111.764000,110.429000,109.683000,-0.045544,6,True,True,False,False,0.006277,non_leader,5,0.025683,-0.027153,0.944647,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4244685,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-22,252,0.016935,0.023313,0.009142,0.014598,0.010909,0.047885,0.183538,0.171348,255271.666667,227392.800000,178037.200000,2.725341,148.419995,147.939998,148.398998,-0.011189,5,True,False,False,False,0.006812,non_leader,5,0.011597,-0.001862,0.989660,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,485212,stale,最新資料日期 2026-09-22 早於本次市場日期 2026-09-23。
