ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-19,251,-0.062689,-0.040708,0.085900,0.250288,0.221065,-0.104872,0.300540,0.178581,15213607.333333,16974624.400000,20914706.100000,0.712242,45.112000,44.088000,40.114500,-0.074295,5,False,False,False,False,0.000000,emerging_leader,3,0.080906,-0.471799,0.302162,-35.695175,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,sideways_base,too_extended,14896322,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-19,250,-0.023528,0.033853,-0.043833,0.006843,0.020684,0.145830,0.592797,0.090995,3378003.333333,3928162.000000,4931495.500000,0.686082,81.305998,80.600999,80.709499,-0.070309,2,False,False,False,False,-0.062008,challenger,3,0.002732,-0.043833,0.895640,15.584741,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,3383410,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-19,251,-0.006649,0.034628,0.057311,0.103405,0.096688,0.402051,0.487044,-0.092532,9333872.666667,10655663.600000,11359245.900000,0.779657,60.880000,60.052000,58.730500,-0.019948,5,False,False,False,False,0.039135,core_leader,3,0.042899,-0.188487,0.611751,10.572247,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,8856318,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-19,251,0.002198,0.009061,0.032004,-0.083365,-0.099568,0.291397,0.273368,-0.090849,16504230.333333,15951798.200000,17857679.550000,1.347627,95.695999,94.628999,93.542000,-0.078897,6,False,True,True,False,0.013829,emerging_leader,3,0.023818,-0.371835,0.350630,29.659704,0.476000,0.623103,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,avoid_for_now,24065491,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-19,251,0.079006,0.074879,0.068784,-0.035637,-0.088996,-0.171879,-0.023468,-0.473702,9198022.000000,8463653.200000,7857988.300000,1.918947,151.869998,150.465999,153.827499,-0.049838,5,True,False,False,False,0.050608,challenger,3,0.041426,-0.586335,0.077626,53.082740,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,15079066,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-19,251,0.007108,0.026756,0.009315,0.079086,0.044218,0.209455,-0.057318,-0.182060,47734282.666667,47874949.600000,65126722.400000,0.622223,18.222000,18.163000,17.568500,-0.041780,4,True,False,False,False,-0.008860,emerging_leader,3,0.048467,-0.428128,0.191676,22.436054,0.404000,0.555348,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,40523348,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-19,251,-0.013018,0.053542,-0.014528,0.046202,0.034930,0.184227,0.495745,0.059605,3194922.000000,2893713.200000,2975128.300000,0.951006,76.415999,75.955500,74.676751,-0.061136,5,False,False,False,False,-0.032703,specialist,3,0.035530,-0.161098,0.700906,20.797867,35.293000,0.005893,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2829366,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-19,251,0.026356,0.080986,0.081132,0.170582,0.168196,-0.101981,0.028593,-0.339133,32670214.333333,33242908.600000,35199452.150000,0.883717,78.081999,76.353000,74.245499,-0.028374,5,True,False,False,False,0.037362,core_leader,4,0.080470,-0.364971,0.214900,20.982480,0.111000,1.890314,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,not_eligible_industry,31106343,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-19,251,0.012145,-0.005388,-0.024977,0.085726,0.073884,0.025064,0.298110,0.187793,36508764.666667,33789638.800000,48730259.700000,0.666085,262.876001,267.876001,258.730000,-0.067029,3,False,False,False,False,-0.068747,core_leader,5,0.027480,-0.064010,0.786695,25.553528,2.423000,0.105462,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,32458494,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-19,251,-0.003411,0.003435,-0.048865,0.007688,-0.007000,-0.110236,0.137931,0.734414,19045637.666667,18562322.600000,29783585.650000,0.657974,345.035999,348.208997,345.993997,-0.039720,4,False,False,False,False,-0.092635,core_leader,5,-0.003682,-0.143297,0.716836,23.376886,2.940000,0.079513,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,19596813,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-19,251,-0.074290,-0.056699,-0.072592,-0.129375,-0.151877,-0.093052,-0.149585,-0.267346,20223045.333333,16118267.200000,17292786.800000,0.945402,568.697986,579.837988,581.762494,-0.092552,6,False,False,False,True,-0.116362,core_leader,5,-0.061421,-0.297892,0.082374,15.733613,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,16348636,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-19,251,0.027518,0.035563,0.144617,0.109626,0.090706,0.053314,0.072420,-0.167396,17017773.666667,14897664.200000,21195201.050000,0.805504,75.903999,75.693999,72.721000,-0.049402,7,False,True,False,False,0.100847,core_leader,4,0.073143,-0.220380,0.354215,17.789206,0.855000,0.208061,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,17072821,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-19,251,0.012659,0.034954,0.222310,0.330882,0.293477,0.421089,0.499879,0.491597,4352240.666667,4392564.400000,5209396.100000,0.915216,183.623999,179.760500,164.295251,-0.031545,6,False,True,False,False,0.178540,challenger,4,0.134482,0.000000,1.000000,30.364143,0.334000,0.909106,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,4767722,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-19,251,0.014745,0.036378,0.062479,0.239071,0.171134,0.423990,0.270158,-0.096793,4996703.000000,4163121.800000,4432635.450000,0.933239,216.514001,214.644000,203.318501,-0.029594,8,True,True,False,False,0.018709,challenger,4,0.083128,-0.218357,0.544768,27.746350,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,4136709,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-19,250,0.040073,0.089399,0.115440,0.081382,0.083381,0.198557,0.152435,-0.242146,2139073.666667,1775124.200000,2061231.050000,1.048073,510.636005,500.004007,497.159503,-0.043414,7,True,True,False,False,0.071670,challenger,4,0.072835,-0.277795,0.370250,29.761420,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,2160321,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-19,250,-0.027847,0.021397,-0.085614,0.024529,0.025427,0.173608,0.508059,-0.340755,7157109.666667,7612205.800000,11530701.450000,0.546040,23.380000,23.454000,23.579000,-0.060320,5,False,False,False,False,-0.129384,non_leader,4,-0.008016,-0.383663,0.353751,9.736422,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,6296229,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-19,251,0.035629,0.048238,0.019625,-0.026962,-0.032455,0.060652,0.200663,0.407019,47200973.666667,42036324.200000,53019436.050000,0.943222,308.727997,308.426080,315.873619,-0.034530,6,True,True,False,False,0.000000,core_leader,5,0.003028,-0.067563,0.801607,33.213127,0.287000,1.157252,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,50009121,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-19,251,0.025857,0.072089,0.091961,-0.061202,-0.073391,-0.131128,-0.146358,0.084038,29784812.666667,33899967.600000,39434826.900000,0.895727,341.903992,334.882996,324.378497,-0.015925,6,True,True,False,False,0.000000,core_leader,4,0.082439,-0.283253,0.275632,161.435970,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,35322838,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-19,251,0.050163,0.048110,0.061415,0.069554,0.090978,0.195576,0.128390,0.566995,6539375.666667,5893785.400000,7006131.350000,0.894135,265.863995,262.800995,261.399498,-0.007677,7,True,True,False,False,-0.016698,core_leader,4,0.045947,0.000000,1.000000,22.214910,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,observed,neutral,very_extended,very_extended,overextended,too_extended,6264427,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-19,251,0.120436,0.145050,0.186005,0.194006,0.205449,0.341864,0.269356,0.857882,17102391.666667,13414275.000000,9635258.750000,3.377769,138.945999,134.593999,132.225999,-0.005884,8,True,True,True,True,0.107891,core_leader,4,0.151060,0.000000,1.000000,15.920501,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,observed,very_extended,very_extended,very_extended,overextended,too_extended,32545675,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-19,251,0.054125,0.073356,0.094150,0.157697,0.152126,0.119798,0.067166,0.190722,41185437.666667,36417262.600000,40731515.650000,1.464100,27.190000,26.889000,25.962500,-0.027357,7,True,True,True,False,0.016036,specialist,4,0.087723,0.000000,1.000000,9.753402,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,observed,extended,very_extended,very_extended,overextended,too_extended,59635013,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-19,250,0.066183,0.069183,0.090935,0.038540,0.049688,0.279132,0.159862,0.311122,5050439.000000,4743343.400000,5366165.850000,1.023546,255.100006,250.834001,252.929002,-0.009464,8,True,True,False,False,0.012822,core_leader,4,0.051560,0.000000,1.000000,16.335196,2.904000,0.056251,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,observed,neutral,very_extended,very_extended,overextended,too_extended,5492517,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-19,251,-0.032659,-0.041865,-0.058486,-0.099001,-0.109408,0.004084,0.366648,0.330769,4716820.333333,4359412.200000,4317953.050000,1.215914,395.789996,400.651996,409.467497,-0.049249,4,False,False,False,False,-0.136599,core_leader,4,-0.050938,-0.109408,0.732999,17.321310,0.615000,0.281647,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,observed,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,5250261,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-19,251,0.031336,0.037131,0.094662,0.149469,0.143048,0.208695,-0.027772,0.042594,6424512.000000,6798907.200000,6909236.800000,0.673495,91.733998,90.260000,87.821500,-0.007341,7,False,True,False,False,0.016549,specialist,4,0.071833,-0.084396,0.708019,14.679188,0.183000,0.802141,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,observed,neutral,neutral,neutral,strong_uptrend,avoid_for_now,4653336,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-19,251,-0.001176,0.002082,-0.016485,-0.024624,-0.017841,0.029425,-0.065708,-0.068236,11493810.333333,9844466.200000,9032146.550000,1.313955,143.951999,144.825000,145.669051,-0.026196,6,False,False,False,False,-0.026313,core_leader,4,-0.008849,-0.123486,0.314812,19.510231,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,11867831,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-19,251,0.030099,0.041979,0.040539,0.099148,0.102232,0.110026,0.151825,0.314127,13517992.000000,11972195.200000,15894673.800000,1.004933,88.256000,87.524001,86.820500,-0.008323,7,True,True,False,False,0.030711,core_leader,4,0.040653,0.000000,1.000000,25.621174,0.169000,1.516046,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,15973076,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-19,251,0.012714,0.027974,0.027381,0.051087,0.056148,-0.041829,-0.115717,-0.016618,6462404.333333,5900182.600000,7065385.650000,0.892565,140.472000,139.466000,139.483500,-0.018112,7,True,True,False,False,0.017553,core_leader,4,0.022200,-0.147356,0.249622,15.880264,1.370000,0.115914,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,6306313,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-19,251,-0.008415,-0.014740,0.017447,0.045459,0.035420,-0.148286,-0.093720,0.121060,24318671.000000,20859642.600000,21917965.650000,1.558079,114.964000,114.067001,112.725000,-0.014740,4,False,False,False,False,0.007619,core_leader,4,0.013972,-0.148286,0.486106,34.846710,0.194000,1.796222,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,34149913,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-19,251,-0.004276,0.007803,0.015924,0.033647,0.031523,-0.124103,-0.036320,-0.032171,1535483.666667,1419290.200000,1785242.550000,0.850557,958.957983,953.840997,952.010001,-0.008848,5,False,False,False,False,0.006095,core_leader,4,0.005231,-0.124103,0.449521,42.235660,0.455000,0.928256,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,1518451,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-19,251,-0.011745,-0.015706,-0.025836,-0.008294,0.004088,0.015229,-0.037885,0.082421,4168598.000000,3646918.800000,4517999.700000,0.731738,91.484000,92.146999,91.954500,-0.032808,4,False,False,False,False,-0.035665,specialist,4,-0.011794,-0.072434,0.708280,22.120148,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,3305994,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-19,251,-0.009377,-0.004440,-0.000948,0.028967,0.027770,0.050851,0.126560,0.218569,39361047.333333,37017108.400000,46949322.100000,0.847843,772.680005,772.130005,759.766504,-0.013408,4,False,False,False,False,-0.002940,non_leader,5,0.012232,-0.011339,0.940922,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,39805642,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-19,251,-0.020504,-0.010529,-0.001701,0.015212,0.010029,0.021862,0.184851,0.271477,36761446.666667,33134928.000000,40408657.000000,0.862056,725.320007,722.730011,706.779501,-0.021842,3,False,False,False,False,-0.003693,non_leader,5,0.013159,-0.039258,0.844087,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,34834540,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-19,251,-0.011046,-0.003270,0.006505,0.026992,0.017468,0.107830,0.147678,0.352441,15917024.333333,15126754.600000,19506153.650000,0.765942,302.920001,301.809000,297.884500,-0.015930,6,False,False,False,False,0.004513,non_leader,5,0.012876,-0.011046,0.958901,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,14940573,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-19,251,-0.004713,-0.005362,-0.015733,0.024546,0.024467,0.084821,0.082957,0.206165,3176004.000000,2730042.400000,3797395.600000,0.799024,535.215991,536.731000,531.309000,-0.012435,3,False,False,False,False,-0.017725,non_leader,5,0.005573,-0.015733,0.915655,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3034212,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-19,251,-0.010056,-0.004819,0.000896,0.030146,0.028529,0.058388,0.128227,0.224914,3343437.666667,2932122.600000,3155350.650000,0.842478,381.862000,381.426999,375.206998,-0.013687,4,False,False,False,False,-0.001097,non_leader,5,0.012748,-0.011215,0.942648,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2658313,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-19,251,-0.009389,-0.004590,-0.000975,0.028936,0.027680,0.050962,0.126842,0.219372,6001227.333333,5366016.400000,5770134.100000,1.209691,710.228003,709.749005,698.378003,-0.013358,4,False,False,False,False,-0.002967,non_leader,5,0.012217,-0.011246,0.941527,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,6980082,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-19,251,-0.022135,-0.013939,0.029499,0.029701,0.040962,0.165535,0.434640,0.863052,3773629.666667,3317457.800000,4838594.450000,0.632557,106.292000,104.883000,101.014500,-0.031633,7,False,False,False,False,0.027506,non_leader,5,0.036485,-0.061239,0.878101,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3060689,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-19,253,-0.007048,-0.001605,-0.001605,0.028938,0.030642,0.046531,0.124887,0.212372,148276.000000,151376.600000,208537.200000,0.792266,149.815997,149.687999,147.148999,-0.010771,5,False,False,False,False,-0.003597,non_leader,5,0.014890,-0.007048,0.962571,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,165217,ok,資料日期與本次市場日期一致。
