ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
XYZ,Block Inc.,Fintech,2026-06-30,251,0.025918,0.050159,0.022192,-0.001314,0.003698,0.332632,0.146824,0.113227,8130679.666667,7154167.800000,6156356.950000,0.923328,76.320000,74.934000,72.506499,-0.032228,5,True,False,False,False,0.004988,challenger,3,0.048182,-0.063001,0.840412,15.231255,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,5684339,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-30,251,0.018877,0.035492,0.016239,-0.041329,-0.031903,-0.030169,-0.275413,-0.421517,21358824.333333,17985234.600000,17367958.650000,0.814481,43.342001,42.899001,42.428185,-0.044674,5,True,False,False,False,-0.000966,core_leader,3,0.017720,-0.443186,0.112257,7.507541,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,14145873,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-30,251,0.072858,-0.028765,0.022014,0.105257,0.063415,0.538981,-0.151105,0.086104,27586489.666667,27276773.800000,33413603.450000,0.512997,98.292001,101.048000,94.550001,-0.135737,4,False,False,False,True,0.004809,emerging_leader,3,0.060603,-0.342254,0.402291,33.847504,0.027000,12.536113,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,17141069,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-30,251,0.025751,-0.075800,-0.138132,-0.199441,-0.226631,-0.090802,-0.382904,-0.564041,8724181.000000,8805088.600000,8751487.150000,0.975462,147.906000,155.999998,158.757499,-0.158032,3,False,False,False,True,-0.155337,challenger,3,-0.079162,-0.651746,0.018300,30.318804,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,8536743,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-30,251,0.036416,0.037016,0.046702,-0.034984,-0.015917,0.183498,-0.337643,0.016440,80508158.000000,90005474.800000,82988368.700000,0.892871,17.722000,17.604000,17.143000,-0.045226,6,True,True,False,False,0.029497,emerging_leader,3,0.045908,-0.443341,0.162954,22.061176,1.012000,0.217996,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,74097874,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-30,251,0.061158,0.135320,0.134214,0.118502,0.107264,0.895190,0.075716,0.215350,5531219.000000,5218611.400000,4651827.850000,0.682733,79.468001,76.071001,71.412000,-0.053019,5,True,False,False,False,0.117009,specialist,3,0.141965,-0.115318,0.785901,21.591667,35.293000,0.006118,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,early_recovery,too_extended,3175957,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-30,251,0.007052,-0.019500,-0.125750,-0.168317,-0.169960,-0.232010,-0.244205,-0.448052,55310486.666667,51675972.000000,48524228.000000,0.999739,72.345999,74.048999,77.920499,-0.099339,2,False,False,False,True,-0.105818,core_leader,4,-0.083681,-0.449575,0.008501,18.582088,0.864000,0.215070,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,48511560,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-30,251,0.049910,0.018068,-0.031217,-0.087729,-0.119347,0.186066,0.025030,0.081103,130396629.666667,107829317.800000,62959589.450000,1.035562,234.489999,236.723999,241.354499,-0.077195,5,True,False,False,False,-0.011285,core_leader,5,-0.012490,-0.133278,0.519029,24.122164,0.748000,0.322489,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,65198589,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-30,251,0.039743,0.032473,-0.032435,-0.049915,-0.059832,0.307435,0.141384,1.038157,60981644.333333,54486726.600000,40916576.650000,0.831564,347.482001,353.829001,358.486377,-0.096075,4,True,False,False,True,-0.012503,core_leader,5,-0.003114,-0.111859,0.803035,24.555656,0.820000,0.299459,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,34024733,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-30,251,0.037615,0.001939,-0.050869,-0.061049,-0.108612,0.051143,-0.149249,-0.214237,16586086.333333,16138091.800000,18292047.950000,0.868091,555.335986,564.773993,577.692300,-0.095533,5,True,False,False,True,-0.030937,core_leader,5,-0.024931,-0.284638,0.145152,15.540766,0.624000,0.249051,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,15879159,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-30,251,-0.001246,0.035740,-0.009471,-0.021824,0.025000,0.032184,-0.111986,-0.216759,37866626.666667,32621056.000000,23335009.000000,0.976986,73.992000,72.686000,71.669500,-0.053018,4,False,False,False,False,0.010461,core_leader,4,0.006844,-0.279121,0.112734,16.330078,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,22797980,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-30,251,0.008599,0.030609,0.029793,0.037934,0.073438,0.162470,0.045900,0.056791,4688523.333333,4229694.000000,3997433.500000,0.726684,144.422000,142.430000,137.824500,-0.027655,5,True,False,False,False,0.049725,challenger,4,0.038277,-0.027655,0.885771,23.583430,0.060000,3.930572,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,2904870,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-30,251,0.043073,0.075851,0.097805,0.119857,0.158453,0.246740,-0.211242,-0.224696,5434738.333333,5405883.000000,5258920.750000,0.734450,181.456000,176.003001,166.042501,-0.025701,5,True,False,False,False,0.117737,challenger,4,0.111342,-0.345034,0.280672,23.599120,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,3862415,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-30,251,0.040616,0.007969,-0.043180,-0.095774,-0.077459,-0.033411,-0.214289,-0.364394,1798514.666667,1794088.800000,1867917.200000,0.873135,455.532001,458.598999,475.793001,-0.060876,3,True,False,False,False,-0.023248,challenger,4,-0.035022,-0.378319,0.142366,25.393158,2.224000,0.114178,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,1630944,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-30,251,0.079569,0.076805,-0.014065,-0.014988,0.048878,0.167685,-0.195486,-0.410594,16904083.000000,14938109.800000,20219142.450000,0.518783,20.614000,20.389000,20.858000,-0.079395,4,True,False,False,False,0.005868,non_leader,4,0.008246,-0.463109,0.236211,9.415546,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,10489349,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-30,251,0.051645,-0.016786,-0.023818,-0.055336,-0.072742,0.174336,0.060342,0.397882,130887816.666667,110551810.000000,67584047.500000,0.953789,284.621991,290.761996,295.925000,-0.080504,4,False,False,False,True,0.000000,core_leader,5,-0.022185,-0.081980,0.772574,30.113684,0.218000,1.381362,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,64460950,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-30,251,0.121241,0.102172,0.022984,0.011349,-0.034856,0.183855,-0.114880,0.398690,50945824.333333,44011534.600000,47786798.650000,0.873831,392.559998,395.098996,400.591498,-0.073892,5,True,False,False,False,0.000000,core_leader,4,0.049947,-0.141422,0.646422,168.101490,0.083000,20.253192,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,41757573,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-30,251,0.037120,0.062280,0.077697,0.136280,0.127102,0.053365,0.236760,0.669547,9816812.333333,9544007.400000,8831881.850000,0.512375,250.604004,242.116000,237.537001,-0.028871,6,True,True,False,False,0.035859,core_leader,4,0.069181,-0.017562,0.957619,19.964218,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4525237,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-30,251,0.024313,0.074415,0.118364,0.123765,0.090162,0.095885,0.221040,0.623225,13426973.666667,12960564.200000,12833211.050000,0.919865,126.518001,121.215001,119.441725,-0.013600,8,True,True,False,False,0.076526,core_leader,4,0.075838,-0.006802,0.983639,13.352716,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,11804821,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-30,251,0.017321,-0.025890,-0.073846,-0.060476,-0.080214,-0.118564,-0.008071,0.028863,51299461.666667,57744097.000000,47353379.250000,0.980109,24.090001,24.742000,25.267000,-0.091014,3,False,False,False,True,-0.115684,specialist,4,-0.046978,-0.142645,0.325750,8.511270,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,46411485,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-30,251,0.034959,0.071903,0.135611,0.181797,0.155796,0.190539,0.112136,0.367640,22256084.000000,16871470.400000,8732477.600000,0.500734,247.466000,236.228999,229.725999,-0.026880,7,True,True,False,False,0.093773,core_leader,4,0.095392,-0.010499,0.963795,15.473236,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,4372652,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-30,251,0.000241,0.015590,0.011167,0.100416,0.099114,0.596714,0.269486,0.308522,7129684.000000,6852450.400000,7230292.600000,0.779146,416.934003,410.873999,404.567061,-0.028652,5,True,False,False,False,-0.030671,core_leader,4,0.027345,-0.028652,0.937551,19.857595,0.007000,28.367993,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5633452,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-30,251,-0.019674,-0.021012,-0.017967,0.066989,0.069446,-0.079358,-0.175504,-0.089875,9353166.666667,9186160.000000,11348585.000000,0.622219,79.870697,79.448833,79.323630,-0.039105,5,False,False,False,False,-0.059804,specialist,4,-0.013787,-0.239056,0.172953,12.213610,0.183000,0.667410,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,7061300,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-30,251,-0.012525,-0.027973,-0.025389,0.045338,0.021454,0.020897,0.028003,-0.064270,12138348.666667,11246149.200000,9513167.300000,0.977881,148.929999,149.662000,147.809000,-0.038363,4,False,False,False,False,0.006354,core_leader,4,-0.007909,-0.116362,0.354340,20.719501,0.058000,3.572328,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,9302746,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-30,251,0.010569,0.011954,0.004449,0.040116,0.035245,0.072436,0.178719,0.166061,28227956.666667,24267574.000000,20691088.500000,0.788290,81.513998,80.700999,80.318573,-0.016697,5,True,False,False,False,0.036192,core_leader,4,0.011846,-0.021477,0.904624,23.330118,0.182000,1.281875,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,16310570,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-30,251,-0.029530,-0.046815,-0.074188,-0.033179,-0.051082,-0.127506,-0.039874,0.040668,10337946.333333,9334247.800000,9673376.950000,1.161512,139.451999,140.975000,141.797374,-0.073364,4,False,False,False,False,-0.042445,core_leader,4,-0.045116,-0.190293,0.173633,14.886989,0.278000,0.535503,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,11235739,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-30,251,-0.021765,-0.051583,-0.062572,-0.011693,-0.021512,-0.081165,0.017622,0.162530,26459874.666667,24072884.800000,24284291.200000,0.921444,115.666000,117.127000,117.974999,-0.064199,2,False,False,False,False,-0.030829,core_leader,4,-0.039966,-0.156036,0.484017,34.469852,0.194000,1.776796,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,22376624,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-30,251,-0.007185,-0.023191,-0.044903,-0.011246,-0.021802,-0.059958,0.074148,-0.045868,4395562.333333,3539917.400000,2538989.350000,0.983654,947.603992,955.076996,963.764499,-0.051901,4,False,False,False,False,-0.013160,core_leader,4,-0.029358,-0.145159,0.356125,41.345516,0.455000,0.908693,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2497487,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-30,251,0.006809,0.002734,0.012144,0.036752,0.017197,0.076050,0.164112,0.021265,5322542.333333,4948165.400000,5662946.350000,0.422100,91.817999,90.991000,89.498500,-0.021950,5,False,False,False,False,0.043887,specialist,4,0.024375,-0.069500,0.720095,22.677520,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,2390327,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-30,251,0.016982,0.017980,-0.008129,-0.012980,-0.010293,0.184698,0.087538,0.222447,59671260.666667,58077536.400000,63280184.100000,0.789261,736.859998,739.646802,741.091428,-0.025938,4,True,False,False,False,-0.009987,non_leader,5,0.007662,-0.014319,0.926070,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,49944582,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-30,251,0.027946,0.031878,-0.009127,-0.007446,-0.001491,0.320501,0.183123,0.352761,44026934.333333,46845840.600000,53168235.150000,0.753456,718.800012,723.618274,723.216467,-0.044994,4,True,False,False,False,-0.010985,non_leader,5,0.018229,-0.011996,0.955512,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,40059903,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-30,251,0.005152,0.017371,0.019719,0.042164,0.036961,0.256895,0.199985,0.392462,28178091.333333,28159814.800000,30118568.700000,0.659649,298.970001,296.589999,292.096558,-0.009591,6,True,True,False,False,0.017861,non_leader,5,0.028598,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,19867674,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-30,251,0.006028,0.011169,0.010369,0.024197,0.025521,0.159861,0.080637,0.192046,4154627.333333,4443456.400000,5542144.100000,0.524505,519.920007,518.373602,513.898761,-0.009857,7,True,True,False,False,0.008511,non_leader,5,0.016523,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2906882,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-30,251,0.019574,0.020359,-0.003827,-0.006148,-0.003853,0.190659,0.095967,0.231734,3593884.666667,3315130.800000,3636962.700000,1.158207,364.984589,365.827921,365.994321,-0.019192,4,True,False,False,False,-0.005684,non_leader,5,0.011054,-0.008696,0.955448,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4212354,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-30,251,0.019387,0.018438,-0.007235,-0.012175,-0.009605,0.185702,0.088438,0.223949,5905400.333333,10731940.200000,12040800.050000,0.498704,677.111206,679.733051,681.078879,-0.025427,4,True,False,False,False,-0.009093,non_leader,5,0.008415,-0.013534,0.930250,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,6004801,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-30,251,0.035268,0.032022,0.021059,0.020579,0.056723,0.574971,0.723421,0.972904,6529595.333333,6012737.200000,6769684.300000,0.922788,105.368001,106.250000,104.550500,-0.078185,6,True,False,False,False,0.019201,non_leader,5,0.038828,-0.026181,0.948300,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,6246986,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-30,253,0.014466,0.013897,-0.007966,-0.016476,-0.012982,0.169527,0.090593,0.220926,171252.000000,159659.200000,156193.800000,0.703824,143.084000,143.639999,143.753000,-0.018608,5,True,False,False,False,-0.009824,non_leader,5,0.004918,-0.016476,0.914789,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,109933,ok,資料日期與本次市場日期一致。
