ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-20,251,-0.087177,-0.119342,-0.299366,-0.394518,-0.373926,-0.257106,-0.280067,-0.229350,21622481.333333,20512948.800000,21974202.200000,0.745981,36.184000,39.787000,46.202000,-0.245150,1,False,False,False,True,0.000000,emerging_leader,3,-0.258907,-0.582897,0.137838,-31.156730,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,16392344,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-20,251,-0.030803,0.007241,0.004688,0.060310,0.088550,0.112686,0.221349,0.015497,4417980.333333,5780788.200000,5584437.050000,0.752438,80.509999,79.010000,77.601000,-0.030803,4,False,False,False,False,0.029435,challenger,3,0.021765,-0.030803,0.922983,15.694588,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,4201941,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-20,251,0.023415,0.192445,0.260146,0.336627,0.350285,0.121970,0.007753,-0.234000,25648197.000000,35471138.200000,20179389.550000,1.154618,54.600000,50.247000,46.892500,-0.024535,7,True,True,False,True,0.284894,core_leader,3,0.211708,-0.267296,0.464581,9.882771,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,23299491,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-20,251,-0.140731,-0.096304,-0.155423,-0.082016,-0.056274,0.093994,-0.100317,-0.048495,24667271.333333,22599422.800000,25982825.700000,0.691858,106.849998,109.762000,106.848500,-0.140731,4,False,False,False,True,-0.130676,emerging_leader,3,-0.070834,-0.348813,0.390836,32.283974,0.027000,11.957027,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,17976414,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-20,251,-0.040548,0.019445,-0.049979,-0.017334,-0.027225,-0.222459,-0.329530,-0.612141,6000554.666667,6596032.800000,7368868.200000,0.704744,161.350000,160.450000,158.031999,-0.060343,4,False,False,False,False,-0.025232,challenger,3,0.015174,-0.612141,0.070962,33.806763,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,5193164,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-20,251,-0.048125,-0.061776,-0.085975,-0.050251,-0.023536,-0.124550,-0.356657,-0.196125,80636187.000000,80733152.200000,84490778.050000,0.947263,17.606000,17.904000,17.866500,-0.094249,3,False,False,False,True,-0.061228,emerging_leader,3,-0.047939,-0.471903,0.109027,20.994558,1.012000,0.207456,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,80034961,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-20,251,-0.078203,-0.080679,-0.121940,0.018939,0.064895,0.167752,0.048879,0.128390,4217972.333333,4089263.400000,4107305.850000,1.054394,79.477998,81.141999,80.350000,-0.108111,2,False,False,False,True,-0.097193,specialist,3,-0.062601,-0.182903,0.660423,19.906387,35.293000,0.005640,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4330717,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-20,251,-0.082519,-0.084383,-0.110760,-0.126389,-0.121622,-0.305313,-0.232254,-0.451864,93001399.666667,69034119.800000,53369849.950000,1.116372,71.621999,73.255000,73.391999,-0.112628,4,False,False,False,True,-0.107998,core_leader,4,-0.078919,-0.464872,0.000000,17.710058,0.111000,1.595501,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,59580599,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-20,251,-0.019493,0.010837,0.023878,0.022914,0.052589,-0.002275,0.049584,0.090231,39828660.666667,38966936.400000,59031339.100000,0.518890,249.912003,247.884999,242.336499,-0.030319,6,False,True,False,False,0.026640,core_leader,5,0.031582,-0.090912,0.671916,25.161367,0.748000,0.336382,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,30630782,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-20,251,-0.051035,-0.001475,-0.039486,-0.043583,-0.032436,0.030790,0.059103,0.856887,31898212.000000,28447727.200000,34362576.800000,0.716094,356.729999,358.118002,355.099001,-0.065108,4,False,False,False,False,-0.036723,core_leader,5,-0.008755,-0.125229,0.764300,24.028358,0.820000,0.293029,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,24606836,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-20,251,-0.052047,-0.016567,0.075897,0.118897,0.137901,-0.061145,0.042207,-0.091172,15986621.333333,16742292.800000,19962778.200000,0.497133,659.749988,647.486993,608.684991,-0.052047,5,False,False,False,False,0.078659,core_leader,5,0.061058,-0.179789,0.460043,17.777826,0.624000,0.284901,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,9924164,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-20,251,-0.006880,-0.028144,-0.003452,0.007398,0.017769,-0.064186,-0.144703,-0.208315,16953713.666667,16688248.200000,19854117.050000,0.737945,72.684000,73.450000,73.253500,-0.033002,5,False,False,False,False,-0.000690,core_leader,4,-0.014791,-0.279021,0.113052,16.208689,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,14651241,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-20,251,-0.023184,-0.009499,-0.018354,0.017766,0.031308,0.023949,0.093062,0.049757,3827513.666667,3659228.200000,3629022.050000,0.795184,146.728000,146.723000,145.563499,-0.039315,5,False,False,False,False,-0.015592,challenger,4,-0.004283,-0.026791,0.893287,24.010204,0.060000,4.001701,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,2885741,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-20,251,-0.005995,-0.002901,0.002971,0.089704,0.141012,0.027897,-0.100376,-0.214152,2832397.333333,3099338.400000,4506399.600000,0.595174,187.494000,189.628003,185.825002,-0.059166,4,False,False,False,False,0.005734,challenger,4,0.017194,-0.329098,0.313897,24.339493,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,2682092,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-20,251,0.014298,0.026009,0.019275,0.051786,0.080597,-0.082537,-0.030942,-0.303531,1519343.333333,1360546.000000,1606891.500000,0.915202,482.596002,483.764001,473.580002,-0.036178,7,True,False,False,False,0.022038,challenger,4,0.039571,-0.333378,0.244245,27.211640,2.224000,0.122354,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,1470630,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-20,251,-0.036740,0.009292,0.025169,0.125308,0.120334,0.133698,-0.148563,-0.399737,9466883.000000,10190309.800000,12832777.450000,0.547711,23.078000,22.816000,21.823500,-0.036740,7,False,True,False,False,0.027931,non_leader,4,0.045204,-0.417667,0.311158,10.215415,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,7028649,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-20,251,-0.002779,0.029246,0.044553,0.095903,0.103531,0.209677,0.267173,0.543136,59116661.666667,54928877.000000,65668429.250000,0.776843,327.189996,320.885001,306.946999,-0.021424,6,False,True,False,False,0.000000,core_leader,5,0.063995,-0.021424,0.945899,33.881620,0.218000,1.554203,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,51014085,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-20,251,-0.063099,-0.063811,-0.119589,-0.077205,-0.067637,-0.077505,-0.157330,0.125057,31159914.333333,29682908.600000,40648122.150000,0.809227,386.421997,393.813998,396.305997,-0.093658,3,False,False,False,True,0.000000,core_leader,4,-0.067463,-0.245591,0.357490,144.696760,0.083000,17.433345,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,32893543,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-20,251,0.007287,-0.034721,-0.040527,0.089452,0.062425,0.068627,0.145791,0.551698,9791950.000000,9738750.000000,8804467.500000,0.921311,250.540002,255.719000,252.846500,-0.075662,4,False,False,False,False,-0.040039,core_leader,4,-0.015925,-0.068927,0.827668,19.398962,-0.010000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,8111650,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-20,251,0.006391,0.002983,-0.018773,0.092474,0.077616,0.052277,0.137448,0.620967,11411199.333333,10644059.600000,10290659.900000,0.750749,124.784000,125.141000,125.039500,-0.062704,4,True,False,False,False,-0.018285,core_leader,4,-0.005114,-0.039827,0.904386,12.882794,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,7725698,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-20,251,-0.002820,0.011029,0.043423,-0.018247,-0.045139,-0.087136,-0.011975,0.091491,41353172.333333,41817063.400000,48879225.850000,0.582307,24.802000,24.503000,24.360000,-0.015513,5,False,False,False,False,0.043911,specialist,4,0.016010,-0.118790,0.438507,8.734626,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,avoid_for_now,28462717,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-20,251,0.037975,0.028966,0.001663,0.178731,0.153476,0.224607,0.196635,0.413257,5920057.333333,5879194.400000,9381023.600000,0.461812,249.884003,249.394167,247.274095,-0.038759,3,True,False,False,False,0.002151,core_leader,4,0.024693,-0.022548,0.926881,15.563480,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4332272,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-20,251,0.007240,-0.017572,0.008517,0.051352,0.055115,0.305972,0.260484,0.534132,9600094.666667,8140196.800000,6289294.200000,0.764328,422.945996,425.390997,421.219998,-0.030486,5,False,False,False,False,0.009005,core_leader,4,0.000783,-0.023466,0.949378,18.845226,0.615000,0.306426,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4807084,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-20,251,0.035044,-0.003350,0.002769,0.059258,0.075525,-0.024928,-0.144165,-0.041269,8151400.666667,8347760.400000,8474865.100000,0.654689,81.964000,82.549001,81.438184,-0.054489,6,False,False,False,False,0.003257,specialist,4,0.022739,-0.189837,0.343232,13.003943,0.183000,0.710598,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,5548402,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-20,251,0.007295,0.005122,-0.001205,-0.008312,-0.009498,0.022616,0.046254,-0.017107,6414878.666667,6618547.200000,9234436.800000,0.416618,148.948001,148.814999,148.974499,-0.043666,5,True,False,False,False,0.012596,core_leader,4,0.001044,-0.101358,0.437596,21.144554,0.058000,3.645613,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,3847236,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-20,251,-0.004002,-0.025282,-0.010125,0.034387,0.027399,0.091236,0.180739,0.205162,21813695.666667,19520057.400000,19335174.350000,0.758415,82.825999,83.195000,82.387499,-0.039567,5,False,False,False,False,0.003676,core_leader,4,-0.003247,-0.032972,0.863872,23.573112,0.182000,1.295226,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,14664087,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-20,251,0.000443,-0.021879,-0.054644,-0.046191,-0.043294,-0.131825,-0.057733,-0.006188,8308631.333333,8304558.800000,9664429.700000,0.884035,136.571997,138.407999,139.638499,-0.066078,3,False,False,False,False,-0.040843,core_leader,4,-0.029924,-0.189934,0.080820,15.073387,1.370000,0.110025,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,8543694,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-20,251,-0.002933,-0.022478,0.014008,-0.042499,-0.050199,-0.118321,-0.054993,0.182587,22256442.333333,19583845.400000,22431811.350000,0.789848,113.523997,113.314999,113.969499,-0.023923,5,False,False,False,False,0.027809,core_leader,4,-0.015526,-0.163934,0.440535,34.149950,0.194000,1.760307,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,17717727,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-20,251,0.021014,0.010114,-0.015207,-0.016449,-0.030852,-0.062739,-0.019140,-0.006852,2236117.666667,2308150.600000,2748247.650000,0.533341,932.105994,931.680994,939.522491,-0.042135,4,True,False,False,False,-0.001405,core_leader,4,-0.003962,-0.144857,0.357463,41.322002,0.455000,0.908176,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,1465753,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-20,251,0.005029,-0.013732,-0.015633,0.027380,0.014904,0.077978,0.103483,0.081391,3676188.666667,3654753.200000,4641753.300000,0.716425,92.296001,92.601000,92.324000,-0.042302,5,False,False,False,False,-0.001832,specialist,4,-0.004268,-0.066963,0.730314,22.680061,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,3325466,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-20,251,-0.016852,-0.009450,-0.012232,-0.006227,0.004105,0.047683,0.077710,0.193302,52944853.666667,47564492.200000,50886198.050000,0.979746,748.547998,749.168005,744.788507,-0.017034,4,False,False,False,False,0.016832,non_leader,5,-0.003623,-0.020496,0.891192,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,49855561,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-20,251,-0.030206,-0.022031,-0.037022,-0.059133,-0.035550,0.073938,0.122107,0.239719,40794398.333333,36891779.000000,40715804.750000,0.712151,706.952002,711.616003,716.117505,-0.041598,5,False,False,False,False,-0.007957,non_leader,5,-0.028009,-0.066119,0.746126,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,28995795,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-20,251,-0.011698,-0.003987,-0.022047,-0.011096,0.008383,0.062460,0.105519,0.333812,24418725.666667,22083155.400000,22921488.850000,0.892262,294.444000,294.860001,296.637500,-0.016586,3,False,False,False,False,0.007017,non_leader,5,-0.014589,-0.027093,0.907225,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,20451977,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-20,251,-0.014950,-0.012170,-0.022643,0.004980,0.006200,0.051733,0.055588,0.185611,3389606.000000,3415943.600000,3954860.900000,0.571200,522.754553,523.868732,522.543863,-0.019610,4,False,False,False,False,0.006421,non_leader,5,-0.008810,-0.022643,0.880827,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2259018,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-20,251,-0.016567,-0.009546,-0.014583,-0.007261,0.004220,0.047852,0.077194,0.197410,3055545.666667,3096887.400000,3285271.850000,0.852209,369.484003,369.920001,368.211595,-0.017280,4,False,False,False,False,0.014482,non_leader,5,-0.005327,-0.018849,0.901003,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2799737,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-20,251,-0.016705,-0.009136,-0.012177,-0.005687,0.004090,0.048127,0.078126,0.194337,5206909.666667,4872745.800000,8109951.450000,0.642498,688.083997,688.581000,684.538501,-0.016790,4,False,False,False,False,0.016887,non_leader,5,-0.003402,-0.020141,0.893327,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5210629,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-20,251,-0.063909,-0.058304,-0.105621,-0.127739,-0.087242,0.152848,0.425769,0.690494,8507944.333333,8009366.600000,6735721.650000,1.433303,99.560001,101.670000,103.906500,-0.096525,4,False,False,False,True,-0.076557,non_leader,5,-0.076670,-0.139783,0.721755,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,9654333,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-20,252,-0.010137,-0.008643,-0.006189,0.001525,-0.001106,0.056278,0.094683,0.192409,206483.000000,175658.200000,217627.900000,0.617894,145.336002,145.170001,144.474001,-0.012591,5,False,False,False,False,0.022875,non_leader,5,0.000318,-0.016068,0.914431,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,134471,ok,資料日期與本次市場日期一致。
