ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-08-14,251,-0.018352,-0.001222,0.279797,0.406245,0.418767,0.456916,0.371621,0.182856,692116.666667,643950.000000,890087.500000,0.637971,379.033997,366.535995,319.321500,-0.018352,6,False,False,False,True,0.198593,specialist,4,0.177591,-0.018352,0.961744,16.936739,1.215000,0.139397,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,567850,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-08-14,251,0.064917,0.041188,0.269484,0.330075,0.317949,-0.195058,0.477955,0.149888,20437873.666667,18759164.200000,21224246.050000,0.848597,44.481999,42.706000,38.620000,-0.047939,6,False,True,False,True,0.000000,emerging_leader,3,0.197825,-0.436472,0.354414,-38.082535,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,18010821,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-14,251,0.048185,0.049114,0.020187,0.036778,0.016683,0.158675,0.688328,0.093404,4361776.666667,4161746.000000,4945666.500000,0.711073,80.459999,81.124998,80.618499,-0.075142,4,True,False,False,False,-0.052164,challenger,3,0.028052,-0.020794,0.950492,15.968924,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3516730,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-14,251,0.045085,0.043846,0.077784,0.090170,0.086903,0.373518,0.587783,-0.101632,10246121.666667,9439553.000000,12517173.250000,1.201139,59.904000,59.271000,58.032000,-0.013048,6,True,True,True,False,0.005433,core_leader,3,0.062517,-0.183055,0.622940,10.644321,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,15034865,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-14,251,0.012503,0.024333,0.103974,-0.044018,-0.098661,0.184139,0.343644,-0.163003,14676976.666667,13543046.000000,17855811.500000,0.781697,95.748000,93.939000,94.870500,-0.038342,6,False,True,False,False,0.031623,emerging_leader,3,0.007268,-0.373213,0.348224,29.817680,0.476000,0.626422,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,13957830,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-14,251,-0.000740,-0.033398,0.015110,-0.055053,-0.074896,-0.299703,0.052307,-0.532452,6828345.666667,6609507.400000,7787521.850000,0.911566,149.733997,149.479999,156.098499,-0.035295,5,False,False,False,False,-0.057241,challenger,3,-0.048870,-0.616624,0.029978,49.116390,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,7098837,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-14,251,0.017241,-0.004897,0.121398,0.058449,0.056005,0.141698,-0.052332,-0.230543,44411298.000000,42069798.800000,70854134.700000,0.482710,18.152000,18.222000,17.435000,-0.040642,4,False,False,False,False,0.049047,emerging_leader,3,0.049039,-0.432164,0.184056,22.457150,0.404000,0.555870,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,34201994,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-14,251,0.021446,0.041196,0.095651,0.029972,-0.018662,0.159538,0.574558,-0.004700,2879080.666667,2729568.400000,3101592.100000,0.624532,76.463000,76.636501,74.604001,-0.064611,7,False,False,False,False,0.023300,specialist,3,0.050212,-0.150033,0.721450,21.072195,35.293000,0.005971,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,1937042,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-14,251,0.045060,0.054222,0.089946,0.133575,0.051244,-0.100989,0.030319,-0.369143,29257357.333333,28514494.400000,38347783.600000,0.672372,76.338000,75.062000,72.784999,-0.027264,6,True,True,False,False,0.037527,core_leader,4,0.073848,-0.381278,0.179821,20.478533,0.111000,1.844913,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,25783972,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-14,251,-0.035333,-0.043100,-0.032882,0.062371,0.051062,-0.017102,0.315882,0.136865,29331216.333333,31124249.800000,47898042.450000,0.541695,269.083997,272.625000,256.519500,-0.075241,3,False,False,False,False,-0.085300,core_leader,5,0.023899,-0.075241,0.749267,25.270699,2.423000,0.104295,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,25946149,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-14,251,0.006108,-0.023709,-0.028725,-0.002509,-0.024149,-0.137042,0.120875,0.701259,19908805.666667,21559923.400000,31250750.850000,0.540522,347.423993,356.275995,346.409496,-0.090322,4,False,False,False,True,-0.081144,core_leader,5,-0.001471,-0.140364,0.722631,23.456905,2.940000,0.079785,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,16891717,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-14,251,-0.015473,-0.003800,0.059528,-0.086934,-0.112394,-0.045330,-0.090654,-0.246357,11921168.333333,12775541.000000,15761315.250000,0.533738,591.541980,590.665991,594.670493,-0.033833,7,False,False,False,False,0.007110,core_leader,5,-0.008106,-0.246357,0.251006,16.908413,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8412405,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-14,251,-0.032977,0.012397,0.079448,0.048164,0.025797,0.016870,0.066414,-0.179806,14174612.000000,17699767.200000,20723251.800000,0.486991,76.751999,74.102999,72.039000,-0.052924,8,False,True,False,False,0.027030,core_leader,4,0.054290,-0.241259,0.293033,17.316935,0.855000,0.202537,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,10092036,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-14,251,-0.004974,0.033638,0.214757,0.260858,0.245331,0.376973,0.587271,0.471303,4952812.333333,6574007.400000,4955306.850000,0.753523,183.792999,170.172501,158.303252,-0.026408,5,False,False,False,True,0.162339,challenger,4,0.162705,-0.005780,0.985460,29.984571,0.334000,0.897742,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,3733937,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-14,251,0.023679,0.003514,0.106342,0.178560,0.164520,0.411971,0.346779,-0.124919,2961694.333333,4001116.600000,4150899.150000,0.621741,213.526001,210.728999,198.593500,-0.029594,9,False,True,False,False,0.053924,challenger,4,0.092785,-0.229715,0.521089,27.343170,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,2580783,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-14,248,0.023593,0.050559,-0.018733,0.066021,0.068731,0.222455,0.236187,-0.300201,1246178.000000,1517246.800000,1910111.700000,0.564069,502.696002,492.342004,492.994502,-0.043414,5,True,False,False,False,-0.071151,challenger,4,0.040214,-0.305621,0.307170,28.763897,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,1077434,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-14,251,0.013053,0.016047,0.002082,0.037069,0.042009,0.264319,0.297735,-0.327557,9110492.333333,9598675.400000,11762583.850000,0.734726,23.680000,23.851000,23.572500,-0.104769,6,True,False,False,True,-0.050336,non_leader,4,0.020681,-0.366008,0.383489,10.032566,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,8642277,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-14,251,0.003345,-0.022775,-0.008793,-0.082538,-0.081216,0.026773,0.170962,0.325878,36009459.000000,38063515.400000,52507023.850000,0.496202,305.322003,307.481482,318.219887,-0.034530,6,False,False,False,False,0.000000,core_leader,5,-0.038621,-0.099642,0.707410,32.177040,0.287000,1.121151,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,26054077,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-14,251,0.028425,0.041664,0.099804,-0.101276,-0.124763,-0.227904,-0.179346,0.035425,36016898.666667,31279939.200000,39791569.800000,1.125266,334.685999,329.251996,329.139499,-0.023889,7,False,True,False,False,0.000000,core_leader,4,0.039893,-0.301319,0.229432,157.038450,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,44776096,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-14,251,0.002117,0.004282,0.015604,0.028889,0.041525,0.134520,0.076423,0.510729,4469650.000000,5667990.000000,7222067.500000,0.543937,260.979993,258.804996,258.807999,-0.007677,6,False,True,False,False,-0.011477,core_leader,4,0.005958,-0.025782,0.928288,21.153769,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,3928350,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-14,251,0.041558,0.056463,0.043318,0.065412,0.064327,0.206391,0.155906,0.667039,7967142.666667,7250245.600000,8097716.400000,0.563212,133.129999,130.669999,129.965499,-0.003819,8,True,True,False,False,0.016238,core_leader,4,0.045200,0.000000,1.000000,14.209204,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,4560728,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-14,251,0.006386,0.001121,0.071172,0.088170,0.084275,0.058589,0.008686,0.140368,28775787.333333,34811552.400000,39264148.100000,0.468526,26.714000,26.278000,25.505947,-0.027357,7,False,True,False,False,0.044091,specialist,4,0.050343,-0.029471,0.853429,9.252607,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,18396262,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-14,251,-0.002519,0.013900,-0.005898,-0.019765,-0.019380,0.191989,0.113494,0.244371,4046106.000000,4166603.600000,5280065.900000,0.755183,249.420001,247.211000,252.146501,-0.009464,5,False,False,False,False,-0.032978,core_leader,4,-0.010654,-0.052564,0.794400,15.324913,2.904000,0.052772,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3987418,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-14,251,-0.001144,-0.013142,-0.030574,-0.057171,-0.051136,0.012364,0.431816,0.356827,3653756.000000,3508473.600000,4404628.400000,0.788686,403.462000,406.401996,415.019998,-0.039243,6,False,False,False,False,-0.057655,core_leader,4,-0.032023,-0.079340,0.806377,17.906046,0.615000,0.291155,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3473868,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-14,251,0.006506,0.047155,0.068860,0.096995,0.092269,0.196485,-0.079645,0.013090,6625518.000000,6968210.800000,6778732.700000,1.057566,90.540001,88.465000,86.357000,-0.008768,6,True,True,False,False,0.041780,specialist,4,0.056892,-0.112216,0.611774,14.233183,0.183000,0.777770,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,7168954,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-14,251,-0.004545,-0.008505,0.000415,-0.029010,-0.038752,0.020454,-0.089848,-0.036015,7311751.333333,7451690.800000,8217397.700000,0.882147,144.908002,145.708000,146.274182,-0.026552,6,False,False,False,False,-0.010250,core_leader,4,-0.011787,-0.122454,0.320539,19.533203,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7248954,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-14,251,0.014223,0.007582,0.001370,0.075405,0.032854,0.097281,0.125105,0.289960,9556584.000000,11679710.400000,15683412.600000,0.374743,87.038000,86.934000,85.827500,-0.006548,6,True,True,False,False,-0.009296,core_leader,4,0.021934,-0.015379,0.944599,24.872532,0.169000,1.471747,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,5877252,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-14,251,0.017195,0.012732,0.008813,0.026765,0.009754,-0.043040,-0.141493,-0.026834,5191833.333333,5456640.000000,7242825.000000,0.532403,139.249997,139.122000,138.741499,-0.013607,6,True,True,False,False,-0.001852,core_leader,4,0.014765,-0.158060,0.195111,15.680897,1.370000,0.114459,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,3856100,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-14,251,0.017747,0.030577,0.036601,0.009016,0.002784,-0.129775,-0.134039,0.159629,17653488.666667,17822053.200000,21445878.300000,0.656703,114.584001,113.144000,112.129500,-0.006379,5,True,False,False,False,0.025935,core_leader,4,0.028008,-0.141058,0.511155,35.131187,0.194000,1.810886,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,14083566,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-14,251,0.017769,0.014011,0.009675,0.023125,0.018040,-0.075507,-0.034875,-0.005486,1217035.333333,1386341.200000,1802590.300000,0.563637,953.919995,951.048999,947.812875,-0.012672,5,True,False,False,False,-0.000990,core_leader,4,0.014019,-0.120341,0.466207,42.417050,0.455000,0.932243,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,1016006,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-14,251,-0.003900,-0.014152,0.007119,-0.005408,-0.016933,0.040940,-0.032423,0.107903,2797273.666667,3062024.200000,4524831.050000,0.536113,92.531999,92.461999,92.030500,-0.014258,5,False,False,False,False,-0.003546,specialist,4,-0.000875,-0.061410,0.752679,22.426720,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,2425821,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-14,251,0.007501,0.003983,0.039235,0.044465,0.034127,0.040325,0.145604,0.219915,32895516.000000,34935329.600000,46849557.400000,0.639072,774.060010,771.091003,756.196506,-0.003591,5,False,False,False,False,-0.016813,non_leader,5,0.026638,-0.001980,0.989685,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,29940248,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-14,251,0.017566,0.011120,0.062617,0.051400,0.035598,0.016787,0.220026,0.272372,28050329.666667,27936057.800000,39234579.450000,0.598586,725.232007,720.506006,704.125497,-0.012710,5,False,False,False,False,0.006568,non_leader,5,0.038267,-0.019147,0.923959,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,23485289,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-14,251,0.013622,0.011706,0.047699,0.037580,0.032139,0.075112,0.180394,0.357191,14344058.666667,14840375.200000,19994348.800000,0.642325,302.453998,300.977997,296.716000,-0.011468,7,False,True,False,False,-0.008350,non_leader,5,0.028222,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,12842876,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-14,251,-0.000893,-0.005226,0.023802,0.030702,0.023098,0.075708,0.093210,0.211419,2395035.333333,2684161.200000,3754830.300000,0.528494,537.626001,538.039996,529.286499,-0.011072,5,False,False,False,False,-0.032247,non_leader,5,0.014196,-0.011072,0.940642,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,1984406,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-14,251,0.008407,0.005422,0.042476,0.045884,0.035809,0.047779,0.149252,0.227074,2474540.000000,3298924.000000,3023316.000000,0.761918,382.451996,380.741998,373.377498,-0.004595,5,False,False,False,False,-0.013573,non_leader,5,0.028048,-0.001171,0.994012,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2303520,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-14,251,0.007326,0.004080,0.039263,0.044557,0.034008,0.040653,0.145984,0.220546,4552597.666667,5103278.600000,5508269.650000,0.753175,711.559998,708.789001,695.104504,-0.003639,5,False,False,False,False,-0.016786,non_leader,5,0.026623,-0.001874,0.990254,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4148693,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-14,250,0.030113,0.038607,0.139043,0.068990,0.044687,0.128716,0.459714,0.853510,3305032.333333,3751799.400000,5521079.850000,0.326204,105.374001,103.383000,100.119000,-0.008827,7,False,True,False,False,0.082994,non_leader,5,0.069427,-0.039989,0.920400,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,1800997,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-14,252,0.003603,0.009803,0.054255,0.029150,0.030137,0.049546,0.138359,0.218011,145733.666667,146077.200000,226880.450000,0.918158,149.851999,148.633998,146.157999,-0.004279,7,False,True,False,False,-0.001794,non_leader,5,0.029023,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,208312,ok,資料日期與本次市場日期一致。
