ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
PYPL,PayPal Holdings Inc.,Fintech,2026-06-11,251,-0.000485,-0.035322,-0.069367,-0.085210,-0.089438,-0.067269,-0.317190,-0.443963,15436285.333333,17396371.200000,14521712.800000,0.967844,41.190000,42.519818,43.334642,-0.096389,5,False,False,False,True,-0.022769,core_leader,3,-0.048336,-0.468203,0.062147,7.162023,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,14054756,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-11,251,0.084548,0.044153,0.087105,0.201694,0.178357,0.211640,-0.320389,0.249052,36642352.666667,33035991.600000,29343947.900000,1.314992,85.974001,87.424001,82.193501,-0.125451,5,True,False,False,True,0.133704,emerging_leader,3,0.122108,-0.395054,0.310080,32.882797,0.027000,12.178814,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,overextended,not_eligible_industry,38587058,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-11,251,-0.010363,-0.022543,-0.119726,-0.205005,-0.227365,-0.169746,-0.421582,-0.334453,7394112.000000,9545727.200000,9422251.800000,0.730137,156.881998,165.739000,177.679999,-0.193779,4,False,False,False,True,-0.073127,challenger,3,-0.097085,-0.617824,0.069396,32.283510,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6879536,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-11,251,0.010303,-0.027988,-0.017678,0.088831,0.048428,-0.058192,-0.378681,0.118792,77693079.000000,78820887.400000,73604026.850000,0.906459,16.308000,16.991000,16.428000,-0.145856,5,False,False,False,True,0.028920,emerging_leader,3,0.014731,-0.482459,0.142384,21.365221,1.012000,0.211119,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,66719037,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-11,251,0.015735,-0.032169,-0.089178,0.046592,0.016200,0.433592,-0.028208,0.089107,3858476.666667,3795786.000000,4685636.500000,0.849517,64.696000,67.602000,67.567500,-0.147183,4,False,False,False,True,-0.042580,specialist,3,-0.015947,-0.278694,0.482578,17.604290,35.293000,0.004988,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,3980530,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-11,251,-0.016578,-0.003556,-0.058939,-0.071836,-0.072895,-0.138267,-0.159653,-0.331128,34793505.333333,36182263.200000,33292765.800000,0.999878,81.900000,82.777999,85.405000,-0.055220,4,False,False,False,False,-0.009695,core_leader,4,-0.048416,-0.393113,0.093191,21.153265,0.864000,0.244829,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,33288716,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-11,251,-0.015129,-0.048386,-0.118577,-0.105949,-0.091453,0.152627,0.059626,0.132574,41069223.000000,42542993.800000,40690248.450000,0.987757,242.989999,250.718001,258.683501,-0.120603,2,False,False,False,True,-0.069332,core_leader,5,-0.066388,-0.121750,0.560630,24.494015,0.748000,0.327460,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,40192069,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-11,251,-0.015249,-0.038170,-0.082399,-0.110865,-0.075813,0.179324,0.129796,1.042064,32339902.333333,32486681.400000,32274575.350000,1.088396,362.006000,365.866580,378.308095,-0.062437,3,False,False,False,False,-0.033154,core_leader,5,-0.054289,-0.110865,0.812296,24.706831,0.820000,0.301303,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,35127507,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-11,251,-0.028972,-0.094237,-0.105243,-0.078167,-0.057330,-0.108533,-0.133310,-0.177623,16798942.000000,20000165.200000,17488906.300000,0.935189,580.478003,598.354999,606.781000,-0.101311,2,False,False,False,True,-0.055999,core_leader,5,-0.063204,-0.278779,0.162749,15.718934,0.624000,0.251906,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,16355426,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-11,251,-0.007279,-0.036837,-0.019317,-0.068942,-0.089183,-0.046869,-0.219153,-0.187690,20917143.333333,19983946.000000,20304881.500000,1.025026,69.862000,70.900000,71.987500,-0.069947,5,False,False,False,False,0.029927,core_leader,4,-0.033860,-0.305195,0.029851,15.916389,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,20813030,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-11,251,-0.026482,-0.021313,-0.026989,-0.015793,-0.034027,0.024824,0.043704,-0.057201,3567164.666667,3604878.800000,3729089.700000,0.945242,131.857999,133.212999,133.277000,-0.063611,4,False,False,False,False,0.022256,challenger,4,-0.018060,-0.092315,0.592218,21.684486,0.060000,3.614081,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3524894,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-11,251,0.013771,-0.034235,-0.013465,0.037030,-0.003866,-0.044266,-0.327840,-0.286288,4182110.000000,4636826.000000,4768096.500000,1.013199,154.110001,156.622000,157.248499,-0.083627,5,False,False,False,True,0.035779,challenger,4,-0.016906,-0.451303,0.059124,19.770160,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4831030,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-11,251,-0.034047,-0.015357,-0.059434,0.127872,0.123050,-0.046292,-0.175810,-0.308500,1939774.333333,1893944.600000,2350306.150000,0.702344,497.080005,497.346002,486.595004,-0.042855,5,False,False,False,False,-0.010189,challenger,4,-0.001223,-0.373631,0.201707,26.593420,2.224000,0.119575,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1650723,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-11,251,-0.022283,-0.004169,0.041162,0.111111,0.045720,0.188502,-0.208977,-0.368019,20427181.666667,21674509.000000,20759692.250000,0.819836,21.720000,21.313000,20.368000,-0.031850,3,False,False,False,False,0.090407,non_leader,4,0.055577,-0.451111,0.256000,9.550716,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,17019545,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-11,251,-0.019599,-0.050124,-0.054014,-0.010841,0.002816,0.156953,0.068545,0.489974,55120341.000000,61724124.600000,50308451.150000,0.843972,297.327997,304.170001,304.235001,-0.078204,4,False,False,False,False,0.000000,core_leader,5,-0.028284,-0.062088,0.837368,30.810581,0.218000,1.413329,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,42458923,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-11,251,-0.023964,-0.046123,-0.097150,-0.103578,-0.079133,0.010481,-0.103376,0.250823,51338962.666667,53553177.600000,46491059.400000,0.954616,395.473999,409.493002,417.587000,-0.124372,3,False,False,False,True,0.000000,core_leader,4,-0.044151,-0.185209,0.536950,159.535550,0.083000,19.221151,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,44381088,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-11,251,0.026576,0.044528,0.032626,0.040277,0.068852,-0.009665,0.205116,0.559332,7188952.000000,7432311.200000,7760787.800000,0.626426,235.750003,230.189001,229.838167,-0.010829,5,True,False,False,False,0.000579,core_leader,4,0.036947,-0.035643,0.912785,18.740553,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,4861556,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-11,251,0.010375,0.004158,0.007257,0.064434,0.074664,0.049559,0.266325,0.529538,11029670.666667,12273682.400000,10423485.600000,1.258486,119.951999,118.425999,117.349500,-0.033861,5,True,False,False,False,-0.024790,core_leader,4,0.029063,-0.019646,0.948558,12.626596,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,13117812,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-11,251,0.021468,0.018684,0.001148,0.008089,0.011596,-0.009606,0.067809,0.127165,36940215.666667,37013589.400000,33531412.350000,1.347129,25.826001,25.752000,25.771500,-0.032086,5,True,False,False,False,-0.030899,specialist,4,0.015463,-0.068232,0.677484,9.222907,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,45171147,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-11,251,0.007621,-0.000756,0.028084,0.078034,0.081353,0.005612,0.024522,0.206177,4297616.333333,4811469.800000,5320567.450000,0.843528,225.088000,221.356000,217.377000,-0.022001,5,False,False,False,False,-0.003963,core_leader,4,0.034010,-0.058413,0.775663,13.827251,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,4488049,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-11,251,-0.002509,0.022902,0.060178,0.010943,0.023108,0.463815,0.262988,0.309218,6673077.666667,7575946.600000,7008466.650000,0.701428,406.409998,394.360999,390.728499,-0.018039,4,False,False,False,False,0.028132,core_leader,4,0.037933,-0.018039,0.958636,19.402782,0.007000,27.718260,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4915933,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-11,251,-0.004462,-0.019529,0.062988,0.054061,0.045691,-0.073176,-0.181075,-0.063362,8412997.666667,10156058.600000,11875519.650000,0.708103,80.984001,78.634000,77.970501,-0.021103,5,False,False,False,False,0.030941,specialist,4,0.030261,-0.225616,0.219450,12.531669,0.171000,0.732846,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,8409093,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-11,251,0.022329,0.053701,0.016654,0.042885,0.030783,-0.006930,0.077979,-0.064792,6796836.333333,7710881.800000,8477675.450000,0.564460,147.539999,144.333000,143.897002,-0.023474,5,True,False,False,False,0.015830,core_leader,4,0.030876,-0.106118,0.411181,20.936865,0.058000,3.609804,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,4785309,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-11,251,0.037591,0.074330,0.026365,0.028283,0.031238,0.070706,0.185582,0.175560,17315979.666667,18096987.800000,16079536.950000,0.651501,81.295999,79.812000,80.460000,-0.027718,5,True,False,False,False,0.025541,core_leader,4,0.025727,-0.012681,0.943687,23.690805,0.182000,1.301693,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,10475839,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-11,251,0.021680,0.021753,-0.007163,-0.026983,-0.043515,-0.085722,0.013135,0.129408,10019732.000000,10417679.200000,8533999.800000,0.986618,142.685999,141.841280,144.429249,-0.018517,5,True,False,False,False,-0.007986,core_leader,4,-0.004841,-0.140479,0.467042,15.726621,0.278000,0.565706,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,8419796,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-11,251,0.005591,0.023441,0.013457,-0.083441,-0.075566,-0.034726,0.053575,0.281319,22232560.000000,24569976.000000,26613944.000000,0.763652,119.735999,117.671999,121.831999,-0.023240,5,True,False,False,False,0.012633,core_leader,4,-0.010933,-0.102086,0.663651,36.647750,0.194000,1.889059,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,20323780,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-11,251,0.000964,0.003435,-0.019604,-0.055552,-0.045201,-0.026128,0.101302,-0.021470,1827109.666667,2131885.800000,2516186.450000,0.702304,974.854004,966.515002,1004.032993,-0.010676,5,True,False,False,False,-0.020428,core_leader,4,-0.028229,-0.108405,0.519151,43.123142,0.455000,0.947761,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,1767129,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-11,251,0.038573,0.050411,-0.024765,0.017298,0.022301,0.022689,0.175582,-0.016005,4796068.333333,5189701.000000,5293675.250000,0.611089,88.358000,87.859000,88.984999,-0.058360,4,True,False,False,False,-0.025589,specialist,4,0.004551,-0.092742,0.626489,22.124704,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,3234905,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-11,251,-0.001975,-0.025532,-0.022316,-0.006129,-0.000569,0.110673,0.086263,0.235971,73752384.000000,72913130.400000,52982827.600000,1.382190,735.401990,746.292993,745.395496,-0.044947,6,False,False,False,False,-0.006791,non_leader,5,-0.010244,-0.028714,0.871923,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,73232352,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-11,251,0.001466,-0.031717,-0.025122,0.003372,0.013970,0.202197,0.150227,0.350281,74995533.666667,74398940.200000,47245190.050000,1.433376,707.954004,725.179999,721.423001,-0.070320,5,False,False,False,False,-0.009597,non_leader,5,-0.005965,-0.038919,0.869111,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,67720101,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-11,251,0.022175,-0.005479,-0.005547,0.027382,0.027745,0.175889,0.161153,0.379545,40744077.333333,37064486.400000,28907046.600000,1.424771,284.647992,287.398999,285.270000,-0.035478,5,False,False,False,False,0.009978,non_leader,5,0.018018,-0.005547,0.981023,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,41185932,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-11,251,0.000884,-0.014206,0.004556,0.025146,0.023601,0.093007,0.076556,0.201330,5846024.333333,5794894.600000,5275543.650000,1.162965,507.526001,509.886002,505.719699,-0.031837,6,False,False,False,False,0.020081,non_leader,5,0.007198,-0.014206,0.926796,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,6135273,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-11,251,-0.000466,-0.024318,-0.019803,-0.001124,0.004162,0.114422,0.089962,0.240764,3987983.666667,4520250.200000,3657942.550000,1.062414,362.772003,367.919000,366.914998,-0.043594,6,False,False,False,False,-0.004278,non_leader,5,-0.007127,-0.026873,0.880746,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3886251,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-11,251,-0.002133,-0.025616,-0.022597,-0.006125,-0.000648,0.110810,0.086286,0.236796,13247296.000000,11891117.600000,7833289.400000,0.902812,676.131995,686.112994,685.281998,-0.044697,6,False,False,False,False,-0.007072,non_leader,5,-0.010291,-0.028686,0.872443,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,7071988,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-11,251,0.020113,-0.031206,0.001075,0.080013,0.092567,0.468607,0.630505,0.888558,9204632.666667,8917139.600000,7311189.900000,0.994475,99.952000,102.872000,99.387500,-0.085053,6,False,False,False,True,0.016600,non_leader,5,0.030814,-0.043507,0.914775,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,not_eligible_industry,7270798,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-11,253,-0.019236,-0.036692,-0.034445,-0.015806,-0.006916,0.070766,0.069951,0.217090,168425.666667,174942.800000,185049.700000,0.778623,142.276001,144.312001,144.054002,-0.041939,4,False,False,False,False,-0.018920,non_leader,5,-0.023144,-0.041939,0.816667,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,144084,ok,資料日期與本次市場日期一致。
