ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
PYPL,PayPal Holdings Inc.,Fintech,2026-06-15,251,0.043980,0.029811,-0.056648,-0.040080,-0.053507,-0.061425,-0.306871,-0.406892,16531501.333333,16369720.800000,14988665.200000,1.503356,41.484000,41.957369,43.077836,-0.082996,5,True,False,False,True,-0.029778,core_leader,3,-0.013646,-0.452084,0.094435,7.379106,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,22533304,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-15,251,0.136174,0.153810,0.081450,0.271973,0.215861,0.302882,-0.204733,0.278437,36111898.333333,35935139.000000,30449879.750000,1.193624,90.734001,88.052001,83.867001,-0.066342,6,True,True,False,True,0.108321,emerging_leader,3,0.169948,-0.356421,0.377549,35.019096,0.027000,12.970036,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,36345695,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-15,251,0.101643,0.046327,-0.071135,-0.132068,-0.199943,-0.165749,-0.369489,-0.351531,7449072.000000,7530003.200000,8645360.800000,1.032301,159.859998,161.514999,173.777999,-0.124088,4,True,False,False,True,-0.044265,challenger,3,-0.023927,-0.595931,0.102372,34.270752,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,8924616,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-15,251,0.079395,0.038182,-0.078041,0.097373,0.069288,-0.028361,-0.367196,0.149664,64784095.000000,72142497.000000,74039224.250000,1.026194,16.544000,16.682000,16.532000,-0.105411,4,True,False,False,True,-0.051170,emerging_leader,3,0.036172,-0.468178,0.151856,21.954782,1.012000,0.216944,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,75978585,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-15,251,0.144722,0.098381,-0.013853,0.092373,0.064082,0.507654,0.041576,0.181594,4709889.000000,4344913.400000,4783098.350000,1.347070,66.496000,66.752999,67.801501,-0.115477,4,True,False,False,True,0.013018,specialist,3,0.060449,-0.220004,0.591541,19.036674,35.293000,0.005394,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,6443167,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-15,251,-0.004024,-0.011738,-0.048690,-0.061480,-0.060617,-0.142122,-0.132001,-0.333497,33912320.000000,34565752.000000,33627978.000000,0.981613,81.337999,81.791999,84.807499,-0.035882,5,False,False,False,False,-0.029011,core_leader,4,-0.036996,-0.390126,0.100081,21.257380,0.864000,0.246034,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,33009660,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-15,251,0.033697,0.003262,-0.058333,-0.068600,-0.079335,0.161897,0.068352,0.138454,44535004.000000,43324122.400000,41755460.600000,0.983896,241.654001,245.984999,256.344001,-0.072197,3,True,False,False,False,-0.038654,core_leader,5,-0.040274,-0.105349,0.619816,24.951422,0.748000,0.333575,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,research_candidate,41083012,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-15,251,0.036394,0.016625,-0.018066,-0.068576,-0.078538,0.209486,0.183724,1.095399,29222554.666667,29911972.800000,32829263.200000,0.835379,361.488000,363.143753,374.890907,-0.041906,5,True,False,False,False,0.001613,core_leader,5,-0.014780,-0.082086,0.861021,25.506523,0.820000,0.311055,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,27424864,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-15,251,0.039406,0.013820,-0.011641,-0.033782,-0.040344,-0.054140,-0.089224,-0.152746,16128996.333333,16485677.800000,17894294.450000,0.918314,576.891992,591.102997,603.170999,-0.096547,3,True,False,False,True,0.008038,core_leader,5,-0.016067,-0.246995,0.258203,16.373686,0.624000,0.262399,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,16432589,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-15,251,0.061799,0.039823,-0.012471,-0.029831,-0.024635,-0.024243,-0.147355,-0.144149,21775855.333333,21453193.200000,20844428.300000,0.992120,70.048000,70.653000,71.583500,-0.049855,5,True,False,False,False,0.007208,core_leader,4,0.017693,-0.272228,0.134646,16.493319,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,20680166,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-15,251,0.076375,0.033698,0.007906,0.045992,0.039575,0.082918,0.085625,0.012754,3686037.000000,3646942.200000,3832920.550000,1.170703,132.512003,133.219000,133.513000,-0.039649,5,True,False,False,False,0.027585,challenger,4,0.040798,-0.036205,0.840074,22.917042,0.060000,3.819507,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,4487211,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-15,251,0.113179,0.102302,0.020087,0.055842,0.093624,0.001848,-0.251336,-0.241916,5048322.000000,4572053.200000,4810243.300000,1.324521,155.985999,156.082001,157.537000,-0.059287,4,True,False,False,False,0.039766,challenger,4,0.066987,-0.403386,0.159020,21.496645,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,6371266,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-15,251,-0.046213,-0.046270,-0.054967,0.098206,0.109377,-0.084256,-0.198741,-0.329416,1775552.000000,1899051.200000,2367977.800000,0.642386,489.434003,492.987003,491.213504,-0.046270,4,False,False,False,False,-0.035288,challenger,4,-0.023134,-0.381557,0.184772,26.090115,2.224000,0.117312,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,1521156,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-15,251,-0.020211,-0.030014,-0.000937,0.095532,0.120862,0.167488,-0.206473,-0.394378,15151010.000000,17943006.000000,20459181.500000,0.672536,21.346000,21.327000,20.520000,-0.080946,3,False,False,False,True,0.018742,non_leader,4,0.039474,-0.455451,0.248842,9.549862,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13759530,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-15,251,0.016599,-0.016979,-0.032288,-0.012690,-0.006002,0.173535,0.068125,0.499828,42206056.666667,49904054.000000,50007028.500000,0.905944,293.062000,301.088004,303.690501,-0.078204,5,False,False,False,False,0.000000,core_leader,5,-0.023940,-0.059581,0.843933,30.893208,0.218000,1.417120,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,45303570,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-15,251,0.077465,0.005380,-0.011373,-0.026265,-0.072524,0.039412,-0.079975,0.249202,50711885.000000,52354291.000000,46940832.750000,0.922371,398.999994,406.084000,415.189000,-0.099471,5,True,False,False,True,0.000000,core_leader,4,-0.009728,-0.160713,0.598193,164.463290,0.083000,19.814854,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,43296855,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-15,251,-0.011866,0.015076,0.054360,0.045456,0.026929,-0.025390,0.134590,0.556167,7114432.333333,7609719.400000,7627804.850000,0.981370,238.070001,232.958002,230.919972,-0.021630,6,False,True,False,False,0.008407,core_leader,4,0.020527,-0.046446,0.886350,18.530603,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,too_extended,7485697,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-15,251,-0.035183,-0.038655,-0.002344,0.031604,0.013138,-0.004592,0.179076,0.456195,11887468.333333,11126721.000000,10785060.250000,1.071408,118.680000,118.432000,117.807500,-0.048762,5,False,False,False,False,-0.048297,core_leader,4,-0.024680,-0.067219,0.823993,12.013877,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,11555205,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-15,251,0.015625,0.014832,0.014436,0.026451,0.009709,-0.006795,0.041546,0.140037,36877780.000000,35256568.000000,33743882.000000,0.788446,25.936000,25.792000,25.828000,-0.016897,5,True,False,False,False,-0.031516,specialist,4,0.006659,-0.074285,0.648874,9.189909,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,26605240,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-15,251,-0.014937,-0.006635,0.040671,0.053234,0.051336,0.008934,0.005563,0.198831,4065883.000000,4120489.800000,5186472.450000,0.683345,224.891998,223.223000,218.784999,-0.026962,6,False,False,False,False,-0.005282,core_leader,4,0.012821,-0.071734,0.724501,13.631626,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,3544149,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-15,251,0.008786,0.010994,0.082083,0.043646,0.029943,0.439770,0.230171,0.364011,6306587.333333,6804612.400000,6950973.100000,0.966377,409.113995,400.300000,392.059499,-0.018039,6,False,True,False,False,0.036130,core_leader,4,0.048412,-0.004746,0.989118,19.665443,0.007000,28.093490,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6717262,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-15,251,0.001620,-0.003842,0.086510,0.055548,0.044303,-0.081638,-0.181633,-0.056703,7503512.000000,7868087.200000,11752026.800000,0.545245,80.628000,79.913000,78.343500,-0.021713,5,False,False,False,False,0.040557,specialist,4,0.025994,-0.225134,0.221117,12.545065,0.171000,0.733630,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,6407736,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-15,251,0.009460,0.036940,0.072569,0.062796,0.054306,-0.003465,0.084607,-0.037865,6768203.666667,7181962.200000,8422360.550000,0.806046,149.226001,145.956001,144.686501,-0.009827,7,True,True,False,False,0.029309,core_leader,4,0.039904,-0.093343,0.482065,21.231740,0.058000,3.660645,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,6788811,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-15,251,-0.032061,0.017224,0.028866,0.001114,0.005718,0.039707,0.178792,0.172259,12906696.666667,16038438.000000,16083289.500000,0.790142,82.198000,80.400001,80.573001,-0.032061,6,False,True,False,False,-0.014394,core_leader,4,0.004183,-0.032061,0.857624,23.226774,0.182000,1.276196,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,too_extended,12708090,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-15,251,0.013373,0.039593,0.044296,-0.008928,-0.005928,-0.062968,0.000463,0.156993,8123697.666667,9202098.600000,8768924.650000,1.018995,144.270001,142.619748,144.220772,-0.008737,7,True,True,False,False,0.001036,core_leader,4,0.014070,-0.125409,0.524215,16.051160,0.278000,0.577380,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,8935493,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-15,251,0.001907,0.008262,0.054276,-0.080867,-0.087876,-0.037233,0.052166,0.292079,19297204.333333,20853102.600000,26516165.650000,0.780660,120.365999,118.822999,120.729499,-0.007928,6,False,True,False,False,0.011016,core_leader,4,0.000750,-0.099702,0.671507,36.745070,0.194000,1.894076,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,20700113,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-15,251,-0.003986,0.004822,0.035239,-0.066257,-0.059352,-0.020832,0.110496,0.000613,1829429.666667,1840497.800000,2523564.450000,0.732135,977.890002,972.452002,997.612994,-0.007810,6,False,True,False,False,-0.008021,core_leader,4,-0.018206,-0.104969,0.534392,43.289326,0.455000,0.951414,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,1847589,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-15,251,0.007004,0.052399,0.024313,0.027800,0.019586,0.009335,0.187068,0.030623,3988659.666667,4623855.800000,5206718.950000,0.805302,89.434000,88.006000,89.138000,-0.038518,6,True,True,False,False,-0.018947,specialist,4,0.016177,-0.080664,0.675132,22.405432,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,4192979,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-15,251,0.040528,0.021117,-0.004891,0.021186,0.008902,0.131327,0.101511,0.266813,62789449.333333,67278629.600000,53453707.400000,0.843684,739.364001,744.448999,745.857498,-0.044947,6,True,False,False,False,-0.007320,non_leader,5,0.012030,-0.006240,0.972165,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,45098048,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-15,251,0.072525,0.039005,0.001696,0.049469,0.033635,0.240778,0.192330,0.399243,56314618.666667,65242071.200000,48050367.800000,0.956841,716.796008,723.609003,723.254004,-0.070320,5,True,False,False,False,-0.000733,non_leader,5,0.028684,-0.002895,0.990265,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,45976556,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-15,251,0.044638,0.037063,0.019586,0.061383,0.035824,0.185779,0.148774,0.409090,33166717.000000,36109290.200000,29180922.550000,0.810216,289.014001,288.217001,286.547000,-0.035478,7,True,True,False,False,0.017157,non_leader,5,0.028243,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,23642851,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-15,251,0.036362,0.018726,0.013687,0.046571,0.035795,0.105820,0.070030,0.234822,6687620.333333,6293132.200000,5460863.050000,0.975113,510.103998,510.814001,507.500000,-0.031837,6,True,False,False,False,0.011258,non_leader,5,0.021557,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,5324961,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-15,251,0.040470,0.022114,-0.002330,0.026989,0.013963,0.134272,0.102648,0.271405,3576682.000000,3761549.200000,3683347.300000,0.964380,364.979999,367.213998,367.352498,-0.043594,6,True,False,False,False,-0.004759,non_leader,5,0.014094,-0.004888,0.978307,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3552146,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-15,251,0.040147,0.020819,-0.004976,0.021179,0.008870,0.131391,0.101434,0.267253,10598221.333333,12892912.800000,8478498.200000,0.649450,679.752002,684.412000,685.712500,-0.044697,6,True,False,False,False,-0.007405,non_leader,5,0.011838,-0.006344,0.971788,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,5506364,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-15,251,0.085408,0.059146,-0.000470,0.165316,0.114055,0.476746,0.687757,0.970544,6284512.000000,7839327.200000,7275626.800000,0.766454,102.048001,102.851001,100.499000,-0.085053,6,True,False,False,True,-0.002899,non_leader,5,0.058419,-0.006909,0.986466,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,5576436,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-15,252,0.032400,0.017145,-0.002870,0.018423,0.008151,0.130441,0.109810,0.264645,138283.000000,155208.400000,176631.550000,0.722838,142.576001,143.992001,144.126002,-0.041939,4,True,False,False,False,-0.005299,non_leader,5,0.012586,-0.006400,0.972024,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,127676,ok,資料日期與本次市場日期一致。
