ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-24,250,0.053284,0.070110,0.058783,0.012704,0.004955,0.473485,0.759603,0.209061,559392.333333,717395.400000,568933.850000,0.952443,356.279999,351.150000,352.743498,-0.030215,5,True,False,False,False,0.028409,specialist,4,0.035030,-0.046886,0.902264,16.446200,1.215000,0.135360,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,541877,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-09-24,251,0.110343,0.115022,0.220955,0.123657,0.069679,-0.110364,0.407384,-0.352153,44468786.333333,34164471.800000,23366942.950000,1.839927,41.580000,39.638000,39.338000,-0.029995,6,True,True,False,False,0.000000,emerging_leader,3,0.143424,-0.452065,0.331351,-34.407580,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,42993459,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-24,250,0.006030,0.001435,-0.033501,-0.072292,-0.057016,0.014006,0.281349,0.041531,4168553.333333,4259012.000000,4039628.000000,0.904455,76.416000,77.478999,79.714999,-0.060511,4,True,False,False,False,-0.067159,challenger,3,-0.037320,-0.095580,0.773210,14.795649,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,not_eligible_industry,3653660,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-24,251,-0.000380,-0.006422,-0.013318,-0.146903,-0.153205,0.244217,0.179571,-0.203078,15160936.333333,16852681.800000,13894305.450000,0.574473,52.605999,53.023999,53.736387,-0.029983,6,False,False,False,False,-0.046976,core_leader,3,-0.021147,-0.301372,0.379231,9.092150,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7981909,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-24,251,-0.020114,0.100264,0.066090,0.113138,0.077884,0.292607,0.665564,-0.014921,16620281.666667,23504229.000000,23058812.250000,0.638946,122.178000,116.246999,114.229000,-0.086679,5,False,False,False,True,0.032433,emerging_leader,3,0.057700,-0.207530,0.637572,35.696980,0.476000,0.749937,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,14733345,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-24,251,-0.009152,0.145083,0.156315,0.095885,0.064383,0.397769,0.100000,-0.350452,7276255.000000,11651133.000000,10215953.250000,0.718402,198.742004,187.101001,184.177501,-0.140716,7,False,True,False,True,0.122658,challenger,3,0.081620,-0.485604,0.236087,70.262870,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,extended,deep_pullback,extended,overextended,not_eligible_industry,7339165,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-24,251,-0.010018,0.004184,-0.023823,-0.108280,-0.115790,-0.028902,0.014493,-0.402561,68536228.666667,62875017.200000,44603014.300000,1.115077,16.887999,17.005000,17.467000,-0.062323,6,False,False,False,False,-0.057481,emerging_leader,3,-0.038186,-0.478423,0.096717,20.471327,0.404000,0.506716,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,49735786,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-24,250,0.005055,-0.000140,0.050183,-0.081788,-0.069069,-0.078419,0.597901,-0.081730,5410339.666667,4750883.800000,6333635.950000,0.947500,70.439999,70.867999,72.287500,-0.072091,4,False,False,False,False,0.016526,specialist,3,-0.009926,-0.165656,0.671445,14.824282,21.869000,0.006779,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,6001119,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-24,251,-0.022355,-0.047670,-0.056440,-0.119568,-0.127812,0.011566,-0.222800,-0.406409,31767084.666667,49332550.800000,32627902.700000,0.861877,72.078001,74.773001,77.180500,-0.111554,4,False,False,False,True,-0.053069,core_leader,4,-0.070750,-0.422242,0.072875,18.808252,0.111000,1.694437,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,28121254,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-24,251,-0.035094,-0.007206,-0.009965,-0.041878,-0.044741,0.098542,0.177932,0.143158,39631125.333333,42829495.200000,35414238.800000,0.923402,253.158005,252.168002,254.635500,-0.042137,5,False,False,False,False,-0.006593,core_leader,5,-0.020639,-0.121963,0.593571,24.005484,2.423000,0.099073,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,32701576,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-24,251,-0.035524,-0.014309,0.029344,0.001696,-0.012624,-0.003287,0.178238,0.396519,29641004.666667,33402042.800000,26970910.700000,0.873468,347.171997,345.892999,341.944939,-0.048286,6,False,False,False,False,0.032716,core_leader,5,0.001214,-0.148615,0.640350,22.978400,2.940000,0.078158,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,23558214,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-24,251,0.049025,0.140543,0.207678,0.350720,0.365150,0.433499,0.309360,0.041818,31199270.333333,33982942.200000,22393170.550000,1.547191,732.953003,700.162170,651.435751,-0.024270,8,True,True,True,True,0.211050,core_leader,5,0.193656,0.000000,1.000000,22.262783,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,34646511,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-24,251,-0.022868,-0.023282,-0.046031,-0.118104,-0.138519,-0.041938,-0.052819,-0.290779,19617362.000000,19292197.200000,18696779.300000,0.771346,69.973999,70.743999,72.951999,-0.046950,2,False,False,False,False,-0.042659,core_leader,4,-0.051157,-0.308491,0.096019,15.683734,0.855000,0.183435,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,14421686,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-24,250,-0.089219,-0.096233,-0.107528,-0.205302,-0.204090,0.048407,0.164538,0.243450,8526124.000000,7650614.400000,5104363.600000,1.683417,159.991998,164.427998,173.328249,-0.123469,5,False,False,False,True,-0.104157,challenger,4,-0.126571,-0.205302,0.504686,24.469563,0.334000,0.732622,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,8592772,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-24,250,-0.028040,-0.046910,-0.049253,-0.196874,-0.181306,0.053954,0.211982,-0.284455,5406889.333333,5239113.600000,3920593.400000,1.360373,191.626001,195.966998,209.014249,-0.078658,4,False,False,False,False,-0.045882,challenger,4,-0.102788,-0.334386,0.302871,23.026798,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,5333468,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-24,250,0.003788,-0.065853,-0.022218,-0.074543,-0.049197,0.123887,0.054718,-0.282395,1518166.000000,1515719.600000,1464514.900000,0.827576,515.368011,528.632004,535.621004,-0.087432,5,False,False,False,True,-0.018847,challenger,4,-0.045258,-0.298008,0.312397,29.132795,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,1211998,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-24,250,0.006452,0.003753,0.024070,-0.208791,-0.202386,-0.057402,0.017945,-0.440359,12793499.000000,20293759.400000,14942324.850000,0.785795,18.688000,18.837000,20.080000,-0.070086,6,False,False,False,False,0.027441,non_leader,4,-0.067729,-0.468786,0.166498,7.793505,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,11741597,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-24,251,-0.009027,-0.003205,0.028631,0.071686,0.083963,0.221914,0.332117,0.312574,32245053.000000,43664511.800000,42997737.950000,0.566647,337.560004,335.389999,328.071500,-0.011273,6,False,False,False,False,0.000000,core_leader,5,0.023923,-0.011380,0.959475,35.033268,0.287000,1.220671,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,24364559,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-24,251,0.007034,0.032059,0.039553,0.092881,0.079058,0.007518,-0.020754,-0.107348,29226086.000000,35240031.600000,38858277.900000,0.667190,375.305994,368.179996,364.819498,-0.024245,6,True,True,False,False,0.000000,core_leader,4,0.035964,-0.228505,0.415640,171.704280,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,25925858,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-24,250,0.002556,0.012721,0.013479,-0.009006,-0.003754,0.128693,0.162831,0.557306,5757919.666667,8054191.800000,6570657.950000,0.936856,269.906000,268.226001,269.409000,-0.003886,5,True,False,False,False,0.009324,core_leader,4,0.004718,-0.027835,0.925920,22.300215,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,6155759,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-24,250,0.007558,0.021186,0.008971,-0.048555,-0.011991,0.234274,0.288338,0.962955,9339192.333333,14047575.400000,9759623.850000,1.057948,147.915997,145.922620,147.467020,-0.010167,4,True,False,False,False,0.004816,core_leader,4,0.003479,-0.048555,0.905772,15.522855,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,10325177,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-24,250,0.027115,0.034596,0.022678,-0.005600,0.015731,0.202454,0.089917,0.288240,31986153.333333,40113132.000000,34124888.000000,0.978047,27.926000,27.773000,28.043500,-0.009380,6,True,True,False,False,0.018523,specialist,4,0.013069,-0.021020,0.912440,9.806696,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,not_eligible_industry,33375760,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-24,250,0.004395,0.009942,0.056634,-0.002521,0.002268,0.136732,0.311999,0.250777,3443942.000000,4403185.200000,4210581.300000,0.814739,264.531995,262.209998,259.655997,-0.002015,8,False,True,False,False,0.052478,core_leader,4,0.021043,-0.003196,0.987854,16.297485,2.904000,0.056121,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,3430526,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-24,250,-0.005015,-0.000666,-0.040047,-0.048591,-0.053769,-0.070184,0.393691,0.114121,4737770.333333,5530662.200000,5050050.550000,0.919141,375.194000,377.338373,385.773502,-0.037869,4,False,False,False,False,-0.044202,core_leader,4,-0.027901,-0.135283,0.669852,16.585886,0.615000,0.269689,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,4641711,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-24,250,-0.039292,-0.044168,-0.036783,-0.028857,-0.047255,0.114546,0.039937,-0.030881,9599907.666667,11029384.600000,9291471.150000,1.179181,90.892000,91.719000,91.841500,-0.056397,2,False,False,False,False,-0.040938,specialist,4,-0.036274,-0.139062,0.518895,13.816174,0.407000,0.339464,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,10956323,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-24,250,-0.004850,-0.009114,0.021312,0.001926,-0.006276,-0.034678,0.032919,-0.014368,6571055.333333,7879053.200000,8278058.300000,0.883162,146.617999,146.115001,145.681001,-0.012674,7,False,False,False,False,0.029454,core_leader,4,-0.000007,-0.115594,0.358603,19.687017,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,7310866,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-24,250,-0.001700,0.002617,0.012287,-0.032893,-0.036572,0.099574,0.194561,0.370749,14741397.000000,17767198.200000,15775394.550000,0.830876,87.923999,88.009531,88.066841,-0.019140,7,False,False,False,False,0.020429,core_leader,4,0.000377,-0.036572,0.878277,24.983126,0.169000,1.478291,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,13107391,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-24,250,-0.012331,-0.046077,-0.062477,-0.089625,-0.104728,-0.089625,-0.130874,-0.047008,9929332.666667,12776299.600000,8962654.900000,1.071479,130.265997,133.047998,135.825143,-0.062203,2,False,False,False,False,-0.054335,core_leader,4,-0.056508,-0.225462,0.000000,14.301034,1.370000,0.104387,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,9603298,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-24,251,0.001396,0.007491,0.017592,0.031148,0.020972,-0.068513,-0.121945,0.052847,22262137.333333,27218182.400000,23139250.600000,1.064979,108.482001,108.102000,106.839500,-0.026599,5,False,False,False,False,0.025734,core_leader,4,0.007025,-0.196367,0.229262,33.310112,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,24642812,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-24,250,0.001307,0.003066,-0.006780,-0.066176,-0.077126,-0.065743,-0.076618,-0.044100,2424084.000000,2753450.400000,2162452.600000,1.309371,897.779993,901.004993,915.627991,-0.027391,6,True,False,False,False,0.001362,core_leader,4,-0.020912,-0.179486,0.203863,39.628593,0.152000,2.607144,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,2831452,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-24,250,-0.024580,-0.019536,-0.030785,-0.065805,-0.078120,-0.066074,0.021441,0.097284,6084430.000000,7063758.000000,5157124.500000,0.921190,86.542001,86.932001,88.397000,-0.029352,3,False,False,False,False,-0.022643,specialist,4,-0.034809,-0.129086,0.480118,20.796974,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,4750690,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-24,251,-0.008171,0.008504,0.014852,0.003923,0.004146,0.047372,0.173939,0.178416,44142728.333333,49661597.000000,43578399.250000,0.979710,768.712000,763.335913,763.918256,-0.013398,4,False,False,False,False,0.007087,non_leader,5,0.004270,-0.011306,0.940387,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,42694185,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-24,251,-0.000499,0.034805,0.046822,0.042878,0.043832,0.035585,0.263461,0.254498,33980961.333333,39430436.800000,33061439.200000,0.865730,738.387805,723.848334,719.110474,-0.014464,6,False,True,False,False,0.039057,non_leader,5,0.030579,-0.008509,0.966592,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,28622284,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-24,251,-0.013726,-0.013208,-0.018437,-0.055312,-0.056259,-0.055249,0.124085,0.189024,25708211.333333,25439826.800000,22379281.700000,1.210447,284.094000,285.025751,289.044171,-0.022481,4,False,False,False,False,-0.026202,non_leader,5,-0.025547,-0.074386,0.707893,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,27088934,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-24,250,-0.006203,-0.002636,-0.019479,-0.039942,-0.037081,-0.007881,0.119633,0.132369,3291651.000000,3353970.600000,3303762.650000,0.794322,515.959595,518.128174,524.330676,-0.022686,3,False,False,False,False,-0.027244,non_leader,5,-0.022220,-0.052546,0.694016,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,2624253,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-24,250,0.007059,0.018370,0.006710,-0.000185,0.002678,0.042672,0.176915,0.176400,2748825.000000,2560075.000000,2839063.750000,0.910291,377.635999,375.650998,376.937500,-0.013420,4,True,False,False,False,-0.001055,non_leader,5,0.003031,-0.016185,0.915390,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,2584375,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-24,250,0.007424,0.019834,0.008732,0.004219,0.007352,0.049370,0.180795,0.179281,10688991.000000,10311354.600000,8787663.650000,1.069485,706.036011,701.813007,703.528503,-0.013266,4,True,False,False,False,0.000967,non_leader,5,0.004920,-0.011134,0.941344,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,9398273,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-24,250,0.012899,0.043173,0.011811,0.072865,0.094358,0.079832,0.598530,0.875597,3990261.000000,3491876.600000,3740269.150000,0.987037,112.700000,110.561000,110.067000,-0.038229,6,True,True,False,False,0.004046,non_leader,5,0.027374,-0.022138,0.954871,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3691783,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-23,252,0.011929,0.013715,0.011107,0.007286,0.009056,0.048455,0.178374,0.171532,259666.000000,217888.400000,180049.550000,0.819769,148.823996,148.103998,148.452998,-0.011189,5,True,False,False,False,0.003342,non_leader,5,0.005706,-0.007314,0.959380,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,147599,stale,最新資料日期 2026-09-23 早於本次市場日期 2026-09-24。
