ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-07-24,251,-0.009451,-0.027973,-0.046235,0.067916,0.048995,0.145678,0.053032,-0.225714,561133.333333,631880.000000,684005.000000,0.583914,261.342004,262.114000,263.560000,-0.043268,4,False,False,False,False,0.023039,specialist,4,-0.013811,-0.238575,0.426721,12.546158,0.038000,3.301621,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,399400,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-07-24,251,-0.075190,-0.055779,-0.233784,-0.350475,-0.387313,-0.247307,-0.334279,-0.239287,15796557.000000,16872174.200000,20277538.550000,0.727153,34.268000,35.690000,42.040500,-0.164164,2,False,False,False,True,0.000000,emerging_leader,3,-0.218848,-0.599951,0.112613,-29.882797,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,14744871,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-24,251,-0.040184,-0.034901,-0.001941,0.041442,0.019424,0.103246,0.186011,-0.044464,4214797.000000,4062058.200000,5328229.550000,0.597833,78.153999,79.274999,78.414999,-0.065029,5,False,False,False,False,0.036166,challenger,3,-0.016132,-0.056961,0.857580,15.220355,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3185391,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-24,251,0.005372,-0.007249,0.212219,0.324917,0.321799,0.132364,-0.011274,-0.273708,11930813.333333,15289068.000000,20190902.000000,0.527967,56.066000,54.416000,49.623000,-0.023055,6,False,False,False,False,0.250326,core_leader,3,0.131532,-0.275936,0.447275,9.766085,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,sideways_base,not_eligible_industry,10660140,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-24,251,-0.107653,-0.050520,-0.152362,0.015406,-0.023459,0.136102,-0.106729,-0.094802,17340344.333333,18086286.600000,23308631.650000,1.043795,101.322002,105.144000,107.234001,-0.178553,3,False,False,False,True,-0.114256,emerging_leader,3,-0.114926,-0.377476,0.340779,30.862934,0.027000,11.430716,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,24329433,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-24,251,-0.099858,0.007447,-0.004904,0.110651,0.054493,-0.200273,-0.290625,-0.595848,5946674.666667,7447484.800000,7273946.200000,0.725772,164.369998,162.553999,160.320499,-0.099858,4,False,False,False,True,0.033203,challenger,3,-0.012665,-0.595848,0.068643,33.169884,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,5279224,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-24,251,-0.066893,-0.047454,-0.123536,-0.048555,-0.049105,-0.101528,-0.369107,-0.223585,85406797.333333,84754298.400000,83011184.600000,1.114338,16.966000,17.398000,17.807500,-0.112668,2,False,False,False,True,-0.085429,emerging_leader,3,-0.075670,-0.488979,0.076788,20.287924,1.012000,0.200474,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,92502492,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-24,251,-0.060091,-0.076771,-0.158116,-0.086142,-0.095673,0.115116,-0.035766,0.046803,3316125.000000,3782215.000000,4052278.750000,0.630676,73.079001,76.939500,79.926750,-0.168384,1,False,False,False,True,-0.120009,specialist,3,-0.121320,-0.238121,0.557905,18.885582,35.293000,0.005351,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,2555675,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-24,251,0.020679,0.016534,-0.044705,-0.011425,-0.024360,-0.244883,-0.161001,-0.406264,41605626.333333,48410355.800000,51226023.950000,0.680132,68.755998,70.811999,72.778999,-0.090787,6,True,False,False,True,0.020840,core_leader,4,-0.036948,-0.445161,0.042401,18.359894,0.111000,1.654045,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,34840479,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-24,251,-0.062371,-0.061158,-0.053925,0.022466,-0.009220,-0.090050,-0.009516,0.002895,38471510.666667,35110626.400000,52438611.600000,0.645260,241.632004,245.504002,243.836000,-0.089622,4,False,False,False,True,0.011620,core_leader,5,-0.048090,-0.155933,0.437270,23.428700,0.748000,0.313218,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,33836532,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-24,251,-0.078957,-0.077948,-0.104821,-0.069739,-0.073996,-0.055945,-0.031415,0.659862,46686856.333333,37633393.800000,33726523.450000,0.928254,335.731995,346.282999,352.192000,-0.143508,4,False,False,False,True,-0.039276,core_leader,5,-0.092143,-0.205377,0.613450,21.634838,2.941000,0.073563,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,31306769,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-24,251,-0.075519,-0.078668,-0.110608,0.096377,0.067280,-0.096197,-0.079333,-0.162119,12608063.000000,11437977.800000,19356424.450000,0.584291,623.623987,642.774988,620.968991,-0.126404,2,False,False,False,True,-0.045063,core_leader,5,-0.041514,-0.244126,0.266821,16.081010,0.624000,0.257708,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,11309789,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-24,251,-0.078407,-0.089981,-0.115374,-0.087336,-0.107109,-0.117269,-0.201308,-0.277686,22078282.666667,18590369.600000,19163407.400000,1.439439,69.780002,71.441001,72.730001,-0.112039,2,False,False,False,True,-0.049829,core_leader,4,-0.093359,-0.341259,0.000000,14.816613,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,27584548,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-24,251,-0.020819,-0.033429,-0.050599,-0.005498,-0.022853,-0.005427,0.054559,-0.001486,2833360.000000,2774896.000000,3440104.000000,0.692386,141.552005,144.279002,145.488500,-0.072853,3,False,False,False,False,0.014947,challenger,4,-0.030164,-0.052575,0.790586,23.374084,0.060000,3.895681,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,2381880,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-24,251,-0.080462,-0.060986,-0.098582,-0.022610,-0.028213,-0.023107,-0.167301,-0.308139,4116995.000000,3598057.000000,4047924.250000,0.904460,179.494000,183.549001,186.325501,-0.107225,3,False,False,False,True,-0.033037,challenger,4,-0.072000,-0.386278,0.194687,22.265060,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3661185,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-24,251,-0.021430,0.009453,0.006024,0.093946,0.060768,-0.064504,-0.032047,-0.303621,1285787.666667,1633752.600000,1556758.150000,0.657689,482.272003,481.186002,478.979002,-0.049145,7,False,True,False,False,0.071569,challenger,4,0.007685,-0.346459,0.214593,26.778664,2.224000,0.120408,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,1023863,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-24,251,-0.030661,-0.046121,-0.017318,0.136037,0.114300,0.118241,-0.137232,-0.416249,8957941.000000,8639844.600000,11157586.150000,0.736335,22.440000,22.738000,22.374500,-0.075591,6,False,False,False,False,0.048227,non_leader,4,-0.010928,-0.435027,0.282526,9.910878,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8215723,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-24,251,0.016110,-0.002157,0.056133,0.210322,0.136277,0.219057,0.343421,0.563218,42332969.666667,44361161.800000,61360785.450000,0.772516,326.979999,326.156998,314.385500,-0.036196,6,False,False,False,False,0.000000,core_leader,5,0.059273,-0.002157,0.994552,34.541164,0.218000,1.584457,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,47402209,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-24,251,-0.173911,-0.178054,-0.232318,-0.165520,-0.166431,-0.162394,-0.303387,-0.009587,69473609.666667,55011525.800000,44487206.450000,1.397443,351.046002,371.253000,388.723499,-0.209879,2,False,False,False,True,0.000000,core_leader,4,-0.194723,-0.361007,0.055541,139.747400,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,62168329,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-24,251,0.051035,0.040942,0.024982,0.075629,0.092946,0.148558,0.218926,0.604167,7837045.666667,7883787.400000,8440391.850000,0.752055,255.545999,253.937999,256.479500,-0.041704,7,True,True,False,False,0.002125,core_leader,4,0.026983,-0.014369,0.963949,20.526520,-0.010000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6347637,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-24,251,0.038096,0.028000,0.060952,0.044799,0.086816,0.151741,0.218083,0.599008,6954615.000000,7187529.000000,9425817.250000,0.481671,127.936002,126.323000,126.747001,-0.026203,7,False,True,False,False,0.038094,core_leader,4,0.034107,0.000000,1.000000,13.572173,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4540145,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-24,251,-0.016038,-0.020359,0.015308,0.036755,0.020799,-0.064677,-0.028240,0.041127,28908773.333333,30548204.000000,42196761.000000,0.541779,24.812000,24.780000,24.450000,-0.023866,5,False,False,False,False,-0.007549,specialist,4,0.003681,-0.126267,0.403165,8.660056,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,22861320,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-24,251,0.012729,0.019136,0.052911,0.074303,0.112036,0.299856,0.207524,0.405329,4209284.666667,4355910.800000,8510012.700000,0.358631,255.812003,252.134726,251.751261,-0.012984,6,False,True,False,False,0.030053,core_leader,4,0.030223,0.000000,1.000000,15.931995,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3051954,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-24,251,-0.035774,-0.012556,-0.009138,0.012538,0.036816,0.193431,0.203015,0.537067,4283208.666667,4900405.200000,6005996.300000,0.623848,426.701996,425.577997,424.954999,-0.035774,4,False,False,False,False,-0.031995,core_leader,4,-0.009919,-0.035774,0.923772,18.753365,0.615000,0.304933,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3746826,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-24,251,0.010443,0.000120,-0.007869,0.042732,0.047807,0.002038,-0.164730,-0.075581,4547480.000000,5343028.000000,7714562.000000,0.444826,82.550000,82.285000,82.027000,-0.051095,5,True,False,False,False,-0.030727,specialist,4,0.014422,-0.190615,0.340540,12.991453,0.183000,0.709915,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,3431640,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-24,251,-0.004659,-0.017136,0.002516,-0.007340,-0.030452,0.019285,-0.002371,-0.048513,5618581.000000,5934328.600000,8645512.150000,0.576639,148.148004,148.472002,148.601000,-0.029901,5,False,False,False,False,0.010288,core_leader,4,-0.008015,-0.111722,0.380086,20.899940,0.058000,3.603438,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,4985343,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-24,251,0.003416,0.008460,-0.014852,0.022756,0.020471,0.085226,0.159736,0.222775,12475283.666667,13068490.200000,18134192.550000,0.660021,81.942000,82.596999,82.723999,-0.044159,5,True,False,False,False,-0.007080,core_leader,4,-0.005730,-0.031441,0.870192,23.611921,0.182000,1.297358,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,11968951,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-24,251,0.012148,-0.003501,-0.005387,-0.020642,-0.039573,-0.113182,-0.035241,-0.009760,7302780.333333,7731308.200000,9490637.050000,0.838083,135.539999,136.358998,138.522998,-0.032131,4,False,False,False,False,0.002386,core_leader,4,-0.013593,-0.182878,0.114970,15.204691,1.370000,0.110983,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,7953941,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-24,251,-0.008334,-0.041754,-0.038894,-0.054500,-0.080084,-0.169288,-0.067266,0.132505,21060979.666667,20727767.800000,22656151.950000,0.802049,109.958000,111.998999,112.280000,-0.056981,3,False,False,False,False,-0.031122,core_leader,4,-0.025027,-0.184277,0.361377,33.321564,0.194000,1.717606,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,18171339,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-24,251,0.006253,-0.006207,0.020497,-0.007652,-0.027115,-0.076888,-0.039444,0.005146,1697781.333333,1686948.800000,2635002.200000,0.586506,930.683997,930.457996,934.785492,-0.020633,3,False,False,False,False,0.028269,core_leader,4,0.000262,-0.145561,0.354342,41.288006,0.455000,0.907429,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,1545444,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-24,251,0.002762,-0.018388,-0.010513,0.002309,-0.006636,0.090185,0.070242,0.057879,4050023.666667,4220574.200000,4472598.550000,0.567941,90.978000,91.501220,91.923408,-0.036925,5,False,False,False,False,-0.002741,specialist,4,-0.012765,-0.073659,0.703347,22.390047,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,2540171,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-24,251,-0.012495,-0.005866,-0.021220,0.006305,0.007760,0.045711,0.078198,0.172685,43251433.000000,42900179.800000,47880114.950000,0.866347,742.978003,746.470996,746.153006,-0.022032,4,False,False,False,False,0.008957,non_leader,5,-0.009680,-0.024667,0.869049,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,41480799,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-24,251,-0.034896,-0.015964,-0.056898,-0.044878,-0.037137,0.051521,0.104848,0.213916,35785610.000000,34154546.000000,37859786.500000,1.046916,697.313989,703.700995,711.713000,-0.049271,3,False,False,False,False,-0.026721,non_leader,5,-0.038615,-0.081991,0.685183,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,39636030,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-24,251,-0.018109,-0.009761,-0.016284,-0.025894,-0.018605,0.059315,0.083738,0.311143,22195350.000000,21063230.000000,21871342.500000,0.899577,293.180005,293.929004,295.862001,-0.018109,3,False,False,False,False,0.013893,non_leader,5,-0.015859,-0.030887,0.894232,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,19674950,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-24,251,-0.005273,-0.003936,-0.013071,-0.000679,0.000747,0.056004,0.058568,0.172731,3592768.666667,3271121.200000,3592690.300000,0.909933,519.188000,521.609381,522.899265,-0.018145,4,False,False,False,False,0.017106,non_leader,5,-0.007916,-0.021096,0.888971,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,3269106,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-24,251,-0.012586,-0.006022,-0.021170,0.005136,0.006048,0.045882,0.076644,0.176511,2754828.000000,2653496.800000,3195584.200000,0.813305,366.812000,368.501001,368.804501,-0.020756,4,False,False,False,False,0.009007,non_leader,5,-0.010858,-0.022734,0.880602,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,2598984,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-24,251,-0.012691,-0.005899,-0.021215,0.008003,0.008033,0.045846,0.078441,0.173471,4631177.666667,4665866.600000,5672926.650000,0.968130,682.972009,686.157001,685.873004,-0.021894,4,False,False,False,False,0.008963,non_leader,5,-0.009817,-0.024550,0.869972,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,5492133,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-24,251,-0.025552,0.006987,-0.077032,-0.065771,-0.064076,0.163462,0.436044,0.724934,4038860.000000,6084176.000000,6585294.000000,0.634669,99.210001,99.979000,102.592000,-0.063909,3,False,False,False,False,-0.046854,non_leader,5,-0.044662,-0.121223,0.758700,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,4179480,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-24,253,-0.007591,-0.003465,-0.014528,0.009690,0.009832,0.044906,0.081040,0.179462,195525.666667,195509.800000,224459.750000,0.702028,144.207999,144.898000,144.772001,-0.023676,6,False,False,False,False,0.015649,non_leader,5,-0.006714,-0.020970,0.888325,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,157577,ok,資料日期與本次市場日期一致。
