ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-07-08,251,-0.010704,0.004026,0.111896,0.134226,0.138770,0.243800,0.046232,-0.178569,529809.000000,654925.400000,855926.350000,0.429274,266.858002,259.606001,246.386000,-0.022087,6,False,True,False,False,0.098993,specialist,4,0.072788,-0.225685,0.457694,12.760748,0.038000,3.358092,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,367427,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-07-08,251,-0.082247,-0.153586,-0.220743,-0.282166,-0.206058,0.582310,-0.074523,-0.010536,15514007.333333,15591144.400000,24069286.100000,0.627531,47.966000,50.044000,53.712500,-0.163326,1,False,False,False,True,0.000000,emerging_leader,3,-0.160717,-0.450847,0.333153,-42.789890,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,15104222,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-08,251,-0.028923,0.007237,0.057759,0.094823,0.123258,0.276472,0.118335,0.109260,4559718.333333,4958451.000000,6114027.750000,0.806188,77.798000,77.059000,74.310499,-0.030030,6,False,True,False,False,-0.007184,challenger,3,0.030137,-0.056220,0.857589,15.326278,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,4929055,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-08,251,-0.020673,0.031264,0.067866,0.079254,0.078469,-0.007577,-0.246672,-0.401736,10308565.000000,13736139.000000,16676309.750000,0.552106,44.962000,44.152000,43.061000,-0.027039,6,False,True,False,False,0.002923,core_leader,3,0.034114,-0.427665,0.143349,7.743553,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,9207095,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-08,251,0.007097,0.132130,0.099564,0.335019,0.376622,0.630007,-0.078789,0.200867,21886547.000000,26982528.200000,33275097.050000,0.548123,113.072002,105.682001,101.475501,-0.039558,6,True,True,False,False,0.034621,emerging_leader,3,0.118792,-0.255346,0.554066,38.324818,0.027000,14.194377,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,early_recovery,too_extended,18238841,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-08,251,-0.036983,0.090088,0.007460,-0.016964,0.045669,-0.090307,-0.374863,-0.573733,5346092.333333,7537315.400000,8005768.850000,0.584088,163.291998,155.598999,158.787998,-0.056315,5,False,False,False,False,-0.057483,challenger,3,0.003602,-0.620373,0.065557,33.050170,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,4676077,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-08,251,-0.027961,-0.011155,0.025448,0.074545,0.106051,0.100559,-0.394467,-0.123145,82860930.666667,82184858.400000,84864589.600000,1.060290,18.154000,17.938000,17.476500,-0.047286,5,False,False,False,False,-0.039495,emerging_leader,3,0.014505,-0.449550,0.151231,21.913237,1.012000,0.216534,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,89981092,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-08,251,-0.039016,-0.003311,0.131561,0.241674,0.277786,0.714768,0.005941,0.176777,4106998.333333,3968459.000000,4538044.750000,1.018323,83.822000,81.645000,75.615000,-0.052460,6,False,False,False,False,0.066618,specialist,3,0.074919,-0.118247,0.780463,21.481562,35.293000,0.006087,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,4621195,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-08,251,-0.026529,0.058683,0.038039,-0.085310,-0.080190,-0.235074,-0.173519,-0.413249,36658235.666667,41854601.400000,49247770.350000,0.642888,75.925999,74.135999,76.340499,-0.032651,4,False,False,False,False,-0.029273,core_leader,4,-0.009831,-0.413249,0.080962,19.666458,0.864000,0.227621,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,31660807,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-08,251,0.003915,0.022153,0.040622,-0.006525,-0.009796,0.139636,0.045310,0.094725,36141119.333333,42099931.600000,62619942.900000,0.443944,243.625998,239.057999,239.681999,-0.030990,7,True,True,False,False,-0.026691,core_leader,5,0.016430,-0.114077,0.588320,24.628181,0.748000,0.329254,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,27799758,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-08,251,0.005585,0.012732,0.045619,-0.003826,-0.017349,0.185544,0.144851,1.054991,24280740.333333,25110684.200000,36488716.050000,0.599660,363.306000,355.394000,358.113000,-0.022879,5,False,False,False,False,-0.021694,core_leader,5,0.010631,-0.100551,0.821182,24.860695,0.820000,0.303179,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,21880821,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-08,251,0.034689,0.070710,0.072785,0.031242,0.018008,0.049785,-0.082870,-0.174245,16515535.666667,23357761.400000,18625820.350000,0.714691,602.959998,579.147992,577.243924,-0.048963,6,True,True,False,False,0.005473,core_leader,5,0.044827,-0.234055,0.297067,16.376812,0.624000,0.262449,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,13311707,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-08,251,-0.011151,0.019956,0.056409,0.050528,0.040871,0.026070,-0.088432,-0.238411,13806840.666667,13631284.400000,22555686.100000,0.442612,73.488000,73.740000,72.227000,-0.053018,5,False,False,False,False,-0.010904,core_leader,4,0.019009,-0.264735,0.158463,16.644579,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,9983422,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-08,251,-0.040153,-0.001048,0.029528,0.063379,0.070466,0.143874,0.052109,0.044574,2608859.333333,2924755.600000,3837498.900000,0.773545,147.127997,145.774998,141.125000,-0.040153,6,False,False,False,False,-0.037784,challenger,4,0.012932,-0.040153,0.840064,23.558708,0.060000,3.926451,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,2968478,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-08,251,-0.013853,0.026120,0.103953,0.241721,0.207589,0.214561,-0.164829,-0.230472,4920573.333333,4712944.000000,5296216.000000,0.830011,190.882001,186.169000,174.718501,-0.032546,6,False,True,False,False,0.036640,challenger,4,0.083743,-0.327926,0.316339,24.303747,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,4395920,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-08,251,-0.001543,0.056825,0.065247,-0.035597,-0.023604,0.004222,-0.182292,-0.328062,1734098.000000,1713538.800000,1875929.700000,0.897578,484.126007,469.829004,472.689502,-0.030329,5,False,False,False,False,-0.002065,challenger,4,0.026509,-0.342992,0.222451,26.698221,2.224000,0.120046,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,1683794,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-08,251,0.020843,0.071327,0.153610,0.024557,0.051821,0.237912,-0.149811,-0.372249,10447984.000000,10557510.400000,17344132.600000,0.731784,22.232000,21.423000,21.089000,-0.038848,8,False,True,False,False,0.086297,non_leader,4,0.068329,-0.424815,0.299368,10.063967,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,12692152,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-08,251,0.015423,0.083045,0.064866,0.039298,0.019685,0.237391,0.174782,0.490164,44848683.000000,52012609.800000,66444157.450000,0.578923,307.944006,296.282999,295.632500,-0.061178,6,True,True,False,False,0.000000,core_leader,5,0.060066,-0.005742,0.984070,32.614388,0.218000,1.496073,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,38466049,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-08,251,0.001550,-0.063100,0.032625,-0.036410,0.007826,0.136766,-0.127549,0.331824,42039901.666667,47993061.000000,48308015.250000,0.688124,407.095996,399.827997,399.073495,-0.074888,5,False,False,False,False,0.000000,core_leader,4,-0.012563,-0.195599,0.506082,154.215230,0.083000,18.580148,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,33241905,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-08,251,0.001369,0.037130,0.101723,0.134562,0.131589,0.111173,0.303525,0.727549,7037567.333333,7125580.400000,9058205.100000,0.576196,261.397995,256.000999,245.924999,-0.017562,7,False,True,False,False,0.056577,core_leader,4,0.071058,-0.014369,0.966854,20.675152,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,5219302,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-08,251,-0.027555,-0.019533,0.053428,0.061714,0.050551,0.063850,0.189835,0.555395,9172850.333333,9222450.200000,12102947.550000,0.648185,127.312000,126.915000,121.934679,-0.030994,6,False,False,False,False,0.008281,core_leader,4,0.033258,-0.027555,0.933849,13.086118,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,7844951,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-08,251,-0.011102,-0.001246,-0.027104,-0.061280,-0.076421,-0.097897,-0.012455,0.006676,44854529.666667,47410717.800000,51499179.450000,0.619157,24.007999,24.049000,24.857000,-0.026672,4,False,False,False,False,-0.072250,specialist,4,-0.032466,-0.143713,0.320701,8.494121,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,31886089,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-08,251,-0.031907,0.004371,0.076589,0.133008,0.112265,0.234854,0.166714,0.369079,6906659.000000,6964275.400000,9131108.850000,0.427273,254.856000,251.161000,238.051499,-0.031907,5,False,False,False,False,0.031442,core_leader,4,0.061703,-0.031907,0.896529,15.538668,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,not_eligible_industry,3901477,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-08,251,0.000564,0.023988,0.039951,0.052785,0.071497,0.390930,0.261208,0.442667,5335977.666667,4984526.600000,6423271.650000,0.596025,424.735999,420.835001,413.435373,-0.028652,4,True,False,False,False,-0.005196,core_leader,4,0.029423,-0.006049,0.986828,20.295149,0.007000,28.993070,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,3828433,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-08,251,-0.014184,0.048319,0.026292,0.025529,0.013223,-0.042468,-0.143123,-0.048578,8089091.000000,8325954.600000,9564728.650000,0.467914,82.258000,81.064349,80.265675,-0.033959,5,False,False,False,False,-0.018854,specialist,4,0.021732,-0.202288,0.300157,12.803101,0.183000,0.699623,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,4475473,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-08,251,-0.019880,0.012002,-0.016307,0.022743,0.012693,0.058156,0.072729,-0.030796,7401910.333333,8206686.200000,9301971.550000,0.625806,149.859998,149.394998,149.602499,-0.035517,5,False,False,False,False,-0.013864,core_leader,4,-0.008038,-0.105757,0.413187,20.989178,0.058000,3.618824,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,5821231,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-08,251,-0.008795,0.026209,0.038476,0.055299,0.056095,0.105763,0.243974,0.234340,15947919.000000,17577391.400000,20821207.850000,0.529074,83.168001,82.341000,81.586128,-0.016697,6,False,True,False,False,0.040919,core_leader,4,0.022233,-0.008795,0.962605,23.938759,0.182000,1.315316,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,11015957,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-08,251,-0.011857,0.052511,0.003238,0.013008,0.004157,-0.069839,0.027610,0.090198,9057819.000000,9921071.400000,10088832.850000,0.883170,143.231998,141.341998,142.363000,-0.048289,5,False,False,False,False,0.005681,core_leader,4,0.001033,-0.156647,0.319742,15.697146,0.278000,0.564646,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,8910157,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-08,251,0.011266,-0.001413,-0.052922,-0.056163,-0.048620,-0.074897,0.007439,0.178035,22598422.666667,27539773.600000,24238623.400000,0.756254,111.189999,113.428000,116.452499,-0.085546,3,False,False,False,True,-0.050480,core_leader,4,-0.028789,-0.157228,0.480074,34.421154,0.194000,1.774286,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,falling_knife,avoid_for_now,18330568,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-08,251,0.001534,0.018878,-0.004751,-0.022180,-0.019282,-0.057932,0.091439,-0.024025,1961220.666667,2315832.400000,2540838.100000,0.635996,945.443994,946.523993,958.371997,-0.037895,4,True,False,False,False,-0.002308,core_leader,4,-0.005470,-0.129021,0.427708,42.129883,0.455000,0.925931,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,1615962,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-08,251,-0.021970,0.014834,0.017609,0.080981,0.050350,0.126167,0.224379,0.041620,4188830.666667,4155598.400000,5327769.600000,0.592817,93.870000,92.843999,91.321500,-0.021970,6,False,True,False,False,0.020052,specialist,4,0.018818,-0.055697,0.775687,23.013924,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,3158392,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-08,251,0.000832,-0.001835,0.016113,0.010958,0.013247,0.133643,0.089631,0.207671,45688701.666667,48322961.000000,61834200.250000,0.690092,746.986023,741.923010,740.935938,-0.007827,4,False,False,False,False,0.011196,non_leader,5,0.006025,-0.016127,0.914385,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,42671305,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-08,251,-0.001628,-0.033895,-0.003097,-0.005374,0.010158,0.210047,0.153934,0.285153,35103741.666667,39414965.000000,50217766.250000,0.649326,716.291992,717.546002,719.884421,-0.036624,5,False,False,False,False,-0.008014,non_leader,5,-0.011730,-0.045484,0.825357,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,32607725,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-08,251,-0.013778,-0.023199,-0.006231,0.035437,0.044481,0.163172,0.166071,0.325858,20130532.333333,20435679.400000,28648414.850000,0.829128,297.094000,298.032001,294.685532,-0.023199,5,False,False,False,False,-0.011147,non_leader,5,-0.004091,-0.023199,0.920560,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,23753197,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-08,251,-0.009680,0.000727,0.011904,0.030038,0.028441,0.126273,0.075373,0.193907,3751521.000000,3642332.600000,5137623.150000,0.686789,526.318018,523.119012,517.945267,-0.013809,7,False,True,False,False,0.006988,non_leader,5,0.009315,-0.013809,0.927322,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3528463,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-08,251,-0.001383,-0.004837,0.015423,0.013278,0.016317,0.134835,0.093337,0.211544,3043932.666667,3019639.600000,3398704.900000,0.876480,369.512000,367.248294,366.275241,-0.009202,4,False,False,False,False,0.010506,non_leader,5,0.005391,-0.013492,0.929142,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2978898,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-08,251,0.000613,-0.002257,0.016139,0.011146,0.013651,0.134010,0.090069,0.208754,5092034.333333,6186020.600000,11928445.150000,0.403967,686.652014,681.881610,680.974088,-0.007761,4,False,False,False,False,0.011222,non_leader,5,0.006294,-0.015760,0.916529,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4818703,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-08,251,-0.009155,-0.043366,-0.012733,0.034551,0.059339,0.446672,0.591118,0.872711,6117590.333333,5698534.200000,6564003.550000,1.119465,104.720000,105.044000,104.817000,-0.061965,5,False,False,False,False,-0.017650,non_leader,5,-0.008749,-0.068412,0.864378,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,7348171,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-08,253,-0.008977,-0.010753,0.001815,0.015280,0.015711,0.101120,0.074895,0.205848,493674.333333,403454.800000,210150.400000,2.035081,144.568002,144.008002,144.008000,-0.013066,6,False,False,False,False,-0.003102,non_leader,5,-0.003389,-0.022876,0.880342,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,427673,ok,資料日期與本次市場日期一致。
