ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-26,251,-0.107668,-0.076799,-0.114381,0.251329,0.181523,-0.387921,0.191724,-0.033559,14142039.666667,15859483.800000,19734555.950000,0.649162,41.906000,43.509000,42.156000,-0.145389,4,False,False,False,True,0.000000,emerging_leader,3,-0.050432,-0.512364,0.242162,-32.953823,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,12810919,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-26,251,0.011441,0.026813,0.061574,0.011195,0.000000,0.163540,0.599923,0.046731,3431864.333333,3976698.600000,4759859.650000,0.679430,81.888000,81.596999,81.253999,-0.044049,5,False,False,False,False,-0.031893,challenger,3,0.022719,-0.018195,0.956681,16.006687,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,3233993,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-26,251,0.004224,0.009143,0.044088,0.059297,0.059842,0.417133,0.314487,-0.104877,10035046.666667,10720768.000000,9959017.000000,1.124231,61.922000,61.401000,59.966500,-0.019948,6,False,True,False,False,-0.049379,core_leader,3,0.030742,-0.181068,0.627034,10.666276,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,11196240,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-26,251,0.003792,0.133340,0.143610,0.208148,0.170116,0.423849,0.399974,0.054606,20013680.000000,27138988.000000,19587627.000000,0.675428,105.495999,100.595999,96.178999,-0.078897,5,True,False,False,False,0.050143,emerging_leader,3,0.128521,-0.288076,0.496907,33.397232,0.476000,0.701623,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,13230040,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-26,251,-0.025256,0.134707,0.219673,0.135486,0.082668,0.046035,-0.011743,-0.411658,9989960.666667,14055336.400000,9978674.100000,0.622416,181.452002,166.661000,158.443999,-0.049838,6,False,True,False,False,0.126206,challenger,3,0.147282,-0.530612,0.165286,64.284096,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,too_extended,6210882,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-26,251,-0.003702,0.022801,0.050167,0.235410,0.125448,0.165121,-0.023328,-0.245192,36624851.666667,43555031.000000,50642902.750000,0.712721,18.582000,18.402000,18.115000,-0.041780,5,False,False,False,False,-0.043300,emerging_leader,3,0.040022,-0.415088,0.216295,22.913574,0.404000,0.567168,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,36094255,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-26,251,-0.007400,-0.011251,0.041689,0.090572,0.056077,0.085463,0.593581,-0.014564,2396198.333333,2450539.000000,2793369.750000,0.729834,76.673000,76.544499,75.995000,-0.061136,5,False,False,False,False,-0.051777,specialist,3,0.006119,-0.170536,0.683384,20.338730,35.293000,0.005763,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2038695,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-26,251,0.023495,0.015457,0.097696,0.106343,0.125294,-0.067430,-0.014994,-0.334205,24387516.666667,24810950.000000,30789402.500000,0.734514,80.686000,79.384000,76.647000,-0.028374,5,False,False,False,False,0.052751,core_leader,4,0.062794,-0.355155,0.236015,21.319529,0.111000,1.920678,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,22615250,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-26,251,0.006380,-0.020915,-0.026190,0.148379,0.127437,-0.042560,0.235663,0.135999,24763503.333333,27677522.000000,45466770.500000,0.454614,260.429999,261.653000,266.103999,-0.027122,2,False,False,False,False,-0.071135,core_leader,5,-0.021886,-0.083586,0.721460,25.049782,2.423000,0.103383,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,20669810,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-26,251,-0.008178,-0.007890,-0.004483,0.015711,0.024842,-0.119913,0.094424,0.653054,22360747.666667,21300488.600000,25779987.150000,0.779455,344.502002,344.769000,350.398999,-0.017411,5,False,False,False,False,-0.049428,core_leader,5,-0.023970,-0.150056,0.691137,23.090929,2.940000,0.078541,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,20094343,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-26,251,0.047718,0.055143,-0.004682,-0.016171,-0.029103,-0.092224,-0.117062,-0.226594,17982401.666667,16333481.000000,17778610.250000,1.754215,560.188013,564.442999,573.100500,-0.086223,6,True,False,False,True,-0.049627,core_leader,5,0.005304,-0.259175,0.201637,16.539118,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,31187505,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-26,251,-0.003934,0.005766,0.041534,0.102388,0.109556,0.109713,0.077715,-0.176650,13576800.666667,14212100.400000,19329580.100000,0.747435,79.096001,77.500000,75.246500,-0.023149,7,False,True,False,False,-0.003411,core_leader,4,0.043105,-0.215884,0.367389,17.891783,0.855000,0.209261,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,14447602,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-26,251,0.004111,0.009013,0.044282,0.229135,0.228333,0.423694,0.424557,0.448363,4489798.666667,4662299.200000,5405224.800000,0.623008,188.216003,185.920001,174.766751,-0.031545,6,False,True,False,False,-0.000663,challenger,4,0.076120,-0.012756,0.969225,30.636131,0.334000,0.917249,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,3367496,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-26,251,0.060137,0.075879,0.115017,0.224255,0.211794,0.503554,0.369063,-0.035498,4330492.333333,4524755.400000,4594023.850000,1.089715,229.067999,222.791000,214.780500,-0.019814,9,True,True,False,False,0.070072,challenger,4,0.103126,-0.159047,0.668418,29.095585,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,5006177,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-26,251,0.030559,0.031235,0.123427,0.049656,0.075201,0.072539,0.187252,-0.206294,1293829.333333,1533537.600000,2052889.400000,0.608697,541.458008,526.047006,509.769005,-0.039683,7,False,True,False,False,0.078482,challenger,4,0.078979,-0.255237,0.421389,30.465870,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,1249588,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-26,251,-0.003846,-0.003420,0.017904,-0.046236,-0.043103,0.163754,0.326693,-0.355365,10128717.333333,8880210.400000,11061967.600000,0.939160,23.414000,23.397000,23.677000,-0.041563,6,False,False,False,False,-0.027041,non_leader,4,-0.015500,-0.385771,0.350200,9.703120,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,10388952,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-26,251,0.013254,-0.010668,0.037055,-0.072355,-0.077510,0.009234,0.145058,0.364952,31371647.666667,36390188.600000,49847592.150000,0.673484,310.867999,309.797998,310.169565,-0.023609,6,False,False,False,False,0.000000,core_leader,5,0.010576,-0.077510,0.768633,32.861526,0.287000,1.145001,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,33571543,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-26,251,-0.046960,-0.015095,0.055907,0.159225,0.124837,-0.214688,-0.171490,-0.010812,32417590.000000,37448634.000000,33739303.500000,0.837171,350.602002,346.252997,334.643997,-0.046960,5,False,False,False,False,0.000000,core_leader,4,0.033397,-0.294072,0.247964,160.207170,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,28245570,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-26,251,0.004039,-0.007602,0.040143,0.021849,0.017252,0.173123,0.113073,0.561653,5772348.666667,5995949.200000,6545342.300000,1.099094,269.962317,267.260760,261.887324,-0.022091,7,False,False,False,False,-0.014363,core_leader,4,0.030978,-0.011496,0.969461,21.937843,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,7193946,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-26,251,0.003605,0.005913,0.151821,0.174440,0.161432,0.282443,0.268521,0.881984,12553038.000000,13968002.800000,11169120.700000,0.771951,152.350003,145.648001,137.589000,-0.021413,6,False,True,False,False,0.097315,core_leader,4,0.112734,-0.021413,0.958446,16.043410,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,8622014,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-26,251,0.008194,0.002125,0.075637,0.125248,0.120792,0.098629,0.080487,0.208007,30259624.333333,31437094.600000,39675483.650000,0.882600,28.140000,27.665000,26.788000,-0.015935,6,False,True,False,False,0.021131,specialist,4,0.056443,-0.009450,0.958568,9.774124,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,35017573,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-26,251,-0.007775,-0.011543,0.056842,-0.001519,-0.001140,0.229207,0.176484,0.302778,3619278.000000,4248786.800000,5064996.700000,0.652169,263.999994,259.550000,253.784000,-0.015566,6,False,False,False,False,0.002336,core_leader,4,0.035920,-0.011543,0.956133,16.146645,2.904000,0.055601,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3303234,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-26,251,0.027941,0.031909,-0.011292,-0.046508,-0.064787,0.050234,0.430105,0.354975,3631210.666667,4054086.400000,4111781.600000,0.864524,394.264001,395.026999,402.468497,-0.042018,4,True,False,False,False,-0.065798,core_leader,4,-0.003624,-0.080990,0.802350,17.874010,0.615000,0.290634,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,3554732,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-26,251,-0.014247,-0.022416,0.013883,0.051177,0.059162,0.222035,-0.031471,0.032178,6264844.333333,6527566.600000,6685296.650000,0.895134,92.342000,92.037999,89.714000,-0.031765,5,False,False,False,False,-0.040623,specialist,4,0.025704,-0.104920,0.637013,14.367909,0.183000,0.785132,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,5984233,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-26,251,0.002212,0.004294,0.006385,-0.007529,-0.026061,-0.009544,-0.099196,-0.049032,7768428.333333,9776917.000000,9186044.250000,0.774848,144.929999,144.440999,145.056500,-0.010930,6,True,True,False,False,0.010378,core_leader,4,-0.000390,-0.119722,0.335697,19.598595,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,avoid_for_now,7117785,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-26,251,-0.011196,-0.002988,0.038865,0.011226,0.020505,0.110777,0.134398,0.345796,14584076.666667,14855206.000000,14491106.500000,1.174819,91.062000,89.659000,88.344000,-0.020763,7,False,False,False,False,0.042858,core_leader,4,0.019650,-0.020763,0.930894,25.544610,0.169000,1.511515,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,17024430,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-26,251,-0.008991,-0.002735,0.025162,-0.009129,-0.004690,-0.027440,-0.143053,0.001217,7764311.000000,7054106.600000,6761231.650000,1.050376,142.938000,141.705000,140.331001,-0.018112,6,False,False,False,False,0.029155,core_leader,4,0.013247,-0.149688,0.237745,15.836826,1.370000,0.115597,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,7101833,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-26,251,0.006172,-0.084954,-0.098442,-0.084313,-0.075245,-0.117684,-0.164975,0.095113,30283052.000000,43787291.200000,27507657.800000,1.025182,104.700397,109.694914,110.850883,-0.102662,3,False,False,False,True,-0.094449,core_leader,4,-0.058736,-0.220642,0.234762,32.363520,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,28200356,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-26,251,0.008842,-0.000909,0.006887,-0.018388,-0.010822,-0.045881,-0.035919,0.012826,1594052.000000,1930291.200000,1767147.800000,0.688995,953.756006,956.356995,952.858499,-0.029464,4,False,False,False,False,0.010880,core_leader,4,0.003423,-0.124899,0.445989,42.194675,0.455000,0.927355,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,1217556,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-26,251,0.010760,0.013096,-0.002816,-0.015296,-0.007225,0.014216,-0.036276,0.117372,3645261.000000,3937116.600000,4387609.150000,0.821241,91.344000,91.414000,91.839000,-0.034757,5,True,False,False,False,0.001177,specialist,4,0.002406,-0.060287,0.757201,22.409822,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,3603283,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-26,251,0.000470,-0.003875,-0.008298,0.050202,0.034042,0.023444,0.111089,0.197854,29038041.000000,34364624.600000,42580501.150000,0.640221,764.755981,768.717993,766.629498,-0.019643,5,False,False,False,False,0.000108,non_leader,5,-0.000717,-0.015169,0.920018,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,27260923,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-26,251,-0.002901,-0.006578,-0.017037,0.075016,0.053117,-0.023714,0.156272,0.246397,26592566.333333,29314699.800000,35874749.950000,0.514707,710.555994,717.938000,714.642001,-0.035174,4,False,False,False,False,-0.008631,non_leader,5,-0.004579,-0.045578,0.818990,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,18464999,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-26,251,-0.003434,-0.009247,-0.012487,0.035901,0.018952,0.031928,0.134530,0.280134,12627534.333333,16494180.600000,17590450.150000,0.590986,298.752002,300.836002,299.667000,-0.024321,5,False,False,False,False,-0.004081,non_leader,5,-0.002459,-0.020191,0.920712,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,10395703,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-26,251,0.003777,0.000754,-0.004612,0.037374,0.014771,0.058010,0.087198,0.189420,2911176.000000,2927285.600000,3354841.400000,0.507365,532.482593,533.627594,534.168124,-0.019334,5,True,False,False,False,0.003795,non_leader,5,0.000116,-0.014991,0.915253,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,1702128,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-26,251,-0.000026,-0.004632,-0.009428,0.049415,0.033444,0.026960,0.113145,0.199744,2610951.000000,2818190.600000,3085237.650000,0.722555,377.653998,379.757999,378.566498,-0.020088,5,False,False,False,False,-0.001022,non_leader,5,-0.000889,-0.015795,0.917431,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2229253,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-26,251,0.000696,-0.003834,-0.008406,0.050057,0.034128,0.023611,0.111289,0.198676,6380687.333333,7662692.400000,6208513.100000,1.143408,702.954016,706.591010,704.684006,-0.019498,5,False,False,False,False,-0.000000,non_leader,5,-0.000687,-0.015036,0.920785,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,7098862,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-26,251,0.020038,0.016141,0.001978,0.189912,0.132411,0.033214,0.380613,0.861767,4051115.666667,3647709.400000,4337992.350000,1.483208,104.698001,105.495000,103.238000,-0.041466,6,True,False,False,False,0.010384,non_leader,5,0.030531,-0.046086,0.908263,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,6434147,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-25,253,-0.001617,-0.003764,-0.008960,0.031885,0.037519,0.017017,0.121519,0.202304,114826.333333,130497.800000,181589.700000,0.591179,148.496002,149.180000,148.157000,-0.016223,6,False,False,False,False,-0.000553,non_leader,5,0.000425,-0.014495,0.923023,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,107352,stale,最新資料日期 2026-08-25 早於本次市場日期 2026-08-26。
