ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-10,251,-0.055115,-0.127443,-0.152294,-0.243157,-0.243958,0.526353,-0.139012,0.025114,14233137.333333,14827442.400000,22503565.600000,0.641414,45.388000,48.391000,52.428000,-0.204529,1,False,False,False,True,0.000000,emerging_leader,3,-0.182498,-0.477890,0.293153,-40.682667,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,14434112,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-10,251,-0.003352,-0.019409,0.043467,0.160138,0.131937,0.233052,0.081573,0.186675,3859690.000000,4065834.000000,5986368.500000,0.601228,77.550000,77.555000,75.300499,-0.030030,6,False,False,False,False,-0.060121,challenger,3,0.026554,-0.046973,0.881012,15.311934,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,3599170,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-10,251,0.014677,0.018694,0.092968,0.138084,0.117221,0.010715,-0.203326,-0.345275,9629521.000000,10121432.600000,16047678.150000,0.634519,45.382000,44.830000,43.535000,-0.027039,7,False,True,False,False,-0.010619,core_leader,3,0.063971,-0.402696,0.193364,8.048835,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,10182563,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-10,251,-0.008237,-0.006742,0.197924,0.296549,0.336636,0.596834,-0.042746,0.138601,20883990.000000,22014554.000000,31928753.500000,0.803225,114.212001,109.324001,104.323001,-0.047469,7,False,False,False,False,0.094337,emerging_leader,3,0.073301,-0.265578,0.536197,37.798203,0.027000,13.999334,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,25645970,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-10,251,-0.027154,-0.038736,0.116124,0.033123,0.022958,-0.058869,-0.353190,-0.589030,5162758.666667,5370095.200000,7781238.800000,0.770298,161.850000,158.087000,159.189999,-0.061763,6,False,False,False,False,0.012537,challenger,3,-0.000754,-0.621063,0.064516,33.269264,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,5993876,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-10,251,0.058028,0.029605,0.085549,0.183365,0.140255,0.154272,-0.304444,-0.114151,84008323.000000,82125333.800000,84648773.450000,1.079174,18.298000,18.217000,17.729500,-0.047286,6,False,True,False,False,-0.018038,emerging_leader,3,0.059252,-0.416951,0.212778,23.179176,1.012000,0.229043,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,91350769,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-10,251,-0.002392,-0.013715,0.085491,0.328132,0.281216,0.702102,0.004455,0.288937,3595003.333333,3696962.000000,4466490.500000,0.692492,83.575999,82.914000,77.579000,-0.052460,6,False,False,False,False,-0.018096,specialist,3,0.075291,-0.095031,0.823565,22.047144,35.293000,0.006247,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,3093010,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-10,251,-0.036886,-0.055119,0.034838,-0.105244,-0.098759,-0.281039,-0.191337,-0.410735,38622069.666667,38836021.800000,49903450.450000,0.905489,75.325999,74.746000,75.611999,-0.055119,4,False,False,False,False,-0.053433,core_leader,4,-0.029651,-0.424174,0.043704,19.096329,0.864000,0.221022,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,45187009,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-10,251,-0.002602,0.011003,0.080745,0.030840,0.004709,0.050032,0.015648,0.090303,33004344.333333,35927326.600000,62029826.650000,0.504085,245.227997,242.167998,240.191499,-0.009594,7,False,True,False,False,-0.007525,core_leader,5,0.021435,-0.107822,0.610892,24.802060,0.748000,0.331578,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,31268333,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-10,251,-0.026837,-0.007585,0.039190,0.002245,-0.019437,0.122149,0.110768,0.987896,21421693.333333,23045296.000000,35513319.000000,0.491117,362.296002,358.101001,357.884500,-0.026837,5,False,False,False,False,-0.049080,core_leader,5,-0.001969,-0.112331,0.797040,24.510550,0.820000,0.298909,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,17441180,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-10,251,0.087121,0.148070,0.232726,0.173124,0.145812,0.065947,0.033473,-0.064259,26531514.000000,23165888.400000,20237892.100000,1.947255,623.935999,599.162994,584.553424,-0.048963,8,True,True,True,False,0.144456,core_leader,5,0.144823,-0.150122,0.549140,18.420841,0.624000,0.295206,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,39408342,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-10,251,0.002825,0.001478,0.031696,0.086431,0.059108,0.038017,-0.135167,-0.218576,10719048.000000,12718848.800000,21567452.200000,0.447375,73.848000,74.019000,72.722000,-0.053018,6,False,False,False,False,-0.056575,core_leader,4,0.024999,-0.255345,0.188314,16.857159,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,9648744,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-10,251,-0.001210,-0.002081,0.047505,0.151201,0.131481,0.150666,0.084501,0.098042,3024153.666667,2786112.200000,3783868.050000,0.696499,146.981998,146.697998,142.877999,-0.040153,7,False,False,False,False,-0.040766,challenger,4,0.040188,-0.002081,0.991709,24.493145,0.060000,4.082191,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2635461,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-10,251,-0.019926,-0.000989,0.084280,0.270331,0.232222,0.241152,-0.167881,-0.202213,3537863.333333,4195878.000000,5221334.500000,0.492343,191.540005,189.102002,178.593501,-0.032546,6,False,False,False,False,-0.003990,challenger,4,0.074059,-0.319159,0.334616,24.700039,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,2570690,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-10,251,-0.028707,-0.012758,0.087396,-0.046373,-0.033151,-0.014077,-0.157737,-0.323458,1465828.333333,1583197.000000,1803184.250000,0.517576,485.566003,476.772003,471.006001,-0.028707,6,False,False,False,False,-0.000874,challenger,4,0.018607,-0.350372,0.205722,26.485220,2.224000,0.119088,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,933285,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-10,251,0.004460,0.020390,0.156058,0.034451,0.027372,0.255295,-0.180793,-0.364201,12003347.666667,10932368.600000,16296927.150000,0.598950,22.484000,22.011000,21.165500,-0.038848,8,False,True,False,False,0.067787,non_leader,4,0.063996,-0.425070,0.298947,10.061342,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,9761043,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-10,251,0.015000,0.021676,0.145993,0.081419,0.085252,0.211603,0.213482,0.499199,40638045.000000,43598827.000000,64471456.750000,0.503574,313.650006,302.614001,298.103001,-0.007189,7,False,True,False,False,0.000000,core_leader,5,0.057755,-0.002846,0.992149,32.815243,0.218000,1.505286,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,32466135,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-10,251,0.012063,0.036371,0.087012,0.068581,0.027932,0.179793,-0.054820,0.300628,34816026.666667,39465176.000000,46386534.000000,0.706416,406.207996,406.193997,400.875496,-0.074888,7,False,True,False,False,0.000000,core_leader,4,0.017174,-0.167633,0.561442,158.194290,0.083000,19.059553,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,32768180,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-10,251,-0.038392,-0.023038,0.049412,0.077529,0.084304,0.071062,0.252262,0.678782,6137634.333333,6861260.600000,8882620.150000,0.587372,261.209998,259.021001,247.954500,-0.038392,5,False,False,False,False,0.024661,core_leader,4,0.036400,-0.038392,0.911439,20.164024,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,5217403,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-10,251,-0.041285,-0.046465,-0.015225,0.044827,0.040371,0.014252,0.154236,0.531552,7693863.000000,8551037.800000,11866219.450000,0.690691,126.048000,127.171001,122.515890,-0.046465,4,False,False,False,False,-0.039976,core_leader,4,0.008359,-0.046465,0.888451,12.837698,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,8195889,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-10,251,0.004155,-0.006168,0.021124,-0.055859,-0.059533,-0.097393,-0.011846,0.008149,31394135.333333,39371981.200000,51331520.300000,0.522303,24.052000,24.120000,24.713000,-0.026672,5,False,False,False,False,-0.003627,specialist,4,-0.021972,-0.139441,0.340897,8.533640,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,26810606,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-10,251,-0.025800,-0.049757,0.020318,0.102823,0.100523,0.177675,0.080244,0.331057,6173620.000000,7067872.000000,9441838.000000,0.573634,252.028000,253.157001,240.432500,-0.049757,3,False,False,False,False,-0.004434,core_leader,4,0.031807,-0.049757,0.838645,15.241522,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,5416160,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-10,251,-0.008337,-0.001740,0.021876,0.048067,0.034008,0.391435,0.259482,0.433713,4406411.333333,5079746.800000,6137646.700000,0.618158,425.615997,424.332001,415.460342,-0.028652,4,False,False,False,False,-0.002875,core_leader,4,0.022047,-0.016355,0.964720,20.235909,0.007000,28.908441,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,3794034,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-10,251,0.000477,0.008174,0.051003,0.054539,0.032285,-0.037348,-0.144856,-0.036955,6156749.333333,7652409.600000,9422972.400000,0.763119,83.032001,81.769001,80.539707,-0.033959,6,False,True,False,False,0.026252,specialist,4,0.041350,-0.184195,0.362750,13.093477,0.183000,0.715491,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,7190848,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-10,251,-0.037381,-0.028862,-0.009832,-0.013485,-0.010964,0.010140,0.080839,-0.036805,10211212.000000,9403627.200000,9762331.800000,0.882303,148.869998,148.729999,149.410999,-0.038625,5,False,False,False,False,-0.006855,core_leader,4,-0.015869,-0.113952,0.367714,20.820147,0.058000,3.589681,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8613336,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-10,251,-0.006663,-0.007725,0.038175,0.005252,0.033059,0.074815,0.252692,0.228775,12781957.000000,15034734.200000,20114098.550000,0.417785,83.306000,82.850999,81.698529,-0.017946,6,False,False,False,False,0.041151,core_leader,4,0.021928,-0.007725,0.967153,23.991793,0.182000,1.318230,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,8403371,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-10,251,-0.052421,-0.047428,-0.015338,-0.048088,-0.037820,-0.118513,0.022303,0.055887,12269633.666667,11014440.200000,10401800.050000,0.869782,141.203998,140.686998,141.770000,-0.052421,4,False,False,False,False,-0.012362,core_leader,4,-0.030966,-0.178452,0.225053,15.273763,0.278000,0.549416,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,9047301,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-10,251,0.021158,0.018419,-0.016238,-0.055477,-0.041891,-0.116260,0.014475,0.216656,17598771.333333,20452202.800000,23643215.700000,0.526147,112.280000,112.561000,115.784500,-0.059383,4,True,False,False,False,-0.013261,core_leader,4,-0.016276,-0.151267,0.499787,34.664630,0.194000,1.786837,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,12439814,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-10,251,-0.032982,-0.037219,-0.027583,-0.068255,-0.054037,-0.110898,0.041076,-0.050418,2751048.333333,2504169.000000,2686987.250000,0.767568,936.019995,939.112988,952.234995,-0.042135,4,False,False,False,False,-0.024607,core_leader,4,-0.037790,-0.162722,0.278220,40.490112,0.455000,0.889893,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2062445,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-10,251,-0.029359,-0.030379,0.012958,0.025459,0.050569,0.078722,0.211332,0.055720,4195166.333333,4398719.800000,5241459.950000,0.438427,92.942000,92.875000,91.596500,-0.043309,6,False,False,False,False,0.015935,specialist,4,0.007025,-0.063816,0.742986,22.762550,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,2297999,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-10,251,0.009683,0.013655,0.028122,0.043374,0.026925,0.113228,0.100615,0.224007,42157295.333333,44173337.200000,58622989.300000,0.703867,750.210022,745.835016,743.332840,-0.007827,5,False,False,False,False,0.010977,non_leader,5,0.015628,-0.003522,0.981303,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,41262786,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-10,251,0.022666,0.018117,0.012745,0.047020,0.026104,0.190297,0.165384,0.315417,31515846.666667,33450208.000000,45451432.000000,0.556410,718.496008,719.725006,722.324847,-0.036624,6,True,False,False,False,-0.004400,non_leader,5,0.004410,-0.026606,0.897840,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,25289640,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-10,251,-0.000675,-0.005343,-0.009769,0.051920,0.040958,0.132592,0.163385,0.348959,18796883.333333,18605810.000000,26227972.500000,0.604143,296.359998,297.794998,296.060800,-0.023199,4,False,False,False,False,-0.026913,non_leader,5,-0.000239,-0.014844,0.949167,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,15845450,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-10,251,-0.005052,-0.003978,0.012556,0.053903,0.034952,0.095101,0.081145,0.203353,3296950.000000,3523390.000000,4885602.500000,0.667154,526.256018,524.338013,520.098148,-0.013809,7,False,False,False,False,-0.004588,non_leader,5,0.010925,-0.008131,0.957208,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3259450,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-10,251,0.008333,0.010657,0.026875,0.043911,0.027751,0.114211,0.102582,0.228069,4026144.333333,3646266.600000,3449796.650000,0.791303,370.734003,369.108002,367.500246,-0.009202,5,False,False,False,False,0.009731,non_leader,5,0.014122,-0.001597,0.991611,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2729833,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-10,251,0.009868,0.013171,0.029851,0.043221,0.026827,0.113373,0.100773,0.224756,5230990.333333,5230074.200000,10838663.550000,0.408655,689.502002,685.589008,683.159320,-0.007761,5,False,False,False,False,0.012706,non_leader,5,0.015663,-0.003408,0.981951,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,4429271,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-10,251,0.042305,0.012684,0.012201,0.083571,0.053472,0.389740,0.618997,0.905122,7221559.000000,6533855.400000,6262673.850000,1.359464,104.858000,105.205000,105.439000,-0.061965,6,True,False,False,False,-0.004944,non_leader,5,0.007123,-0.047879,0.905082,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,8513877,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-10,253,0.009687,0.007596,0.024575,0.016439,0.036953,0.108478,0.092052,0.215190,197203.333333,328992.000000,203988.600000,0.376281,144.932001,144.646002,144.354000,-0.013066,7,False,True,False,False,0.007431,non_leader,5,0.010848,-0.006536,0.965812,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,76757,ok,資料日期與本次市場日期一致。
