ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-31,251,0.075561,0.109622,0.047729,-0.258143,-0.291051,-0.192376,-0.157262,-0.044071,21241326.000000,22418775.600000,19041983.900000,0.951024,34.800000,34.534000,37.892000,-0.109410,4,True,False,False,True,0.000000,emerging_leader,3,-0.038319,-0.556097,0.177477,-32.369816,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,18109378,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-31,251,-0.022383,0.053014,0.016262,0.030572,0.053287,0.152177,0.305899,0.097393,4475385.333333,4525531.200000,4598607.800000,1.021104,82.069998,80.111999,79.542499,-0.048395,5,False,False,False,False,0.064845,challenger,3,0.021341,-0.022383,0.945310,16.018614,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4695656,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-31,251,-0.019033,0.018878,0.011492,0.258192,0.298162,0.144766,0.084021,-0.140136,13375040.666667,15579684.400000,19045206.100000,0.493102,57.520000,56.793000,52.933500,-0.023055,5,False,False,False,False,0.060075,core_leader,3,0.080790,-0.242014,0.501496,9.877963,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,9391222,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-31,251,-0.066839,-0.087978,-0.134054,-0.232148,-0.203313,0.187543,-0.145002,-0.133534,25171613.666667,22759528.200000,21397687.050000,1.064402,90.281999,95.802000,103.695500,-0.186160,2,False,False,False,True,-0.085471,emerging_leader,3,-0.165248,-0.432245,0.245132,27.544422,0.476000,0.578664,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,22775741,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-31,251,-0.128886,-0.076000,-0.069119,-0.116147,-0.081512,-0.221068,-0.265689,-0.535225,11728446.333333,9429807.800000,7234111.950000,2.834023,161.063998,162.716998,162.005499,-0.168268,5,False,False,False,True,-0.020536,challenger,3,-0.097191,-0.622331,0.021001,41.450573,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,20501639,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-31,251,-0.025687,-0.009113,-0.056134,-0.105811,-0.115510,0.013043,-0.330460,-0.231748,110989646.333333,96550847.800000,86968576.950000,0.644137,16.330000,16.648000,17.356000,-0.135487,3,False,False,False,True,-0.007551,emerging_leader,3,-0.060267,-0.493636,0.067995,20.080767,0.438000,0.458465,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,56019639,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-31,251,-0.012293,0.018226,-0.059945,-0.154528,-0.147168,0.112477,0.138694,0.076796,3383790.000000,3145074.000000,3634603.500000,0.694373,72.064001,72.571501,77.379750,-0.069172,2,False,False,False,False,-0.011362,specialist,3,-0.075856,-0.224235,0.583686,19.229788,35.293000,0.005449,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,2523770,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-31,251,-0.009394,0.023113,0.040029,-0.076497,-0.033428,-0.233949,-0.137686,-0.381063,43732634.333333,43489780.600000,48938165.150000,0.678393,72.259999,70.507999,72.302499,-0.026076,6,False,True,False,False,0.019803,core_leader,4,-0.008195,-0.432337,0.069987,18.784250,0.111000,1.692275,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,33199303,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-31,251,0.176384,0.170049,0.098491,0.119133,0.123624,0.024598,0.123485,0.264633,90906126.000000,70447895.600000,45394833.900000,2.773908,239.195996,240.414000,243.857999,-0.093364,3,True,False,False,True,0.078266,core_leader,5,0.113681,-0.012400,0.955249,26.733656,2.423000,0.110333,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,125921078,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-31,251,0.067184,0.113811,0.026992,-0.010503,-0.014064,-0.073953,0.054231,0.888362,34672404.333333,32400142.600000,30008120.650000,1.544502,337.353998,336.542996,348.053999,-0.097446,6,True,True,True,True,0.006766,core_leader,5,0.023203,-0.114940,0.783665,24.169920,2.940000,0.082211,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,46347613,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-31,251,-0.061846,-0.064652,-0.138233,-0.044931,-0.091694,-0.089366,-0.244622,-0.255297,29599412.333333,22400567.400000,19004631.850000,1.271039,573.726001,598.674994,620.802994,-0.165394,1,False,False,False,True,-0.158459,core_leader,5,-0.103242,-0.292994,0.120055,15.656394,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,24155637,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-31,251,-0.005372,0.067031,-0.028981,-0.054682,-0.031654,-0.056963,-0.138800,-0.190427,12698187.333333,16957352.400000,16154638.100000,0.734090,70.170000,69.975001,71.725000,-0.086324,3,False,False,False,True,-0.049207,core_leader,4,-0.019031,-0.297103,0.129391,15.939179,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,11858962,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-31,251,-0.010385,0.073848,0.037950,0.017391,0.028579,0.079510,0.149882,0.183565,3073496.000000,3793357.600000,3330584.400000,0.694529,151.316000,146.434003,146.714001,-0.050849,3,False,False,False,False,0.017725,challenger,4,0.032758,-0.010385,0.961751,25.173700,0.060000,4.195617,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2313188,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-31,251,0.003273,0.134463,0.065276,0.021614,0.038598,0.163119,-0.055470,-0.210147,3471175.333333,3555145.200000,3666761.300000,0.845876,193.422000,186.458000,188.015002,-0.101841,5,True,False,False,True,0.045051,challenger,4,0.043321,-0.303755,0.366731,25.319561,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,3101626,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-31,251,-0.022715,0.035802,0.045593,0.028747,0.058119,0.119561,-0.007898,-0.202838,2278128.666667,2064757.200000,1642169.300000,1.398020,510.567999,496.420001,489.626501,-0.049145,6,False,True,True,False,0.025368,challenger,4,0.021064,-0.323061,0.267635,27.602646,2.224000,0.124113,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,2295786,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-31,251,-0.014368,0.084953,0.034914,0.087902,0.096848,0.221261,0.074273,-0.364142,10237456.000000,11431213.600000,10315683.400000,0.950879,24.148000,23.294000,23.027000,-0.041174,5,False,False,False,False,0.014688,non_leader,4,0.042689,-0.387031,0.361684,10.759193,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,9808968,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-31,251,-0.091655,-0.072398,-0.074399,0.000907,0.049358,0.139468,0.198250,0.532441,86102207.000000,71953984.200000,53412656.050000,2.385165,331.503998,329.241998,324.367000,-0.091655,4,False,False,False,True,0.000000,core_leader,5,-0.047653,-0.091655,0.774945,32.276910,0.287000,1.124631,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,127398021,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-31,251,0.012263,-0.005814,-0.182833,-0.209023,-0.268258,-0.184524,-0.252905,0.028351,37699997.666667,39564358.600000,40992324.650000,0.868860,307.008002,329.027002,363.930499,-0.212731,3,False,False,False,True,0.000000,core_leader,4,-0.144864,-0.364722,0.067290,139.860860,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,35616593,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-31,251,-0.038916,-0.026765,0.013081,-0.025433,0.009331,0.121707,0.140371,0.570281,6291393.333333,7802616.000000,7995759.000000,0.569312,262.076007,258.811003,257.790501,-0.040903,7,False,False,False,False,0.007237,core_leader,4,-0.005588,-0.040750,0.895278,19.977790,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,4552080,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-31,251,-0.012290,-0.006638,0.021176,0.004940,0.038526,0.201102,0.219380,0.696971,6673235.333333,7437941.200000,8420665.300000,0.552107,130.585999,129.261000,127.320000,-0.015400,6,False,False,False,False,0.015332,core_leader,4,0.022620,-0.012290,0.971065,13.452553,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,4649106,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-31,251,-0.009505,0.019152,0.015869,0.046362,0.065642,-0.031177,-0.008905,0.139379,36418629.000000,39510757.400000,38875524.350000,0.872178,24.998000,24.733894,24.357191,-0.013465,5,False,False,False,False,0.010025,specialist,4,0.026802,-0.093955,0.541213,8.831901,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,33906387,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-31,251,-0.046581,-0.032464,-0.013949,-0.031960,0.006637,0.195941,0.156026,0.325299,5613768.333333,5860821.000000,5857535.250000,0.832365,258.352002,257.082002,253.217057,-0.046943,5,False,False,False,False,-0.019793,core_leader,4,-0.008993,-0.046943,0.832869,15.413115,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,4875605,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-31,251,-0.033560,-0.015069,-0.027436,-0.025766,-0.028462,0.124937,0.436953,0.789538,3886887.333333,4438732.400000,5593458.100000,0.492587,420.574005,423.638000,424.336499,-0.050304,3,False,False,False,False,-0.033279,core_leader,4,-0.023417,-0.050304,0.892813,18.470776,0.615000,0.300338,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,2755262,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-31,251,-0.017150,0.026199,0.026322,0.026445,0.078157,0.064103,-0.139961,-0.013136,8424364.333333,9039658.600000,7607829.650000,1.262199,85.948000,84.249000,83.387500,-0.024560,6,False,True,True,False,0.020478,specialist,4,0.024014,-0.169410,0.413901,13.316221,0.183000,0.727662,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,9602593,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-31,251,-0.029487,-0.019809,-0.029413,-0.038580,-0.012625,-0.010343,-0.021583,-0.012685,10323073.333333,10223964.000000,8518581.000000,0.796062,146.412006,146.840364,147.285277,-0.033047,5,False,False,False,False,-0.035511,core_leader,4,-0.018979,-0.122818,0.318517,19.499063,-0.148000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,6781320,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-31,251,-0.007704,0.064924,0.073933,0.041003,0.077500,0.119293,0.208793,0.308025,16735827.000000,21025596.200000,17149234.050000,0.634412,87.499998,84.720999,83.999999,-0.016727,6,False,True,False,False,0.067836,core_leader,4,0.042738,-0.016727,0.939746,24.838219,0.169000,1.469717,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,10879681,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-31,251,-0.023100,0.021370,0.017795,-0.032312,-0.011335,-0.110175,-0.043054,0.041682,8778474.333333,8844424.600000,8884546.150000,1.090829,141.181998,138.360999,138.775998,-0.027456,5,False,False,False,False,0.011697,core_leader,4,0.005649,-0.165416,0.167976,15.543902,1.370000,0.113459,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,9691523,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-31,251,-0.016799,0.015803,-0.026611,-0.005722,0.021871,-0.155520,-0.049137,0.138488,24997443.666667,23773786.200000,21114296.550000,1.078195,112.271999,111.114999,112.137499,-0.033868,5,False,False,False,False,-0.032708,core_leader,4,-0.008360,-0.171386,0.406052,33.888493,0.194000,1.746830,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,22765331,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-31,251,-0.015198,0.018031,0.013321,0.001821,0.031074,-0.058888,0.003360,0.005169,1997492.000000,2156955.200000,2213503.800000,0.761045,959.650012,944.576752,938.110757,-0.022730,4,False,False,False,False,0.007223,core_leader,4,0.014688,-0.128771,0.428816,42.032490,0.455000,0.923791,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1684576,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-31,251,-0.015421,0.006061,-0.012439,-0.034759,-0.010097,0.075719,0.083929,0.120621,4957332.666667,4746759.600000,4415049.900000,0.980034,92.220001,91.599001,91.908664,-0.023425,5,False,False,False,False,-0.018537,specialist,4,-0.006622,-0.068044,0.725958,22.503872,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,4326898,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-31,251,0.008328,0.010962,0.005032,0.003021,0.001703,0.042154,0.082070,0.214867,65548731.333333,57085918.800000,47854459.700000,1.235782,739.626013,741.302008,745.694507,-0.025151,6,True,False,False,False,0.006702,non_leader,5,0.001791,-0.013976,0.925807,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,59137694,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-31,251,0.018505,0.005495,-0.010556,-0.034535,-0.051271,0.031458,0.095618,0.248111,58005139.666667,53619123.800000,40131285.950000,1.246619,678.175989,687.744989,701.018497,-0.066632,4,True,False,False,False,-0.008886,non_leader,5,-0.018585,-0.076946,0.704553,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,50028419,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-31,251,-0.007397,0.000103,-0.009659,-0.021440,-0.027128,0.050086,0.110270,0.368996,27839332.666667,24698919.600000,21566689.900000,1.299309,291.728003,292.454004,293.986502,-0.026877,4,False,False,False,False,-0.007988,non_leader,5,-0.009478,-0.030787,0.894574,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,28021798,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-31,251,-0.004878,0.010718,0.006740,-0.006462,0.003960,0.059479,0.077509,0.221481,4829486.000000,4600311.600000,3739632.900000,1.041214,521.878003,520.533002,522.800842,-0.021788,6,False,True,False,False,0.008410,non_leader,5,0.002906,-0.010604,0.944190,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3893758,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-31,251,0.006066,0.009348,0.003270,-0.001492,-0.002871,0.042603,0.082200,0.218386,3402569.666667,3140321.800000,3143305.450000,1.013967,365.213995,366.012997,368.237500,-0.024442,6,True,False,False,False,0.004940,non_leader,5,-0.000075,-0.013599,0.928579,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3187209,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-31,251,0.008356,0.011058,0.005094,0.002643,0.001736,0.042492,0.082337,0.215784,7077896.000000,6311177.600000,5428804.400000,1.320399,679.868005,681.420007,685.421002,-0.025063,6,True,False,False,False,0.006764,non_leader,5,0.001793,-0.013763,0.927103,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,7168188,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-31,251,0.027674,-0.014896,-0.008014,-0.079248,-0.086479,0.074210,0.382644,0.729504,8200088.000000,7029212.800000,6857738.200000,1.275007,94.344000,96.777000,99.790000,-0.120673,4,False,False,False,True,-0.006344,non_leader,5,-0.032468,-0.134314,0.732642,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,8743664,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-31,253,-0.000696,-0.001808,-0.005267,-0.008839,-0.007056,0.026459,0.076658,0.174247,148114.000000,208530.600000,231592.450000,0.708965,143.004001,143.606000,144.433000,-0.019429,7,False,False,False,False,-0.003597,non_leader,5,-0.006183,-0.022740,0.878897,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,164191,ok,資料日期與本次市場日期一致。
