ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
PYPL,PayPal Holdings Inc.,Fintech,2026-06-04,251,-0.053994,-0.038462,-0.036620,-0.076075,-0.080447,-0.102645,-0.318292,-0.406947,13538409.333333,15135905.600000,14535491.400000,0.684293,43.966000,44.073999,44.505500,-0.057092,4,False,False,False,False,-0.053938,core_leader,3,-0.039445,-0.450543,0.097522,7.425433,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,9946528,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-04,251,-0.026452,0.041136,0.165919,0.117394,0.146696,0.096450,-0.298690,0.218177,27268416.000000,37761409.600000,25963537.400000,1.197231,88.874002,82.909000,80.155500,-0.121421,6,False,True,False,True,0.148601,emerging_leader,3,0.101983,-0.420635,0.265407,32.158707,0.027000,11.910632,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,overextended,not_eligible_industry,31084348,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-04,251,-0.101199,-0.099424,-0.141983,-0.170893,-0.170013,-0.202129,-0.376548,-0.327887,9028585.000000,9279731.000000,9707057.750000,0.856362,174.596002,178.757001,189.467500,-0.156747,4,False,False,False,True,-0.159301,challenger,3,-0.133730,-0.609009,0.082673,32.913680,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,8312755,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-04,251,-0.076964,0.010607,0.093053,0.052147,0.070537,-0.109091,-0.418841,0.254572,70769110.333333,91943546.200000,69286986.550000,0.881276,17.674000,16.876000,16.312000,-0.102260,6,False,True,False,True,0.075735,emerging_leader,3,0.051373,-0.467557,0.187702,21.980415,1.012000,0.217198,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,61060931,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-04,251,-0.057743,-0.058904,0.023540,0.047575,0.028289,0.308571,0.025067,0.233172,4894500.333333,5374840.200000,5568815.050000,0.834810,70.508000,69.765000,67.732500,-0.100204,6,False,False,False,True,0.006222,specialist,3,0.014284,-0.254719,0.527090,18.189423,35.293000,0.005154,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,4648901,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-04,251,-0.049971,-0.055581,-0.074129,-0.076017,-0.072022,-0.177574,-0.254138,-0.347791,39564503.000000,38246861.800000,33320805.450000,1.171389,83.655998,85.756999,86.750499,-0.087122,2,False,False,False,True,-0.086902,core_leader,4,-0.059833,-0.390948,0.098186,21.231289,0.864000,0.245733,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,39031609,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-04,251,-0.028592,-0.073759,-0.042338,-0.077094,-0.072235,0.159176,0.082629,0.220672,42911142.666667,47417485.600000,39312891.400000,0.903730,258.446002,263.815002,265.375502,-0.087518,4,False,False,False,True,-0.055111,core_leader,5,-0.043657,-0.077094,0.721785,25.729410,0.748000,0.343976,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,35528228,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-04,251,-0.011106,-0.045985,-0.042992,-0.064943,-0.041809,0.237876,0.180126,1.220323,49581654.333333,44366572.600000,30635238.150000,1.400056,369.947998,378.820999,386.848500,-0.079820,3,False,False,False,False,-0.055765,core_leader,5,-0.037892,-0.075580,0.872036,25.738924,0.820000,0.313889,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,42891063,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-04,251,0.045131,-0.012152,0.037203,0.023969,0.037374,-0.049143,-0.028559,-0.080471,20741731.666667,22234099.000000,15852609.750000,1.321744,616.231995,618.169000,613.907999,-0.059280,7,False,False,False,False,0.024430,core_leader,5,0.022254,-0.203742,0.388105,17.354347,0.624000,0.278115,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,20953095,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-04,251,-0.021147,0.018190,-0.032038,-0.087912,-0.010144,-0.042816,-0.175403,-0.147160,17106914.666667,25147048.800000,19970572.200000,0.867008,71.938000,71.689001,73.491500,-0.047412,5,False,False,False,False,-0.044811,core_leader,4,-0.017437,-0.278621,0.097995,16.523006,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,17314644,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-04,251,-0.030101,-0.005799,-0.013501,-0.044038,-0.043011,-0.015679,0.128439,-0.026003,3594326.000000,3868715.600000,4231923.900000,0.868630,134.567999,133.872000,134.685001,-0.031044,4,False,False,False,False,-0.026274,challenger,4,-0.007165,-0.072548,0.679534,22.121054,0.060000,3.686842,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3675978,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-04,251,-0.028584,0.021506,-0.004106,-0.047032,-0.036535,-0.127589,-0.262282,-0.258386,4158345.666667,4546907.400000,5281381.850000,0.857377,159.134000,158.347000,158.564500,-0.061901,5,False,False,False,False,-0.016879,challenger,4,0.009495,-0.431852,0.099674,20.561996,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,4528137,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-04,251,-0.027927,-0.044764,0.139066,0.160682,0.176507,-0.106028,-0.144264,-0.307567,1586679.000000,1962547.400000,2369431.850000,0.557027,497.612000,505.710004,468.745502,-0.079610,6,False,False,False,False,0.126292,challenger,4,0.052981,-0.363861,0.222580,26.806234,2.224000,0.120532,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,1319837,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-04,251,0.011241,0.045521,0.147794,0.020321,-0.030970,0.093165,-0.197099,-0.360486,21841520.666667,31437072.400000,20233708.100000,1.360149,20.906000,20.268000,20.112500,-0.031850,7,False,True,True,False,0.135020,non_leader,4,0.073462,-0.448813,0.259789,9.606485,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,27520862,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-04,251,0.016062,-0.004096,0.029711,0.083499,0.096195,0.196806,0.089515,0.557418,44165386.333333,50274571.800000,46420042.950000,0.799757,311.012006,310.056003,303.231772,-0.019839,6,False,False,False,False,0.000000,core_leader,5,0.026377,-0.012595,0.967008,32.393070,0.218000,1.485921,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,37124759,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-04,251,0.006180,-0.053495,0.002852,0.049457,0.074685,0.031809,-0.025137,0.469793,38778208.333333,41289865.000000,49877136.250000,0.686445,423.512006,427.747003,426.911501,-0.059308,6,False,False,False,False,0.000000,core_leader,4,-0.019820,-0.145811,0.651867,166.733750,0.083000,20.088404,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,34237925,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-04,251,0.020849,-0.011395,0.000707,0.021646,0.017434,-0.042348,0.123075,0.522003,6463631.333333,8265918.800000,7656729.700000,0.942268,224.628000,227.881491,226.577464,-0.043391,5,False,False,False,False,-0.033183,core_leader,4,0.007029,-0.076753,0.812191,17.941645,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,7214694,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-04,251,0.044196,0.003086,0.064248,0.059000,0.062837,0.043773,0.209405,0.605625,10554299.000000,11533119.400000,9216314.850000,1.641252,116.900000,118.264000,115.400500,-0.062985,5,False,False,False,False,0.030357,core_leader,4,0.042110,-0.023705,0.939521,12.574316,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,15126297,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-04,251,0.002341,-0.017215,-0.003877,-0.015678,-0.012701,-0.018637,0.055726,0.188808,28234787.333333,33708432.400000,33689338.100000,0.666429,25.678000,25.844000,25.783500,-0.033193,4,False,False,False,False,-0.037768,specialist,4,-0.003626,-0.085322,0.629988,9.054957,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,22451562,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-04,251,0.056404,0.028862,0.059538,0.097108,0.091359,-0.023860,0.018991,0.238962,5602384.666667,5856810.800000,5506392.700000,0.958496,217.623999,216.546999,212.275000,-0.026072,7,False,True,False,False,0.025648,core_leader,4,0.059663,-0.057700,0.778398,13.837685,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,5277854,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-04,251,0.043727,0.036442,0.034360,0.079476,0.089592,0.383635,0.239412,0.377940,6147564.000000,7064858.400000,6685694.600000,1.160671,382.312000,382.591000,385.711501,-0.029887,3,True,False,False,False,0.000469,core_leader,4,0.027893,-0.011691,0.972128,18.968369,0.007000,27.097670,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,7759892,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-04,251,0.107461,0.084160,0.048369,0.055799,0.053220,-0.111935,-0.184492,-0.028346,18054809.333333,18123545.600000,11912371.400000,1.631332,76.284000,76.732000,76.808500,-0.061705,4,True,False,False,False,0.014478,specialist,4,0.066679,-0.210192,0.272812,12.713956,0.171000,0.743506,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,19433028,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-04,251,0.003564,-0.035159,-0.011654,-0.048141,-0.028433,-0.078901,-0.020656,-0.110382,8988736.333333,10083161.800000,8466710.450000,0.946732,141.126001,142.983002,143.111502,-0.049495,5,False,False,False,False,0.050085,core_leader,4,-0.016292,-0.151674,0.158405,19.867708,0.058000,3.425467,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,8015709,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-04,251,-0.023143,-0.044646,-0.058001,-0.030418,-0.021152,0.004131,0.094499,0.114750,13259724.000000,17006494.400000,14810623.600000,0.829247,78.328001,79.678001,79.926001,-0.058809,3,False,False,False,False,0.003738,core_leader,4,-0.038861,-0.062256,0.702682,22.051710,0.182000,1.211632,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,12281672,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-04,251,0.004452,-0.028300,-0.047826,-0.088548,-0.083140,-0.107530,-0.025484,0.127634,7388933.333333,8604100.000000,7406305.000000,1.090557,142.479999,145.153000,147.973999,-0.060105,4,False,False,False,False,0.013913,core_leader,4,-0.039358,-0.158778,0.397617,15.539832,0.278000,0.558987,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,8077000,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-04,251,0.027400,-0.009756,-0.100191,-0.093137,-0.098060,-0.041385,0.053712,0.211968,27556438.000000,30207302.800000,24476060.700000,0.916092,115.607999,117.565999,124.387599,-0.068238,3,False,False,False,False,-0.038452,core_leader,4,-0.053443,-0.122653,0.595890,35.791695,0.194000,1.844933,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,22422314,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-04,251,0.027735,-0.022960,-0.094655,-0.023500,-0.043358,-0.008965,0.057548,-0.032634,2198075.000000,3287705.000000,2459576.250000,0.895246,958.176001,987.138995,1014.083487,-0.099329,4,False,False,False,True,-0.032916,core_leader,4,-0.041154,-0.111457,0.505613,42.970848,0.455000,0.944414,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2201925,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-04,251,-0.037657,-0.071569,-0.058107,-0.034710,-0.014248,-0.075981,0.093038,-0.032159,5206051.333333,5726710.800000,5134827.700000,0.774214,87.359999,89.065000,88.743500,-0.074078,5,False,False,False,False,0.003632,specialist,4,-0.041057,-0.136283,0.451132,21.058674,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,3975454,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-04,251,-0.001912,0.003300,0.021369,0.031697,0.046037,0.114262,0.117193,0.291239,42714906.333333,45371063.800000,46584470.950000,0.969429,757.183997,752.992999,745.994498,-0.007017,8,False,True,False,False,-0.022908,non_leader,5,0.014873,-0.003265,0.985685,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,45160319,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-04,251,-0.002868,0.006811,0.038505,0.064447,0.086560,0.217822,0.193729,0.418081,35742386.333333,35731891.800000,38950117.950000,0.946640,742.405994,733.940997,721.504999,-0.007438,7,False,True,False,False,-0.005772,non_leader,5,0.026479,-0.007438,0.975212,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,36871759,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-04,251,0.010485,-0.000068,0.043377,0.018166,0.033444,0.139311,0.197171,0.415417,23876107.333333,24481444.400000,25585746.100000,0.941236,290.150006,289.127002,284.958003,-0.014930,6,False,False,False,False,-0.000900,non_leader,5,0.024748,-0.000068,0.999767,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,24082222,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-04,251,0.010285,0.019032,0.032904,0.035938,0.048736,0.080197,0.094735,0.237383,5055552.666667,4987631.600000,4953682.900000,1.209334,512.246002,508.963998,502.978749,-0.011263,8,True,True,False,False,-0.011373,non_leader,5,0.027280,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,5990658,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-04,251,-0.000054,0.004628,0.025234,0.031836,0.045912,0.114731,0.121030,0.295055,2981973.666667,3800564.200000,3334046.050000,0.850504,373.065997,370.768997,366.931998,-0.007239,8,False,True,False,False,-0.019043,non_leader,5,0.017573,-0.002618,0.988611,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2835621,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-04,251,-0.001778,0.003098,0.021260,0.031720,0.046235,0.113985,0.117548,0.292271,5608922.000000,6391673.200000,6198953.300000,0.984951,696.093994,692.273999,685.807996,-0.007017,8,False,True,False,False,-0.023017,non_leader,5,0.014949,-0.003151,0.986218,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6105666,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-04,251,-0.006296,0.033320,0.150457,0.114918,0.139916,0.502131,0.711410,1.058214,5231006.666667,5668864.000000,6582301.000000,1.394546,105.792000,102.771999,98.209500,-0.012697,7,False,True,True,False,0.106180,non_leader,5,0.076780,-0.012697,0.975597,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,9179320,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-04,253,-0.001913,0.002333,0.021110,0.032222,0.044921,0.120933,0.114434,0.278040,157318.333333,152723.800000,204018.200000,0.735944,146.348001,145.462003,144.103001,-0.005447,6,False,True,False,False,-0.023167,non_leader,5,0.013719,-0.005447,0.976190,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,150146,ok,資料日期與本次市場日期一致。
