ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-09-09,251,0.008924,0.091732,-0.001380,-0.143871,-0.147000,0.131686,0.562513,1.483185,1677834.666667,1816660.800000,1625880.200000,0.881556,73.414000,71.223000,74.643501,-0.088684,5,True,False,False,True,0.071289,specialist,3,-0.030592,-0.194299,0.715798,434.151340,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,1433304,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-09-09,251,0.077754,0.084783,-0.068161,-0.132174,-0.063790,-0.222741,0.609677,0.409604,4662737.000000,4210202.200000,4337050.550000,1.137481,4.868000,4.910000,5.275250,-0.133710,5,True,False,False,True,0.004508,non_leader,3,-0.054073,-0.535382,0.392819,-166.333330,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,4933311,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-09-09,251,-0.032828,-0.044093,-0.163146,-0.224696,-0.181041,-0.293358,0.111219,0.285235,446722.333333,541153.400000,560293.350000,0.899113,11.880000,12.540000,13.240000,-0.179286,4,False,False,False,True,-0.090478,specialist,3,-0.132175,-0.549058,0.242145,-29.461538,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,503767,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-09-09,251,-0.033353,-0.033803,0.120941,-0.063542,-0.077101,0.288822,0.904980,0.956363,7323904.333333,9285562.600000,10301100.650000,0.536090,209.862003,213.092001,209.099000,-0.119394,4,False,False,False,True,0.043339,core_leader,5,-0.006212,-0.100433,0.838257,129.510740,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,overextended,too_extended,5522313,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-09-09,251,0.009520,-0.074539,-0.014122,-0.126889,-0.129701,0.286274,1.023795,0.698171,5342646.000000,7229187.600000,6089371.900000,0.700834,333.152008,350.373004,358.945003,-0.142014,5,False,False,False,True,-0.091724,core_leader,5,-0.066431,-0.153788,0.760547,68.687170,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4267638,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-09-09,251,0.005500,-0.028607,0.023168,-0.028847,-0.042567,0.136065,0.867221,0.978108,3140657.666667,3543734.600000,4178328.650000,0.666911,156.375998,161.097998,158.696499,-0.105568,5,False,False,False,True,-0.054434,core_leader,5,-0.009304,-0.090057,0.840492,41.690754,0.439000,0.949675,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,overextended,too_extended,2786573,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-09-09,251,-0.065804,-0.068790,-0.013775,-0.069728,-0.059882,0.319930,0.060596,-0.404211,5044898.000000,5247818.800000,2962419.700000,1.096905,169.674002,175.696500,178.099000,-0.140377,5,False,False,False,True,-0.091377,challenger,5,-0.067373,-0.506052,0.220191,29.688656,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3249494,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-09-09,251,0.013613,0.037914,0.322563,0.149072,0.145719,0.439980,1.169828,0.914865,2773429.000000,3078817.400000,3973749.350000,0.860293,168.901001,165.753499,153.323250,-0.057154,6,False,True,False,False,0.244961,specialist,5,0.126639,-0.001734,0.997276,39.452050,0.757000,0.521163,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,3418587,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-09-09,251,-0.023775,-0.050747,0.026837,-0.110201,-0.082561,0.261521,0.627356,0.124582,3175329.000000,3332857.400000,3879889.350000,1.169901,34.070000,35.292000,35.520500,-0.117431,5,False,False,False,True,-0.050765,specialist,5,-0.052097,-0.210551,0.662533,15.412431,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,4539087,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-09-09,251,-0.076655,-0.054047,0.187029,0.236441,0.236191,0.396009,0.259055,0.015074,13264626.333333,14043175.800000,16853518.950000,0.701372,254.773999,250.318999,225.831999,-0.076655,5,False,False,False,False,0.157822,core_leader,5,0.081158,-0.078232,0.819434,15.252213,1.189000,0.128278,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,neutral,extended,sideways_base,not_eligible_industry,11820579,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-09-09,251,-0.099457,-0.082505,0.032362,0.027991,0.028798,0.225671,0.124346,-0.290200,12462877.333333,14035826.400000,17246861.600000,0.595438,137.778000,138.872000,132.129000,-0.114062,4,False,False,False,True,0.003155,core_leader,5,-0.007712,-0.317952,0.440447,26.193136,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,10269432,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-09-09,251,-0.070104,0.036523,0.045612,-0.007961,-0.009621,0.383126,0.890714,0.467700,6016906.666667,10307224.000000,5290591.000000,0.815811,333.294000,329.017996,328.152998,-0.077211,3,False,False,False,False,0.016405,challenger,5,0.010139,-0.070104,0.893822,111.018456,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,not_eligible_industry,4316120,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-09-09,251,0.048938,0.006389,0.010225,-0.087163,-0.136168,-0.009105,0.830273,0.619133,4259225.333333,4756795.200000,4030563.800000,1.233370,214.483997,224.087996,231.663000,-0.138723,5,True,False,False,True,-0.018982,infrastructure_leader,5,-0.027596,-0.218220,0.661088,75.887580,14.985000,0.050642,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,4971176,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-09-09,251,-0.067811,-0.174639,-0.114936,-0.183942,-0.139895,0.053192,0.324586,0.070206,2309439.333333,3393023.600000,2011155.900000,1.180474,368.594000,402.385995,418.348497,-0.214769,6,False,False,False,True,-0.144143,specialist,5,-0.143346,-0.241187,0.537590,46.043970,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,2374118,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-09-09,251,-0.100860,-0.062153,-0.043051,0.026369,0.010098,0.326749,0.305706,-0.178515,2669471.333333,2753902.800000,4874285.700000,0.473508,195.181998,196.078000,195.616998,-0.100860,5,False,False,False,True,-0.072258,specialist,5,-0.048907,-0.248859,0.544049,14.068861,2.060000,0.068295,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2308014,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-09-09,251,-0.036207,-0.018702,-0.000122,-0.022299,-0.026646,0.221030,0.216587,-0.009343,16587468.000000,17844880.800000,21868000.200000,0.584338,498.448004,501.551004,494.220638,-0.042607,4,False,False,False,False,-0.029329,core_leader,5,-0.005201,-0.085551,0.752013,20.856240,0.317000,0.657926,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,12778304,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-09-09,251,0.049273,0.143716,0.116538,0.111012,0.070043,-0.211932,0.089416,-0.502110,30225469.333333,27536961.600000,23280500.400000,1.138391,156.544000,152.482001,149.692000,-0.069896,6,True,True,False,False,0.087331,core_leader,5,0.079750,-0.502110,0.222477,14.738281,0.219000,0.672981,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,26502308,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-09-09,251,0.101331,0.083585,0.039614,0.139831,0.178532,-0.223105,0.379487,1.354486,81783794.666667,75310776.800000,72672404.200000,1.172304,10.210000,10.233000,10.297000,-0.077432,5,True,False,False,False,0.000000,non_leader,3,0.044965,-0.361424,0.506483,21.653385,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,85194184,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-09-09,251,-0.080186,0.007257,0.047547,0.023599,0.036594,-0.302162,-0.498192,-0.699176,20241158.333333,21235535.000000,19025143.750000,0.808813,14.394000,13.949000,13.753000,-0.080186,6,False,True,False,True,0.055484,core_leader,3,0.009234,-0.743580,0.020681,13.799548,-0.236000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,15387775,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-09-09,251,-0.027170,-0.021428,-0.017647,-0.042739,-0.100118,-0.414292,-0.360984,-0.462089,3861529.333333,3985017.600000,4966639.400000,0.779660,314.051996,313.255997,310.906500,-0.048353,4,False,False,False,False,-0.009710,challenger,3,-0.018805,-0.584160,0.014873,14.542740,0.570000,0.255136,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,3872288,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-09-09,251,-0.034173,-0.016910,-0.042939,0.013187,0.006981,0.264577,0.520636,0.610491,3514763.333333,3011918.000000,2254234.500000,2.448011,155.967996,156.482498,156.690748,-0.035940,3,False,False,False,False,-0.035003,non_leader,3,-0.024193,-0.042939,0.910712,38.975273,14.429000,0.027012,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5518390,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-09-09,251,-0.042631,0.030144,-0.012976,-0.029630,-0.026022,0.491461,0.813846,-0.012976,1896205.333333,2901943.200000,2421675.800000,0.664712,24.186000,23.775000,23.913500,-0.052251,2,False,False,False,False,-0.005039,specialist,3,-0.013946,-0.090278,0.841033,18.293250,0.653000,0.280142,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,1609716,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-09-09,251,-0.045990,-0.005532,-0.022356,-0.083286,-0.088964,0.405734,0.903529,1.000000,446201.000000,655020.600000,659580.150000,0.716369,16.662000,16.563000,16.740000,-0.069045,3,False,False,False,False,-0.014420,non_leader,3,-0.033453,-0.089989,0.860870,19.926110,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,472503,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-09-09,251,-0.001498,-0.002245,0.000751,0.006038,0.008321,0.276820,0.256362,-0.034058,2298895.666667,2197197.400000,2702184.350000,0.912627,13.348000,13.352000,13.325000,-0.005224,4,False,False,False,False,0.008688,specialist,3,0.000375,-0.044444,0.883895,11.501096,0.600000,0.191685,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2466087,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-09-09,251,0.031065,0.048500,0.055617,0.057468,0.088477,0.169707,-0.070251,-0.076413,2974885.000000,2998171.000000,2520452.750000,0.871968,293.400995,286.076495,280.785950,-0.027053,6,True,True,False,False,0.067900,core_leader,4,0.046723,-0.268355,0.348909,22.029135,-0.468000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,2197755,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-09-09,251,0.047705,0.094293,0.086816,0.042644,0.057605,0.034822,-0.078358,-0.273971,5161378.000000,4914426.800000,4088456.700000,0.945891,147.960004,143.218001,142.628001,-0.020996,7,True,True,False,False,0.099099,challenger,4,0.059399,-0.303739,0.200963,14.577049,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,3867234,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-09-09,251,-0.002087,0.043112,-0.061238,0.017016,0.031857,-0.018187,-0.163807,0.265956,1804596.000000,2233817.600000,2651989.400000,0.619455,100.024001,100.884001,100.164000,-0.103390,5,False,False,False,True,-0.048955,core_leader,4,0.002456,-0.251175,0.399984,52.943844,-0.921000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,1642788,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-09-09,251,0.007819,0.000863,-0.125848,0.012216,0.019332,0.089202,-0.198895,-0.079365,6478092.666667,7205815.600000,8033988.900000,0.811873,11.632000,12.114000,11.917500,-0.154919,4,True,False,False,True,-0.113565,specialist,4,-0.026641,-0.424032,0.230631,-128.888890,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,6522578,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-09-09,251,0.064707,0.078308,-0.061534,-0.040700,-0.041460,0.163248,-0.096345,-0.172412,732919.333333,647631.600000,590712.900000,0.785082,176.572003,178.076001,181.210500,-0.135897,4,True,False,False,True,-0.049251,specialist,4,0.001542,-0.583739,0.120529,47.478530,-0.516000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,463758,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-09-09,251,0.108718,0.173724,0.101937,0.093023,0.177560,0.081000,-0.101413,-0.684932,31797046.333333,30337327.800000,34025721.950000,0.665254,10.200000,9.778000,9.553000,-0.054415,4,True,False,False,False,0.114220,emerging_leader,4,0.131582,-0.797679,0.070244,-16.582808,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,extended,deep_pullback,extended,early_recovery,too_extended,22635739,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-09-09,251,0.068524,0.104853,-0.038401,-0.094448,-0.043156,-0.246282,-0.306452,-0.422780,9900264.000000,8701058.400000,8967999.600000,0.835659,41.302000,40.988000,42.086500,-0.094051,6,True,False,False,True,-0.026118,emerging_leader,4,0.011488,-0.755542,0.041733,-42.362003,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,7494192,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-09-09,251,0.029462,0.040069,-0.055613,-0.062435,-0.021540,-0.241019,-0.239749,-0.422074,1721038.666667,1559483.200000,1711525.800000,0.881270,18.096000,18.195000,18.636000,-0.091996,6,True,False,False,True,-0.043330,emerging_leader,4,-0.025005,-0.679145,0.078802,-18.415478,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,1508316,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-09-09,251,0.009768,0.058440,0.026232,-0.060126,-0.040178,0.034099,0.134534,0.481136,1469105.666667,1764543.400000,2020920.850000,0.728241,945.616003,934.399011,967.962009,-0.057977,6,True,True,False,False,0.047401,infrastructure_leader,3,-0.017482,-0.190508,0.643550,37.626920,0.328000,1.147162,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,1471717,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-09-09,251,-0.020827,0.017280,-0.017987,-0.156947,-0.151381,-0.225371,0.026795,-0.003386,2623018.000000,2294470.800000,1973567.700000,1.754110,206.164001,205.286000,211.630500,-0.049738,4,False,False,False,False,0.003182,core_leader,3,-0.040308,-0.361822,0.137776,8.765418,0.233000,0.376198,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,3461854,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-09-09,251,-0.013533,-0.008427,-0.028770,-0.214626,-0.199592,-0.309382,-0.275741,0.218672,1591218.666667,1586371.200000,1943272.800000,0.776708,83.674001,84.572001,89.067001,-0.084282,6,False,False,False,True,-0.007601,challenger,3,-0.075191,-0.473338,0.174693,14.266293,0.029000,4.919411,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1509356,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-09-09,251,-0.013216,0.027523,-0.015385,-0.162617,-0.157895,-0.395003,-0.366337,-0.452991,5313206.666667,5185784.000000,5843676.000000,1.078982,4.578000,4.564000,4.713500,-0.074310,4,False,False,False,False,0.005784,specialist,3,-0.049539,-0.625418,0.015789,4.995874,-0.732000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,6305220,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-09-09,251,-0.051636,-0.079038,-0.069936,-0.135783,-0.114430,-0.284135,-0.106738,0.089808,1182346.000000,963727.600000,713391.900000,2.978360,104.222000,104.183000,107.256078,-0.084838,4,False,False,False,True,-0.048767,specialist,3,-0.078747,-0.318276,0.150029,38.663807,-0.065000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2124738,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-09-09,251,-0.007843,-0.028791,-0.099644,-0.228070,-0.200000,-0.568627,-0.400474,0.497041,6320589.333333,6475693.600000,5877038.400000,1.095614,10.454000,10.689000,11.386500,-0.114611,4,False,False,False,True,-0.088297,emerging_leader,3,-0.111228,-0.686007,0.131920,79.093400,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6438968,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-09-09,251,-0.025408,-0.021858,-0.042781,-0.088285,-0.054577,-0.302597,-0.505525,-0.592565,90906.000000,79303.600000,117665.900000,0.877213,5.510000,5.556000,5.685500,-0.061189,6,False,False,False,False,-0.031433,specialist,3,-0.055492,-0.819738,0.016908,-0.913976,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,103218,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-09-09,251,0.011292,0.033202,-0.016867,-0.131915,-0.102639,-0.313773,-0.157605,-0.010776,4765938.333333,4657863.000000,3943125.750000,1.319008,36.750001,37.063000,37.988000,-0.095032,5,True,False,False,True,-0.005520,specialist,3,-0.033379,-0.492327,0.229388,16.145770,-0.035000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,5201015,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-09-09,251,0.041716,0.083718,0.178380,0.057040,0.093139,-0.390830,-0.076096,0.196805,2745128.333333,2468257.000000,2709499.250000,0.903150,34.724000,33.631000,32.392000,-0.062668,7,False,True,False,False,0.189728,specialist,3,0.086997,-0.551522,0.134692,36.307575,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,too_extended,2447085,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-09-09,251,0.018905,0.027891,-0.075825,-0.136107,-0.095153,-0.285490,-0.114992,0.007946,641983.666667,738770.200000,954212.550000,0.597614,185.564001,188.233000,200.093999,-0.125157,5,True,False,False,True,-0.064478,specialist,3,-0.068038,-0.369019,0.314821,15.776343,0.920000,0.171482,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,570251,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-09-09,251,-0.044858,-0.043358,-0.050022,-0.119607,-0.102039,-0.171984,-0.272944,-0.214987,2545811.000000,2287226.600000,2194051.650000,1.076243,362.362000,366.801001,377.149500,-0.070849,4,False,False,False,False,-0.055887,core_leader,4,-0.063395,-0.404166,0.081356,29.261415,0.265000,1.104204,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2361333,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-09-09,251,0.133635,0.144212,0.047505,0.011269,0.051321,0.039618,0.276664,2.262886,2430422.000000,2159573.200000,2372183.300000,0.950460,358.545764,356.746707,375.765030,-0.098371,5,True,False,False,True,0.041640,specialist,4,0.021090,-0.206685,0.731012,32.927784,3.858000,0.085349,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,2254666,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-09-09,251,0.024519,0.115123,0.054689,0.022308,0.062578,0.002352,-0.145549,-0.128247,1668815.000000,1527309.000000,1543432.250000,0.969297,42.065999,40.984499,41.204749,-0.070977,6,True,True,False,False,0.048824,emerging_leader,4,0.034347,-0.511798,0.089650,55.235870,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,1496045,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-09-09,251,-0.005137,0.020478,-0.007732,-0.043865,-0.017985,-0.071834,0.146071,0.272222,584444.000000,654126.400000,645816.600000,0.924461,428.531995,428.022995,433.076282,-0.035727,5,False,False,False,False,-0.013597,core_leader,4,-0.016155,-0.136720,0.589078,28.696910,0.404000,0.710320,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,597032,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-09-09,251,0.017766,0.029794,0.034269,-0.014995,-0.037339,0.010386,0.226573,0.402493,1279788.000000,1334072.800000,1892718.200000,0.620993,61.416000,61.327000,61.495470,-0.048118,5,True,False,False,False,0.028404,specialist,4,0.006090,-0.144479,0.722596,30.565160,0.792000,0.385924,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,1175364,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-09,251,-0.035441,0.003288,-0.043520,-0.099802,-0.087944,0.472374,0.622958,0.126196,462857.000000,464434.200000,582458.550000,0.717254,353.743994,354.336996,361.128998,-0.049374,4,False,False,False,False,-0.049386,specialist,4,-0.045133,-0.099802,0.791957,15.545873,1.215000,0.127950,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,417771,ok,資料日期與本次市場日期一致。
