ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-21,251,0.016772,-0.030264,0.009678,0.366017,0.316701,-0.238241,0.406270,0.127702,16416393.000000,15998735.800000,21007823.950000,0.813020,44.142000,44.312000,41.088500,-0.113365,5,False,False,False,True,0.000000,emerging_leader,3,0.091790,-0.453527,0.329189,-36.930016,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,overextended,not_eligible_industry,17079779,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-21,251,0.034370,-0.008687,0.040000,0.064938,0.074127,0.196795,0.543781,0.038423,4328699.333333,3947339.600000,4954709.900000,1.355498,80.560001,80.510000,81.219999,-0.044049,4,False,False,False,False,-0.044613,challenger,3,0.011574,-0.029301,0.930239,15.821603,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,6716098,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-21,251,0.018534,-0.001784,0.041984,0.096171,0.099107,0.393970,0.487151,-0.111831,10898704.000000,10368282.400000,11265820.600000,0.993049,61.200000,60.552000,59.315500,-0.019948,5,False,False,False,False,-0.042629,core_leader,3,0.037671,-0.184513,0.619938,10.624030,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,11187512,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-21,251,0.181361,0.131540,0.159074,0.139290,0.064481,0.424262,0.420707,-0.010885,33336638.666667,25091423.200000,19607655.800000,2.528217,97.355998,96.551999,93.878999,-0.078897,6,True,True,True,True,0.074461,emerging_leader,3,0.151802,-0.290765,0.492211,33.291560,0.476000,0.699403,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,49572416,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-21,251,0.275320,0.256079,0.214128,0.178154,0.157173,-0.036526,0.088357,-0.416945,19009179.000000,13908507.400000,9406456.850000,2.391489,163.164001,156.448999,155.796999,-0.049838,6,True,True,True,True,0.129515,challenger,3,0.197006,-0.518450,0.184418,61.794014,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,very_extended,deep_pullback,very_extended,overextended,too_extended,22495437,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-21,251,0.070781,0.033898,0.028836,0.148846,0.135736,0.208307,-0.005783,-0.244205,49923452.333333,50489971.400000,62268427.850000,0.986400,18.244000,18.198000,17.754500,-0.041780,4,True,False,False,False,-0.055777,emerging_leader,3,0.065082,-0.412915,0.220399,23.032887,0.404000,0.570121,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,61421557,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-21,251,0.047172,-0.016847,0.023654,0.096825,0.081730,0.146621,0.507731,-0.030947,2659066.666667,2946520.000000,2891810.000000,0.818657,75.498000,75.980500,75.208751,-0.061136,6,False,False,False,False,-0.060958,specialist,3,0.024216,-0.164352,0.694864,20.717180,35.293000,0.005870,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,2367400,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-21,251,0.023402,0.018296,0.073510,0.135540,0.155320,-0.108735,0.011694,-0.339310,27189118.666667,29694331.200000,33591372.800000,0.684317,78.747998,77.542999,75.282999,-0.028374,4,False,False,False,False,0.058516,core_leader,4,0.057211,-0.369958,0.204172,20.830116,0.111000,1.876587,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,22987156,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-21,251,-0.003161,-0.015305,-0.057746,0.114256,0.106865,-0.036616,0.230927,0.130178,33192442.333333,35329025.400000,47962066.350000,0.738935,261.067999,265.075998,261.378499,-0.069977,2,False,False,False,False,-0.072739,core_leader,5,-0.010515,-0.089395,0.702100,24.890984,2.423000,0.102728,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,35440827,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-21,251,0.001801,-0.003122,-0.026757,0.078439,0.085398,-0.109978,0.096161,0.677926,19694542.000000,19324745.200000,26696611.300000,0.778354,343.682007,345.553000,348.396999,-0.047130,5,False,False,False,False,-0.041750,core_leader,5,-0.010267,-0.143048,0.707635,23.281328,2.940000,0.079188,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,20779426,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-21,251,0.011459,-0.067729,-0.071272,-0.076093,-0.092724,-0.093797,-0.159807,-0.269065,14673292.333333,17668075.400000,17326433.850000,0.760455,550.880005,571.210992,576.484497,-0.092552,5,False,False,False,True,-0.086265,core_leader,5,-0.046115,-0.292916,0.097703,15.845125,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,13175977,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-21,251,0.055451,0.037525,0.050387,0.195026,0.143521,0.070507,0.066883,-0.185866,15794296.333333,16272677.800000,20129924.450000,0.533896,77.008002,76.880000,73.846000,-0.049402,7,True,True,False,False,0.035394,core_leader,4,0.067086,-0.212787,0.376464,17.962448,0.855000,0.210087,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,10747289,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-21,251,0.022101,0.017603,0.051834,0.327427,0.361489,0.395158,0.464540,0.441656,4846916.666667,4565950.000000,5403187.500000,0.754360,184.245999,184.019499,168.976750,-0.031545,6,False,True,False,False,0.036840,challenger,4,0.108437,0.000000,1.000000,30.512390,0.334000,0.913545,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,4075950,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-21,251,0.033002,0.029813,0.033432,0.292522,0.316428,0.403215,0.267741,-0.096353,4727781.333333,5007348.800000,4504192.200000,0.824997,219.028003,216.277002,208.477000,-0.019814,8,True,True,False,False,0.018439,challenger,4,0.072013,-0.206751,0.568966,28.158350,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,3715944,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-21,251,0.033780,0.040755,0.093375,0.105789,0.138020,0.089380,0.087892,-0.229830,2063614.333333,2089548.600000,2148197.150000,0.669837,521.794000,512.245001,504.261502,-0.043414,6,False,True,False,False,0.078382,challenger,4,0.058419,-0.277321,0.371324,29.549547,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,1438943,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-21,251,0.014744,-0.027431,-0.011824,0.057388,0.068981,0.241379,0.316826,-0.342881,6699539.000000,7054743.400000,11341660.850000,0.468425,23.230000,23.455000,23.770000,-0.060320,5,False,False,False,False,-0.026817,non_leader,4,-0.015566,-0.383399,0.354194,9.740584,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,5312717,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-21,251,-0.002193,0.011179,-0.011851,-0.070276,-0.037441,0.015170,0.171298,0.363245,44560285.333333,45054931.200000,52786512.800000,0.799751,310.619995,307.970999,314.200325,-0.023609,4,False,False,False,False,0.000000,core_leader,5,-0.015437,-0.089576,0.732615,32.431690,0.287000,1.130024,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,42216056,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-21,251,0.077151,0.060157,0.104328,0.159186,0.135037,-0.131602,-0.118887,0.067204,41770057.333333,35868354.400000,35015873.600000,1.650919,347.055994,340.870996,328.141997,-0.017060,6,True,True,False,False,0.000000,core_leader,4,0.105802,-0.259288,0.336918,166.833710,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,57808372,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-21,251,-0.003209,0.037987,0.042432,0.025968,0.042311,0.172892,0.126805,0.544940,6793326.666667,6746736.000000,6991154.000000,0.883342,268.899994,264.939993,262.146498,-0.022091,7,False,True,False,False,-0.021574,core_leader,4,0.030874,-0.011594,0.968997,21.957342,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6175580,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-21,251,0.128579,0.123012,0.186421,0.163882,0.169145,0.325915,0.266032,0.804395,20138321.000000,15835292.600000,10294438.150000,1.110693,144.976001,139.053000,134.225499,-0.021091,7,True,True,False,False,0.122415,core_leader,4,0.136520,0.000000,1.000000,15.991370,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,11433963,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-21,251,0.030092,0.047779,0.048954,0.143847,0.141985,0.100619,0.089400,0.160688,42055920.000000,38017812.000000,41069033.000000,0.902543,27.644000,27.179000,26.299500,-0.027357,6,True,True,False,False,-0.015052,specialist,4,0.067321,-0.006020,0.972521,9.694688,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,37066560,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-21,251,0.023328,0.062134,0.076898,0.021592,0.031294,0.244037,0.196832,0.297150,5299981.333333,5111748.800000,5422252.200000,0.947032,260.401999,254.911000,253.294000,-0.015566,7,True,True,False,False,0.012892,core_leader,4,0.046057,-0.003797,0.985568,16.318808,2.904000,0.056194,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5135044,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-21,251,-0.009697,-0.028925,-0.041687,-0.072800,-0.078973,0.025774,0.363408,0.302966,4881429.000000,4708897.400000,4356594.350000,1.119817,390.623993,397.042996,406.000497,-0.058448,4,False,False,False,False,-0.105693,core_leader,4,-0.039139,-0.105970,0.741388,17.388168,0.615000,0.282734,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,4878587,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-21,251,0.013682,0.022790,0.071019,0.121860,0.138276,0.205275,-0.019602,0.039642,6493101.333333,6819900.800000,7156540.200000,1.047155,92.493999,91.517000,88.843000,-0.019441,7,False,True,False,False,0.007013,specialist,4,0.050730,-0.091983,0.681771,14.562228,0.183000,0.795750,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,7494004,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-21,251,0.008574,0.000899,-0.007614,-0.018520,-0.008233,0.016458,-0.086593,-0.061357,12597416.333333,12081169.800000,9672372.450000,0.832231,143.719998,144.314000,145.387001,-0.023696,6,True,False,False,False,-0.003374,core_leader,4,-0.004863,-0.121665,0.324917,19.558777,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,8049649,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-21,251,0.025670,0.038650,0.046525,0.107599,0.122336,0.129582,0.156295,0.335805,15483100.333333,14206040.200000,16131685.050000,0.962541,89.550000,88.294000,87.729500,-0.008323,7,True,True,False,False,0.050764,core_leader,4,0.038419,0.000000,1.000000,25.833857,0.169000,1.528631,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,15527401,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-21,251,0.023906,0.019106,0.032082,0.050059,0.063209,-0.025935,-0.113102,-0.003203,6308557.333333,6401314.400000,6910153.600000,0.958224,141.302002,140.275999,140.182000,-0.018112,7,True,True,False,False,0.036321,core_leader,4,0.023527,-0.141974,0.277029,15.980503,1.370000,0.116646,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,6621472,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-21,251,-0.099826,-0.100373,-0.072865,-0.052709,-0.043358,-0.145377,-0.153499,0.077387,53999195.333333,40160737.200000,26314214.300000,1.675060,110.273999,112.429000,112.208500,-0.106112,4,False,False,False,True,-0.068626,core_leader,4,-0.075828,-0.227273,0.212373,31.658224,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,44077886,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-21,251,-0.014157,-0.013901,-0.000084,0.013593,0.025038,-0.096343,-0.035164,-0.005498,2108623.666667,1882774.200000,1857038.550000,1.173843,950.617993,952.268994,953.091501,-0.029464,5,False,False,False,False,0.004155,core_leader,4,-0.005615,-0.132569,0.411968,41.827423,0.455000,0.919284,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2179871,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-21,251,-0.004155,-0.009462,-0.023480,0.003636,0.011101,0.012850,-0.030693,0.086311,3917440.666667,4190424.400000,4522381.100000,0.568378,90.664000,91.598000,91.952000,-0.037037,4,False,False,False,False,-0.019241,specialist,4,-0.009483,-0.070290,0.716913,22.171267,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,2570422,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-21,251,-0.002254,-0.013680,-0.009751,0.036255,0.037308,0.033623,0.116559,0.199740,41470005.333333,40537503.200000,46168575.800000,0.835714,767.499988,770.779999,762.327002,-0.019643,4,False,False,False,False,-0.003204,non_leader,5,0.004451,-0.015632,0.917578,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,38583716,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-21,251,-0.005672,-0.024115,-0.013264,0.042690,0.031042,-0.000400,0.174627,0.253346,34094232.000000,35546499.200000,39435799.800000,0.838948,717.566003,721.399005,709.188501,-0.028877,3,False,False,False,False,-0.006717,non_leader,5,0.005995,-0.042800,0.830019,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,33084596,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-21,251,-0.000899,-0.016815,-0.005306,0.030188,0.026944,0.064368,0.138310,0.290617,19618063.000000,18332937.800000,19323529.450000,1.149883,300.728003,301.591000,298.603000,-0.024321,6,False,False,False,False,0.001241,non_leader,5,0.004544,-0.016815,0.933970,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,22219789,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-21,251,-0.001295,-0.008532,-0.013713,0.025946,0.030915,0.061048,0.079462,0.182382,2953789.666667,3071033.800000,3707078.450000,0.790425,532.219995,534.922998,532.544498,-0.021299,3,False,False,False,False,-0.007167,non_leader,5,-0.000609,-0.019510,0.889921,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2930169,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-21,251,-0.002111,-0.014615,-0.009272,0.036842,0.037155,0.038999,0.118278,0.202642,2975283.333333,3259570.000000,3174427.500000,0.885089,379.195996,380.823996,376.473497,-0.020088,4,False,False,False,False,-0.002726,non_leader,5,0.004692,-0.015769,0.917567,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2809650,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-21,251,-0.002396,-0.013873,-0.009849,0.036178,0.036987,0.033565,0.116664,0.200285,6819609.333333,6296485.600000,5879336.400000,0.846767,705.460010,708.510004,700.726505,-0.019498,4,False,False,False,False,-0.003303,non_leader,5,0.004258,-0.015721,0.917174,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4978428,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-21,251,-0.000862,-0.025871,0.011737,0.064177,0.044672,0.104054,0.402259,0.828559,3049763.333333,3481898.000000,4744304.500000,0.542016,105.052000,105.213000,101.540500,-0.034601,6,False,False,False,False,0.018284,non_leader,5,0.027176,-0.064826,0.870962,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2571490,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-21,252,-0.011318,-0.012370,-0.002954,0.040791,0.023150,0.027539,0.123978,0.214029,147247.666667,154722.000000,202790.900000,0.465583,149.443997,149.643999,147.439999,-0.012633,5,False,False,False,False,0.003592,non_leader,5,0.007189,-0.012633,0.932910,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,94416,ok,資料日期與本次市場日期一致。
