ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-07-27,251,0.007003,-0.000378,-0.007949,0.051922,0.087103,0.161960,0.099983,-0.209448,534872.000000,641483.200000,651665.800000,0.871944,261.322003,261.902000,264.213000,-0.039080,5,False,False,False,False,0.025578,specialist,4,0.001427,-0.224895,0.459595,12.771575,0.038000,3.360941,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,568216,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-07-27,251,0.035755,0.049065,-0.076132,-0.271547,-0.289557,-0.158585,-0.239788,-0.151630,20194077.666667,19208746.600000,18297951.650000,1.538671,34.603999,35.393999,41.371000,-0.164164,3,True,False,False,True,0.000000,emerging_leader,3,-0.131759,-0.562431,0.168108,-31.907898,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,28154533,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-27,251,0.048799,0.024593,0.032012,0.043948,0.096652,0.134162,0.215622,0.008316,4156775.666667,3950305.400000,4928661.350000,0.740693,78.543999,79.526999,78.585999,-0.065029,5,True,False,False,False,0.037621,challenger,3,0.033772,-0.006967,0.982579,16.022593,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3650627,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-27,251,0.010088,-0.013200,0.176705,0.265974,0.323030,0.114398,-0.003441,-0.276968,13193679.666667,13344027.800000,19277366.950000,0.719748,55.916000,55.258000,50.212000,-0.023055,5,False,False,False,False,0.182314,core_leader,3,0.116665,-0.276968,0.445209,9.754188,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,sideways_base,not_eligible_industry,13874839,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-27,251,-0.084514,-0.036563,-0.129346,-0.030804,0.023323,0.129147,-0.105991,-0.104149,18956033.000000,17538019.800000,21861729.950000,0.730587,100.596002,103.723000,107.082001,-0.178553,4,False,False,False,True,-0.123737,emerging_leader,3,-0.106759,-0.372622,0.349255,31.103567,0.027000,11.519840,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,15971899,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-27,251,0.008247,0.044007,0.064307,0.123642,0.175203,-0.161586,-0.227979,-0.558644,5928409.000000,7683245.400000,7094161.350000,0.961076,165.782001,163.566000,161.242000,-0.099858,5,True,False,False,True,0.069916,challenger,3,0.038749,-0.567511,0.107239,35.097755,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,6818027,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-27,251,-0.011131,-0.007643,-0.068947,-0.055928,-0.024277,-0.084599,-0.347002,-0.196955,77426159.666667,81795715.800000,81797628.950000,0.807142,16.939999,17.273000,17.757500,-0.112668,3,False,False,False,True,-0.063338,emerging_leader,3,-0.049416,-0.475939,0.101407,20.805600,1.012000,0.205589,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,66022279,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-27,251,-0.011703,-0.030138,-0.108385,-0.081016,-0.049447,0.146422,0.022680,0.082062,3309869.666667,3548221.800000,3767475.450000,0.827055,72.625002,76.051500,79.604750,-0.168384,2,False,False,False,True,-0.102776,specialist,3,-0.082341,-0.207529,0.614703,19.643910,35.293000,0.005566,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3115909,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-27,251,0.027287,0.041420,-0.046458,-0.046200,-0.007052,-0.238425,-0.182536,-0.400647,40485106.333333,44593683.800000,49555795.950000,0.785047,69.315999,70.468999,72.608500,-0.090787,6,True,False,False,True,-0.011457,core_leader,4,-0.030417,-0.442707,0.047680,18.441100,0.111000,1.661360,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,38903619,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-27,251,-0.054972,-0.074403,-0.064373,-0.005587,0.019294,-0.123489,-0.032489,-0.006014,39110005.333333,35834963.200000,41821415.800000,0.834475,237.912003,243.912003,243.771000,-0.092446,3,False,False,False,True,-0.029371,core_leader,5,-0.050789,-0.158551,0.427822,23.334095,0.748000,0.311953,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,34898916,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-27,251,-0.045397,-0.072246,-0.073615,-0.032099,-0.049897,-0.051234,-0.002881,0.700548,43166896.333333,38440917.800000,29429919.450000,0.962979,330.645996,343.687997,351.650499,-0.143508,5,False,False,False,True,-0.038614,core_leader,5,-0.071351,-0.188428,0.645351,22.206022,2.940000,0.075531,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,28340389,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-27,251,-0.053096,-0.080483,-0.095717,0.079273,0.093945,-0.119416,-0.096895,-0.169744,12691918.666667,11647171.200000,18976597.800000,0.585250,613.227991,636.488989,623.149991,-0.128341,2,False,False,False,True,-0.060715,core_leader,5,-0.046987,-0.245802,0.261787,16.045345,0.624000,0.257137,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,11106056,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-27,251,-0.030570,-0.055286,-0.081875,-0.105249,-0.056332,-0.086549,-0.171668,-0.247461,24662371.000000,20151422.600000,17072010.650000,1.314035,68.982002,70.833001,72.329001,-0.109400,3,False,False,False,True,-0.046873,core_leader,4,-0.057363,-0.318881,0.065574,15.415713,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,22433213,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-27,251,0.048625,0.013247,0.003622,0.008931,0.035100,0.028287,0.111313,0.033061,2932991.333333,2755634.800000,3282378.700000,0.884046,141.936005,144.332002,145.553500,-0.072853,4,True,False,False,False,0.038623,challenger,4,0.008976,-0.013899,0.944638,24.393688,0.060000,4.065615,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2901774,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-27,251,0.037360,-0.024601,-0.027431,0.006991,0.042168,0.042935,-0.110312,-0.251867,4085151.333333,3764970.800000,3861267.700000,0.942684,178.563998,183.028999,186.389501,-0.107225,4,False,False,False,True,0.007571,challenger,4,-0.010835,-0.345602,0.279488,23.740726,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3639954,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-27,251,0.043361,0.004875,0.031010,0.075432,0.121280,-0.044942,-0.036028,-0.294245,1275881.000000,1611288.600000,1509472.150000,0.804813,482.752002,482.674002,480.714003,-0.049145,7,False,True,False,False,0.066012,challenger,4,0.029136,-0.330129,0.251611,27.537058,2.224000,0.123818,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1214843,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-27,251,0.042591,0.030250,0.039823,0.128722,0.206366,0.179719,-0.093014,-0.389927,8257039.333333,8445343.600000,10350560.900000,0.722397,22.578000,22.828000,22.508500,-0.075591,6,True,False,False,False,0.074824,non_leader,4,0.044050,-0.400051,0.340211,10.524430,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,7477218,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-27,251,0.033815,0.031599,0.061769,0.187223,0.224459,0.244080,0.360813,0.580222,44510528.333333,42725277.000000,50536439.250000,0.895332,329.044000,328.116998,317.042000,-0.036196,6,True,True,False,False,0.000000,core_leader,5,0.062667,0.000000,1.000000,34.926964,0.218000,1.602154,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,45246885,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-27,251,-0.173231,-0.163298,-0.216689,-0.185642,-0.175677,-0.178262,-0.311406,-0.050278,73954019.666667,57048691.800000,44019867.950000,0.992287,338.976001,362.698999,385.198999,-0.219496,2,False,False,False,True,0.000000,core_leader,4,-0.197246,-0.368784,0.035194,139.310260,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,43680359,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-27,251,0.040371,0.068845,0.031734,0.044334,0.086042,0.175734,0.221502,0.639965,6729069.000000,7416101.400000,7913365.350000,0.729539,258.972000,254.756001,257.044000,-0.026906,7,True,True,False,False,0.009104,core_leader,4,0.034648,-0.004827,0.987889,20.725240,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5773107,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-27,251,0.025810,0.051125,0.054261,0.016322,0.042328,0.176947,0.226436,0.607561,6425460.666667,6882716.400000,8791489.100000,0.522253,129.208000,126.996000,126.852000,-0.025307,6,True,True,False,False,0.031631,core_leader,4,0.030808,-0.002365,0.994412,13.577611,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4591382,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-27,251,0.011345,0.014205,0.025391,0.033412,0.060481,-0.054966,-0.005227,0.085980,29239149.000000,29606909.400000,40897787.350000,0.683549,24.538894,24.457235,24.090605,-0.015513,5,True,False,False,False,0.002761,specialist,4,0.024051,-0.106273,0.497675,8.703383,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,27955647,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-27,251,0.014252,0.013932,0.043301,0.021270,0.064155,0.302092,0.189844,0.405050,4739582.000000,4798249.200000,6205462.300000,0.870370,256.518002,253.201003,252.018790,-0.010933,6,False,True,False,False,0.020671,core_leader,4,0.019408,-0.009446,0.967979,15.767377,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5401046,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-27,251,-0.031694,-0.009275,-0.026684,-0.023955,0.005078,0.183437,0.188151,0.520010,3907556.333333,4558073.800000,5631943.450000,0.551119,425.920001,424.432999,424.442499,-0.042878,3,False,False,False,False,-0.049314,core_leader,4,-0.016027,-0.042878,0.908635,18.615192,0.615000,0.302686,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,3103869,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-27,251,0.028453,0.011166,0.007778,0.040010,0.055389,0.019922,-0.150736,-0.054492,4854040.000000,5013864.000000,7373851.000000,0.634976,82.736000,82.350000,82.189000,-0.019986,6,True,True,False,False,-0.014852,specialist,4,0.024711,-0.180791,0.374528,13.149143,0.183000,0.718532,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,4682220,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-27,251,0.004087,0.004087,0.009231,0.004828,0.008347,0.010525,0.004776,-0.026155,6722772.333333,6513423.400000,8243470.850000,0.855030,147.389725,147.617032,147.590233,-0.029901,5,False,False,False,False,0.007358,core_leader,4,0.007045,-0.097685,0.457976,21.072914,0.058000,3.633261,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,7048417,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-27,251,0.022749,0.023746,-0.002137,0.017427,0.045387,0.104173,0.168971,0.269657,15214741.000000,14058984.600000,16462301.150000,1.209541,82.331999,82.578999,82.796000,-0.044159,5,True,False,False,False,-0.004009,core_leader,4,0.015387,-0.010009,0.958675,24.134398,0.182000,1.326066,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,19911823,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-27,251,0.030520,0.031965,0.009387,-0.011316,0.001935,-0.091220,-0.014229,0.026521,7636331.000000,7419438.600000,9363819.650000,0.767635,136.405997,136.488997,138.442998,-0.032131,4,True,False,False,False,0.007514,core_leader,4,0.009730,-0.164040,0.206133,15.569519,1.370000,0.113646,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,7187993,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-27,251,0.022043,-0.004100,-0.026485,-0.034143,-0.034894,-0.138291,-0.047116,0.154331,19622053.000000,21015591.800000,21783252.950000,0.870263,109.866000,111.694999,112.082499,-0.056981,3,False,False,False,False,-0.028358,core_leader,4,-0.003056,-0.167362,0.419997,34.012527,0.194000,1.753223,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,18957159,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-27,251,0.027804,0.018479,0.028780,0.000580,0.011518,-0.056049,-0.027938,0.026197,1826754.000000,1815292.400000,2330523.100000,0.904845,932.956592,931.791486,933.403439,-0.020633,3,True,False,False,False,0.026907,core_leader,4,0.019473,-0.129055,0.427557,42.018800,0.455000,0.923490,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,2108762,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-27,251,0.003820,0.000544,-0.007539,0.004750,0.015894,0.092821,0.074108,0.090321,3747118.000000,3891410.800000,4210477.700000,0.684638,90.988000,91.431351,91.945149,-0.036925,5,True,False,False,False,-0.009412,specialist,4,0.000379,-0.061103,0.753913,22.693516,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,2882654,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-27,251,-0.011132,-0.004043,-0.013455,0.013855,0.006523,0.037894,0.078040,0.173233,47089575.000000,41685845.000000,46545946.250000,0.883124,742.378003,745.463000,746.658008,-0.022032,5,False,False,False,False,0.005122,non_leader,5,-0.010136,-0.024456,0.870170,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,41105825,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-27,251,-0.032934,-0.020027,-0.041616,-0.034536,-0.047824,0.028604,0.097974,0.206402,42985593.333333,37275456.000000,37770304.000000,1.115813,694.525989,700.738995,710.492999,-0.052203,3,False,False,False,False,-0.023039,non_leader,5,-0.039934,-0.084821,0.674313,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,42144580,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-27,251,-0.002995,0.002053,-0.001942,-0.023080,-0.020073,0.061293,0.110717,0.320508,22175856.666667,20766754.000000,20832593.500000,0.910586,293.300006,293.872003,295.516002,-0.018109,4,False,False,False,False,0.016635,non_leader,5,-0.008818,-0.025096,0.914064,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,18969870,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-27,251,-0.000403,0.006410,-0.005838,0.007065,0.004137,0.062797,0.069649,0.180170,3578871.666667,3436283.000000,3559630.750000,0.872876,519.852002,521.303278,523.082114,-0.018145,5,False,False,False,False,0.012739,non_leader,5,-0.003483,-0.016378,0.913800,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3107115,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-27,251,-0.010004,-0.002922,-0.012440,0.008172,0.006183,0.040280,0.078746,0.178074,2915825.333333,2655315.200000,3202223.800000,0.894246,366.597998,368.041000,368.952501,-0.020756,5,False,False,False,False,0.006137,non_leader,5,-0.010225,-0.021716,0.885948,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2863576,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-27,251,-0.011237,-0.004251,-0.013348,0.013502,0.008255,0.037885,0.078268,0.174045,5447499.000000,4767259.400000,5665909.850000,0.892442,682.392004,685.238000,686.325504,-0.021894,5,False,False,False,False,0.005229,non_leader,5,-0.010222,-0.024306,0.871265,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,5056497,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-27,251,-0.038061,0.019491,-0.039949,-0.048633,-0.067677,0.110342,0.403099,0.732198,4225446.000000,4705407.600000,6445861.900000,0.729544,99.584000,99.572000,102.342000,-0.063909,3,False,False,False,False,-0.021372,non_leader,5,-0.044283,-0.123016,0.755130,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,4702538,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-27,252,-0.015709,-0.011486,-0.020030,-0.000140,0.003089,0.036269,0.068672,0.168111,192918.000000,204063.200000,225362.850000,0.669334,143.875998,144.606000,144.771001,-0.023676,6,False,False,False,False,-0.001453,non_leader,5,-0.013200,-0.027369,0.854242,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,150843,ok,資料日期與本次市場日期一致。
