ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-09-11,251,-0.044244,0.036113,0.021724,-0.103619,-0.148114,0.022005,0.597721,1.432406,1493650.666667,1616230.400000,1607087.600000,0.774352,74.784000,71.648000,73.561500,-0.069325,6,False,True,False,False,0.107979,specialist,3,0.010175,-0.172587,0.747557,445.851070,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,1244452,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-09-11,251,-0.104673,0.034557,-0.097928,-0.186757,-0.198997,-0.363032,0.596667,0.250653,3923744.666667,4165226.800000,4113531.700000,0.643227,4.894000,4.815000,5.156250,-0.121495,5,False,False,False,True,-0.011673,non_leader,3,-0.071030,-0.554004,0.371700,-159.666670,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,2645934,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-09-11,251,-0.059308,-0.038721,-0.184286,-0.180775,-0.225237,-0.422941,0.054478,0.154702,578295.666667,514257.400000,552824.350000,0.777439,11.662000,12.056000,12.941000,-0.149962,4,False,False,False,True,-0.098030,specialist,3,-0.117533,-0.551805,0.238353,-29.282053,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,429787,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-09-11,251,-0.015618,-0.038284,-0.093087,-0.083315,-0.067815,0.195841,0.872899,0.896262,6634663.333333,7270678.000000,10383079.500000,0.638153,209.304004,212.938002,207.513500,-0.119394,3,False,False,False,True,0.020974,core_leader,5,-0.003727,-0.105022,0.830867,128.850110,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,falling_knife,avoid_for_now,6625990,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-09-11,251,-0.018785,-0.003886,-0.136346,-0.165025,-0.145629,0.182878,0.966750,0.684497,4585206.333333,5103183.800000,6059495.950000,0.771817,334.896002,345.071002,353.251501,-0.140397,5,False,False,False,True,-0.022286,core_leader,5,-0.063981,-0.165025,0.743050,67.771840,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4676819,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-09-11,251,-0.008891,-0.001855,-0.096713,-0.056637,-0.029657,0.075900,0.849171,0.958710,2893664.333333,3063278.600000,4067409.650000,0.636915,157.180002,159.558000,158.128500,-0.095887,4,False,False,False,True,0.017348,core_leader,5,-0.013018,-0.096713,0.828703,41.312733,0.439000,0.941065,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,falling_knife,avoid_for_now,2590593,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-09-11,251,0.016055,-0.074578,-0.121516,-0.125624,-0.072073,0.304734,0.085285,-0.418977,2730405.333333,4015283.200000,3002490.800000,0.683171,165.172000,172.737498,176.224999,-0.140377,4,False,False,False,True,-0.007456,challenger,5,-0.066307,-0.510691,0.213042,29.384136,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2051216,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-09-11,251,-0.006534,-0.023002,-0.037071,0.074540,0.130346,0.417021,1.108930,0.843037,3576870.666667,3126462.400000,4066220.600000,0.672962,169.709003,168.781499,155.091250,-0.057154,4,False,False,False,False,0.076989,specialist,5,0.073562,-0.037795,0.940605,38.026897,0.757000,0.502337,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2736412,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-09-11,251,-0.106528,-0.126993,-0.199628,-0.247814,-0.186216,0.120581,0.483982,0.007023,8837623.333333,6299954.000000,4748913.500000,3.591320,32.752000,34.378000,34.776000,-0.210747,3,False,False,False,True,-0.085568,specialist,5,-0.134173,-0.294021,0.528749,13.804835,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,17054870,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-09-11,251,-0.005620,-0.063192,-0.017179,0.230173,0.281399,0.488255,0.249400,0.029068,10750113.666667,12044728.200000,16482677.050000,0.586315,248.646002,253.623999,230.633499,-0.081042,5,False,False,False,True,0.032534,core_leader,5,0.074085,-0.064792,0.850454,15.474599,1.189000,0.130148,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,falling_knife,avoid_for_now,9664041,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-09-11,251,-0.012518,-0.089704,-0.042621,0.041493,0.060749,0.285700,0.173143,-0.286675,11667056.666667,12424074.000000,16694473.500000,0.627409,134.056000,138.819000,132.704499,-0.114062,5,False,False,False,True,0.007092,core_leader,5,-0.001315,-0.310565,0.453447,26.476824,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,10474270,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-09-11,251,-0.019404,-0.077089,-0.000365,-0.024868,-0.009842,0.368568,0.856079,0.487633,4078584.666667,5194070.800000,5321147.700000,0.842291,332.573999,330.440997,327.606497,-0.077211,2,False,False,False,False,0.049349,challenger,5,0.004223,-0.077089,0.883243,109.500170,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4481954,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-09-11,251,0.052229,0.030034,-0.089408,-0.123018,-0.081773,-0.055627,0.739619,0.620586,3140326.333333,3445495.800000,3757218.950000,0.493764,218.272000,221.320998,229.152000,-0.117322,3,True,False,False,True,-0.039695,infrastructure_leader,5,-0.034658,-0.232310,0.639206,74.438126,14.985000,0.049675,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,1855179,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-09-11,251,0.017444,-0.057849,-0.177879,-0.233077,-0.172715,0.022008,0.389481,0.097274,1649975.333333,1900825.200000,1959351.300000,0.477263,363.839996,391.324997,409.646497,-0.214769,5,False,False,False,True,-0.128166,specialist,5,-0.115799,-0.233077,0.553138,46.513090,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,935126,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-09-11,251,-0.003114,-0.102552,-0.040657,-0.100509,0.059387,0.422661,0.384375,-0.168718,2197116.666667,2458350.000000,4044797.500000,0.458428,187.781998,194.724998,195.069498,-0.105500,5,False,False,False,True,0.009056,specialist,5,-0.048032,-0.250273,0.541460,14.045380,2.060000,0.068181,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1854250,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-09-11,251,0.003401,-0.028405,-0.018671,-0.000638,0.008393,0.272129,0.238338,-0.019988,14402659.000000,16038415.400000,20787458.850000,0.686932,494.674005,500.215005,494.251582,-0.042607,4,False,False,False,False,0.031042,core_leader,5,0.002789,-0.078149,0.773471,21.025343,0.317000,0.663260,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,14279577,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-09-11,251,-0.075314,-0.024409,-0.010925,-0.038023,-0.019572,-0.180865,-0.049199,-0.479797,54272262.000000,45398177.200000,26631254.300000,2.948696,157.230002,152.723001,149.378000,-0.075314,4,False,False,False,False,0.038788,core_leader,5,0.006038,-0.536819,0.168479,13.672855,0.219000,0.624331,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,78527486,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-09-11,251,0.045070,0.139202,0.050991,0.053977,0.078488,-0.210078,0.367322,1.467849,79641298.000000,79816218.800000,68968844.700000,1.231182,10.638000,10.308000,10.340500,-0.043095,4,True,False,False,False,0.000000,non_leader,3,0.076350,-0.339466,0.536467,22.397972,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,84913194,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-09-11,251,0.022825,-0.049702,0.068554,-0.015110,0.063010,-0.241270,-0.459378,-0.682392,12674733.000000,16671979.800000,17249384.950000,0.642597,14.128000,14.135000,13.766000,-0.080186,7,False,False,False,True,0.047270,core_leader,3,0.041697,-0.735082,0.031873,14.228590,-0.236000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,11084399,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-09-11,251,0.038300,0.033102,0.036241,0.036108,0.066500,-0.323067,-0.279015,-0.443368,4141040.666667,4027084.400000,4551971.100000,0.823033,315.215997,315.026996,312.007498,-0.048353,5,True,False,False,False,0.014956,challenger,3,0.038308,-0.558397,0.058320,15.443736,0.570000,0.270943,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,3746422,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-09-11,251,-0.002639,-0.021351,-0.008448,0.005517,0.020686,0.294968,0.634283,0.639124,3171827.666667,2908276.600000,2270974.150000,0.618846,154.575995,155.902496,156.849747,-0.034173,5,False,False,False,False,-0.029733,non_leader,3,-0.012239,-0.030233,0.937134,39.492733,14.429000,0.027370,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,1405383,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-09-11,251,0.002954,-0.034917,0.017551,-0.032954,-0.023418,0.467284,0.934093,-0.004189,1490548.666667,1710109.200000,2258157.300000,0.545332,23.748000,23.833000,23.833500,-0.053457,3,False,False,False,False,-0.003733,specialist,3,-0.002664,-0.082948,0.853940,18.440650,0.653000,0.282399,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,1231446,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-09-11,251,0.012277,-0.027712,0.008563,-0.045718,-0.040163,0.463176,1.033292,1.006083,469536.666667,454942.000000,617305.500000,1.112107,16.338000,16.575000,16.653000,-0.069045,4,False,False,False,False,-0.012722,non_leader,3,-0.009788,-0.072553,0.887826,20.307882,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,686510,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-09-11,251,0.004494,0.004494,0.005247,0.008271,0.009029,0.310850,0.294402,0.029954,2631176.666667,2464826.000000,2572526.500000,1.152109,13.364000,13.366000,13.334500,-0.005224,5,True,False,False,False,-0.016037,specialist,3,0.005662,0.000000,1.000000,11.570120,0.600000,0.192835,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2963830,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-09-11,251,-0.047818,-0.001052,0.008286,0.023499,0.023352,0.155963,-0.052791,-0.114808,2104495.666667,2608077.400000,2466489.350000,0.696491,292.526996,286.955496,281.498720,-0.047818,4,False,False,False,False,0.118715,core_leader,4,0.011550,-0.291145,0.293614,21.342937,-0.468000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1717887,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-09-11,251,-0.022014,0.028845,0.061298,0.013525,0.011590,0.015083,-0.067612,-0.288706,3863677.333333,4641586.400000,4198661.600000,0.751533,149.510004,144.777002,142.745502,-0.030780,7,False,True,False,False,0.171726,challenger,4,0.039472,-0.316272,0.167991,14.314643,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,3155432,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-09-11,251,-0.051878,-0.039157,-0.090755,-0.010946,-0.023730,-0.023138,-0.161492,0.240152,1976159.666667,1939895.800000,2616893.950000,0.799910,99.444000,98.925001,100.030000,-0.051878,4,False,False,False,False,0.019674,core_leader,4,-0.033490,-0.278992,0.333533,51.089252,-0.921000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2093279,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-09-11,251,-0.121110,-0.092094,-0.232746,-0.066130,-0.080106,-0.016933,-0.258339,-0.119629,8010974.333333,7388924.600000,8391781.150000,0.971310,11.300000,11.586000,11.863500,-0.157258,3,False,False,False,True,-0.122317,specialist,4,-0.119147,-0.481132,0.127027,-116.111110,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,8151023,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-09-11,251,-0.179055,-0.106477,-0.218041,-0.205974,-0.176970,-0.040144,-0.291087,-0.314320,869939.666667,868963.800000,640195.950000,1.718566,171.817999,171.653000,178.275499,-0.179055,3,False,False,False,True,-0.107612,specialist,4,-0.145648,-0.650665,0.019697,40.513042,-0.516000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1100219,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-09-11,251,-0.229875,-0.116923,-0.116016,-0.125888,-0.102190,-0.100313,-0.267857,-0.763071,45970339.333333,42133283.600000,36587520.900000,2.515847,10.102000,9.759000,9.522000,-0.229875,3,False,False,False,True,-0.005588,emerging_leader,4,-0.095778,-0.838855,0.022251,-13.093065,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,92048618,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-09-11,251,-0.163704,-0.090863,-0.148366,-0.220237,-0.197430,-0.374006,-0.392180,-0.562084,13598136.666667,12600202.000000,9728740.500000,2.304318,40.650001,40.185000,41.312500,-0.163704,5,False,False,False,True,-0.037937,emerging_leader,4,-0.123268,-0.792006,0.000000,-35.815998,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,22418110,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-09-11,251,-0.151938,-0.070255,-0.147089,-0.200292,-0.136770,-0.303185,-0.308470,-0.503630,1809072.000000,1816403.200000,1618900.800000,1.386136,17.802000,17.798000,18.348000,-0.151938,5,False,False,False,True,-0.036661,emerging_leader,4,-0.105625,-0.710224,0.036647,-16.631700,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2244016,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-09-11,251,-0.014455,0.016383,0.003607,-0.087810,-0.079460,0.056208,0.151697,0.533760,1370234.666667,1409260.800000,1992520.200000,0.589808,949.095996,931.825006,957.555005,-0.048800,5,False,False,False,False,0.040118,infrastructure_leader,3,-0.000298,-0.185205,0.653471,37.967712,0.328000,1.157552,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,1175204,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-09-11,251,-0.019789,0.007762,-0.005093,-0.065537,-0.078229,-0.229155,0.058058,0.036341,2573607.000000,2425604.200000,1927761.050000,1.072758,207.400000,205.303000,209.917500,-0.047597,5,False,False,False,False,0.031419,core_leader,3,-0.004228,-0.343189,0.182179,9.021346,0.233000,0.387182,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2068021,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-09-11,251,-0.029959,-0.007305,-0.074682,-0.207174,-0.200444,-0.307403,-0.284815,0.242729,2031883.000000,1871989.800000,2015297.450000,1.031386,83.312000,83.315000,86.868000,-0.047981,5,False,False,False,False,-0.038170,challenger,3,-0.045794,-0.470013,0.180491,14.356355,0.029000,4.950467,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2078549,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-09-11,251,-0.017021,0.017621,-0.010707,-0.106383,-0.109827,-0.379866,-0.320588,-0.397653,6356567.000000,5740820.200000,5994285.050000,1.003840,4.590000,4.543000,4.654000,-0.050109,5,False,False,False,False,0.025805,specialist,3,-0.007306,-0.613712,0.034210,5.151995,-0.732000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,6017301,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-09-11,251,-0.121145,-0.089260,-0.095683,-0.163197,-0.162311,-0.303615,-0.136096,0.041996,1705097.666667,1307518.600000,777034.650000,1.217826,100.753999,102.498000,105.499491,-0.121145,3,False,False,False,True,-0.059171,specialist,3,-0.100564,-0.345321,0.077803,37.129932,-0.065000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,946293,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-09-11,251,-0.100543,-0.026471,-0.131234,-0.248865,-0.247727,-0.591021,-0.395250,0.418571,5771442.666667,5967425.600000,5872926.400000,0.843128,10.226000,10.400000,11.046500,-0.122283,4,False,False,False,True,-0.052365,emerging_leader,3,-0.101073,-0.691902,0.116132,77.608444,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4951628,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-09-11,251,-0.163121,-0.143376,-0.171930,-0.243590,-0.133945,-0.376486,-0.554717,-0.681081,143636.666667,120082.000000,99235.500000,2.024578,5.284000,5.404000,5.593000,-0.174825,4,False,False,False,True,-0.093062,specialist,3,-0.156088,-0.841558,0.000000,-0.803345,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,200910,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-09-11,251,-0.063868,0.001102,-0.073885,-0.108632,-0.108413,-0.338249,-0.146714,-0.034015,4352619.000000,4430931.400000,4048232.850000,0.755702,37.026000,36.617000,37.571000,-0.063868,4,False,False,False,False,0.004983,specialist,3,-0.032499,-0.497442,0.221381,15.983079,-0.035000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,3059257,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-09-11,251,-0.048037,0.026036,0.034915,0.077688,0.083073,-0.406571,-0.014493,0.197100,5781984.666667,4626850.800000,3225327.700000,1.523273,35.454000,34.115000,32.753500,-0.056327,6,False,True,True,False,0.113783,specialist,3,0.058818,-0.558273,0.124101,35.761055,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,4913054,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-09-11,251,-0.016929,0.021692,-0.052207,-0.136943,-0.157323,-0.273345,-0.083831,0.014101,598104.333333,630002.600000,910585.650000,0.623240,186.540002,184.708002,196.599000,-0.044898,5,False,False,False,False,0.026661,specialist,3,-0.048876,-0.367294,0.318025,15.819490,0.920000,0.171951,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,567513,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-09-11,251,0.054232,-0.001839,0.005666,-0.080046,-0.080046,-0.105958,-0.229766,-0.179083,3046644.333333,2883206.600000,2258071.650000,1.483006,359.941998,366.012997,373.503000,-0.070849,6,False,False,False,False,0.000638,core_leader,4,-0.011655,-0.377330,0.142353,30.529533,0.265000,1.152058,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,3348733,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-09-11,251,0.020588,0.121905,0.020980,-0.074671,-0.056796,-0.004022,0.325876,2.389661,2329273.000000,2404883.800000,2366970.950000,1.010836,372.538000,358.249936,372.613144,-0.054962,5,True,False,False,False,0.015951,specialist,4,0.019073,-0.214894,0.720330,32.587082,3.858000,0.084466,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,2392619,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-09-11,251,-0.027021,0.012740,0.024064,0.007895,0.022821,-0.016344,-0.167062,-0.117696,1397558.666667,1540615.200000,1550698.800000,0.981026,42.417999,41.132499,41.216750,-0.050808,5,False,False,False,False,0.019035,emerging_leader,4,0.022157,-0.517411,0.079666,54.600830,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,1521276,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-09-11,251,-0.001724,0.000257,-0.010647,-0.035466,-0.048030,-0.060929,0.203337,0.258576,730172.000000,669363.200000,664855.800000,1.300156,427.756000,426.523996,430.856998,-0.030938,4,False,False,False,False,-0.015675,core_leader,4,-0.005726,-0.132040,0.603145,28.852493,0.404000,0.714171,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,864416,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-09-11,251,0.031978,0.056424,0.019851,0.044165,0.059999,0.035423,0.320413,0.456091,1243076.666667,1278646.000000,1603626.500000,0.850903,62.452000,61.449000,61.686538,-0.016732,4,True,False,False,False,0.014822,specialist,4,0.041070,-0.111984,0.784988,31.726114,0.792000,0.400582,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,1364530,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-09-11,251,-0.006155,-0.019944,-0.029742,-0.077075,-0.074002,0.575121,0.717079,0.120646,495311.666667,491347.000000,560441.750000,1.008553,350.897998,351.679999,357.947998,-0.051635,4,False,False,False,False,-0.034770,specialist,4,-0.021171,-0.085339,0.822105,15.795630,1.215000,0.130005,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,565235,ok,資料日期與本次市場日期一致。
