ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-06-26,251,-0.147623,-0.128028,-0.149681,-0.296977,-0.246024,0.652480,-0.040475,0.225093,23118827.333333,24848076.400000,26821689.100000,0.831241,53.928000,55.597000,59.675000,-0.194018,3,False,False,False,True,0.000000,emerging_leader,3,-0.173691,-0.399318,0.409369,-46.805000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,22295282,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-06-26,251,0.075307,0.040653,0.126357,0.046671,0.089611,0.310763,0.198337,0.167942,7674452.666667,6575411.600000,6284197.900000,1.852990,74.604001,73.918999,72.396500,-0.032228,6,False,True,True,False,0.048426,challenger,3,0.074914,-0.040562,0.897252,15.606951,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,11644558,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-26,251,0.062110,0.041873,0.073957,-0.000540,0.015448,-0.016903,-0.249781,-0.393352,17528091.000000,15938654.600000,17254078.650000,1.549464,42.638000,42.545000,42.532409,-0.044674,6,True,True,False,False,-0.003974,core_leader,3,0.041324,-0.428873,0.140929,7.694005,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,26734573,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-26,251,-0.044165,-0.087471,0.070042,0.163249,0.294635,0.402843,-0.179225,0.188607,32485632.000000,33964079.200000,36817344.800000,1.190539,99.662001,99.968001,93.696001,-0.135737,5,False,False,False,True,-0.007889,emerging_leader,3,0.053300,-0.352683,0.384078,34.137450,0.027000,12.643500,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,43832496,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-26,251,-0.057656,-0.086978,-0.070872,-0.182112,-0.142249,-0.140270,-0.384812,-0.578247,9427669.666667,8876021.800000,8930010.450000,1.167984,152.941998,159.155998,162.447499,-0.159769,3,False,False,False,True,-0.148803,challenger,3,-0.082411,-0.644909,0.028598,30.914020,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,10430109,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-26,251,0.034124,-0.001675,0.072585,0.053624,0.105751,0.126654,-0.342405,0.040745,98894614.000000,92325168.400000,87691712.100000,1.005579,17.376000,17.363000,17.177000,-0.045226,6,False,False,False,False,-0.005346,emerging_leader,3,0.040927,-0.444893,0.160023,22.033543,1.012000,0.217723,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,88180942,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-26,251,0.106641,0.075352,0.195518,0.088904,0.128478,0.812771,0.050899,0.167940,5703261.000000,4658536.600000,4812199.150000,1.581477,75.606000,73.544000,70.573000,-0.053019,5,False,False,False,False,0.117587,specialist,3,0.126351,-0.137665,0.744411,21.046247,35.293000,0.005963,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,7610383,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-26,251,0.013595,-0.046136,-0.091793,-0.145322,-0.155009,-0.209066,-0.210588,-0.442152,54514617.000000,59310790.200000,47409467.550000,1.499605,72.449998,75.731998,79.254999,-0.131872,3,False,False,False,True,-0.101879,core_leader,4,-0.068702,-0.448821,0.046181,19.211548,0.864000,0.222356,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,71095451,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-26,251,-0.006066,-0.047874,-0.036520,-0.150766,-0.144050,0.121182,0.002369,0.042051,129704124.333333,103598694.600000,60875578.650000,3.961452,232.173999,237.333000,244.025500,-0.077270,5,False,False,False,False,-0.046606,core_leader,5,-0.046452,-0.153824,0.444882,23.550333,0.748000,0.314844,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,241155673,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-26,251,-0.025251,-0.083254,-0.056964,-0.134669,-0.131776,0.201735,0.074691,0.895214,66804356.666667,57447114.000000,40969943.500000,2.707457,344.440002,355.630002,360.748291,-0.096075,4,False,False,False,True,-0.067050,core_leader,5,-0.064750,-0.161513,0.715601,23.182789,0.820000,0.282717,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,110924370,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-26,251,-0.021256,-0.046724,-0.031086,-0.133057,-0.133016,0.005881,-0.171006,-0.247504,16452216.666667,15573090.000000,19172622.500000,0.960977,555.367993,568.178491,582.989716,-0.095533,4,False,False,False,True,-0.041172,core_leader,5,-0.056158,-0.301198,0.095416,15.181003,0.624000,0.243285,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,18424450,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-26,251,0.093728,0.063652,0.095615,0.074450,0.077336,0.080085,-0.058911,-0.167486,37957892.333333,31298935.400000,24594153.850000,2.617219,72.679999,72.089999,71.495000,-0.048874,5,True,False,False,False,0.085528,core_leader,4,0.065809,-0.238761,0.241029,17.244345,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,64368277,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-26,251,0.048325,0.022119,0.112249,0.082230,0.101892,0.110636,0.066452,0.082070,4312913.666667,4124588.200000,4014977.050000,1.458499,141.976001,140.527000,136.870000,-0.024998,6,False,True,True,False,0.102163,challenger,4,0.063491,0.000000,1.000000,24.005500,0.060000,4.000917,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,5855841,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-26,251,0.067456,0.055517,0.184359,0.168411,0.161886,0.204856,-0.213193,-0.244413,5943374.333333,6316524.600000,5311931.150000,1.337540,176.306000,170.935001,163.778500,-0.025701,5,False,False,False,False,0.174273,challenger,4,0.117912,-0.350146,0.270016,23.414960,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,not_eligible_industry,7104923,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-26,251,0.009923,-0.017219,-0.053457,-0.109713,-0.102978,-0.037977,-0.206027,-0.404582,1791632.666667,1900159.600000,1940774.900000,0.927464,454.215997,462.641998,479.994000,-0.084627,2,False,False,False,True,-0.063543,challenger,4,-0.041613,-0.404582,0.131360,25.510504,2.224000,0.114706,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1799998,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-26,251,0.066052,0.027134,-0.031628,0.008232,0.039441,0.159243,-0.199846,-0.420862,16026164.666667,18755458.800000,23471579.700000,1.026782,19.838000,20.252000,20.782500,-0.086732,4,True,False,False,True,-0.041714,non_leader,4,0.001804,-0.468471,0.227368,9.321525,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,24100194,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-26,251,-0.035746,-0.047750,-0.040084,-0.091933,-0.087084,0.123182,0.043866,0.416878,140446640.333333,103646144.200000,66956926.050000,3.901677,288.663995,292.407001,298.288501,-0.080504,4,False,False,False,True,0.000000,core_leader,5,-0.048639,-0.099683,0.726579,29.532974,0.218000,1.354724,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,261244321,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-26,251,-0.004979,-0.051886,-0.048704,-0.141122,-0.137728,0.020424,-0.217996,0.173284,38561459.666667,42784815.800000,47073868.950000,1.029535,383.403992,393.612994,401.552998,-0.087632,5,False,False,False,True,0.000000,core_leader,4,-0.054396,-0.224892,0.437736,151.758960,0.083000,18.284212,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,48464179,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-26,251,0.065166,0.115023,0.068518,0.103380,0.101042,0.070576,0.251269,0.712637,11504183.000000,10966569.800000,9268442.450000,1.752500,242.182001,238.520999,234.355000,-0.051812,6,True,True,True,False,0.024166,core_leader,4,0.086642,0.000000,1.000000,20.006930,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,16242949,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-26,251,0.075753,0.129885,0.073081,0.080868,0.077721,0.089592,0.242812,0.680927,14330587.333333,12796452.400000,13042793.100000,1.416097,121.958000,118.737001,118.158728,-0.036633,7,True,True,True,False,0.028728,core_leader,4,0.088874,0.000000,1.000000,13.458807,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,18469862,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-26,251,-0.017395,-0.036493,-0.071838,-0.070773,-0.073254,-0.104427,0.009025,0.074304,56951829.000000,58796757.400000,45652019.350000,0.789305,24.360000,25.118000,25.435000,-0.096910,3,False,False,False,True,-0.116191,specialist,4,-0.045017,-0.135168,0.361092,8.585497,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,36033387,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-26,251,0.079187,0.170262,0.127152,0.158807,0.176184,0.209984,0.125517,0.434939,23371928.666667,17478837.200000,8644244.300000,6.076493,239.229999,230.565999,225.960999,-0.049357,7,True,True,True,False,0.082799,core_leader,4,0.121211,0.000000,1.000000,15.550607,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,52526686,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-26,251,0.045547,0.067164,0.061112,0.124968,0.120632,0.605424,0.335220,0.421338,6562015.666667,6436109.400000,7345562.350000,0.927478,413.029999,409.053000,400.587209,-0.028002,7,True,True,False,False,0.016759,core_leader,4,0.068157,0.000000,1.000000,20.443342,0.007000,29.204774,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,6812847,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-26,251,0.004341,0.020671,0.008092,0.071589,0.065807,-0.068767,-0.156238,-0.036673,8279999.333333,8668299.600000,12116709.900000,0.575131,80.305998,80.090998,79.362499,-0.039105,6,True,True,False,False,-0.036261,specialist,4,0.020381,-0.219350,0.241128,12.635810,0.183000,0.690481,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,6968698,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-26,251,-0.012197,-0.009044,0.004584,0.021315,0.010374,0.054221,0.056070,-0.040993,12121918.666667,10831671.200000,9692397.800000,1.707530,149.619998,150.160001,147.246500,-0.031543,6,False,False,False,False,0.010865,core_leader,4,0.012044,-0.102021,0.433918,21.028540,0.058000,3.625610,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,16550056,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-26,251,0.028888,0.040811,0.007676,0.034243,0.018911,0.113449,0.198444,0.208163,29497001.333333,25310180.800000,21311410.200000,2.432359,80.697998,80.609000,79.954507,-0.032891,5,True,False,False,False,0.013956,core_leader,4,0.033463,-0.005102,0.977341,23.720531,0.182000,1.303326,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,51837004,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-26,251,-0.004646,-0.004436,-0.016281,-0.023326,-0.032912,-0.052724,0.003299,0.121703,8452630.333333,8658378.200000,9650394.550000,1.005191,141.188004,142.619002,142.230141,-0.046017,6,False,False,False,False,-0.010000,core_leader,4,-0.005907,-0.154472,0.372602,15.545580,0.278000,0.559194,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,9700491,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-26,251,-0.031234,-0.012715,-0.039917,-0.026997,-0.024043,-0.051311,0.047328,0.199314,23397648.000000,22131648.800000,25194077.200000,1.159326,117.414000,118.527000,118.099499,-0.044200,3,False,False,False,False,-0.033636,core_leader,4,-0.020402,-0.137928,0.543895,35.193874,0.194000,1.814117,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,29208144,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-26,251,-0.005367,0.001146,-0.023727,-0.042866,-0.050962,-0.026262,0.117497,-0.027649,3308765.666667,2929599.400000,2642539.850000,2.048558,952.979993,963.041998,964.778500,-0.045040,5,False,False,False,False,-0.017446,core_leader,4,-0.012685,-0.129560,0.425316,42.099968,0.455000,0.925274,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,5413397,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-26,251,0.007000,0.028945,0.029981,0.004473,0.008544,0.101048,0.166139,0.064109,5822712.666667,5971087.600000,5950081.900000,1.461314,91.021999,90.586000,89.222500,-0.021950,6,True,True,True,False,0.036262,specialist,4,0.031915,-0.065542,0.736037,22.773989,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,8694938,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-26,251,-0.006257,-0.023770,-0.009342,-0.031450,-0.026107,0.132971,0.065271,0.198659,60205282.000000,58818149.200000,62727122.300000,1.103860,734.900000,740.143237,742.259274,-0.031745,4,False,False,False,False,-0.010493,non_leader,5,-0.017877,-0.037787,0.808439,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,69241946,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-26,251,-0.009991,-0.044994,-0.013699,-0.038477,-0.030370,0.232675,0.138365,0.295267,48951309.666667,48745345.800000,52371086.450000,0.853630,717.024011,723.943414,724.163675,-0.049333,4,False,False,False,False,-0.014850,non_leader,5,-0.024364,-0.052085,0.806835,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,44705529,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-26,251,0.015271,0.014344,0.034892,0.029151,0.035035,0.214610,0.194373,0.405904,31523202.333333,28837501.400000,30346040.350000,1.262267,297.785999,295.337500,291.027327,-0.016155,7,False,True,True,False,0.033741,non_leader,5,0.030247,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,38304807,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-26,251,0.002187,0.004326,0.019245,0.023889,0.024232,0.131413,0.077231,0.200044,4455904.000000,4991822.400000,5588240.600000,0.646771,517.846008,516.835898,512.667172,-0.009857,7,False,True,False,False,0.018094,non_leader,5,0.009914,-0.004367,0.974948,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3614312,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-26,251,-0.004069,-0.021001,-0.005710,-0.025400,-0.019331,0.137083,0.072729,0.208340,2775481.000000,2959428.600000,3727347.150000,0.679422,364.472003,366.737000,367.328000,-0.027676,4,False,False,False,False,-0.006861,non_leader,5,-0.013906,-0.032429,0.837251,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2532443,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-26,251,-0.008990,-0.025941,-0.011751,-0.034082,-0.028552,0.130195,0.062759,0.196392,13725051.666667,14424811.000000,12173152.750000,0.429770,676.820007,681.915002,684.013998,-0.033971,4,False,False,False,False,-0.012902,non_leader,5,-0.020108,-0.040100,0.797139,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,5231655,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-26,251,-0.023090,-0.065279,0.003514,0.004593,-0.001554,0.466619,0.644960,0.858831,5986858.666667,6252275.200000,6797093.800000,1.101305,105.842000,105.709000,104.290500,-0.078185,6,False,False,False,False,0.002363,non_leader,5,-0.014196,-0.078185,0.846076,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,7485676,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-26,253,-0.000421,-0.015621,-0.007941,-0.026787,-0.022780,0.119830,0.075355,0.215395,165217.666667,178987.000000,154629.800000,1.365280,142.971997,144.061998,144.048000,-0.024257,4,False,False,False,False,-0.009092,non_leader,5,-0.011302,-0.030365,0.844707,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,211113,ok,資料日期與本次市場日期一致。
