ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
BKSY,BlackSky Technology Inc.,Space,2026-07-29,251,-0.044506,-0.083593,-0.151852,-0.261819,-0.273016,-0.339846,-0.232688,0.115864,1081148.666667,1068989.200000,1237902.300000,0.846873,21.796000,22.059000,24.116000,-0.127065,4,False,False,False,True,0.010135,specialist,3,-0.145381,-0.600813,0.194076,-54.716330,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1048346,ok,資料日期與本次市場日期一致。
VSAT,Viasat Inc.,Space,2026-07-29,251,-0.021060,-0.056205,-0.003549,-0.218461,-0.084757,0.208922,0.558393,3.522552,1794380.000000,1717888.000000,2368802.000000,1.040163,73.031999,72.292001,73.864500,-0.062508,4,False,False,False,False,0.158438,specialist,3,-0.049746,-0.218461,0.735900,174.026250,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,2463940,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-07-29,251,-0.077994,-0.118509,-0.164141,-0.421329,-0.413121,-0.461789,-0.398182,-0.020710,4372736.000000,3807881.600000,4730740.400000,0.834670,3.556000,3.639500,4.192250,-0.151282,3,False,False,False,True,-0.002154,non_leader,3,-0.210448,-0.691806,0.215417,-36.777775,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3948608,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-07-29,251,-0.040946,-0.077865,-0.226706,-0.433333,-0.402833,-0.339185,-0.200910,0.041502,613734.666667,548800.800000,886405.200000,0.720443,11.120000,11.394000,13.718000,-0.132510,4,False,False,False,True,-0.064719,specialist,3,-0.231666,-0.586342,0.190683,-42.160000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,638604,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-07-29,251,-0.021279,-0.047978,-0.132466,-0.059779,-0.034176,0.577002,0.505308,0.549217,7364445.666667,6892967.400000,8649571.850000,0.813651,181.598001,189.289000,192.808249,-0.119651,1,False,False,False,True,-0.034924,core_leader,5,-0.069646,-0.148769,0.745469,114.791450,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,7037737,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-07-29,251,-0.029772,-0.063022,-0.112621,-0.078793,-0.053765,0.735731,0.711989,0.716385,5968306.333333,5795483.800000,6727560.950000,0.917720,319.978003,333.864999,337.767000,-0.124150,2,False,False,False,True,-0.015079,core_leader,5,-0.069921,-0.124150,0.794802,76.157940,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,6174019,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-07-29,251,0.005579,-0.011803,-0.068628,-0.002604,-0.014155,0.787447,0.875168,0.506440,7545796.333333,6009017.800000,5037104.450000,2.347477,151.897998,155.539000,158.077499,-0.071963,4,False,False,False,False,0.028914,core_leader,5,-0.030729,-0.081580,0.852769,44.730152,0.286000,1.563991,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,11824489,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-07-29,251,0.080452,0.080908,0.037654,0.089409,0.117515,0.130080,-0.299995,-0.465575,2102697.666667,1874718.600000,2411379.650000,0.808165,146.944003,147.189001,146.881501,-0.068294,5,True,False,False,False,0.135196,challenger,5,0.046898,-0.542719,0.163688,33.448914,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,1948793,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-07-29,251,-0.011480,0.001609,-0.092470,0.003371,0.042647,0.796719,0.496939,0.372256,2214515.666667,2353969.400000,2943462.350000,0.862062,137.030002,140.905003,143.362502,-0.088718,3,False,False,False,True,0.005072,specialist,5,-0.045008,-0.114539,0.806849,31.978080,0.212000,1.508400,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,2537447,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-07-29,251,-0.023876,-0.041121,-0.216721,-0.146421,-0.060018,0.540117,0.383736,-0.023573,2967564.333333,3039698.600000,3680994.650000,1.046590,31.832000,34.349000,37.231000,-0.213390,4,False,False,False,True,-0.119179,specialist,5,-0.154468,-0.261899,0.580233,14.496157,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,3852493,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-07-29,251,0.151045,0.155706,0.128024,0.202477,0.192807,0.041618,-0.171494,-0.282601,16444607.000000,14601584.200000,12742161.050000,1.162850,172.814001,171.437000,168.853000,-0.097014,6,True,True,False,True,0.090830,core_leader,5,0.115645,-0.288816,0.333385,12.143920,0.522000,0.232642,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,overextended,too_extended,14817221,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-07-29,251,0.171897,0.212655,0.105318,0.165995,0.157947,0.279257,-0.121700,-0.407865,34424264.000000,36379278.400000,24064534.600000,1.539942,104.532001,103.213000,105.404000,-0.121872,5,True,False,False,True,0.068124,core_leader,5,0.098251,-0.407865,0.291210,23.093988,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,overextended,too_extended,37057992,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-07-29,251,0.055361,0.056385,0.040571,0.111591,0.124180,0.984428,0.329730,0.284275,6353124.666667,5125654.800000,4650223.700000,1.868765,271.873999,271.215997,268.251997,-0.033571,4,True,False,False,False,0.003377,challenger,5,0.054605,0.000000,1.000000,105.095010,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,8690174,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-07-29,251,0.070242,0.074989,-0.000983,0.014749,0.062880,1.008362,0.911584,0.774584,4608488.333333,3780153.000000,4018898.250000,1.635116,251.638004,254.296004,258.152001,-0.071467,4,True,False,False,False,-0.038177,infrastructure_leader,5,0.023428,-0.047894,0.924003,91.526050,1.040000,0.880058,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,6571365,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-07-29,251,0.076722,0.052890,-0.035852,-0.044061,-0.050506,0.243610,-0.220423,0.314045,1271307.000000,1071304.200000,1338006.050000,1.474897,307.758002,311.569998,331.461000,-0.092453,4,True,False,False,True,-0.073046,specialist,5,-0.031259,-0.271221,0.501252,43.756786,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,early_recovery,avoid_for_now,1973421,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-07-29,251,0.241392,0.268766,0.184671,0.372406,0.359524,0.386450,-0.109078,-0.293125,7166709.000000,5880405.400000,4572811.350000,1.580347,147.689998,144.946998,141.922499,-0.131436,6,True,True,True,True,0.147476,specialist,5,0.183815,-0.321692,0.410607,13.287872,2.480000,0.053580,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,7226627,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-07-29,251,0.023160,0.000512,-0.012866,0.046968,0.059609,-0.088210,-0.183738,-0.232991,34214065.333333,32130679.200000,31966039.800000,1.326986,387.254004,392.157004,389.813499,-0.051480,5,True,False,False,False,-0.050060,core_leader,5,0.001864,-0.274977,0.202929,20.152971,0.234000,0.861238,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,42418496,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-07-29,251,0.023915,-0.064367,-0.111329,-0.193793,-0.200395,-0.288084,-0.322114,-0.524813,32237360.666667,34803676.400000,39296084.100000,0.690402,118.525999,121.752000,130.000665,-0.094923,4,False,False,False,True,-0.148524,core_leader,5,-0.094312,-0.637310,0.013118,10.811604,0.219000,0.493681,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,27130082,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-07-29,251,-0.075824,-0.181907,-0.252444,-0.366717,-0.354566,-0.255752,0.211816,1.046229,99629739.666667,120242003.800000,95219910.950000,0.982039,9.090000,9.694000,10.910500,-0.208843,2,False,False,False,True,0.000000,non_leader,3,-0.229183,-0.500890,0.340625,17.065400,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,93509619,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-07-29,251,0.104106,0.085893,-0.014455,0.055863,0.023593,-0.178218,-0.406959,-0.779102,16122329.000000,17081817.400000,13152004.350000,1.103048,17.992000,18.214000,18.766500,-0.121862,5,True,False,False,True,0.024093,core_leader,3,0.017238,-0.787322,0.031520,8.889489,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,14507287,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-07-29,251,0.019083,-0.031565,-0.117664,-0.224696,-0.199094,-0.110394,-0.265104,0.099502,5438464.333333,5306918.600000,5625604.650000,0.994505,404.250000,414.604004,460.181500,-0.097818,4,False,False,False,True,-0.079115,challenger,3,-0.131951,-0.455480,0.097626,18.430378,1.131000,0.162956,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5594693,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-07-29,251,0.023667,0.015725,0.014025,0.052049,0.064455,0.294353,0.389654,0.579674,2785415.666667,2532609.400000,2825167.350000,1.077900,143.160001,143.553001,142.478000,-0.019110,7,True,False,False,False,0.052573,non_leader,3,0.020017,0.000000,1.000000,39.435910,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3045247,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-07-29,251,0.065910,0.078142,-0.037091,0.039515,0.032984,0.521203,0.310963,-0.135028,2017167.000000,2238180.200000,2404800.050000,0.946690,18.990000,19.026000,19.762500,-0.099950,5,True,False,False,True,0.001457,specialist,3,-0.001645,-0.256033,0.556788,15.962784,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,2276601,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-07-29,251,0.046326,0.035573,-0.050725,-0.001524,0.002295,0.339468,0.716907,0.077303,308688.000000,358232.800000,446153.200000,0.706179,12.748000,12.876000,13.215500,-0.097579,5,True,False,False,True,-0.012176,non_leader,3,-0.008740,-0.052784,0.903311,26.826122,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,315064,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-07-29,251,0.090909,0.057851,-0.025381,0.062731,0.054945,0.055912,0.054945,-0.260116,1916688.333333,1826713.000000,2072528.250000,0.845520,10.932000,11.164000,11.367000,-0.120339,5,True,False,False,True,0.013168,specialist,3,0.013460,-0.291948,0.379896,9.378664,2.987000,0.031398,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,1752365,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-07-29,251,-0.059778,-0.061659,-0.000639,0.038572,-0.005283,-0.154915,-0.104111,-0.248976,2918112.333333,2799747.400000,3139956.850000,0.861934,267.544006,263.250003,255.629252,-0.064042,5,False,False,False,False,0.089192,core_leader,4,0.009079,-0.358847,0.129356,19.283228,10.910000,0.017675,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2706437,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-07-29,251,-0.125903,-0.143517,-0.108719,-0.099729,-0.120520,-0.112401,-0.128180,-0.306645,4925243.333333,3973486.000000,4056896.500000,1.094489,156.178000,157.595001,157.077500,-0.154870,5,False,False,False,True,-0.018888,challenger,4,-0.090831,-0.341939,0.100472,13.610025,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4440230,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-07-29,251,-0.037446,-0.064181,-0.070455,-0.169743,-0.182662,-0.272891,-0.328650,0.089835,3110056.333333,3278473.800000,3806898.450000,0.772432,87.614000,87.495000,91.013000,-0.064181,3,False,False,False,False,0.019376,core_leader,4,-0.070792,-0.369304,0.223300,44.394520,0.875000,0.507366,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2940569,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-07-29,251,-0.049422,-0.070915,-0.105836,-0.151970,-0.165282,-0.374827,-0.529167,0.041475,7963361.666667,7661917.000000,7655634.250000,1.212295,9.546000,9.502000,9.901000,-0.087790,5,False,False,False,True,-0.016005,specialist,4,-0.086961,-0.551142,0.032258,-90.400000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,9280885,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-07-29,251,-0.025627,-0.083716,0.020123,-0.048728,-0.003495,-0.223260,-0.483855,-0.290865,706104.666667,684202.800000,844910.700000,0.765186,167.997998,164.502000,164.820500,-0.092567,5,False,False,False,True,0.109954,specialist,4,-0.031128,-0.633739,0.045199,35.966217,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,646514,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-07-29,251,-0.061805,-0.125576,-0.092105,-0.243270,-0.260234,-0.357868,-0.604688,-0.849733,29646034.666667,30731960.800000,28498395.200000,1.096283,8.250000,8.196000,8.629000,-0.138479,5,False,False,False,True,-0.002274,emerging_leader,4,-0.120408,-0.857945,0.000000,-10.588432,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,31242304,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-07-29,251,-0.084720,-0.172135,-0.193697,-0.296006,-0.301744,-0.466782,-0.567961,-0.512892,7933555.333333,8475553.200000,8680933.300000,0.820899,40.496001,41.543000,45.156000,-0.172135,4,False,False,False,True,-0.103866,emerging_leader,4,-0.184162,-0.788446,0.000000,-43.670500,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7126166,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-07-29,251,-0.045542,-0.140878,-0.167320,-0.296121,-0.302064,-0.372417,-0.575827,-0.587469,2212866.333333,2051679.800000,2178789.950000,1.011616,16.040000,16.346000,17.722250,-0.140878,4,False,False,False,True,-0.077489,emerging_leader,4,-0.160377,-0.737242,0.000000,-13.129451,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2204099,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-07-29,251,-0.112806,-0.086038,-0.146880,-0.233713,-0.183427,-0.172821,0.301118,0.377594,3630876.333333,3388425.800000,2972986.450000,1.148754,977.233997,1012.325006,1050.076999,-0.165774,3,False,False,False,True,0.011627,infrastructure_leader,3,-0.142653,-0.233713,0.562711,36.166645,0.328000,1.102642,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,3415229,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-07-29,251,-0.017651,-0.046060,-0.109820,-0.155620,-0.144158,0.017257,-0.152351,0.112265,1848147.333333,1704408.400000,1764447.100000,0.883587,203.280002,206.054001,216.201501,-0.060144,4,False,False,False,False,0.048687,core_leader,3,-0.078452,-0.373951,0.170778,8.503716,0.651000,0.130625,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1559042,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-07-29,251,-0.073578,-0.117092,-0.150829,-0.222176,-0.162570,-0.204822,-0.125012,0.573879,3388057.000000,2891774.200000,2885448.550000,1.204205,99.253999,101.707999,105.867999,-0.132709,2,False,False,False,True,0.007678,challenger,3,-0.124665,-0.407481,0.378850,15.649513,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,3474671,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-07-29,251,-0.095865,-0.173540,-0.244898,-0.350877,-0.335635,-0.393443,-0.578809,-0.275602,7210043.666667,6738246.200000,6570096.550000,0.807725,5.273000,5.654000,6.113000,-0.230400,2,False,False,False,True,-0.086390,specialist,3,-0.213152,-0.597826,0.000000,5.287573,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5306831,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-07-29,251,-0.051006,-0.090708,-0.140109,-0.133792,-0.146103,-0.164824,-0.251030,0.059455,1152953.000000,1058651.800000,848972.950000,1.687991,99.632001,102.009999,106.103999,-0.102474,3,False,False,False,True,0.018398,specialist,3,-0.110967,-0.349897,0.157694,37.434322,0.076000,4.925569,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1433059,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-07-29,251,-0.115327,-0.188949,-0.226415,-0.401911,-0.379112,-0.037247,-0.581927,0.450000,7207257.000000,6576954.200000,7837408.550000,0.843515,13.176000,13.859000,15.117500,-0.221859,3,False,False,False,True,-0.005030,emerging_leader,3,-0.213494,-0.631089,0.201727,60.858883,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6610971,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-07-29,251,-0.098361,-0.176373,-0.253394,-0.366197,-0.338235,-0.533898,-0.714038,-0.652388,139333.333333,130980.000000,111055.000000,1.330872,5.432000,5.813000,6.480000,-0.216772,2,False,False,False,True,-0.032009,specialist,3,-0.236111,-0.833837,0.000000,-0.851696,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,147800,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-07-29,251,-0.044414,-0.113946,-0.203859,-0.287774,-0.274514,0.022449,-0.121713,0.050000,7186581.666667,5972089.000000,4729372.250000,1.946885,36.998000,38.662000,41.445500,-0.156363,3,False,False,False,True,0.017526,specialist,3,-0.153829,-0.515139,0.193681,15.176825,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,9207545,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-07-29,251,-0.083568,-0.184628,-0.284720,-0.331964,-0.294798,-0.118537,0.121517,0.512592,3099955.333333,2758273.200000,2258733.300000,1.181975,41.988000,46.251000,50.266000,-0.269871,3,False,False,False,True,-0.063334,specialist,3,-0.223332,-0.502739,0.270290,25.039124,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,2669766,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-07-29,251,-0.033761,-0.085418,-0.138538,-0.333390,-0.312251,-0.101004,0.145145,0.078398,1921708.333333,1511105.000000,1057501.250000,2.374300,200.167999,207.341000,223.748000,-0.094708,1,False,False,False,True,0.082847,specialist,3,-0.127635,-0.339548,0.369542,17.263414,0.699000,0.246973,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,2510825,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-07-29,251,0.046222,0.036426,-0.092218,-0.112100,-0.130231,-0.243314,-0.327480,-0.294520,3969721.333333,4048072.800000,4050758.200000,0.667249,348.249994,353.291998,381.522998,-0.174757,5,True,False,False,True,-0.059762,core_leader,4,-0.074499,-0.404402,0.080819,29.252338,0.265000,1.103862,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,2702864,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-07-29,251,-0.087191,-0.135468,-0.066380,-0.339844,-0.310442,-0.159417,0.337843,1.974711,6371219.000000,4830251.400000,3924937.850000,2.337071,339.700000,342.041998,352.492998,-0.146054,4,False,False,False,True,-0.033924,specialist,4,-0.093854,-0.339844,0.567228,30.908920,3.148000,0.098186,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,9172857,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-07-29,251,0.004732,-0.049929,-0.053940,-0.102558,-0.042715,-0.293273,-0.316155,-0.235261,1791877.000000,1629866.200000,1520346.550000,0.933163,40.978001,41.427000,42.248000,-0.063229,3,False,False,False,False,-0.021484,emerging_leader,4,-0.045162,-0.537915,0.036323,55.919044,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1418731,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-07-29,251,-0.005994,0.002597,-0.005477,-0.072089,-0.047561,0.148315,0.101625,0.326600,693364.333333,695258.600000,700399.650000,0.966438,463.874005,463.162006,466.663004,-0.025002,6,False,False,False,False,0.026979,core_leader,4,-0.015585,-0.072089,0.791280,31.404047,0.396000,0.793031,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,676893,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-07-29,251,-0.068171,-0.075472,-0.085705,-0.201602,-0.154184,0.077366,0.469425,0.724476,1782834.000000,1805100.400000,2029825.100000,0.954665,60.992000,62.148000,64.157000,-0.097550,3,False,False,False,True,-0.053250,specialist,4,-0.098773,-0.201602,0.624592,32.410675,1.223000,0.265010,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1937802,ok,資料日期與本次市場日期一致。
