ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-07-28,251,-0.005577,-0.045902,-0.137694,-0.371195,-0.312918,-0.227190,-0.218815,-0.164076,21001034.000000,19129580.400000,18158320.100000,1.091015,34.278000,34.852999,40.371000,-0.124500,2,False,False,False,True,0.000000,emerging_leader,3,-0.160784,-0.587282,0.131351,-30.095758,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,19811002,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-07-28,251,0.086417,0.033839,0.038880,0.065112,0.067849,0.165825,0.261001,0.062932,4130786.000000,4370271.600000,4853192.900000,0.999416,79.087999,79.837999,78.839999,-0.065029,5,True,False,False,False,0.057707,challenger,3,0.054033,0.000000,1.000000,16.388624,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4850358,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-07-28,251,0.041429,0.044226,0.231159,0.314105,0.316776,0.175653,0.036915,-0.176696,15817024.000000,14516674.400000,19533918.600000,1.066026,56.410000,56.353000,50.909000,-0.023055,6,False,True,False,False,0.249987,core_leader,3,0.145573,-0.227307,0.531789,10.145608,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,20823672,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-07-28,251,-0.086828,-0.127868,-0.182371,-0.089070,-0.060087,0.104943,-0.133084,-0.102207,20856137.333333,18052002.400000,21939660.600000,0.982094,97.876003,101.654001,106.628501,-0.197161,3,False,False,False,True,-0.163543,emerging_leader,3,-0.130064,-0.391578,0.316151,30.002813,0.027000,11.112153,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,21546812,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-07-28,251,0.041822,-0.045209,0.039628,0.107155,0.126392,-0.146329,-0.213509,-0.547975,5743212.666667,5958087.600000,6989676.900000,0.716176,164.191998,164.206000,162.054500,-0.099858,5,False,False,False,True,0.058456,challenger,3,0.036071,-0.566452,0.108904,39.851322,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,5005838,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-07-28,251,0.005405,-0.051020,-0.097574,-0.079714,-0.063758,-0.107676,-0.351163,-0.252679,80210345.333333,80869787.200000,82046281.800000,0.986921,16.759999,17.092000,17.685000,-0.078903,2,False,False,False,False,-0.078746,emerging_leader,3,-0.053435,-0.480286,0.093200,20.633041,1.012000,0.203884,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,80973236,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-07-28,251,0.016711,-0.031049,-0.142688,-0.114806,-0.089194,0.111623,0.053704,0.065333,2727690.666667,3115154.400000,3662763.600000,0.670688,72.161002,74.846500,79.135250,-0.140497,1,False,False,False,True,-0.123860,specialist,3,-0.085111,-0.214580,0.601611,19.469118,35.293000,0.005516,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2456572,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-07-28,251,0.050806,0.054172,-0.015504,-0.018840,-0.019239,-0.207727,-0.155309,-0.380615,41186071.000000,42706922.600000,49790915.650000,0.941415,70.059999,70.354999,72.539000,-0.090787,7,True,False,False,True,-0.010108,core_leader,4,-0.002054,-0.426954,0.081567,18.962374,0.111000,1.708322,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,46873913,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-07-28,251,-0.011983,-0.067421,-0.067195,-0.038644,-0.007865,-0.115885,-0.031709,-0.000649,37461677.000000,38792606.200000,40066471.550000,1.057446,234.574002,242.249002,243.307000,-0.094525,2,False,False,False,True,-0.061799,core_leader,5,-0.051158,-0.160479,0.420866,23.270254,0.748000,0.311100,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,42368131,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-07-28,251,0.050426,-0.038715,-0.071764,-0.056383,-0.010907,-0.046899,0.002654,0.709640,29145092.333333,39237815.400000,29086938.850000,0.933652,327.957996,341.107996,350.653499,-0.143508,5,False,False,False,True,-0.066368,core_leader,5,-0.048320,-0.170659,0.678795,22.671562,2.940000,0.077114,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,27157077,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-07-28,251,-0.020937,-0.078284,-0.102308,0.054764,0.078437,-0.124753,-0.115848,-0.149493,11189815.666667,12016769.400000,18775452.350000,0.578982,603.147986,629.725989,624.690491,-0.129016,1,False,False,False,True,-0.096913,core_leader,5,-0.050074,-0.246386,0.260032,16.032917,0.624000,0.256938,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,10870647,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-07-28,251,0.026556,-0.011321,-0.018591,-0.063046,-0.071654,-0.072506,-0.137107,-0.187923,23750953.000000,21980631.800000,16806727.950000,1.045037,68.820001,70.699001,72.091001,-0.109400,4,False,False,False,True,-0.013195,core_leader,4,-0.018740,-0.293307,0.140515,15.994536,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,17563659,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-07-28,251,0.112961,0.062526,0.044834,0.040362,0.051869,0.085425,0.147837,0.118898,4016301.000000,3633420.600000,3365420.150000,2.000375,143.738004,144.989003,145.850500,-0.072853,4,True,False,False,False,0.050230,challenger,4,0.049774,0.000000,1.000000,25.431822,0.060000,4.238637,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,6732103,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-07-28,251,0.151676,0.039779,0.041163,0.057894,0.067890,0.123291,-0.066329,-0.196053,3683019.666667,3947771.800000,3795227.950000,0.980615,180.060001,183.802000,186.924501,-0.107225,5,True,False,False,True,0.046559,challenger,4,0.045984,-0.306027,0.361995,25.176476,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,3721659,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-07-28,251,0.090770,0.037163,0.063402,0.106578,0.112039,0.031745,-0.002029,-0.174917,1505455.666667,1469973.400000,1543153.350000,1.264532,486.417999,485.724002,483.177502,-0.049145,7,True,True,True,False,0.068798,challenger,4,0.058741,-0.307327,0.303303,28.423923,2.224000,0.127805,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,1951367,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-07-28,251,0.112837,0.067017,0.077399,0.113346,0.170029,0.198229,-0.059459,-0.364301,10656975.666667,10125805.400000,10334201.350000,1.347557,22.884000,23.003000,22.632500,-0.075591,6,True,False,False,False,0.082795,non_leader,4,0.076328,-0.378095,0.376421,10.909580,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,13925927,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-07-28,251,0.057265,0.037652,0.080099,0.207070,0.198393,0.271975,0.333980,0.616080,49286465.000000,45491219.000000,49973519.750000,1.015852,331.512000,330.638998,319.959000,-0.036196,7,False,True,False,False,0.000000,core_leader,5,0.062886,0.000000,1.000000,35.255590,0.218000,1.617229,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,50765695,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-07-28,251,-0.038318,-0.188663,-0.223989,-0.253496,-0.190329,-0.188106,-0.293566,-0.042839,48817773.666667,58541164.200000,43147461.050000,0.898637,324.678003,353.825000,379.978999,-0.220605,1,False,False,False,True,0.000000,core_leader,4,-0.190903,-0.372418,0.025688,138.269740,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,38773921,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-07-28,251,0.028773,0.064323,0.050739,0.031798,0.047397,0.190485,0.217618,0.626284,8796680.333333,8710708.200000,8196252.050000,1.267694,262.196002,256.044002,257.455000,-0.016677,8,True,True,False,False,-0.014021,core_leader,4,0.036026,-0.001908,0.995212,20.786024,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,10390341,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-07-28,251,0.010270,0.044036,0.091406,0.018859,0.024561,0.204463,0.245357,0.648639,6714273.333333,7293304.000000,8782146.000000,0.806024,130.320001,128.100001,126.974000,-0.025307,7,False,True,False,False,0.026647,core_leader,4,0.038165,0.000000,1.000000,13.669070,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,7078620,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-07-28,251,0.027258,0.030141,0.059452,0.054236,0.057708,-0.025166,0.009112,0.111969,38851531.333333,36083918.800000,41507079.700000,1.187597,24.686654,24.598928,24.155555,-0.015513,6,True,True,False,False,-0.005307,specialist,4,0.045308,-0.085261,0.596993,8.916654,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,49293694,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-07-28,251,0.024443,0.027724,0.082905,0.042324,0.046274,0.342960,0.210638,0.419126,4929389.000000,4872813.400000,5977043.350000,0.868116,257.938004,255.216003,252.553158,-0.010933,7,False,True,False,False,0.018146,core_leader,4,0.042157,0.000000,1.000000,16.151222,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5188767,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-07-28,251,0.012348,-0.017326,0.008467,0.021366,0.002103,0.215819,0.235899,0.686420,4758617.333333,4675730.400000,5744667.600000,1.028371,424.408002,424.792999,424.890999,-0.042878,4,False,False,False,False,-0.056292,core_leader,4,0.009176,-0.017326,0.963083,19.112173,0.615000,0.310767,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,5907652,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-07-28,251,0.059383,0.055009,0.095586,0.073520,0.072857,0.057210,-0.122086,-0.029588,7604751.000000,6605010.600000,7633782.650000,1.710496,83.642000,83.107999,82.486500,-0.019986,7,True,True,True,False,0.030827,specialist,4,0.053263,-0.154917,0.464042,13.548580,0.183000,0.740360,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,13057553,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-07-28,251,0.020558,0.012771,0.026776,0.010383,0.006518,0.010724,0.010909,-0.021403,7828717.666667,7071310.600000,8214937.650000,1.164178,147.765201,148.005273,147.666732,-0.029901,6,False,False,False,False,-0.008806,core_leader,4,0.008216,-0.096167,0.466397,21.108358,0.058000,3.639372,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,9563653,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-07-28,251,0.087471,0.076857,0.062470,0.067998,0.068256,0.177623,0.232783,0.308300,21298018.000000,17870190.800000,17311782.700000,1.847069,83.591998,83.097999,83.076999,-0.044159,6,True,True,True,False,0.026888,core_leader,4,0.062508,0.000000,1.000000,25.340113,0.182000,1.392314,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,31976054,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-07-28,251,0.058614,0.058222,0.054707,0.030141,0.010397,-0.063186,-0.001489,0.032151,8603497.666667,7952978.600000,9394559.650000,1.128770,137.977997,137.229997,138.651998,-0.032131,5,True,False,False,False,0.019124,core_leader,4,0.030349,-0.145681,0.294981,15.911449,1.370000,0.116142,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,10604293,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-07-28,251,0.043358,0.024549,-0.005277,-0.013089,-0.022387,-0.111875,-0.034781,0.159825,20417802.333333,21253001.400000,21960105.350000,1.085551,110.408000,111.634999,112.007499,-0.056981,4,True,False,False,False,-0.040859,core_leader,4,0.009754,-0.157228,0.455117,34.461536,0.194000,1.776368,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,23838807,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-07-28,251,0.045415,0.041860,0.050303,0.022644,0.016353,-0.028545,-0.006980,0.041727,2061624.333333,1946554.600000,2332513.650000,1.067120,940.723608,936.420807,934.473578,-0.020633,4,True,False,False,False,0.014721,core_leader,4,0.034358,-0.115326,0.488454,42.681152,0.455000,0.938047,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,2489073,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-07-28,251,0.029418,0.024641,0.024515,0.009325,0.012942,0.108015,0.101423,0.094277,3644603.000000,4108741.800000,4213415.450000,0.942088,91.434001,91.653240,91.987984,-0.036925,6,True,False,False,False,-0.011067,specialist,4,0.008066,-0.053447,0.784745,22.878560,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,3969409,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-07-28,251,0.003631,-0.009916,-0.014591,-0.000189,0.016283,0.038590,0.075162,0.179153,42381689.666667,43083713.800000,45709868.450000,0.894815,740.893994,744.365997,746.651007,-0.022032,5,False,False,False,False,0.009923,non_leader,5,-0.007756,-0.022120,0.882573,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,40901869,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-07-28,251,-0.023802,-0.047223,-0.061415,-0.067106,-0.043920,0.018070,0.082539,0.196529,45077896.666667,40590898.000000,38038624.500000,1.305922,687.829993,696.318994,708.063498,-0.058865,2,False,False,False,False,-0.036901,non_leader,5,-0.046004,-0.093717,0.640158,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,49675490,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-07-28,251,0.004382,-0.010690,-0.003871,-0.018731,-0.021546,0.061080,0.115959,0.331075,19637550.666667,21164750.400000,20599897.600000,0.956129,292.666003,293.758002,295.236002,-0.018109,4,False,False,False,False,0.020643,non_leader,5,-0.006320,-0.023565,0.919306,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,19696152,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-07-28,251,0.020590,0.010316,0.004478,0.010274,0.017942,0.075106,0.074353,0.197886,3758803.666667,3757122.200000,3515205.550000,1.306555,520.928003,521.538177,523.350021,-0.018145,5,True,False,False,False,0.028992,non_leader,5,0.006764,-0.005754,0.969714,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4592811,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-07-28,251,0.003565,-0.009365,-0.013929,-0.003078,0.010408,0.041168,0.076492,0.184426,2699464.000000,2752778.400000,3142089.600000,0.835079,365.905994,367.523999,368.896001,-0.020756,5,False,False,False,False,0.010585,non_leader,5,-0.007878,-0.019546,0.897345,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2623892,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-07-28,251,0.003463,-0.010045,-0.014672,-0.000073,0.015964,0.038697,0.075356,0.179960,5504135.666667,4982761.400000,5638370.350000,0.881213,681.010010,684.224005,686.323004,-0.021894,5,False,False,False,False,0.009842,non_leader,5,-0.007814,-0.021936,0.883818,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4968607,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-07-28,251,-0.058994,-0.065918,-0.077837,-0.111920,-0.086178,0.075558,0.343294,0.676327,4940262.000000,4551577.200000,6450269.300000,0.905758,98.257999,98.779000,101.750000,-0.083325,3,False,False,False,True,-0.053323,non_leader,5,-0.076659,-0.157626,0.686238,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,5842386,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-07-28,253,0.006728,-0.008696,-0.014274,-0.005676,0.005319,0.046786,0.069546,0.174489,150370.666667,176022.400000,223825.100000,0.432842,143.623999,144.398000,144.730000,-0.023676,7,False,False,False,False,0.010240,non_leader,5,-0.007531,-0.022059,0.882523,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,96881,ok,資料日期與本次市場日期一致。
