ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-09-18,251,0.056140,0.064762,0.002819,-0.057789,-0.097555,-0.308046,0.226646,-0.444255,20421883.000000,18480249.800000,19094627.450000,1.201749,38.172000,38.258000,39.299500,-0.091920,4,True,False,False,True,0.000000,emerging_leader,3,-0.004313,-0.523328,0.225946,-29.961716,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,22946949,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-18,251,-0.025923,-0.036990,-0.085043,-0.047453,-0.057457,0.020059,0.293100,-0.009736,4328404.000000,4009242.400000,4103310.600000,1.454731,77.435999,78.771999,80.561499,-0.078299,2,False,False,False,False,-0.032218,challenger,3,-0.053146,-0.101002,0.760347,14.706960,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,5969212,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-18,251,-0.026017,-0.024386,-0.075335,-0.156670,-0.142213,0.235932,0.192864,-0.223183,15227517.333333,12614550.400000,13216817.600000,2.187346,53.180000,53.324000,55.540420,-0.050764,4,False,False,False,False,-0.022510,core_leader,3,-0.056363,-0.303895,0.374033,9.059308,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,28909752,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-18,251,0.084835,0.064404,-0.039288,0.259937,0.251123,0.107906,0.615696,-0.039750,31566319.666667,28107451.800000,24676902.950000,1.586847,111.765999,113.945999,111.294500,-0.144869,3,True,False,False,True,0.013537,emerging_leader,3,0.076603,-0.214089,0.626117,35.401524,0.476000,0.743729,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,39158459,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-18,251,0.128639,0.108353,0.008044,0.127067,0.212547,0.189820,-0.042679,-0.432780,15194243.666667,15520246.200000,11032816.550000,1.977929,179.257999,178.212999,180.950000,-0.140716,4,True,False,False,True,0.060868,challenger,3,0.073501,-0.498412,0.215940,68.578510,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,21822131,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-18,251,-0.006444,-0.020785,-0.083739,-0.053571,-0.079262,-0.053043,-0.007026,-0.425280,45556133.333333,44018520.000000,39719790.000000,1.107725,17.050000,17.334000,17.842500,-0.081778,3,False,False,False,True,-0.030914,emerging_leader,3,-0.049461,-0.473455,0.106096,20.493238,0.404000,0.507258,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,43998600,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-18,251,-0.012207,-0.003220,-0.041588,-0.051166,-0.079141,-0.036661,0.602746,-0.227490,3835300.000000,3832400.000000,5898610.000000,0.663258,71.707999,71.055000,73.344749,-0.060263,3,False,False,False,False,0.011237,specialist,3,-0.029106,-0.227490,0.577643,14.402152,21.869000,0.006586,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3912300,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-18,251,-0.078434,-0.072481,-0.131608,-0.104193,-0.105086,-0.072241,-0.217462,-0.414900,55716690.000000,45224514.000000,30834873.500000,3.684340,76.346001,76.619000,78.915000,-0.106200,2,False,False,False,True,-0.071155,core_leader,4,-0.090287,-0.421678,0.074113,18.788720,0.111000,1.692677,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,113606170,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-18,251,0.021295,-0.011956,-0.020046,-0.024605,-0.045629,0.038136,0.215319,0.096034,38648145.333333,37314527.200000,32851326.800000,1.583411,250.564001,252.937001,256.133500,-0.048547,3,False,False,False,False,0.040406,core_leader,5,-0.009462,-0.106718,0.644374,24.453907,2.423000,0.100924,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,52017136,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-18,251,0.013218,0.032615,0.021270,0.026696,0.014634,-0.049630,0.139497,0.375821,28542248.000000,28692148.800000,25406272.200000,1.868021,346.822003,341.267999,341.676558,-0.023075,5,True,False,False,False,0.081723,core_leader,5,0.023014,-0.130760,0.683560,23.527227,2.940000,0.080025,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,47459444,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-18,251,-0.006699,0.027344,0.090178,0.219702,0.219255,0.153373,0.098347,-0.141895,20180190.000000,19875134.000000,18668373.500000,1.467443,671.441992,653.356000,614.610001,-0.024270,7,False,True,True,False,0.150631,core_leader,5,0.083207,-0.141895,0.560713,19.043377,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,27394770,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-18,251,-0.013020,-0.016325,-0.071880,-0.102483,-0.096617,-0.015913,-0.064242,-0.284337,19446948.333333,18582329.000000,17580372.250000,1.170154,71.280000,72.060000,74.830000,-0.069430,2,False,False,False,False,-0.011427,core_leader,4,-0.057864,-0.295704,0.133489,16.002070,0.855000,0.187159,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,20571745,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-18,251,-0.012476,-0.023327,-0.102726,-0.101514,-0.108214,0.167193,0.270892,0.308407,5280403.666667,4225282.200000,4542745.550000,2.090588,167.725998,170.257999,178.338249,-0.087996,3,False,False,False,True,-0.042274,challenger,4,-0.067951,-0.127454,0.692503,26.866573,0.334000,0.804388,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,9497011,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-18,251,-0.026833,-0.044615,-0.130901,-0.132308,-0.123876,0.112303,0.211478,-0.272720,4338422.000000,3686493.200000,3696888.300000,1.950631,197.211996,199.845497,214.785249,-0.088745,3,False,False,False,True,-0.070448,challenger,4,-0.101707,-0.315184,0.342904,23.691092,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,7211266,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-18,251,-0.087432,-0.031003,-0.090446,-0.044417,-0.044847,0.088382,0.055811,-0.306795,1523288.666667,1557213.200000,1443448.300000,1.205007,540.058008,534.184003,539.900003,-0.087432,3,False,False,False,True,-0.029994,challenger,4,-0.056399,-0.310184,0.296826,28.793947,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,1739366,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-18,251,-0.008529,-0.023622,-0.107914,-0.199311,-0.204788,-0.082388,-0.003215,-0.480592,25242903.666667,19771302.200000,14356470.550000,2.329724,18.802000,19.066000,20.780000,-0.103922,4,False,False,False,True,-0.047461,non_leader,4,-0.104909,-0.480592,0.155959,7.750258,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,33446611,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-18,251,0.014456,0.011617,0.024131,0.079762,0.060916,0.128888,0.352546,0.374223,52974083.000000,45987909.800000,43465897.450000,1.984108,333.991998,328.032999,322.639999,-0.014470,5,False,False,False,False,0.000000,core_leader,5,0.041811,-0.010762,0.961675,35.057915,0.287000,1.221530,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,86241049,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-18,251,0.021566,-0.003202,-0.032149,0.055457,0.037452,-0.090439,-0.042151,-0.145047,40957677.333333,37133586.400000,40477056.600000,1.279034,360.819995,362.314996,359.600499,-0.031454,4,False,False,False,False,0.000000,core_leader,4,0.012985,-0.256410,0.344278,165.761110,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,51771532,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-18,251,0.010442,0.016605,-0.030313,0.014779,-0.007638,0.187975,0.148493,0.566913,9182039.000000,7514083.400000,6505545.850000,2.473277,268.202002,268.437000,269.630687,-0.035062,4,True,False,False,False,-0.005209,core_leader,4,0.001333,-0.030313,0.921895,21.977207,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,16090017,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-18,251,0.021420,0.026450,-0.030216,-0.008410,-0.029324,0.297418,0.302972,0.854775,16452390.000000,13012254.000000,10604908.500000,2.929744,145.343997,145.736714,148.037152,-0.042573,3,True,False,False,False,-0.005112,core_leader,4,-0.007884,-0.055692,0.891923,15.378187,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,early_recovery,too_extended,31069670,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-18,251,0.003993,-0.002164,-0.039917,-0.004678,-0.020538,0.116378,0.043723,0.231788,43496255.000000,39897393.000000,33962543.250000,2.221096,27.605999,27.742000,28.057500,-0.034798,3,False,False,False,False,-0.014813,specialist,4,-0.014167,-0.046864,0.804784,9.547808,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,75434065,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-18,251,0.003498,0.026602,0.014411,0.008135,-0.007557,0.227950,0.299735,0.223306,4875198.666667,4851419.200000,4320764.800000,1.851593,263.059998,258.356998,259.685497,-0.029946,6,True,True,True,False,0.039515,core_leader,4,0.016460,-0.007557,0.971279,16.226177,2.904000,0.055875,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,8000296,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-18,251,0.002580,0.000345,-0.054171,-0.014627,-0.024161,-0.054218,0.359958,0.149235,5937300.333333,5335460.200000,4948160.050000,1.730603,377.369995,383.327469,388.490755,-0.058177,3,True,False,False,False,-0.029067,core_leader,4,-0.029835,-0.130925,0.680487,16.668907,0.615000,0.271039,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,8563301,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-18,251,-0.017280,0.012863,-0.010419,-0.001842,-0.021247,0.171682,0.078856,0.000479,12072524.333333,10523994.600000,8835813.650000,1.678179,93.009999,92.607999,92.233000,-0.034087,3,False,False,False,False,0.014685,specialist,4,-0.001117,-0.103850,0.640715,14.381246,0.407000,0.353348,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,14828073,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-18,251,-0.001909,0.007710,-0.003607,0.023921,0.013922,-0.019266,0.025914,-0.034255,8841171.666667,8806183.000000,8585615.750000,1.495049,146.752002,145.666002,145.557500,-0.025949,6,False,False,False,False,0.020497,core_leader,4,0.005719,-0.111284,0.382520,19.782967,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,12835915,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-18,251,-0.005185,0.005511,-0.000376,-0.019043,-0.017414,0.118234,0.182657,0.363782,20454423.000000,17715653.800000,15664198.450000,1.769951,88.342000,87.919945,88.556359,-0.010696,6,False,False,False,False,0.023728,core_leader,4,-0.003459,-0.034932,0.883736,25.025663,0.169000,1.480808,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,27724869,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-18,251,-0.042435,-0.048195,-0.063447,-0.077026,-0.080263,-0.076636,-0.132409,-0.047634,13624549.333333,11962389.600000,8609162.400000,2.722605,133.917999,135.533000,137.722669,-0.062839,2,False,False,False,False,-0.039343,core_leader,4,-0.057889,-0.215791,0.000000,14.456196,1.370000,0.105520,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,23439348,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-18,251,-0.012582,-0.003920,-0.015587,0.030292,-0.063994,-0.086998,-0.112977,0.051780,26044564.666667,24265478.800000,25298654.700000,1.729997,107.638000,107.009001,106.050999,-0.021544,2,False,False,False,False,0.008517,core_leader,4,0.006403,-0.202790,0.204050,33.043858,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,43766594,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-18,251,-0.006701,-0.010456,-0.032526,-0.040921,-0.064452,-0.057509,-0.078731,-0.053226,2859602.666667,2558061.600000,2094695.400000,1.986880,900.647986,903.890991,924.602493,-0.027391,4,False,False,False,False,-0.008422,core_leader,4,-0.031681,-0.180556,0.199113,39.566135,0.152000,2.603035,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,4161908,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-18,251,0.005402,0.007719,-0.029082,-0.024861,-0.037416,-0.016859,0.035300,0.104562,7638647.666667,6510308.600000,4793762.150000,2.258110,87.422000,87.702000,89.269500,-0.022192,3,True,False,False,False,-0.004978,specialist,4,-0.020158,-0.107140,0.568505,21.292498,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,not_eligible_industry,10824843,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-18,251,0.005677,-0.003402,-0.014848,-0.001193,-0.009583,0.020020,0.160560,0.157150,57971928.333333,52820637.000000,40804939.250000,1.594054,759.321997,761.728003,764.303494,-0.020956,2,False,False,False,False,-0.000902,non_leader,5,-0.003419,-0.020813,0.890263,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,65045285,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-18,251,0.024002,0.009190,0.005267,0.014798,0.007499,-0.024813,0.219442,0.209518,40274279.000000,36534707.400000,31352281.850000,1.526668,711.361987,713.400995,713.235495,-0.020057,5,True,False,False,False,0.019213,non_leader,5,0.011517,-0.032054,0.872700,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,47864537,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-18,251,-0.003647,-0.014012,-0.035055,-0.043095,-0.055939,-0.036361,0.153008,0.181111,26911413.333333,26419128.000000,20617697.000000,1.502362,285.150006,287.986230,291.874384,-0.038338,3,False,False,False,False,-0.021109,non_leader,5,-0.026636,-0.066367,0.739381,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,30975240,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-18,251,-0.010264,-0.018848,-0.039204,-0.021236,-0.033620,0.001812,0.126728,0.128198,4179229.666667,3692357.800000,3311509.450000,0.801474,519.033984,522.788995,528.018994,-0.035313,2,False,False,False,False,-0.025258,non_leader,5,-0.022990,-0.048824,0.715687,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,2654089,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-18,251,0.006947,-0.002339,-0.014438,-0.003054,-0.012000,0.017622,0.160550,0.156417,2632441.000000,2752384.600000,2848326.150000,0.803111,373.909998,375.198999,376.739999,-0.022305,3,False,False,False,False,-0.000492,non_leader,5,-0.003477,-0.023081,0.879343,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2287523,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-18,251,0.008015,-0.001110,-0.012579,0.001098,-0.007257,0.022836,0.163651,0.160660,11217577.333333,10022386.400000,8321841.600000,1.151299,698.310010,700.371008,702.638007,-0.020861,3,False,False,False,False,0.001367,non_leader,5,-0.001221,-0.018421,0.902953,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,9580932,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-18,251,0.046592,0.006582,0.013711,0.072739,0.066285,0.015001,0.547546,0.842364,2994518.000000,3117090.800000,3556197.700000,0.659062,108.912000,109.987000,108.657500,-0.049118,6,False,False,False,False,0.027657,non_leader,5,0.027449,-0.004814,0.989862,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2343754,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-17,252,0.001357,0.003126,-0.014421,-0.011517,-0.007797,0.020321,0.148973,0.159077,236762.666667,202824.400000,157983.400000,1.114218,147.475998,147.886000,148.285000,-0.015568,3,True,False,False,False,-0.000475,non_leader,5,-0.004485,-0.018484,0.897341,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,not_eligible_industry,176028,stale,最新資料日期 2026-09-17 早於本次市場日期 2026-09-18。
