ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
PYPL,PayPal Holdings Inc.,Fintech,2026-06-18,251,0.000471,0.030795,-0.005614,-0.038870,-0.026919,-0.034847,-0.302474,-0.387892,19935373.333333,18933104.000000,16270966.000000,1.300803,42.452000,41.821000,42.882118,-0.035968,6,True,False,False,False,-0.070388,core_leader,3,-0.008678,-0.451826,0.094951,7.382579,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,21165320,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-18,251,0.102222,0.172612,0.224386,0.427534,0.458333,0.458333,-0.094221,0.377707,47101187.666667,42182272.600000,34632713.150000,1.124892,100.274001,93.124001,88.016500,-0.014934,7,True,True,False,True,0.159612,emerging_leader,3,0.228747,-0.290634,0.492440,38.045753,0.027000,14.091020,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,38958063,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-18,251,-0.037496,0.017640,-0.005301,-0.146531,-0.156061,-0.195407,-0.353707,-0.470588,8083449.666667,7942369.800000,8633797.450000,1.121876,165.369998,161.125998,169.941499,-0.050213,3,False,False,False,False,-0.070074,challenger,3,-0.039316,-0.611082,0.079551,32.985750,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,9686049,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-18,251,0.045534,0.074385,0.044315,0.141491,0.175969,0.048595,-0.326185,0.178289,102721254.666667,87020852.800000,80713883.200000,0.982757,17.350000,16.829000,16.852500,-0.038182,5,True,False,False,False,-0.020459,emerging_leader,3,0.062750,-0.443961,0.161782,21.935358,1.012000,0.216753,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,79322164,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-18,251,0.028095,0.111746,0.075983,0.101311,0.132006,0.663741,0.007222,0.191105,5501067.333333,5214380.400000,4928100.100000,0.850288,71.482001,68.089000,68.927000,-0.053019,5,True,False,False,False,0.011209,specialist,3,0.072439,-0.198091,0.632226,19.571503,35.293000,0.005545,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,4190302,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-18,251,-0.052528,-0.047865,-0.051251,-0.121580,-0.133774,-0.156529,-0.181770,-0.371615,68891091.333333,55682754.800000,39442218.700000,2.314283,79.013998,80.456999,83.106999,-0.068732,5,False,False,False,False,-0.034549,core_leader,4,-0.068911,-0.422162,0.026183,20.140760,0.864000,0.233111,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,91280474,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-06-18,251,-0.006625,0.011925,-0.037038,-0.077808,-0.057646,0.170674,0.098086,0.165482,48833568.666667,47879781.200000,43663690.300000,1.523749,242.492001,242.741000,253.278001,-0.034671,3,False,False,False,False,-0.020337,core_leader,5,-0.035092,-0.111277,0.598425,24.786106,0.748000,0.331365,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,66532506,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-06-18,251,-0.003574,0.028678,-0.010586,-0.053123,-0.050070,0.199003,0.202039,1.214834,31259693.333333,29242236.000000,32626984.000000,1.359592,366.820001,364.413000,371.503932,-0.032391,6,False,False,False,False,0.006115,core_leader,5,-0.009351,-0.085366,0.855467,25.415365,0.820000,0.309943,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,44359380,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-06-18,251,-0.027398,0.016405,-0.079378,-0.045128,-0.041246,-0.047709,-0.120064,-0.151298,19555431.000000,18129198.600000,19046044.650000,1.409405,580.988989,580.464746,599.030670,-0.054364,3,False,False,False,False,-0.062676,core_leader,5,-0.036410,-0.266947,0.198282,15.925084,0.624000,0.255210,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,26843593,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-18,251,-0.016609,0.030050,-0.007894,-0.039678,-0.033068,-0.049111,-0.114681,-0.144903,19834399.000000,20785999.400000,21626274.850000,1.195037,71.500000,70.681000,71.185000,-0.031945,5,False,False,False,False,0.008808,core_leader,4,0.006392,-0.284316,0.096221,16.219372,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,25844197,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-18,251,0.024827,0.088179,0.064987,0.050609,0.085773,0.088845,0.078782,0.081075,4840610.666667,4366546.400000,3865226.600000,1.917438,139.078000,135.467999,134.670000,-0.039649,6,True,True,True,False,0.081688,challenger,4,0.057474,-0.012276,0.945772,23.486010,0.060000,3.914335,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,7411332,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-18,251,0.031947,0.122065,0.083651,0.079201,0.121630,0.089162,-0.239010,-0.213191,5734611.000000,5588626.600000,4770596.650000,1.464499,165.564001,159.837001,159.092001,-0.039668,5,True,False,False,False,0.100352,challenger,4,0.090313,-0.384326,0.198757,22.183403,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,extended,deep_pullback,extended,early_recovery,too_extended,6986533,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-18,251,-0.024529,-0.036872,-0.051663,0.080218,0.059988,-0.029926,-0.191669,-0.338328,2023461.333333,1958036.800000,2412454.200000,1.007018,471.067999,484.074002,494.892003,-0.094469,4,False,False,False,True,-0.034962,challenger,4,-0.054178,-0.396726,0.152361,25.410328,2.224000,0.114255,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2429384,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-18,251,-0.049695,-0.057209,-0.061139,0.077618,0.075902,0.086281,-0.213732,-0.407656,17454280.333333,16045528.200000,20900782.050000,0.588272,20.666000,21.193000,20.730500,-0.080946,2,False,False,False,True,-0.044438,non_leader,4,-0.022214,-0.482512,0.204211,9.075279,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,12295341,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-06-18,251,0.005364,0.008051,-0.042477,-0.014028,-0.003211,0.198122,0.087228,0.488519,53107058.666667,48759175.200000,52246718.800000,1.468067,296.150006,296.739001,303.397502,-0.054630,5,True,False,False,False,0.000000,core_leader,5,-0.017757,-0.054537,0.851415,31.058918,0.218000,1.424721,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,76701676,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-06-18,251,-0.025927,0.003357,-0.042920,-0.040191,-0.008958,0.053090,-0.182473,0.243140,46165405.333333,49526243.200000,46768350.800000,1.169732,403.821997,399.647998,413.697501,-0.066903,5,False,False,False,False,0.000000,core_leader,4,-0.031926,-0.182473,0.543789,160.199200,0.083000,19.301108,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,54706416,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-18,251,-0.030850,-0.041707,0.000964,0.001672,-0.001289,-0.033235,0.103319,0.562832,11667649.666667,9838869.800000,8031642.450000,2.332879,234.859998,235.305000,231.593246,-0.051812,4,False,False,False,False,0.020318,core_leader,4,-0.013831,-0.075863,0.814370,17.958944,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,18736849,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-18,251,-0.008964,-0.050274,-0.046326,0.014946,0.003929,0.004281,0.175723,0.488451,11099279.000000,11924087.400000,11405316.850000,1.067269,115.516002,117.305779,117.362696,-0.050510,5,False,False,False,False,-0.026972,core_leader,4,-0.029760,-0.068933,0.819505,11.906181,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,12172537,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-18,251,-0.030385,-0.036683,-0.018684,-0.022489,-0.017537,-0.065081,0.020580,0.125228,43951398.000000,40964258.800000,35180604.700000,1.930242,25.876000,25.851000,25.847500,-0.038153,5,False,False,False,False,0.000669,specialist,4,-0.024664,-0.102412,0.515922,8.910677,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,67907094,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-18,251,-0.023015,-0.036838,-0.037566,0.019736,0.012771,0.058459,-0.016219,0.206383,7044115.000000,6096149.000000,5458162.250000,1.751990,221.901999,223.495000,220.020999,-0.049357,4,False,False,False,False,-0.018212,core_leader,4,-0.016048,-0.093098,0.642449,13.324904,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,9562645,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-18,251,-0.024523,-0.005671,0.017101,0.052048,0.035993,0.437919,0.215993,0.363195,7443225.666667,7275435.400000,7010678.850000,1.665427,405.076001,404.588995,392.503629,-0.028002,6,False,False,False,False,0.036455,core_leader,4,0.021545,-0.024523,0.943835,19.183184,0.007000,27.404549,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,not_eligible_industry,11675777,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-18,251,-0.012939,-0.012324,-0.031612,0.015227,0.009672,-0.079224,-0.175441,-0.051869,9531835.333333,8556021.200000,11557550.300000,0.714806,79.875998,80.430000,78.581000,-0.046841,5,False,False,False,False,-0.012259,specialist,4,0.009659,-0.235160,0.186432,12.379910,0.171000,0.723971,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,8261406,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-18,251,-0.000532,0.013752,0.068192,0.055743,0.064260,0.046067,0.050810,-0.027496,10828226.000000,9695115.600000,8942013.900000,1.891070,150.700003,149.120001,146.051501,-0.013837,6,False,True,True,False,0.044336,core_leader,4,0.029637,-0.093825,0.479390,21.189295,0.058000,3.653327,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,16909978,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-18,251,-0.018786,-0.031836,0.040127,-0.020202,-0.024627,0.057612,0.143271,0.185915,27151664.000000,22653578.400000,18225384.600000,2.569740,80.520001,80.647247,79.907062,-0.044113,5,False,False,False,False,0.016271,core_leader,4,-0.006471,-0.044113,0.804104,22.790428,0.182000,1.252221,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,46834492,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-18,251,-0.028923,-0.011897,0.009597,-0.038688,-0.045593,-0.060402,-0.037066,0.143898,12438590.000000,10614774.000000,9320803.500000,1.914424,144.050000,143.367999,143.504865,-0.031863,6,False,False,False,False,-0.014259,core_leader,4,-0.010347,-0.150705,0.428246,15.586913,0.278000,0.560680,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,17843970,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-18,251,-0.030127,-0.027552,-0.004756,-0.104471,-0.126826,-0.028453,0.019274,0.229294,26931478.333333,23254087.000000,27426411.750000,1.313429,119.639999,119.687999,118.626999,-0.031890,5,False,False,False,False,-0.028612,core_leader,4,-0.012198,-0.126826,0.580610,35.638035,0.194000,1.837012,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,36022635,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-18,251,-0.028587,-0.024844,-0.021494,-0.114114,-0.130556,-0.022517,0.108953,-0.023956,2207477.333333,2050686.400000,2488396.600000,1.274327,973.104004,973.979004,980.559000,-0.035706,4,False,False,False,False,-0.045350,core_leader,4,-0.029686,-0.130556,0.420898,42.051796,0.455000,0.924215,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,3171032,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-18,251,-0.012144,0.001007,0.051469,-0.009629,-0.005999,0.053054,0.147403,0.045131,7551278.333333,6399987.000000,5542496.750000,2.005781,90.150002,89.254001,89.159501,-0.028336,6,False,True,True,False,0.027613,specialist,4,0.003595,-0.091829,0.630169,22.133340,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,11117035,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-18,251,-0.010718,0.012172,-0.013671,0.007406,0.017731,0.134858,0.106238,0.267204,73634639.666667,67631963.800000,57866415.950000,1.172798,746.922009,741.162000,747.077499,-0.018655,5,False,False,False,False,-0.014540,non_leader,5,-0.000452,-0.016891,0.924657,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,67865619,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-18,251,-0.004543,0.032770,0.000014,0.038519,0.055721,0.250470,0.213746,0.412609,48769802.333333,48837601.400000,48730460.350000,1.011511,731.666003,719.810004,726.875500,-0.031254,5,False,False,False,False,-0.000856,non_leader,5,0.018909,-0.007425,0.975030,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,49291407,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-18,251,0.003224,0.020257,0.014667,0.058681,0.085322,0.196515,0.187755,0.427561,31953379.333333,30832867.600000,29533461.900000,1.087998,292.889001,288.430835,288.435951,-0.016155,6,True,True,False,False,0.013798,non_leader,5,0.024803,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,32132338,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-18,251,-0.005632,0.012094,-0.002284,0.030545,0.043605,0.121629,0.077006,0.237507,6013718.333333,6361011.000000,5496987.750000,1.212492,516.952002,512.239001,510.601500,-0.018540,5,False,False,False,False,-0.003153,non_leader,5,0.009633,-0.011353,0.943544,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6665055,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-18,251,-0.006818,0.015619,-0.009079,0.015926,0.027579,0.140453,0.113177,0.275819,3441657.333333,3423314.400000,3705883.600000,0.742703,369.001996,365.887000,368.327998,-0.018173,5,False,False,False,False,-0.009949,non_leader,5,0.004512,-0.011673,0.948197,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2752372,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-18,251,-0.008244,0.014567,-0.011421,0.009595,0.020042,0.137671,0.108979,0.271377,13639425.000000,12263035.000000,10015413.750000,1.254524,687.009998,681.570996,686.922498,-0.018582,5,False,False,False,False,-0.012291,non_leader,5,0.001729,-0.014536,0.935362,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,12564575,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-18,251,0.034032,0.073597,0.040095,0.196584,0.224424,0.524674,0.799575,1.097798,6701660.333333,6207576.200000,6939999.050000,1.063657,105.576001,102.764001,102.768000,-0.027778,7,True,True,False,False,0.039225,non_leader,5,0.070275,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,7381781,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-18,253,-0.010415,0.026293,-0.011364,0.009507,0.019915,0.115557,0.101770,0.257138,122219.333333,129185.400000,176919.900000,0.684349,144.928000,143.602000,144.532001,-0.026294,3,False,False,False,False,-0.012233,non_leader,5,-0.000775,-0.016748,0.926786,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,121075,ok,資料日期與本次市場日期一致。
