ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-08-25,251,0.012521,-0.046917,-0.031998,0.241145,0.170657,-0.339044,0.329854,0.031902,16422094.333333,16287136.600000,20198654.150000,0.609317,42.572000,44.026000,41.754000,-0.123399,5,False,False,False,True,0.000000,emerging_leader,3,0.007089,-0.487757,0.278559,-34.616745,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,12307383,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-25,251,0.032967,0.041420,0.046162,-0.004573,0.018218,0.195894,0.621961,0.050013,4593114.666667,4009868.800000,4847797.200000,0.617258,81.454001,81.114999,81.207999,-0.044049,4,True,False,False,False,-0.057469,challenger,3,0.018619,-0.022684,0.945992,15.935027,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2992344,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-25,251,-0.000482,0.030448,0.055424,0.067730,0.110576,0.414748,0.332719,-0.105026,10124235.000000,10376261.000000,10336415.250000,0.998577,61.810000,61.140000,59.793500,-0.019948,7,False,True,False,False,-0.048207,core_leader,3,0.041418,-0.174973,0.639588,10.748308,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,10321705,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-25,251,0.178654,0.224626,0.187646,0.208387,0.171877,0.512890,0.527320,0.030239,32384775.666667,29518365.400000,20072611.350000,1.222892,102.941998,99.232999,95.243999,-0.078897,6,True,True,True,True,0.084015,emerging_leader,3,0.176872,-0.264791,0.537571,34.489548,0.476000,0.724570,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,24546627,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-25,251,0.085930,0.279902,0.259658,0.114711,0.117440,0.039720,0.155095,-0.393283,15481374.000000,16195244.400000,10005706.100000,1.050843,177.136002,163.387000,157.359499,-0.049838,7,True,True,False,True,0.156027,challenger,3,0.189378,-0.516720,0.187140,64.759900,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,very_extended,deep_pullback,very_extended,overextended,too_extended,10514422,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-25,251,0.060268,0.075878,0.056730,0.135006,0.125592,0.188986,0.018221,-0.258392,45327371.000000,44866182.600000,58507190.650000,0.684755,18.498000,18.312000,17.935500,-0.041780,5,True,False,False,False,-0.046901,emerging_leader,3,0.059352,-0.410121,0.225674,23.108170,0.404000,0.571984,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,avoid_for_now,40063113,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-25,251,0.038574,0.059611,0.016166,0.076588,0.067009,0.125235,0.628264,-0.000064,2511443.000000,2628825.800000,2871456.450000,0.861942,76.847000,76.238499,75.677500,-0.061136,5,True,False,False,False,-0.087465,specialist,3,0.029963,-0.154426,0.713293,20.963270,35.293000,0.005940,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,2475029,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-25,251,0.026079,0.057349,0.099479,0.135930,0.168040,-0.062158,0.053690,-0.329331,24747644.000000,26564626.400000,31841611.600000,0.922812,80.438000,78.659000,76.255500,-0.028374,5,True,False,False,False,0.069209,core_leader,4,0.078348,-0.349060,0.249127,21.521051,0.111000,1.938833,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,29383832,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-25,251,0.003652,0.006205,-0.041172,0.130815,0.128225,-0.015945,0.251726,0.141445,29748580.000000,30676448.000000,46676257.000000,0.545293,261.541998,262.353000,264.422499,-0.032363,2,True,False,False,False,-0.071442,core_leader,5,-0.012716,-0.080839,0.730611,25.124850,2.423000,0.103693,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,research_candidate,25452240,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-25,251,0.018464,0.008019,0.009191,0.039705,0.062469,-0.107264,0.117438,0.679781,22596056.666667,21218474.000000,26147873.500000,0.787833,345.046002,344.923001,350.134499,-0.016428,5,True,False,False,False,-0.021078,core_leader,5,-0.009067,-0.137730,0.717000,23.425816,2.940000,0.079680,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,20600170,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-25,251,0.044373,0.048522,-0.048521,-0.039366,-0.040110,-0.068200,-0.106731,-0.241588,12185949.333333,13480349.600000,17335297.400000,0.560662,554.166016,564.713995,573.573999,-0.086223,5,True,False,False,True,-0.078790,core_leader,5,-0.006144,-0.267006,0.177515,16.425737,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,9719248,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-25,251,0.022915,0.076212,0.023046,0.135850,0.178498,0.145893,0.125665,-0.167616,12992750.333333,15122770.200000,19206862.550000,0.735063,79.006001,77.187000,74.882000,-0.016985,7,True,True,False,False,-0.007224,core_leader,4,0.073022,-0.197303,0.421838,18.315770,0.855000,0.214220,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,14118251,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-25,251,0.029730,0.039563,0.029841,0.244204,0.297154,0.435785,0.515995,0.501300,4782204.333333,4962282.600000,5429405.650000,0.829541,187.880002,185.122501,173.013750,-0.031545,6,True,True,False,False,-0.000428,challenger,4,0.101069,0.000000,1.000000,31.031971,0.334000,0.929101,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,4503913,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-25,251,0.050099,0.079270,0.101415,0.194251,0.266475,0.516234,0.420489,-0.061457,3915310.000000,4442666.000000,4537581.500000,0.904079,225.726001,220.347002,212.610500,-0.019814,9,True,True,False,False,0.071146,challenger,4,0.098252,-0.171222,0.643037,28.674372,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,4102330,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-25,251,0.036464,0.070291,0.102934,0.080167,0.116935,0.043156,0.186638,-0.206613,1377953.000000,1777151.800000,2108472.950000,0.607340,538.126001,520.004004,508.468004,-0.039683,7,True,True,False,False,0.072665,challenger,4,0.086735,-0.251798,0.429185,30.571709,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,reasonable_pullback,extended,strong_uptrend,too_extended,1280559,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-25,251,0.018511,0.026019,-0.003789,-0.028736,0.006809,0.224004,0.395870,-0.343871,8944077.666667,8323626.600000,11095451.650000,0.766894,23.430000,23.356000,23.733500,-0.041563,6,True,False,False,False,-0.034059,non_leader,4,-0.003097,-0.376548,0.365735,9.848813,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,8509033,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-25,251,-0.004497,-0.000419,0.016365,-0.087958,-0.079377,0.005959,0.140784,0.356438,35738858.666667,39736275.200000,50963373.800000,0.503620,311.543994,308.677997,311.391994,-0.023609,5,False,False,False,False,0.000000,core_leader,5,-0.004791,-0.087958,0.737446,32.489350,0.287000,1.132033,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,25666176,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-25,251,0.014835,0.039719,0.052402,0.139247,0.132689,-0.192209,-0.144438,-0.004038,42710070.000000,39126402.000000,34295875.500000,0.866451,351.662000,344.421997,332.268997,-0.038334,5,True,False,False,False,0.000000,core_leader,4,0.054116,-0.285029,0.271090,162.259450,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,29715710,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-25,251,0.021581,0.007488,0.051347,0.024032,0.027035,0.186637,0.115441,0.574733,5239232.333333,5984419.400000,6461314.850000,0.633741,271.440002,267.396997,262.821498,-0.022091,8,False,True,False,False,-0.011672,core_leader,4,0.039261,-0.000987,0.997359,22.192974,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4094797,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-25,251,0.050070,0.157431,0.199586,0.186846,0.196467,0.316197,0.280902,0.902346,14968865.333333,18777519.200000,11109569.800000,1.251029,152.170001,143.630000,136.451999,-0.021091,7,True,True,True,False,0.136567,core_leader,4,0.146557,0.000000,1.000000,16.394455,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,extended,very_extended,very_extended,overextended,too_extended,13898396,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-25,251,0.028068,0.048440,0.073253,0.131485,0.158087,0.124557,0.088786,0.226873,30931769.666667,36379301.800000,39440575.450000,0.807293,28.128000,27.466000,26.630500,-0.015935,6,True,True,False,False,0.010234,specialist,4,0.072830,0.000000,1.000000,9.867375,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,31840109,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-25,251,0.015124,0.026533,0.062777,0.009840,0.034565,0.256015,0.181503,0.315202,4236634.333333,4694960.600000,5177855.150000,0.708614,264.613995,258.136000,253.803999,-0.015566,6,False,True,False,False,-0.000241,core_leader,4,0.047225,-0.000677,0.997428,16.324142,2.904000,0.056213,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3669103,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-25,251,0.030505,0.006752,-0.013924,-0.075095,-0.050402,0.058364,0.467260,0.355429,4072143.666667,4396426.200000,4196836.550000,0.632126,391.783997,395.484998,403.446497,-0.051135,4,True,False,False,False,-0.076943,core_leader,4,-0.016995,-0.091120,0.777630,17.676998,0.615000,0.287431,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,2652931,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-25,251,-0.012568,-0.010316,0.005073,0.049033,0.082166,0.185081,-0.041724,0.020866,6767701.000000,6457680.600000,6800735.150000,0.999554,92.764000,91.912000,89.490000,-0.031765,5,False,False,False,False,-0.057946,specialist,4,0.018438,-0.113480,0.607400,14.230508,0.183000,0.777623,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,6797703,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-25,251,0.016997,0.013594,0.001308,-0.023375,-0.021732,0.024660,-0.107040,-0.040356,8558134.000000,11083400.400000,9546080.100000,0.924715,144.806000,144.348999,145.111501,-0.010930,6,True,True,False,False,-0.003278,core_leader,4,0.001988,-0.117294,0.349171,19.652658,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,8827402,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-25,251,0.012597,0.031750,0.059667,0.038178,0.090044,0.146304,0.150469,0.371094,14097990.333333,14643174.200000,14723988.550000,0.808916,91.115999,89.321999,88.294000,-0.008323,8,True,True,False,False,0.055081,core_leader,4,0.037896,-0.003805,0.987337,25.986988,0.169000,1.537692,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,11910471,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-25,251,0.001337,0.015272,0.027888,-0.004130,0.017741,-0.013133,-0.144442,0.006142,7447568.333333,6929381.000000,6801880.250000,1.428738,143.016000,141.356000,140.396500,-0.018112,7,True,True,True,False,0.023302,core_leader,4,0.013344,-0.149210,0.240181,15.845737,1.370000,0.115662,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,9718105,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-25,251,0.017260,-0.083053,-0.067347,-0.066028,-0.054660,-0.109115,-0.163305,0.106374,35539256.000000,44907493.600000,27247378.400000,0.974305,106.637802,110.834208,111.331244,-0.104905,4,False,False,False,True,-0.071933,core_leader,4,-0.053455,-0.212874,0.262272,32.675970,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,26547268,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-25,251,0.028387,-0.001394,0.016615,-0.006797,0.008859,-0.041273,-0.035554,0.025784,1964390.000000,2007834.000000,1803088.500000,0.733669,953.930005,955.702997,953.754001,-0.029464,5,False,False,False,False,0.012029,core_leader,4,0.006559,-0.121339,0.461781,42.366350,0.455000,0.931129,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,1322870,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-25,251,0.018172,-0.001421,-0.010616,-0.015098,-0.007067,0.022299,-0.057951,0.112596,3630713.000000,4014807.800000,4495376.950000,0.572886,91.106001,91.440000,91.910500,-0.034757,5,False,False,False,False,-0.015202,specialist,4,-0.006316,-0.067738,0.727191,22.232122,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,2575339,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-25,251,0.004340,-0.002007,-0.006035,0.033812,0.036288,0.023039,0.120216,0.200317,32883362.333333,36895277.400000,44732724.350000,0.604267,765.351978,769.358990,764.798499,-0.019643,5,False,False,False,False,-0.001624,non_leader,5,0.001453,-0.015388,0.918866,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,27030487,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-25,251,-0.000295,-0.009463,-0.010759,0.052155,0.041928,-0.025715,0.171958,0.247172,31431137.000000,32698302.200000,37792230.550000,0.620522,711.497998,719.171002,712.160001,-0.035174,4,False,False,False,False,-0.006348,non_leader,5,-0.002022,-0.046450,0.815526,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,23450911,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-25,251,0.005241,-0.003331,-0.005847,0.019975,0.021577,0.032466,0.141059,0.290498,16795570.666667,17404222.400000,18733045.600000,0.777675,299.310004,301.214001,299.149001,-0.024321,6,False,False,False,False,-0.001436,non_leader,5,0.000271,-0.019207,0.924574,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,14568212,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-25,251,0.015495,0.005205,-0.002971,0.016690,0.027671,0.063430,0.095965,0.195706,3326814.000000,3182328.400000,3633937.100000,0.649032,532.402075,533.875098,533.205774,-0.019334,5,True,False,False,False,0.001440,non_leader,5,0.003815,-0.013128,0.925781,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2358542,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-25,251,0.004169,-0.002348,-0.006568,0.033225,0.035517,0.026465,0.121506,0.202696,2810631.666667,2909619.000000,3180844.750000,0.829432,378.005994,380.117996,377.675998,-0.020088,5,False,False,False,False,-0.002157,non_leader,5,0.001255,-0.016003,0.916343,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2638295,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-25,251,0.004294,-0.001956,-0.006211,0.033864,0.036375,0.023275,0.120354,0.201118,7582623.000000,7645653.800000,6251698.450000,0.689008,703.496008,707.188007,703.005505,-0.019498,5,False,False,False,False,-0.001800,non_leader,5,0.001443,-0.015288,0.919459,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4307469,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-25,251,0.012780,0.009675,0.014047,0.121873,0.077599,0.031917,0.391787,0.852813,2763506.000000,2973663.600000,4502965.900000,0.543868,104.360001,105.474001,102.389001,-0.041466,6,True,False,False,False,0.018458,non_leader,5,0.029407,-0.054963,0.890594,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2449018,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-25,252,-0.007500,-0.013182,-0.010944,0.037519,0.030737,0.022489,0.125778,0.202304,111173.333333,136169.400000,197034.550000,0.477906,148.660001,149.339999,147.941000,-0.014495,5,False,False,False,False,-0.006533,non_leader,5,0.001886,-0.014495,0.923023,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,94164,ok,資料日期與本次市場日期一致。
