ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-08-12,251,0.004994,0.025421,0.337091,0.482815,0.454654,0.564870,0.474724,0.120101,627020.666667,669832.400000,884078.100000,0.834386,376.047992,349.208997,308.160500,-0.012873,7,False,True,False,True,0.205867,specialist,4,0.227834,-0.012244,0.974478,17.108118,1.215000,0.140808,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,737662,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-08-12,251,0.017331,0.131981,0.412942,0.205012,0.150420,-0.190979,0.284456,0.096821,16972090.333333,22359674.200000,21506188.550000,0.857152,43.064000,40.803000,37.552000,-0.047939,7,False,True,False,True,0.000000,emerging_leader,3,0.203664,-0.449385,0.335315,-37.209915,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,reasonable_pullback,very_extended,overextended,too_extended,18434071,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-08-12,250,-0.009365,-0.075142,-0.058002,-0.021378,-0.005589,0.069837,0.378654,0.017284,4783368.333333,6912181.000000,5311295.250000,0.779622,79.895999,81.221999,80.529999,-0.075142,3,False,False,False,False,-0.085885,challenger,3,-0.027940,-0.075142,0.821097,15.139501,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4140805,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-08-12,251,0.002201,0.021923,0.014567,0.066282,0.249736,0.307112,0.435888,-0.154570,7458611.666667,8308767.000000,13960486.750000,0.423799,59.224000,58.532000,57.584000,-0.013048,4,True,False,False,False,-0.013315,core_leader,3,0.028063,-0.215648,0.555805,10.219654,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,5916435,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-08-12,251,0.017365,0.022737,0.056434,-0.178553,-0.163420,0.212598,0.108762,-0.126220,12068447.333333,12701888.400000,19084037.100000,0.656100,93.562000,91.762000,95.423000,-0.029943,5,False,False,False,False,0.028551,emerging_leader,3,-0.005376,-0.377476,0.340779,29.800838,0.476000,0.626068,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,12521042,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-08-12,251,-0.029688,-0.005671,-0.069024,-0.108666,-0.077152,-0.282219,-0.082887,-0.544234,6156404.333333,6613542.600000,7699395.650000,0.767166,149.062000,150.226999,156.860499,-0.111077,5,False,False,False,True,-0.096906,challenger,3,-0.049856,-0.615152,0.032293,49.304950,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5906713,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-08-12,251,-0.023939,-0.016986,0.176393,0.003917,-0.032884,0.128302,-0.152974,-0.246535,37615058.333333,41967735.000000,74078448.750000,0.482328,18.104000,17.828000,17.329000,-0.040642,4,False,False,False,False,0.148511,emerging_leader,3,0.035259,-0.443030,0.163541,22.027405,0.404000,0.545233,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,35730075,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-08-12,251,-0.024585,-0.064611,0.046926,-0.101701,-0.130847,0.121810,0.230511,-0.055463,2790924.666667,2712014.800000,3254068.700000,1.033222,75.495001,75.445501,74.566001,-0.064611,6,False,False,False,False,0.019044,specialist,3,-0.015637,-0.203732,0.621752,19.740894,35.293000,0.005593,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,3362174,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-08-12,251,0.000944,0.000135,0.007877,0.007193,0.009248,-0.153434,-0.097312,-0.383863,25086184.333333,25794050.600000,45958807.650000,0.445141,74.624001,73.910000,72.129999,-0.027264,5,False,False,False,False,-0.039504,core_leader,4,0.028837,-0.412547,0.112559,19.443600,0.111000,1.751676,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,20458153,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-08-12,251,-0.026231,-0.019696,0.179263,0.048321,0.079963,0.005492,0.291457,0.190239,32358435.333333,32321921.200000,49416550.300000,0.595908,272.876001,270.554999,254.986500,-0.058939,5,False,False,False,False,0.131882,core_leader,5,0.048212,-0.058939,0.803590,25.872800,2.423000,0.106780,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,29447706,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-08-12,251,-0.030370,-0.052120,0.020285,-0.073816,-0.044422,-0.112572,0.079751,0.705883,23976999.333333,23405359.600000,33013209.900000,0.722674,351.381995,356.028998,346.857996,-0.090322,4,False,False,False,True,-0.027097,core_leader,5,-0.009566,-0.146229,0.711041,23.308325,2.940000,0.079280,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,23857798,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-08-12,251,-0.022378,-0.016849,-0.011544,-0.150387,-0.124334,-0.039160,-0.135433,-0.255529,14653898.333333,13404699.000000,16669709.750000,0.950676,590.977991,581.758002,600.956995,-0.033833,7,False,False,False,False,-0.058925,core_leader,5,-0.036786,-0.260411,0.208276,16.593092,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,15847495,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-08-12,251,0.004532,0.105309,0.058427,0.037017,0.045505,-0.013096,0.025306,-0.170318,21667428.333333,25916397.000000,21359499.250000,0.890811,75.484000,72.993000,71.772500,-0.052924,6,True,True,False,False,0.011046,core_leader,4,0.049984,-0.247153,0.275761,17.125910,0.855000,0.200303,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,19027285,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-08-12,251,0.011372,0.181028,0.177015,0.213742,0.228982,0.329311,0.496800,0.445965,7913815.000000,9139509.000000,4928717.250000,1.162543,175.897000,163.613501,154.532751,-0.026408,4,True,False,False,True,0.129633,challenger,4,0.165416,-0.026408,0.933483,29.405619,0.334000,0.880408,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,not_eligible_industry,5729845,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-08-12,251,-0.017433,0.025185,0.097969,0.117427,0.131530,0.369225,0.144635,-0.164083,4688427.666667,5784496.600000,4144639.150000,0.710504,212.773999,206.770000,195.454500,-0.029594,8,False,True,False,False,0.050588,challenger,4,0.087158,-0.245794,0.487569,26.772417,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,2944783,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-08-12,250,0.030585,0.023904,-0.042927,0.017752,0.020340,0.167104,0.180214,-0.295540,1778088.666667,1920573.200000,2030688.300000,0.659710,489.372009,495.792004,490.758003,-0.093395,4,True,False,False,True,-0.090309,challenger,4,-0.002360,-0.337061,0.235895,27.419674,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,1339666,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-08-12,250,-0.018431,-0.104769,-0.059934,0.012826,0.013274,0.103083,0.137041,-0.359978,10228403.000000,13920161.800000,12047840.450000,0.612667,23.528000,24.026000,23.514500,-0.104769,5,False,False,False,True,-0.107316,non_leader,4,-0.026133,-0.396574,0.332002,9.548868,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,7381309,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-08-12,251,-0.034530,-0.027297,-0.105501,-0.076303,-0.039222,0.026156,0.106363,0.300161,40369919.666667,40337371.800000,55365517.950000,0.701169,308.124164,310.541132,320.981648,-0.092731,4,False,False,False,True,0.000000,core_leader,5,-0.058357,-0.110472,0.675608,31.789988,0.287000,1.107665,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,38820559,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-08-12,251,-0.003256,0.018535,0.097848,-0.169726,-0.173330,-0.244411,-0.229769,-0.034976,25348299.666667,28314199.800000,38807014.950000,0.713683,327.862000,323.034998,333.623000,-0.023889,7,False,True,False,False,0.000000,core_leader,4,-0.018323,-0.331449,0.152380,147.578220,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,27695899,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-08-12,251,0.006249,0.012695,-0.017588,0.056028,0.027615,0.169893,0.106587,0.532954,6064506.333333,6331483.800000,7778010.950000,0.419454,259.737994,257.778998,257.837000,-0.007677,6,True,False,False,False,-0.016667,core_leader,4,0.011724,-0.023874,0.934275,21.195206,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,3262519,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-08-12,251,0.033753,0.035767,0.019638,0.075318,0.100513,0.191384,0.151237,0.660788,7473155.666667,7363733.400000,8731703.350000,1.153231,130.241998,129.529998,129.152499,-0.018664,7,True,True,False,False,0.020559,core_leader,4,0.029171,0.000000,1.000000,13.925426,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,10069667,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-08-12,251,-0.016816,0.019372,0.046123,0.078576,0.103928,0.034799,-0.014410,0.119045,38417514.000000,41814228.400000,41104867.100000,0.669559,26.588000,25.911000,25.292801,-0.027357,7,False,True,False,False,0.047044,specialist,4,0.040217,-0.046860,0.766944,9.099649,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,avoid_for_now,27522142,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-08-12,250,0.020052,0.020345,-0.054863,0.023493,0.010204,0.235480,0.131457,0.273029,4010600.333333,4359140.200000,5584315.050000,0.517808,246.567996,249.338998,252.277501,-0.074060,5,True,False,False,False,-0.053942,core_leader,4,-0.013943,-0.055222,0.785837,15.284257,2.904000,0.052632,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,2891601,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-08-12,251,-0.003660,-0.017347,-0.035618,-0.030895,-0.046097,0.029053,0.504566,0.532145,3079950.666667,3609630.400000,5189502.600000,0.512333,405.513995,409.909995,417.453998,-0.045745,6,False,False,False,False,-0.034698,core_leader,4,-0.028420,-0.070494,0.827965,18.078094,0.615000,0.293953,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,2658752,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-08-12,251,0.041303,0.055472,0.036783,0.127874,0.144514,0.192123,-0.089661,0.008622,6750179.666667,6056647.800000,6994496.950000,0.755743,88.786002,87.390000,85.602500,-0.008768,5,True,False,False,False,0.037704,specialist,4,0.060249,-0.117176,0.594612,14.153651,0.183000,0.773424,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,5286039,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-08-12,251,-0.011729,-0.018529,-0.013826,-0.019550,-0.006328,0.008655,-0.080660,-0.045641,6927361.666667,7422857.000000,8163719.250000,0.668676,145.698001,145.672002,146.795988,-0.026552,5,False,False,False,False,0.002146,core_leader,4,-0.018502,-0.125307,0.304706,19.469692,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,5458885,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-08-12,251,-0.003906,-0.001382,-0.026605,0.051668,0.043693,0.090464,0.143990,0.265480,12925867.333333,12713560.400000,17242010.100000,0.524811,86.792001,87.029000,85.395000,-0.022714,4,False,False,False,False,-0.010633,core_leader,4,0.015399,-0.026605,0.904160,24.588955,0.169000,1.454968,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,9048802,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-08-12,251,-0.002302,-0.000576,-0.033449,0.024372,0.023994,-0.076989,-0.153073,-0.034540,5676394.666667,6054696.800000,7549369.200000,0.704891,138.460001,138.957001,138.498499,-0.017618,4,False,False,False,False,-0.017478,core_leader,4,0.001455,-0.170559,0.131466,15.448117,1.370000,0.112760,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,5321484,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-08-12,251,0.037193,0.032669,0.015672,0.030925,0.020317,-0.110012,-0.080742,0.158332,19375396.666667,20029718.000000,22350044.500000,0.983282,113.170001,112.275000,112.039500,-0.004406,6,True,True,False,False,0.031643,core_leader,4,0.035438,-0.135544,0.530265,35.356720,0.194000,1.822511,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,research_candidate,21976390,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-08-12,251,0.001852,0.008052,-0.025107,0.037690,0.031825,-0.069279,-0.019321,-0.024247,1530704.000000,1646482.400000,1947775.600000,0.673338,948.723010,949.359503,945.837402,-0.012765,4,True,False,False,False,-0.009135,core_leader,4,0.003952,-0.130890,0.419418,41.908410,0.455000,0.921064,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,early_recovery,research_candidate,1311512,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-08-12,251,-0.010185,-0.010292,-0.012515,0.015079,0.019985,0.061862,-0.005363,0.096000,3185769.666667,3596481.800000,4622345.450000,0.570924,92.809999,92.263999,92.085689,-0.018777,4,False,False,False,False,0.003457,specialist,4,0.002544,-0.057633,0.767890,22.516964,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,avoid_for_now,2639009,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-08-12,251,-0.000996,0.003507,0.058989,0.023423,0.027480,0.049175,0.122053,0.211136,36253844.333333,38152946.600000,49006841.650000,0.668711,771.580005,764.541003,753.186002,-0.003591,6,False,True,False,False,-0.016106,non_leader,5,0.025630,-0.000996,0.994678,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,32771433,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-08-12,251,0.000927,0.008922,0.093649,0.008304,0.005572,0.024398,0.186336,0.253033,28100744.333333,29681706.600000,41141241.650000,0.699370,720.140015,711.346002,701.031998,-0.012710,6,False,True,False,False,0.018554,non_leader,5,0.032335,-0.029035,0.884689,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,not_eligible_industry,28772933,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-08-12,251,0.003813,0.009808,0.049000,0.023464,0.027843,0.073822,0.142056,0.322784,15524690.666667,16260994.400000,21253948.600000,0.724777,300.697998,298.497998,295.768001,-0.011468,6,False,True,False,False,-0.026094,non_leader,5,0.023471,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,15404372,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-08-12,251,-0.004577,-0.010427,0.042180,0.021585,0.024038,0.082701,0.078165,0.213224,3040991.666667,3000975.000000,3935668.750000,0.733617,538.246008,535.152002,527.825552,-0.010427,6,False,False,False,False,-0.032914,non_leader,5,0.017666,-0.010427,0.944099,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2887275,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-08-12,251,0.000131,0.005742,0.059403,0.025267,0.028748,0.055510,0.123839,0.216044,3895477.000000,3418866.200000,3101411.550000,0.843303,380.991998,377.374997,371.849498,-0.004595,6,False,True,False,False,-0.015691,non_leader,5,0.026840,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2615431,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-08-12,251,-0.000760,0.003632,0.058959,0.023595,0.027594,0.049462,0.122629,0.212060,5491173.333333,5159064.000000,5578291.000000,0.827300,709.270007,702.777002,692.342004,-0.003639,6,False,True,False,False,-0.016135,non_leader,5,0.025750,-0.000760,0.995947,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,4614920,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-08-12,251,0.029974,0.044051,0.187563,0.036004,0.042207,0.132345,0.486282,0.819731,4293513.333333,3948968.000000,5899137.000000,0.684276,103.474001,100.981001,99.226001,-0.008827,8,False,True,False,False,0.112469,non_leader,5,0.070082,-0.047969,0.904515,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,not_eligible_industry,4036640,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-08-12,253,-0.001868,0.000000,0.051012,0.024521,0.026489,0.033297,0.120282,0.216493,119652.333333,262301.600000,224023.550000,0.529243,149.560001,147.859999,145.945000,-0.004279,7,False,False,False,False,-0.024083,non_leader,5,0.024907,-0.001868,0.989921,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,118563,ok,資料日期與本次市場日期一致。
